Timestamp,Raw
15837644,512
15839644,512
15841644,512
15843644,512
15845644,512
15847644,512
15849644,514
15851644,511
15853644,511
15855644,512
15857644,512
15859644,512
15861644,513
15863644,513
15865644,515
15867644,512
15869644,512
15871644,512
15873644,512
15875644,512
15877644,512
15879644,512
15881644,512
15883644,513
15885644,513
15887644,512
15889644,513
15891644,511
15893644,512
15895644,512
15897644,512
15899644,515
15901644,512
15903644,513
15905644,513
15907644,512
15909644,513
15911644,512
15913644,513
15915644,515
15917644,511
15919644,512
15921644,512
15923644,512
15925644,513
15927644,512
15929644,512
15931644,512
15933644,513
15935644,511
15937644,512
15939644,512
15941644,512
15943644,512
15945644,512
15947644,512
15949644,515
15951644,511
15953644,512
15955644,511
15957644,512
15959644,512
15961644,512
15963644,512
15965644,514
15967644,513
15969644,511
15971644,512
15973644,512
15975644,512
15977644,512
15979644,512
15981644,512
15983644,513
15985644,512
15987644,513
15989644,512
15991644,512
15993644,512
15995644,512
15997644,513
15999644,514
16001644,512
16003644,512
16005644,512
16007644,512
16009644,512
16011644,512
16013644,512
16015644,514
16017644,513
16019644,511
16021644,511
16023644,512
16025644,512
16027644,513
16029644,512
16031644,512
16033644,514
16035644,512
16037644,512
16039644,512
16041644,512
16043644,512
16045644,512
16047644,512
16049644,514
16051644,512
16053644,512
16055644,513
16057644,515
16059644,511
16061644,513
