Timestamp,Raw 
30918884,526
30920884,514
30922884,497
30924884,490
30926884,490
30928884,500
30930884,514
30932884,527
30934884,536
30936884,536
30938884,527
30940884,511
30942884,498
30944884,489
30946884,490
30948884,499
30950884,513
30952884,527
30954884,538
30956884,535
30958884,527
30960884,513
30962884,499
30964884,488
30966884,490
30968884,499
30970884,516
30972884,529
30974884,535
30976884,536
30978884,526
30980884,512
30982884,499
30984884,490
30986884,490
30988884,501
30990884,512
30992884,526
30994884,535
30996884,535
30998884,526
31000884,514
31002884,498
31004884,491
31006884,491
31008884,499
31010884,514
31012884,525
31014884,535
31016884,536
31018884,527
31020884,515
31022884,498
31024884,489
31026884,490
31028884,499
31030884,513
31032884,526
31034884,536
31036884,536
31038884,529
31040884,512
31042884,499
31044884,489
31046884,490
31048884,498
31050884,513
31052884,526
31054884,538
31056884,535
31058884,528
31060884,513
31062884,500
31064884,490
31066884,490
31068884,499
31070884,515
31072884,526
31074884,537
31076884,535
31078884,527
31080884,513
31082884,499
31084884,490
31086884,490
31088884,500
31090884,511
31092884,525
31094884,535
31096884,536
31098884,527
31100884,513
31102884,500
31104884,492
31106884,490
31108884,498
31110884,512
31112884,526
31114884,535
31116884,536
31118884,528
31120884,515
31122884,501
31124884,489
31126884,489
31128884,498
31130884,511
31132884,526
31134884,535
31136884,537
31138884,530
31140884,513
31142884,499
31144884,491
31146884,489
31148884,498
31150884,512
31152884,526
31154884,538
31156884,535
31158884,527
31160884,513
31162884,500
31164884,490
31166884,489
31168884,498
31170884,513
31172884,525
31174884,535
31176884,536
31178884,528
31180884,514
31182884,500
31184884,491
31186884,489
31188884,500
31190884,512
31192884,525
31194884,534
31196884,536
31198884,528
31200884,515
31202884,501
31204884,493
31206884,490
31208884,497
31210884,512
31212884,524
31214884,535
31216884,536
31218884,529
31220884,516
31222884,501
31224884,489
31226884,490
31228884,497
31230884,512
31232884,525
31234884,535
31236884,536
31238884,530
31240884,514
31242884,500
31244884,490
31246884,489
31248884,497
31250884,511
31252884,525
31254884,537
31256884,535
31258884,528
31260884,515
31262884,500
31264884,491
31266884,489
31268884,497
31270884,512
31272884,526
31274884,534
31276884,537
31278884,528
31280884,516
31282884,501
31284884,491
31286884,489
31288884,499
31290884,509
31292884,525
31294884,534
31296884,537
31298884,531
31300884,515
31302884,501
31304884,493
31306884,490
31308884,496
31310884,511
31312884,525
31314884,534
31316884,537
31318884,529
31320884,516
31322884,502
31324884,491
31326884,489
31328884,497
31330884,509
31332884,524
31334884,534
31336884,537
31338884,531
31340884,515
31342884,500
31344884,492
31346884,488
31348884,496
31350884,510
31352884,524
31354884,537
31356884,535
31358884,529
31360884,516
31362884,502
31364884,491
31366884,489
31368884,496
31370884,511
31372884,525
31374884,534
31376884,536
31378884,529
31380884,516
31382884,502
31384884,491
31386884,489
31388884,498
31390884,509
31392884,523
31394884,535
31396884,536
31398884,530
31400884,516
31402884,502
31404884,494
31406884,488
31408884,495
31410884,509
31412884,523
31414884,534
31416884,536
31418884,530
31420884,517
31422884,503
31424884,491
31426884,488
31428884,495
31430884,509
31432884,523
31434884,534
31436884,538
31438884,532
31440884,516
31442884,501
31444884,492
31446884,488
31448884,497
31450884,509
31452884,525
31454884,536
31456884,537
31458884,529
31460884,517
31462884,502
31464884,491
31466884,489
31468884,497
31470884,509
31472884,524
31474884,533
31476884,536
31478884,530
31480884,517
31482884,502
31484884,491
31486884,488
31488884,498
31490884,508
31492884,522
31494884,533
31496884,537
31498884,530
31500884,517
31502884,502
31504884,494
31506884,488
31508884,495
31510884,508
31512884,523
31514884,535
31516884,537
31518884,531
31520884,517
31522884,504
31524884,491
31526884,489
31528884,494
31530884,509
31532884,522
31534884,534
31536884,537
31538884,533
31540884,516
31542884,503
31544884,492
31546884,490
31548884,496
31550884,508
31552884,521
31554884,535
31556884,536
31558884,531
31560884,517
31562884,503
31564884,492
31566884,491
31568884,495
31570884,508
31572884,524
31574884,533
31576884,537
31578884,530
31580884,518
31582884,503
31584884,492
31586884,488
31588884,497
31590884,507
31592884,521
31594884,533
31596884,537
31598884,530
31600884,518
31602884,504
31604884,494
31606884,488
31608884,494
31610884,507
31612884,523
31614884,533
31616884,537
31618884,531
31620884,519
31622884,505
31624884,492
31626884,488
31628884,496
31630884,507
31632884,523
31634884,533
31636884,538
31638884,533
31640884,520
31642884,503
31644884,493
31646884,488
31648884,494
31650884,507
31652884,521
31654884,535
31656884,538
31658884,530
31660884,518
31662884,504
31664884,493
31666884,488
31668884,495
31670884,507
31672884,523
31674884,532
31676884,536
31678884,531
31680884,518
31682884,504
31684884,493
31686884,489
31688884,496
31690884,506
31692884,520
31694884,532
31696884,537
31698884,532
31700884,519
31702884,505
31704884,494
31706884,490
31708884,493
31710884,507
31712884,520
31714884,533
31716884,537
31718884,532
31720884,519
31722884,506
31724884,492
31726884,488
31728884,494
31730884,507
31732884,521
31734884,532
31736884,537
31738884,534
31740884,518
31742884,504
31744884,492
31746884,489
31748884,494
31750884,506
31752884,521
31754884,534
31756884,538
31758884,531
31760884,519
31762884,504
31764884,492
31766884,488
31768884,494
31770884,506
31772884,522
31774884,531
31776884,538
31778884,531
31780884,520
31782884,505
31784884,494
31786884,489
31788884,496
31790884,505
31792884,522
31794884,532
31796884,536
31798884,532
31800884,520
31802884,505
31804884,495
31806884,489
31808884,493
31810884,505
31812884,520
31814884,532
31816884,537
31818884,532
31820884,520
31822884,508
31824884,493
31826884,488
31828884,493
31830884,506
31832884,520
31834884,532
31836884,537
31838884,535
31840884,519
31842884,505
31844884,494
31846884,490
31848884,493
31850884,505
31852884,520
31854884,533
31856884,539
31858884,532
31860884,520
31862884,505
31864884,493
31866884,488
31868884,493
31870884,505
31872884,522
31874884,532
31876884,537
31878884,532
31880884,520
31882884,506
31884884,494
31886884,488
31888884,495
31890884,506
31892884,518
31894884,531
31896884,537
31898884,532
31900884,521
31902884,506
31904884,495
31906884,489
31908884,492
31910884,504
31912884,520
31914884,531
31916884,537
31918884,532
31920884,522
31922884,508
31924884,493
31926884,488
31928884,493
31930884,505
31932884,520
31934884,531
31936884,537
31938884,536
31940884,522
31942884,505
31944884,494
31946884,490
31948884,493
31950884,504
31952884,519
31954884,532
31956884,538
31958884,532
31960884,521
31962884,508
31964884,494
31966884,488
31968884,492
31970884,504
31972884,521
31974884,531
31976884,537
31978884,532
31980884,521
31982884,506
31984884,494
31986884,488
31988884,495
31990884,504
31992884,518
31994884,530
31996884,536
31998884,533
32000884,522
32002884,507
32004884,495
32006884,490
32008884,492
32010884,504
32012884,518
32014884,531
32016884,537
32018884,534
32020884,522
32022884,509
32024884,495
32026884,489
32028884,493
32030884,504
32032884,518
32034884,531
32036884,536
32038884,536
32040884,523
32042884,507
32044884,495
32046884,489
32048884,492
32050884,504
32052884,518
32054884,531
32056884,539
32058884,533
32060884,522
32062884,508
32064884,495
32066884,489
32068884,492
32070884,503
32072884,520
32074884,529
32076884,536
32078884,536
32080884,523
32082884,508
32084884,496
32086884,488
32088884,492
32090884,504
32092884,517
32094884,529
32096884,538
32098884,533
32100884,523
32102884,508
32104884,496
32106884,490
32108884,491
32110884,503
32112884,518
32114884,530
32116884,537
32118884,534
32120884,523
32122884,510
32124884,495
32126884,488
32128884,492
32130884,503
32132884,518
32134884,530
32136884,537
32138884,536
32140884,524
32142884,507
32144884,495
32146884,488
32148884,491
32150884,502
32152884,517
32154884,530
32156884,538
32158884,533
32160884,522
32162884,508
32164884,495
32166884,489
32168884,491
32170884,503
32172884,519
32174884,528
32176884,536
32178884,534
32180884,523
32182884,509
32184884,496
32186884,491
32188884,493
32190884,503
32192884,516
32194884,530
32196884,536
32198884,534
32200884,523
32202884,509
32204884,496
32206884,490
32208884,491
32210884,503
32212884,516
32214884,530
32216884,537
32218884,535
32220884,524
32222884,511
32224884,495
32226884,489
32228884,491
32230884,502
32232884,516
32234884,529
32236884,537
32238884,536
32240884,525
32242884,508
32244884,496
32246884,489
32248884,492
32250884,501
32252884,516
32254884,529
32256884,538
32258884,534
32260884,524
32262884,510
32264884,496
32266884,488
32268884,492
32270884,502
32272884,518
32274884,528
32276884,537
32278884,534
32280884,524
32282884,509
32284884,497
32286884,489
32288884,493
32290884,502
32292884,515
32294884,528
32296884,537
32298884,535
32300884,524
32302884,510
32304884,496
32306884,491
32308884,491
32310884,501
32312884,515
32314884,528
32316884,537
32318884,535
32320884,524
32322884,512
32324884,496
32326884,490
32328884,490
32330884,501
32332884,515
32334884,529
32336884,536
32338884,537
32340884,527
32342884,510
32344884,497
32346884,489
32348884,491
32350884,501
32352884,515
32354884,529
32356884,538
32358884,534
32360884,524
32362884,511
32364884,497
32366884,490
32368884,491
32370884,501
32372884,517
32374884,528
32376884,536
32378884,535
32380884,525
32382884,510
32384884,497
32386884,490
32388884,492
32390884,502
32392884,514
32394884,527
32396884,536
32398884,535
32400884,525
32402884,512
32404884,497
32406884,491
32408884,491
32410884,500
32412884,514
32414884,527
32416884,536
32418884,535
32420884,525
32422884,513
32424884,497
32426884,489
32428884,491
32430884,500
32432884,515
32434884,528
32436884,537
32438884,536
32440884,527
32442884,510
32444884,498
32446884,489
32448884,492
32450884,500
32452884,515
32454884,527
32456884,538
32458884,534
32460884,525
32462884,511
32464884,497
32466884,489
32468884,491
32470884,501
32472884,517
32474884,527
32476884,536
32478884,535
32480884,525
32482884,511
32484884,497
32486884,490
32488884,491
32490884,501
32492884,513
32494884,527
32496884,535
32498884,536
32500884,526
32502884,512
32504884,498
32506884,492
32508884,489
32510884,500
32512884,514
32514884,528
32516884,536
32518884,537
32520884,526
32522884,514
32524884,499
32526884,489
32528884,491
32530884,499
32532884,513
32534884,527
32536884,536
32538884,536
32540884,528
32542884,511
32544884,498
32546884,489
32548884,490
32550884,500
32552884,513
32554884,526
32556884,538
32558884,535
32560884,526
32562884,512
32564884,498
32566884,489
32568884,490
32570884,499
32572884,516
32574884,526
32576884,535
32578884,535
32580884,527
32582884,512
32584884,499
32586884,489
32588884,491
32590884,500
32592884,513
32594884,527
32596884,536
32598884,536
32600884,527
32602884,513
32604884,500
32606884,492
32608884,490
32610884,499
32612884,513
32614884,526
32616884,536
32618884,536
32620884,527
32622884,515
32624884,500
32626884,489
32628884,490
32630884,498
32632884,513
32634884,526
32636884,535
32638884,537
32640884,528
32642884,512
32644884,499
32646884,490
32648884,490
32650884,498
32652884,512
32654884,526
32656884,538
32658884,535
32660884,527
32662884,513
32664884,500
32666884,490
32668884,489
32670884,499
32672884,514
32674884,526
32676884,534
32678884,536
32680884,529
32682884,514
32684884,500
32686884,490
32688884,490
32690884,500
32692884,511
32694884,526
32696884,537
32698884,535
32700884,527
32702884,513
32704884,499
32706884,492
32708884,488
32710884,498
32712884,511
32714884,526
32716884,535
32718884,536
32720884,527
32722884,516
32724884,501
32726884,490
32728884,491
32730884,498
32732884,512
32734884,525
32736884,535
32738884,537
32740884,529
32742884,513
32744884,500
32746884,490
32748884,490
32750884,500
32752884,511
32754884,525
32756884,537
32758884,535
32760884,528
32762884,514
32764884,500
32766884,490
32768884,489
32770884,498
32772884,514
32774884,525
32776884,535
32778884,536
32780884,528
32782884,514
32784884,500
32786884,491
32788884,490
32790884,499
32792884,510
32794884,525
32796884,535
32798884,536
32800884,528
32802884,515
32804884,500
32806884,493
32808884,489
32810884,497
32812884,511
32814884,525
32816884,535
32818884,537
32820884,528
32822884,517
32824884,501
32826884,490
32828884,490
32830884,498
32832884,511
32834884,526
32836884,535
32838884,537
32840884,530
32842884,515
32844884,500
32846884,491
32848884,489
32850884,498
32852884,510
32854884,525
32856884,538
32858884,535
32860884,528
32862884,515
32864884,501
32866884,491
32868884,489
32870884,498
32872884,512
32874884,525
32876884,534
32878884,536
32880884,528
32882884,515
32884884,501
32886884,491
32888884,489
32890884,499
32892884,511
32894884,524
32896884,535
32898884,536
32900884,529
32902884,515
32904884,501
32906884,493
32908884,490
32910884,498
32912884,511
32914884,523
32916884,534
32918884,536
32920884,529
32922884,517
32924884,502
32926884,490
32928884,491
32930884,496
32932884,510
32934884,525
32936884,535
32938884,536
32940884,531
32942884,517
32944884,501
32946884,491
32948884,489
32950884,496
32952884,510
32954884,524
32956884,536
32958884,536
32960884,529
32962884,516
32964884,501
32966884,491
32968884,489
32970884,496
32972884,511
32974884,525
32976884,534
32978884,536
32980884,529
32982884,516
32984884,502
32986884,491
32988884,489
32990884,498
32992884,509
32994884,523
32996884,534
32998884,536
33000884,529
33002884,517
33004884,502
33006884,493
33008884,489
33010884,495
33012884,509
33014884,523
33016884,534
33018884,537
33020884,530
33022884,518
33024884,503
33026884,492
33028884,488
33030884,496
33032884,509
33034884,523
33036884,534
33038884,537
33040884,532
33042884,517
33044884,501
33046884,491
33048884,488
33050884,496
33052884,509
33054884,524
33056884,536
33058884,538
33060884,529
33062884,518
33064884,501
33066884,491
33068884,488
33070884,496
33072884,510
33074884,524
33076884,533
33078884,539
33080884,529
33082884,517
33084884,503
33086884,491
33088884,489
33090884,497
33092884,508
33094884,522
33096884,534
33098884,537
33100884,531
33102884,517
33104884,504
33106884,494
33108884,488
33110884,495
33112884,508
33114884,522
33116884,534
33118884,537
33120884,530
33122884,518
33124884,504
33126884,491
33128884,488
33130884,495
33132884,508
33134884,522
33136884,533
33138884,537
33140884,533
33142884,516
33144884,503
33146884,491
33148884,489
33150884,496
33152884,508
33154884,523
33156884,536
33158884,538
33160884,530
33162884,519
33164884,502
33166884,492
33168884,488
33170884,495
33172884,508
33174884,524
33176884,532
33178884,537
33180884,530
33182884,518
33184884,504
33186884,493
33188884,488
33190884,498
33192884,507
33194884,521
33196884,533
33198884,537
33200884,531
33202884,518
33204884,503
33206884,495
33208884,488
33210884,494
33212884,507
33214884,521
33216884,533
33218884,537
33220884,531
33222884,519
33224884,506
33226884,491
33228884,488
33230884,494
33232884,507
33234884,522
33236884,533
33238884,537
33240884,533
33242884,518
33244884,504
33246884,492
33248884,489
33250884,495
33252884,507
33254884,522
33256884,535
33258884,538
33260884,531
33262884,518
33264884,505
33266884,492
33268884,488
33270884,495
33272884,507
33274884,523
33276884,533
33278884,537
33280884,530
33282884,519
33284884,505
33286884,493
33288884,488
33290884,496
33292884,506
33294884,521
33296884,532
33298884,537
33300884,531
33302884,519
33304884,504
33306884,495
33308884,488
33310884,494
33312884,506
33314884,521
33316884,532
33318884,538
33320884,532
33322884,520
33324884,506
33326884,493
33328884,488
33330884,494
33332884,506
33334884,521
33336884,532
33338884,537
33340884,534
33342884,520
33344884,504
33346884,493
33348884,488
33350884,495
33352884,507
33354884,520
33356884,534
33358884,538
33360884,531
33362884,520
33364884,505
33366884,493
33368884,489
33370884,494
33372884,506
33374884,522
33376884,532
33378884,537
33380884,531
33382884,519
33384884,505
33386884,493
33388884,488
33390884,495
33392884,505
33394884,521
33396884,531
33398884,536
33400884,532
33402884,520
33404884,506
33406884,495
33408884,489
33410884,493
33412884,506
33414884,520
33416884,532
33418884,536
33420884,533
33422884,520
33424884,508
33426884,494
33428884,488
33430884,493
33432884,505
33434884,519
33436884,531
33438884,537
33440884,535
33442884,520
33444884,505
33446884,494
33448884,488
33450884,493
33452884,505
33454884,520
33456884,534
33458884,538
33460884,531
33462884,521
33464884,506
33466884,494
33468884,488
33470884,493
33472884,505
33474884,521
33476884,530
33478884,536
33480884,533
33482884,521
33484884,506
33486884,495
33488884,489
33490884,495
33492884,506
33494884,519
33496884,532
33498884,537
33500884,532
33502884,521
33504884,506
33506884,496
33508884,490
33510884,492
33512884,504
33514884,518
33516884,531
33518884,537
33520884,533
33522884,521
33524884,508
33526884,493
33528884,488
33530884,493
33532884,504
33534884,519
33536884,531
33538884,537
33540884,535
33542884,520
33544884,506
33546884,494
33548884,489
33550884,492
33552884,504
33554884,519
33556884,533
33558884,538
33560884,532
33562884,521
33564884,507
33566884,494
33568884,489
33570884,493
33572884,504
33574884,520
33576884,531
33578884,536
33580884,534
33582884,521
33584884,507
33586884,494
33588884,490
33590884,495
33592884,505
33594884,517
33596884,532
33598884,536
33600884,533
33602884,521
33604884,507
33606884,496
33608884,490
33610884,491
33612884,505
33614884,517
33616884,531
33618884,536
33620884,533
33622884,522
33624884,510
33626884,494
33628884,488
33630884,492
33632884,503
33634884,518
33636884,531
33638884,536
33640884,536
33642884,522
33644884,507
33646884,495
33648884,488
33650884,492
33652884,505
33654884,518
33656884,531
33658884,538
33660884,533
33662884,522
33664884,507
33666884,496
33668884,490
33670884,492
33672884,503
33674884,520
33676884,530
33678884,537
33680884,534
33682884,523
33684884,508
33686884,495
33688884,488
33690884,494
33692884,504
33694884,517
33696884,530
33698884,536
33700884,533
33702884,523
33704884,508
33706884,496
33708884,491
33710884,491
33712884,503
33714884,517
33716884,530
33718884,536
33720884,534
33722884,523
33724884,510
33726884,495
33728884,490
33730884,491
33732884,503
33734884,517
33736884,530
33738884,537
33740884,536
33742884,524
33744884,509
33746884,495
33748884,490
33750884,492
33752884,504
33754884,517
33756884,531
33758884,538
33760884,534
33762884,522
33764884,509
33766884,496
33768884,489
33770884,491
33772884,502
33774884,519
33776884,528
33778884,536
33780884,534
33782884,523
33784884,508
33786884,496
33788884,489
33790884,494
33792884,502
33794884,516
33796884,530
33798884,537
33800884,534
33802884,523
33804884,509
33806884,497
33808884,490
33810884,491
33812884,502
33814884,516
33816884,529
33818884,537
33820884,534
33822884,524
33824884,511
33826884,496
33828884,489
33830884,491
33832884,502
33834884,517
33836884,529
33838884,537
33840884,537
33842884,525
33844884,508
33846884,496
33848884,489
33850884,491
33852884,502
33854884,516
33856884,529
33858884,538
33860884,533
33862884,523
33864884,509
33866884,496
33868884,489
33870884,491
33872884,502
33874884,518
33876884,528
33878884,536
33880884,534
33882884,524
33884884,510
33886884,496
33888884,489
33890884,493
33892884,502
33894884,515
33896884,529
33898884,536
33900884,535
33902884,524
33904884,510
33906884,497
33908884,491
33910884,491
33912884,502
33914884,514
33916884,528
33918884,536
33920884,535
33922884,524
33924884,513
33926884,499
33928884,489
33930884,490
33932884,501
33934884,515
33936884,528
33938884,536
33940884,537
33942884,526
33944884,509
33946884,498
33948884,489
33950884,490
33952884,501
33954884,515
33956884,528
33958884,539
33960884,534
33962884,525
33964884,510
33966884,497
33968884,489
33970884,492
33972884,501
33974884,517
33976884,527
33978884,536
33980884,534
33982884,525
33984884,511
33986884,498
33988884,489
33990884,492
33992884,502
33994884,514
33996884,528
33998884,536
34000884,535
34002884,526
34004884,511
34006884,498
34008884,492
34010884,492
34012884,500
34014884,514
34016884,528
34018884,536
34020884,535
34022884,525
34024884,513
34026884,498
34028884,489
34030884,490
34032884,500
34034884,514
34036884,528
34038884,536
34040884,537
34042884,527
34044884,510
34046884,498
34048884,490
34050884,490
34052884,501
34054884,516
34056884,528
34058884,537
34060884,534
34062884,525
34064884,512
34066884,498
34068884,490
34070884,491
34072884,501
34074884,516
34076884,527
34078884,535
34080884,535
34082884,525
34084884,511
34086884,498
34088884,490
34090884,491
34092884,501
34094884,513
34096884,527
34098884,536
34100884,535
34102884,526
34104884,512
34106884,498
34108884,491
34110884,489
34112884,499
34114884,513
34116884,527
34118884,536
34120884,535
34122884,526
34124884,514
34126884,499
34128884,490
34130884,491
34132884,499
34134884,514
34136884,527
34138884,536
34140884,537
34142884,528
34144884,511
34146884,499
34148884,489
34150884,491
34152884,499
34154884,514
34156884,527
34158884,538
34160884,535
34162884,527
34164884,512
34166884,499
34168884,490
34170884,490
34172884,499
34174884,515
34176884,527
34178884,536
34180884,535
34182884,526
34184884,512
34186884,498
34188884,490
34190884,491
34192884,501
34194884,512
34196884,526
34198884,535
34200884,536
34202884,527
34204884,513
34206884,499
34208884,492
34210884,489
34212884,498
34214884,513
34216884,526
34218884,536
34220884,537
34222884,527
34224884,516
34226884,498
34228884,490
34230884,490
34232884,499
34234884,512
34236884,527
34238884,536
34240884,537
34242884,529
34244884,513
34246884,499
34248884,490
34250884,489
34252884,498
34254884,512
34256884,526
34258884,537
34260884,534
34262884,527
34264884,514
34266884,499
34268884,491
34270884,489
34272884,498
34274884,514
34276884,525
34278884,534
34280884,535
34282884,527
34284884,513
34286884,499
34288884,490
34290884,490
34292884,500
34294884,511
34296884,525
34298884,536
34300884,536
34302884,527
34304884,513
34306884,500
34308884,492
34310884,490
34312884,498
34314884,512
34316884,526
34318884,536
34320884,536
34322884,528
34324884,516
34326884,500
34328884,490
34330884,491
34332884,497
34334884,512
34336884,525
34338884,535
34340884,536
34342884,529
34344884,515
34346884,499
34348884,490
34350884,488
34352884,498
34354884,512
34356884,525
34358884,537
34360884,534
34362884,527
34364884,513
34366884,499
34368884,490
34370884,489
34372884,498
34374884,514
34376884,525
34378884,535
34380884,536
34382884,527
34384884,515
34386884,500
34388884,491
34390884,490
34392884,500
34394884,512
34396884,526
34398884,534
34400884,537
34402884,528
34404884,515
34406884,500
34408884,493
34410884,489
34412884,498
34414884,511
34416884,525
34418884,535
34420884,536
34422884,528
34424884,517
34426884,500
34428884,491
34430884,489
34432884,497
34434884,511
34436884,525
34438884,535
34440884,537
34442884,530
34444884,514
34446884,500
34448884,490
34450884,489
34452884,497
34454884,511
34456884,524
34458884,536
34460884,536
34462884,528
34464884,515
34466884,500
34468884,490
34470884,490
34472884,497
34474884,513
34476884,526
34478884,534
34480884,536
34482884,529
34484884,515
34486884,502
34488884,491
34490884,489
34492884,498
34494884,509
34496884,524
34498884,534
34500884,536
34502884,528
34504884,515
34506884,501
34508884,493
34510884,488
34512884,496
34514884,510
34516884,524
34518884,534
34520884,536
34522884,530
34524884,519
34526884,501
34528884,491
34530884,489
34532884,496
34534884,509
34536884,524
34538884,535
34540884,536
34542884,531
34544884,515
34546884,501
34548884,491
34550884,489
34552884,497
34554884,509
34556884,524
34558884,536
34560884,537
34562884,529
34564884,518
34566884,501
34568884,491
34570884,489
34572884,497
34574884,511
34576884,525
34578884,533
34580884,536
34582884,529
34584884,516
34586884,502
34588884,491
34590884,489
34592884,498
34594884,508
34596884,523
34598884,534
34600884,536
34602884,529
34604884,517
34606884,502
34608884,495
34610884,488
34612884,496
34614884,509
34616884,523
34618884,534
34620884,536
34622884,530
34624884,519
34626884,503
34628884,491
34630884,489
34632884,495
34634884,509
34636884,523
34638884,534
34640884,536
34642884,532
34644884,516
34646884,502
34648884,492
34650884,489
34652884,496
34654884,509
34656884,525
34658884,535
34660884,537
34662884,530
34664884,518
34666884,502
34668884,491
34670884,488
34672884,495
34674884,510
34676884,524
34678884,532
34680884,536
34682884,530
34684884,517
34686884,503
34688884,492
34690884,489
34692884,498
34694884,508
34696884,522
34698884,533
34700884,537
34702884,530
34704884,518
34706884,503
34708884,494
34710884,488
34712884,495
34714884,508
34716884,523
34718884,533
34720884,537
34722884,530
34724884,519
34726884,504
34728884,492
34730884,489
34732884,495
34734884,508
34736884,523
34738884,533
34740884,538
34742884,533
34744884,517
34746884,503
34748884,492
34750884,488
34752884,495
34754884,508
34756884,524
34758884,535
34760884,535
34762884,529
34764884,518
34766884,504
34768884,492
34770884,488
34772884,496
34774884,509
34776884,523
34778884,532
34780884,538
34782884,530
34784884,518
34786884,504
34788884,492
34790884,489
34792884,497
34794884,507
34796884,521
34798884,533
34800884,536
34802884,531
34804884,518
34806884,504
34808884,495
34810884,489
34812884,494
34814884,508
34816884,522
34818884,533
34820884,536
34822884,531
34824884,519
34826884,506
34828884,492
34830884,488
34832884,495
34834884,507
34836884,521
34838884,533
34840884,537
34842884,533
34844884,517
34846884,503
34848884,493
34850884,488
34852884,494
34854884,507
34856884,522
34858884,536
34860884,537
34862884,530
34864884,519
34866884,504
34868884,493
34870884,488
34872884,495
34874884,508
34876884,523
34878884,532
34880884,537
34882884,530
34884884,519
34886884,504
34888884,493
34890884,488
34892884,496
34894884,507
34896884,521
34898884,532
34900884,537
34902884,532
34904884,519
34906884,505
34908884,495
34910884,488
34912884,494
34914884,507
34916884,521
34918884,532
34920884,537
34922884,531
34924884,520
34926884,506
34928884,492
34930884,488
34932884,494
34934884,506
34936884,521
34938884,532
34940884,537
34942884,535
34944884,519
34946884,504
34948884,493
34950884,489
34952884,494
34954884,507
34956884,520
34958884,535
34960884,536
34962884,531
34964884,519
34966884,505
34968884,493
34970884,488
34972884,494
34974884,507
34976884,521
34978884,531
34980884,538
34982884,531
34984884,519
34986884,505
34988884,493
34990884,489
34992884,496
34994884,505
34996884,520
34998884,532
35000884,537
35002884,532
35004884,520
35006884,505
35008884,496
35010884,488
35012884,493
35014884,505
35016884,520
35018884,531
35020884,537
35022884,532
35024884,521
35026884,507
35028884,494
35030884,488
35032884,494
35034884,505
35036884,520
35038884,531
35040884,537
35042884,534
35044884,520
35046884,505
35048884,494
35050884,490
35052884,494
35054884,505
35056884,520
35058884,534
35060884,536
35062884,531
35064884,521
35066884,506
35068884,494
35070884,489
35072884,494
35074884,505
35076884,521
35078884,531
35080884,536
35082884,532
35084884,521
35086884,507
35088884,494
35090884,488
35092884,495
35094884,505
35096884,519
35098884,532
35100884,536
35102884,532
35104884,521
35106884,507
35108884,496
35110884,490
35112884,492
35114884,505
35116884,519
35118884,531
35120884,536
35122884,533
35124884,521
35126884,509
35128884,494
35130884,489
35132884,492
35134884,506
35136884,518
35138884,531
35140884,536
35142884,535
35144884,520
35146884,507
35148884,495
35150884,488
35152884,493
35154884,504
35156884,519
35158884,533
35160884,537
35162884,532
35164884,521
35166884,507
35168884,495
35170884,489
35172884,493
35174884,504
35176884,520
35178884,530
35180884,537
35182884,533
35184884,522
35186884,507
35188884,495
35190884,489
35192884,495
35194884,504
35196884,518
35198884,533
35200884,536
35202884,533
35204884,522
35206884,507
35208884,496
35210884,490
35212884,492
35214884,503
35216884,518
35218884,530
35220884,537
35222884,533
35224884,523
35226884,509
35228884,494
35230884,488
35232884,491
35234884,503
35236884,518
35238884,530
35240884,536
35242884,536
35244884,521
35246884,507
35248884,495
35250884,489
35252884,492
35254884,504
35256884,518
35258884,533
35260884,536
35262884,532
35264884,522
35266884,508
35268884,495
35270884,489
35272884,492
35274884,504
35276884,519
35278884,530
35280884,536
35282884,534
35284884,523
35286884,509
35288884,495
35290884,490
35292884,494
35294884,504
35296884,517
35298884,532
35300884,536
35302884,534
35304884,522
35306884,508
35308884,497
35310884,490
35312884,491
35314884,503
35316884,517
35318884,529
35320884,536
35322884,533
35324884,523
35326884,511
35328884,495
35330884,489
35332884,492
35334884,502
35336884,517
35338884,529
35340884,537
35342884,536
35344884,524
35346884,508
35348884,495
35350884,489
35352884,492
35354884,502
35356884,517
35358884,531
35360884,537
35362884,534
35364884,524
35366884,509
35368884,497
35370884,489
35372884,492
35374884,504
35376884,519
35378884,529
35380884,536
35382884,534
35384884,523
35386884,509
35388884,496
35390884,489
35392884,494
35394884,501
35396884,516
35398884,528
35400884,536
35402884,534
35404884,524
35406884,512
35408884,498
35410884,490
35412884,492
35414884,501
35416884,517
35418884,528
35420884,536
35422884,534
35424884,524
35426884,512
35428884,495
35430884,488
35432884,492
35434884,502
35436884,516
35438884,529
35440884,536
35442884,537
35444884,523
35446884,510
35448884,496
35450884,490
35452884,492
35454884,503
35456884,516
35458884,530
35460884,537
35462884,535
35464884,523
35466884,510
35468884,498
35470884,490
35472884,491
35474884,503
35476884,517
35478884,528
35480884,535
35482884,534
35484884,524
35486884,510
35488884,497
35490884,489
35492884,493
35494884,501
35496884,515
35498884,529
35500884,536
35502884,535
35504884,524
35506884,510
35508884,498
35510884,491
35512884,490
35514884,501
35516884,515
35518884,529
35520884,536
35522884,534
35524884,525
35526884,512
35528884,498
35530884,489
35532884,492
35534884,500
35536884,515
35538884,529
35540884,536
35542884,537
35544884,525
35546884,509
35548884,497
35550884,489
35552884,491
35554884,501
35556884,515
35558884,528
35560884,538
35562884,534
35564884,525
35566884,510
35568884,497
35570884,489
35572884,490
35574884,501
35576884,516
35578884,527
