Timestamp,Raw 
30616536,537
30618536,534
30620536,523
30622536,506
30624536,494
30626536,488
30628536,493
30630536,503
30632536,518
30634536,531
30636536,539
30638536,532
30640536,522
30642536,507
30644536,495
30646536,489
30648536,492
30650536,503
30652536,520
30654536,531
30656536,536
30658536,535
30660536,521
30662536,507
30664536,495
30666536,488
30668536,493
30670536,504
30672536,517
30674536,530
30676536,537
30678536,533
30680536,522
30682536,508
30684536,495
30686536,490
30688536,491
30690536,503
30692536,518
30694536,530
30696536,536
30698536,534
30700536,522
30702536,510
30704536,495
30706536,488
30708536,491
30710536,504
30712536,517
30714536,530
30716536,536
30718536,534
30720536,523
30722536,507
30724536,495
30726536,488
30728536,491
30730536,503
30732536,517
30734536,531
30736536,539
30738536,533
30740536,522
30742536,509
30744536,495
30746536,488
30748536,491
30750536,503
30752536,519
30754536,531
30756536,535
30758536,534
30760536,523
30762536,509
30764536,495
30766536,488
30768536,492
30770536,503
30772536,516
30774536,530
30776536,537
30778536,533
30780536,522
30782536,508
30784536,495
30786536,490
30788536,490
30790536,501
30792536,516
30794536,529
30796536,536
30798536,534
30800536,523
30802536,509
30804536,497
30806536,488
30808536,491
30810536,502
30812536,517
30814536,529
30816536,537
30818536,536
30820536,525
30822536,508
30824536,495
30826536,488
30828536,491
30830536,502
30832536,516
30834536,529
30836536,539
30838536,533
30840536,523
30842536,508
30844536,496
30846536,488
30848536,490
30850536,501
30852536,519
30854536,530
30856536,535
30858536,534
30860536,524
30862536,509
30864536,496
30866536,489
30868536,491
30870536,502
30872536,516
30874536,529
30876536,538
30878536,534
30880536,523
30882536,509
30884536,496
30886536,490
30888536,490
30890536,501
30892536,516
30894536,530
30896536,536
30898536,535
30900536,524
30902536,512
30904536,497
30906536,488
30908536,491
30910536,502
30912536,515
30914536,529
30916536,536
30918536,535
30920536,526
30922536,509
30924536,496
30926536,488
30928536,490
30930536,502
30932536,515
30934536,529
30936536,539
30938536,536
30940536,526
30942536,510
30944536,496
30946536,487
30948536,490
30950536,500
30952536,517
30954536,529
30956536,537
30958536,536
30960536,525
30962536,510
30964536,496
30966536,489
30968536,491
30970536,501
30972536,516
30974536,528
30976536,536
30978536,535
30980536,525
30982536,511
30984536,497
30986536,489
30988536,491
30990536,500
30992536,515
30994536,528
30996536,536
30998536,535
31000536,525
31002536,511
31004536,497
31006536,488
31008536,490
31010536,500
31012536,514
31014536,527
31016536,536
31018536,535
31020536,527
31022536,511
31024536,496
31026536,489
31028536,490
31030536,501
31032536,514
31034536,528
31036536,537
31038536,536
31040536,526
31042536,511
31044536,496
31046536,489
31048536,489
31050536,502
31052536,516
31054536,528
31056536,537
31058536,536
31060536,525
31062536,512
31064536,497
31066536,490
31068536,490
31070536,501
31072536,515
31074536,528
31076536,535
31078536,537
31080536,527
31082536,512
31084536,498
31086536,489
31088536,491
31090536,500
31092536,513
31094536,527
31096536,536
31098536,535
31100536,526
31102536,514
31104536,498
31106536,490
31108536,490
31110536,500
31112536,513
31114536,526
31116536,535
31118536,535
31120536,528
31122536,512
31124536,498
31126536,488
31128536,490
31130536,499
31132536,514
31134536,526
31136536,537
31138536,536
31140536,527
31142536,511
31144536,499
31146536,489
31148536,491
31150536,498
31152536,515
31154536,527
31156536,537
31158536,534
31160536,528
31162536,514
31164536,499
31166536,490
31168536,490
31170536,500
31172536,514
31174536,525
31176536,535
31178536,535
31180536,526
31182536,512
31184536,498
31186536,491
31188536,489
31190536,500
31192536,512
31194536,528
31196536,536
31198536,535
31200536,526
31202536,514
31204536,500
31206536,490
31208536,490
31210536,499
31212536,513
31214536,527
31216536,534
31218536,536
31220536,527
31222536,513
31224536,499
31226536,490
31228536,490
31230536,499
31232536,513
31234536,526
31236536,536
31238536,536
31240536,527
31242536,513
31244536,499
31246536,490
31248536,490
31250536,499
31252536,513
31254536,526
31256536,536
31258536,536
31260536,527
31262536,514
31264536,499
31266536,488
31268536,489
31270536,499
31272536,512
31274536,526
31276536,536
31278536,536
31280536,529
31282536,514
31284536,500
31286536,490
31288536,490
31290536,498
31292536,512
31294536,526
31296536,536
31298536,535
31300536,528
31302536,514
31304536,501
31306536,489
31308536,490
31310536,498
31312536,513
31314536,526
31316536,537
31318536,535
31320536,529
31322536,514
31324536,500
31326536,491
31328536,490
31330536,497
31332536,511
31334536,525
31336536,537
31338536,538
31340536,529
31342536,513
31344536,499
31346536,489
31348536,488
31350536,498
31352536,513
31354536,527
31356536,535
31358536,538
31360536,529
31362536,514
31364536,500
31366536,490
31368536,489
31370536,498
31372536,510
31374536,526
31376536,534
31378536,537
31380536,527
31382536,515
31384536,500
31386536,492
31388536,489
31390536,498
31392536,511
31394536,527
31396536,534
31398536,537
31400536,528
31402536,516
31404536,501
31406536,491
31408536,488
31410536,498
31412536,510
31414536,526
31416536,535
31418536,536
31420536,530
31422536,515
31424536,500
31426536,489
31428536,489
31430536,496
31432536,511
31434536,525
31436536,536
31438536,537
31440536,528
31442536,516
31444536,501
31446536,491
31448536,489
31450536,497
31452536,511
31454536,525
31456536,535
31458536,535
31460536,528
31462536,514
31464536,502
31466536,490
31468536,490
31470536,497
31472536,511
31474536,525
31476536,534
31478536,536
31480536,529
31482536,515
31484536,502
31486536,491
31488536,489
31490536,497
31492536,510
31494536,525
31496536,534
31498536,536
31500536,529
31502536,515
31504536,502
31506536,491
31508536,488
31510536,496
31512536,510
31514536,525
31516536,533
31518536,536
31520536,530
31522536,516
31524536,501
31526536,490
31528536,490
31530536,497
31532536,510
31534536,524
31536536,535
31538536,537
31540536,529
31542536,515
31544536,502
31546536,491
31548536,490
31550536,496
31552536,510
31554536,524
31556536,534
31558536,537
31560536,529
31562536,516
31564536,500
31566536,491
31568536,488
31570536,498
31572536,510
31574536,524
31576536,533
31578536,537
31580536,530
31582536,516
31584536,502
31586536,491
31588536,488
31590536,495
31592536,509
31594536,522
31596536,534
31598536,537
31600536,529
31602536,516
31604536,503
31606536,490
31608536,488
31610536,495
31612536,510
31614536,524
31616536,534
31618536,537
31620536,529
31622536,516
31624536,502
31626536,490
31628536,490
31630536,496
31632536,509
31634536,523
31636536,534
31638536,537
31640536,530
31642536,515
31644536,503
31646536,490
31648536,490
31650536,496
31652536,509
31654536,524
31656536,535
31658536,537
31660536,530
31662536,516
31664536,502
31666536,491
31668536,488
31670536,497
31672536,509
31674536,523
31676536,534
31678536,537
31680536,530
31682536,517
31684536,503
31686536,491
31688536,488
31690536,495
31692536,508
31694536,523
31696536,534
31698536,537
31700536,530
31702536,518
31704536,503
31706536,492
31708536,489
31710536,495
31712536,507
31714536,523
31716536,533
31718536,537
31720536,533
31722536,517
31724536,503
31726536,491
31728536,488
31730536,496
31732536,508
31734536,522
31736536,535
31738536,537
31740536,530
31742536,518
31744536,503
31746536,491
31748536,489
31750536,495
31752536,508
31754536,525
31756536,533
31758536,536
31760536,530
31762536,518
31764536,503
31766536,492
31768536,488
31770536,497
31772536,508
31774536,522
31776536,535
31778536,535
31780536,530
31782536,517
31784536,504
31786536,493
31788536,488
31790536,494
31792536,508
31794536,521
31796536,534
31798536,536
31800536,533
31802536,518
31804536,505
31806536,492
31808536,488
31810536,495
31812536,507
31814536,522
31816536,533
31818536,536
31820536,533
31822536,519
31824536,503
31826536,492
31828536,488
31830536,494
31832536,507
31834536,521
31836536,534
31838536,538
31840536,531
31842536,518
31844536,504
31846536,492
31848536,488
31850536,495
31852536,507
31854536,523
31856536,532
31858536,536
31860536,530
31862536,519
31864536,504
31866536,492
31868536,488
31870536,496
31872536,507
31874536,521
31876536,532
31878536,537
31880536,531
31882536,520
31884536,505
31886536,494
31888536,489
31890536,493
31892536,507
31894536,522
31896536,531
31898536,536
31900536,531
31902536,519
31904536,506
31906536,492
31908536,487
31910536,493
31912536,506
31914536,521
31916536,532
31918536,537
31920536,535
31922536,519
31924536,504
31926536,493
31928536,489
31930536,494
31932536,506
31934536,520
31936536,533
31938536,538
31940536,531
31942536,519
31944536,504
31946536,493
31948536,489
31950536,493
31952536,507
31954536,522
31956536,532
31958536,536
31960536,532
31962536,520
31964536,505
31966536,493
31968536,489
31970536,496
31972536,507
31974536,519
31976536,532
31978536,536
31980536,531
31982536,519
31984536,505
31986536,493
31988536,490
31990536,493
31992536,506
31994536,521
31996536,531
31998536,536
32000536,531
32002536,519
32004536,508
32006536,493
32008536,488
32010536,493
32012536,506
32014536,520
32016536,532
32018536,537
32020536,534
32022536,521
32024536,505
32026536,493
32028536,488
32030536,493
32032536,505
32034536,520
32036536,532
32038536,538
32040536,531
32042536,520
32044536,505
32046536,494
32048536,488
32050536,493
32052536,505
32054536,522
32056536,531
32058536,537
32060536,532
32062536,520
32064536,505
32066536,493
32068536,488
32070536,495
32072536,507
32074536,519
32076536,531
32078536,536
32080536,532
32082536,521
32084536,506
32086536,494
32088536,490
32090536,492
32092536,504
32094536,520
32096536,531
32098536,536
32100536,533
32102536,521
32104536,509
32106536,494
32108536,488
32110536,492
32112536,504
32114536,519
32116536,532
32118536,537
32120536,535
32122536,522
32124536,506
32126536,493
32128536,488
32130536,492
32132536,505
32134536,519
32136536,532
32138536,538
32140536,532
32142536,520
32144536,506
32146536,494
32148536,489
32150536,492
32152536,504
32154536,520
32156536,531
32158536,536
32160536,532
32162536,521
32164536,507
32166536,494
32168536,488
32170536,494
32172536,505
32174536,517
32176536,530
32178536,537
32180536,533
32182536,522
32184536,507
32186536,495
32188536,489
32190536,492
32192536,503
32194536,518
32196536,531
32198536,537
32200536,533
32202536,522
32204536,507
32206536,495
32208536,488
32210536,494
32212536,503
32214536,518
32216536,530
32218536,537
32220536,535
32222536,523
32224536,507
32226536,494
32228536,488
32230536,492
32232536,504
32234536,518
32236536,530
32238536,538
32240536,532
32242536,521
32244536,507
32246536,494
32248536,488
32250536,492
32252536,503
32254536,520
32256536,531
32258536,535
32260536,533
32262536,522
32264536,507
32266536,495
32268536,488
32270536,494
32272536,504
32274536,517
32276536,530
32278536,536
32280536,534
32282536,522
32284536,508
32286536,495
32288536,491
32290536,491
32292536,503
32294536,517
32296536,532
32298536,536
32300536,534
32302536,522
32304536,509
32306536,496
32308536,489
32310536,494
32312536,502
32314536,517
32316536,530
32318536,537
32320536,535
32322536,524
32324536,507
32326536,495
32328536,488
32330536,492
32332536,502
32334536,517
32336536,530
32338536,539
32340536,533
32342536,522
32344536,508
32346536,495
32348536,489
32350536,492
32352536,503
32354536,519
32356536,530
32358536,536
32360536,533
32362536,523
32364536,509
32366536,496
32368536,488
32370536,493
32372536,503
32374536,516
32376536,529
32378536,537
32380536,534
32382536,523
32384536,509
32386536,496
32388536,491
32390536,493
32392536,501
32394536,516
32396536,529
32398536,536
32400536,534
32402536,523
32404536,511
32406536,496
32408536,489
32410536,491
32412536,503
32414536,515
32416536,528
32418536,536
32420536,535
32422536,524
32424536,508
32426536,495
32428536,488
32430536,491
32432536,502
32434536,516
32436536,530
32438536,539
32440536,533
32442536,523
32444536,510
32446536,496
32448536,489
32450536,491
32452536,502
32454536,518
32456536,530
32458536,535
32460536,534
32462536,523
32464536,510
32466536,496
32468536,489
32470536,491
32472536,503
32474536,514
32476536,529
32478536,536
32480536,534
32482536,524
32484536,509
32486536,496
32488536,490
32490536,490
32492536,501
32494536,515
32496536,529
32498536,536
32500536,534
32502536,524
32504536,510
32506536,497
32508536,489
32510536,492
32512536,500
32514536,515
32516536,529
32518536,536
32520536,535
32522536,526
32524536,509
32526536,497
32528536,488
32530536,491
32532536,501
32534536,516
32536536,529
32538536,538
32540536,534
32542536,525
32544536,510
32546536,497
32548536,488
32550536,491
32552536,501
32554536,518
32556536,530
32558536,535
32560536,535
32562536,524
32564536,511
32566536,497
32568536,489
32570536,491
32572536,502
32574536,514
32576536,528
32578536,536
32580536,534
32582536,525
32584536,510
32586536,497
32588536,492
32590536,490
32592536,501
32594536,514
32596536,529
32598536,536
32600536,535
32602536,525
32604536,513
32606536,498
32608536,488
32610536,490
32612536,501
32614536,514
32616536,528
32618536,536
32620536,536
32622536,526
32624536,510
32626536,497
32628536,490
32630536,490
32632536,500
32634536,514
32636536,527
32638536,538
32640536,534
32642536,524
32644536,511
32646536,497
32648536,489
32650536,490
32652536,500
32654536,516
32656536,528
32658536,535
32660536,535
32662536,526
32664536,511
32666536,498
32668536,490
32670536,490
32672536,501
32674536,513
32676536,527
32678536,536
32680536,535
32682536,526
32684536,512
32686536,499
32688536,491
32690536,490
32692536,499
32694536,514
32696536,528
32698536,536
32700536,535
32702536,527
32704536,513
32706536,500
32708536,488
32710536,490
32712536,499
32714536,514
32716536,527
32718536,537
32720536,535
32722536,528
32724536,511
32726536,498
32728536,491
32730536,488
32732536,499
32734536,513
32736536,527
32738536,538
32740536,535
32742536,526
32744536,512
32746536,498
32748536,489
32750536,490
32752536,499
32754536,516
32756536,528
32758536,535
32760536,535
32762536,526
32764536,512
32766536,498
32768536,490
32770536,491
32772536,501
32774536,513
32776536,526
32778536,535
32780536,536
32782536,527
32784536,513
32786536,499
32788536,492
32790536,490
32792536,498
32794536,512
32796536,527
32798536,535
32800536,535
32802536,526
32804536,513
32806536,500
32808536,491
32810536,491
32812536,499
32814536,512
32816536,526
32818536,535
32820536,536
32822536,529
32824536,512
32826536,499
32828536,491
32830536,489
32832536,498
32834536,512
32836536,526
32838536,537
32840536,536
32842536,527
32844536,513
32846536,499
32848536,490
32850536,489
32852536,498
32854536,515
32856536,527
32858536,535
32860536,535
32862536,527
32864536,513
32866536,500
32868536,490
32870536,489
32872536,500
32874536,511
32876536,525
32878536,535
32880536,535
32882536,527
32884536,513
32886536,499
32888536,492
32890536,489
32892536,497
32894536,512
32896536,525
32898536,535
32900536,535
32902536,528
32904536,514
32906536,500
32908536,490
32910536,489
32912536,498
32914536,511
32916536,525
32918536,535
32920536,536
32922536,529
32924536,513
32926536,499
32928536,490
32930536,489
32932536,498
32934536,511
32936536,525
32938536,538
32940536,537
32942536,527
32944536,516
32946536,499
32948536,490
32950536,489
32952536,498
32954536,512
32956536,526
32958536,534
32960536,536
32962536,527
32964536,514
32966536,500
32968536,490
32970536,489
32972536,499
32974536,510
32976536,524
32978536,534
32980536,536
32982536,529
32984536,515
32986536,500
32988536,493
32990536,488
32992536,497
32994536,511
32996536,525
32998536,534
33000536,536
33002536,529
33004536,515
33006536,502
33008536,490
33010536,488
33012536,497
33014536,510
33016536,525
33018536,535
33020536,537
33022536,531
33024536,515
33026536,500
33028536,490
33030536,489
33032536,497
33034536,510
33036536,524
33038536,537
33040536,537
33042536,527
33044536,515
33046536,501
33048536,490
33050536,489
33052536,497
33054536,511
33056536,526
33058536,535
33060536,535
33062536,529
33064536,514
33066536,501
33068536,490
33070536,489
33072536,498
33074536,510
33076536,523
33078536,534
33080536,536
33082536,529
33084536,515
33086536,501
33088536,494
33090536,488
33092536,496
33094536,509
33096536,524
33098536,534
33100536,536
33102536,529
33104536,516
33106536,503
33108536,491
33110536,488
33112536,497
33114536,510
33116536,524
33118536,534
33120536,537
33122536,531
33124536,515
33126536,500
33128536,491
33130536,488
33132536,496
33134536,509
33136536,524
33138536,536
33140536,538
33142536,528
33144536,515
33146536,502
33148536,491
33150536,488
33152536,496
33154536,509
33156536,525
33158536,533
33160536,536
33162536,529
33164536,516
33166536,501
33168536,492
33170536,489
33172536,499
33174536,510
33176536,523
33178536,535
33180536,535
33182536,529
33184536,515
33186536,502
33188536,493
33190536,488
33192536,496
33194536,509
33196536,523
33198536,534
33200536,536
33202536,530
33204536,516
33206536,503
33208536,491
33210536,489
33212536,496
33214536,509
33216536,524
33218536,534
33220536,536
33222536,532
33224536,517
33226536,501
33228536,491
33230536,488
33232536,496
33234536,509
33236536,524
33238536,536
33240536,538
33242536,529
33244536,517
33246536,502
33248536,492
33250536,488
33252536,496
33254536,509
33256536,524
33258536,533
33260536,536
33262536,529
33264536,517
33266536,502
33268536,492
33270536,488
33272536,497
33274536,509
33276536,522
33278536,535
33280536,537
33282536,529
33284536,517
33286536,502
33288536,493
33290536,489
33292536,495
33294536,508
33296536,522
33298536,533
33300536,536
33302536,530
33304536,518
33306536,505
33308536,492
33310536,487
33312536,494
33314536,507
33316536,522
33318536,533
33320536,536
33322536,532
33324536,518
33326536,502
33328536,491
33330536,488
33332536,495
33334536,508
33336536,522
33338536,535
33340536,538
33342536,530
33344536,517
33346536,503
33348536,492
33350536,489
33352536,495
33354536,508
33356536,523
33358536,534
33360536,535
33362536,531
33364536,518
33366536,503
33368536,492
33370536,488
33372536,497
33374536,507
33376536,521
33378536,533
33380536,537
33382536,530
33384536,518
33386536,504
33388536,494
33390536,489
33392536,494
33394536,508
33396536,522
33398536,532
33400536,536
33402536,531
33404536,518
33406536,505
33408536,492
33410536,487
33412536,495
33414536,507
33416536,522
33418536,533
33420536,537
33422536,534
33424536,519
33426536,503
33428536,492
33430536,489
33432536,495
33434536,507
33436536,521
33438536,534
33440536,538
33442536,530
33444536,518
33446536,504
33448536,493
33450536,489
33452536,495
33454536,507
33456536,523
33458536,532
33460536,536
33462536,531
33464536,518
33466536,504
33468536,493
33470536,488
33472536,496
33474536,507
33476536,520
33478536,532
33480536,536
33482536,531
33484536,519
33486536,504
33488536,494
33490536,489
33492536,494
33494536,508
33496536,521
33498536,531
33500536,536
33502536,531
33504536,519
33506536,506
33508536,493
33510536,488
33512536,493
33514536,507
33516536,521
33518536,532
33520536,536
33522536,534
33524536,520
33526536,504
33528536,493
33530536,489
33532536,495
33534536,506
33536536,520
33538536,533
33540536,538
33542536,530
33544536,518
33546536,505
33548536,494
33550536,488
33552536,494
33554536,506
33556536,522
33558536,530
33560536,536
33562536,531
33564536,519
33566536,505
33568536,493
33570536,488
33572536,496
33574536,506
33576536,520
33578536,531
33580536,537
33582536,532
33584536,520
33586536,506
33588536,495
33590536,488
33592536,493
33594536,506
33596536,520
33598536,532
33600536,537
33602536,532
33604536,520
33606536,506
33608536,494
33610536,488
33612536,495
33614536,505
33616536,519
33618536,531
33620536,537
33622536,535
33624536,521
33626536,505
33628536,494
33630536,488
33632536,492
33634536,505
33636536,520
33638536,532
33640536,538
33642536,531
33644536,521
33646536,505
33648536,493
33650536,488
33652536,493
33654536,505
33656536,521
33658536,530
33660536,537
33662536,532
33664536,520
33666536,506
33668536,494
33670536,489
33672536,495
33674536,506
33676536,519
33678536,531
33680536,536
33682536,533
33684536,520
33686536,507
33688536,494
33690536,489
33692536,492
33694536,504
33696536,519
33698536,531
33700536,536
33702536,533
33704536,521
33706536,507
33708536,494
33710536,490
33712536,494
33714536,503
33716536,518
33718536,531
33720536,537
33722536,534
33724536,522
33726536,505
33728536,494
33730536,489
33732536,492
33734536,504
33736536,518
33738536,531
33740536,538
33742536,532
33744536,521
33746536,507
33748536,494
33750536,488
33752536,493
33754536,504
33756536,520
33758536,530
33760536,536
33762536,533
33764536,522
33766536,507
33768536,495
33770536,488
33772536,494
33774536,505
33776536,518
33778536,530
33780536,537
33782536,532
33784536,522
33786536,507
33788536,495
33790536,489
33792536,492
33794536,503
33796536,518
33798536,530
33800536,536
33802536,533
33804536,522
33806536,509
33808536,495
33810536,489
33812536,494
33814536,502
33816536,517
33818536,530
33820536,536
33822536,535
33824536,523
33826536,507
33828536,495
33830536,489
33832536,492
33834536,503
33836536,517
33838536,531
33840536,538
33842536,533
33844536,522
33846536,508
33848536,495
33850536,489
33852536,492
33854536,504
33856536,519
33858536,529
33860536,535
33862536,533
33864536,522
33866536,507
33868536,495
33870536,488
33872536,494
33874536,505
33876536,516
33878536,529
33880536,536
33882536,533
33884536,523
33886536,508
33888536,495
33890536,489
33892536,492
33894536,502
33896536,517
33898536,530
33900536,536
33902536,533
33904536,523
33906536,509
33908536,496
33910536,489
33912536,493
33914536,501
33916536,517
33918536,529
33920536,536
33922536,535
33924536,524
33926536,507
33928536,495
33930536,489
33932536,492
33934536,503
33936536,516
33938536,530
33940536,538
33942536,533
33944536,523
33946536,508
33948536,495
33950536,488
33952536,491
33954536,502
33956536,519
33958536,528
33960536,536
33962536,533
33964536,523
33966536,509
33968536,496
33970536,488
33972536,493
33974536,503
33976536,516
33978536,529
33980536,536
33982536,534
33984536,524
33986536,509
33988536,496
33990536,490
33992536,490
33994536,502
33996536,516
33998536,530
34000536,536
34002536,534
34004536,523
34006536,512
34008536,496
34010536,488
34012536,491
34014536,502
34016536,516
34018536,529
34020536,536
34022536,536
34024536,525
34026536,509
34028536,498
34030536,488
34032536,490
34034536,501
34036536,516
34038536,528
34040536,538
34042536,533
34044536,523
34046536,509
34048536,497
34050536,489
34052536,491
34054536,502
34056536,518
34058536,530
34060536,535
34062536,534
34064536,523
34066536,510
34068536,496
34070536,489
34072536,493
34074536,502
34076536,515
34078536,528
34080536,536
34082536,534
34084536,524
34086536,509
34088536,497
34090536,490
34092536,491
34094536,500
34096536,515
34098536,528
34100536,536
34102536,535
34104536,525
34106536,511
34108536,497
34110536,489
34112536,491
34114536,501
34116536,516
34118536,528
34120536,536
34122536,536
34124536,527
34126536,509
34128536,496
34130536,488
34132536,491
34134536,501
34136536,514
34138536,528
34140536,538
34142536,536
34144536,525
34146536,512
34148536,495
34150536,488
34152536,490
34154536,501
34156536,517
34158536,529
34160536,536
34162536,535
34164536,523
34166536,510
34168536,496
34170536,489
34172536,491
34174536,502
34176536,513
34178536,528
34180536,536
34182536,535
34184536,525
34186536,511
34188536,497
34190536,491
34192536,489
34194536,500
34196536,514
34198536,529
34200536,536
34202536,535
34204536,525
34206536,511
34208536,498
34210536,488
34212536,490
34214536,500
34216536,514
34218536,527
34220536,536
34222536,536
34224536,526
34226536,511
34228536,497
34230536,489
34232536,490
34234536,500
34236536,514
34238536,528
34240536,538
34242536,535
34244536,525
34246536,511
34248536,498
34250536,489
34252536,491
34254536,499
34256536,516
34258536,528
34260536,535
34262536,536
34264536,525
34266536,512
34268536,498
34270536,490
34272536,490
34274536,501
34276536,513
34278536,527
34280536,535
34282536,534
34284536,525
34286536,511
34288536,498
34290536,491
34292536,489
34294536,499
34296536,513
34298536,527
34300536,535
34302536,535
34304536,526
34306536,513
34308536,499
34310536,489
34312536,490
34314536,500
34316536,513
34318536,527
34320536,535
34322536,536
34324536,528
34326536,512
34328536,498
34330536,490
34332536,489
34334536,499
34336536,513
34338536,527
34340536,537
34342536,535
34344536,525
34346536,512
34348536,498
34350536,490
34352536,490
34354536,500
34356536,516
34358536,528
34360536,534
34362536,537
34364536,526
34366536,511
34368536,498
34370536,490
34372536,490
34374536,500
34376536,511
34378536,526
34380536,535
34382536,535
34384536,526
34386536,513
34388536,499
34390536,491
34392536,490
34394536,499
34396536,513
34398536,527
34400536,536
34402536,535
34404536,527
34406536,513
34408536,500
34410536,490
34412536,490
34414536,499
34416536,513
34418536,526
34420536,536
34422536,536
34424536,528
34426536,512
34428536,499
34430536,489
34432536,489
34434536,499
34436536,512
34438536,525
34440536,537
34442536,535
34444536,527
34446536,513
34448536,499
34450536,490
34452536,489
34454536,498
34456536,515
34458536,526
34460536,534
34462536,535
34464536,527
34466536,513
34468536,499
34470536,490
34472536,490
34474536,499
34476536,511
34478536,526
34480536,537
34482536,536
34484536,527
34486536,514
34488536,499
34490536,492
34492536,488
34494536,498
34496536,512
34498536,525
34500536,535
34502536,536
34504536,527
34506536,515
34508536,501
34510536,490
34512536,489
34514536,498
34516536,511
34518536,526
34520536,535
34522536,536
34524536,530
34526536,513
34528536,500
34530536,490
34532536,490
34534536,498
34536536,512
34538536,525
34540536,537
34542536,535
34544536,527
34546536,514
34548536,500
34550536,490
34552536,490
34554536,497
34556536,514
34558536,525
34560536,534
34562536,535
34564536,528
34566536,515
34568536,501
34570536,491
34572536,489
34574536,498
34576536,510
34578536,524
34580536,535
34582536,536
34584536,528
34586536,515
34588536,501
34590536,493
34592536,489
34594536,497
34596536,512
34598536,523
34600536,534
34602536,536
34604536,528
34606536,516
34608536,501
34610536,490
34612536,488
34614536,497
34616536,510
34618536,525
34620536,535
34622536,536
34624536,530
34626536,514
34628536,500
34630536,490
34632536,489
34634536,497
34636536,510
34638536,525
34640536,537
34642536,536
34644536,528
34646536,515
34648536,501
34650536,491
34652536,489
34654536,497
34656536,512
34658536,526
34660536,533
34662536,536
34664536,528
34666536,515
34668536,501
34670536,491
34672536,489
34674536,499
34676536,509
34678536,523
34680536,534
34682536,536
34684536,529
34686536,515
34688536,501
34690536,493
34692536,490
34694536,496
34696536,511
34698536,522
34700536,533
34702536,536
34704536,529
34706536,517
34708536,503
34710536,490
34712536,489
34714536,496
34716536,510
34718536,523
34720536,535
34722536,536
34724536,531
34726536,515
34728536,501
34730536,491
34732536,490
34734536,497
34736536,510
34738536,524
34740536,536
34742536,536
34744536,529
34746536,516
34748536,502
34750536,491
34752536,489
34754536,496
34756536,510
34758536,524
34760536,532
34762536,536
34764536,529
34766536,516
34768536,502
34770536,491
34772536,489
34774536,498
34776536,508
34778536,523
34780536,534
34782536,537
34784536,529
34786536,517
34788536,502
34790536,494
34792536,488
34794536,496
34796536,509
34798536,523
34800536,534
34802536,537
34804536,529
34806536,518
34808536,502
34810536,491
34812536,490
34814536,496
34816536,508
34818536,523
34820536,533
34822536,536
34824536,532
34826536,516
34828536,502
34830536,491
34832536,489
34834536,495
34836536,508
34838536,523
34840536,536
34842536,535
34844536,529
34846536,517
34848536,503
34850536,491
34852536,489
34854536,495
34856536,509
34858536,524
34860536,532
34862536,536
34864536,529
34866536,517
34868536,503
34870536,492
34872536,489
34874536,497
34876536,509
34878536,523
34880536,531
34882536,535
34884536,530
34886536,517
34888536,503
34890536,494
34892536,488
34894536,495
34896536,508
34898536,522
34900536,534
34902536,537
34904536,531
34906536,519
34908536,503
34910536,492
34912536,490
34914536,496
34916536,508
34918536,521
34920536,533
34922536,536
34924536,532
34926536,517
34928536,503
34930536,491
34932536,488
34934536,495
34936536,507
34938536,522
34940536,536
34942536,537
34944536,529
34946536,517
34948536,504
34950536,492
34952536,490
34954536,494
34956536,507
34958536,522
34960536,531
34962536,536
34964536,530
34966536,518
34968536,503
34970536,492
34972536,488
34974536,496
34976536,506
34978536,521
34980536,532
34982536,537
34984536,531
34986536,518
34988536,504
34990536,495
34992536,488
34994536,494
34996536,507
34998536,521
35000536,532
35002536,537
35004536,530
35006536,519
35008536,504
35010536,493
35012536,489
35014536,495
35016536,506
35018536,521
35020536,532
35022536,536
35024536,533
35026536,518
35028536,503
35030536,493
35032536,488
35034536,494
35036536,507
35038536,521
35040536,535
35042536,537
35044536,530
35046536,518
35048536,504
35050536,493
35052536,489
35054536,494
35056536,507
35058536,522
35060536,532
35062536,537
35064536,531
35066536,518
35068536,505
35070536,493
35072536,489
35074536,496
35076536,507
35078536,520
35080536,532
35082536,536
35084536,531
35086536,520
35088536,505
35090536,495
35092536,488
35094536,494
35096536,506
35098536,520
35100536,532
35102536,536
35104536,531
35106536,519
35108536,506
35110536,492
35112536,489
35114536,494
35116536,506
35118536,520
35120536,532
35122536,537
35124536,534
35126536,520
35128536,504
35130536,495
35132536,487
35134536,494
35136536,505
35138536,520
35140536,533
35142536,538
35144536,531
35146536,520
35148536,505
35150536,493
35152536,488
35154536,494
35156536,506
35158536,522
35160536,530
35162536,536
35164536,532
35166536,520
35168536,505
35170536,494
35172536,489
35174536,496
35176536,508
35178536,520
35180536,531
35182536,536
35184536,532
35186536,520
35188536,505
35190536,495
35192536,487
35194536,493
35196536,506
35198536,520
35200536,532
35202536,536
35204536,532
35206536,520
35208536,508
35210536,493
35212536,488
35214536,493
35216536,505
35218536,520
35220536,532
35222536,537
35224536,535
35226536,520
35228536,505
35230536,495
35232536,487
35234536,492
35236536,505
35238536,519
35240536,533
35242536,538
35244536,531
35246536,520
35248536,505
35250536,494
35252536,489
35254536,493
35256536,505
35258536,522
35260536,531
35262536,536
35264536,532
35266536,521
35268536,506
35270536,494
35272536,488
35274536,495
35276536,505
