Timestamp,Raw 
40829620,512
40831620,499
40833620,490
40835620,490
40837620,499
40839620,513
40841620,526
40843620,535
40845620,535
40847620,526
40849620,512
40851620,499
40853620,490
40855620,490
40857620,499
40859620,512
40861620,527
40863620,535
40865620,535
40867620,526
40869620,513
40871620,499
40873620,490
40875620,490
40877620,499
40879620,512
40881620,526
40883620,535
40885620,536
40887620,526
40889620,513
40891620,499
40893620,490
40895620,490
40897620,498
40899620,512
40901620,526
40903620,535
40905620,536
40907620,527
40909620,513
40911620,499
40913620,490
40915620,489
40917620,499
40919620,512
40921620,526
40923620,535
40925620,535
40927620,527
40929620,514
40931620,500
40933620,490
40935620,490
40937620,499
40939620,512
40941620,525
40943620,535
40945620,536
40947620,528
40949620,514
40951620,500
40953620,490
40955620,490
40957620,498
40959620,512
40961620,526
40963620,535
40965620,536
40967620,528
40969620,514
40971620,500
40973620,490
40975620,489
40977620,498
40979620,512
40981620,525
40983620,535
40985620,536
40987620,528
40989620,514
40991620,500
40993620,490
40995620,490
40997620,498
40999620,512
41001620,526
41003620,535
41005620,536
41007620,528
41009620,514
41011620,500
41013620,490
41015620,489
41017620,498
41019620,511
41021620,525
41023620,535
41025620,536
41027620,528
41029620,515
41031620,500
41033620,490
41035620,489
41037620,498
41039620,511
41041620,525
41043620,535
41045620,536
41047620,528
41049620,514
41051620,500
41053620,490
41055620,489
41057620,497
41059620,510
41061620,525
41063620,535
41065620,536
41067620,528
41069620,515
41071620,500
41073620,491
41075620,489
41077620,497
41079620,510
41081620,525
41083620,535
41085620,536
41087620,528
41089620,515
41091620,501
41093620,490
41095620,488
41097620,497
41099620,510
41101620,524
41103620,534
41105620,536
41107620,528
41109620,515
41111620,501
41113620,491
41115620,490
41117620,497
41119620,511
41121620,524
41123620,534
41125620,537
41127620,529
41129620,515
41131620,501
41133620,491
41135620,489
41137620,496
41139620,510
41141620,524
41143620,534
41145620,536
41147620,529
41149620,516
41151620,501
41153620,491
41155620,489
41157620,497
41159620,510
41161620,524
41163620,534
41165620,535
41167620,529
41169620,516
41171620,501
41173620,491
41175620,489
41177620,496
41179620,509
41181620,524
41183620,534
41185620,536
41187620,529
41189620,516
41191620,501
41193620,491
41195620,489
41197620,497
41199620,510
41201620,525
41203620,534
41205620,536
41207620,529
41209620,516
41211620,502
41213620,491
41215620,489
41217620,496
41219620,509
41221620,523
41223620,534
41225620,536
41227620,529
41229620,516
41231620,502
41233620,491
41235620,489
41237620,496
41239620,509
41241620,523
41243620,534
41245620,537
41247620,529
41249620,516
41251620,502
41253620,491
41255620,489
41257620,496
41259620,509
41261620,523
41263620,533
41265620,536
41267620,530
41269620,517
41271620,502
41273620,491
41275620,489
41277620,496
41279620,509
41281620,523
41283620,533
41285620,537
41287620,530
41289620,517
41291620,502
41293620,491
41295620,489
41297620,496
41299620,508
41301620,522
41303620,533
41305620,536
41307620,529
41309620,517
41311620,502
41313620,491
41315620,489
41317620,496
41319620,509
41321620,523
41323620,533
41325620,536
41327620,529
41329620,517
41331620,503
41333620,491
41335620,489
41337620,496
41339620,508
41341620,522
41343620,533
41345620,537
41347620,530
41349620,517
41351620,503
41353620,491
41355620,488
41357620,495
41359620,508
41361620,522
41363620,534
41365620,536
41367620,530
41369620,517
41371620,504
41373620,492
41375620,489
41377620,495
41379620,508
41381620,522
41383620,533
41385620,536
41387620,530
41389620,517
41391620,503
41393620,492
41395620,488
41397620,495
41399620,508
41401620,522
41403620,533
41405620,537
41407620,530
41409620,518
41411620,503
41413620,492
41415620,489
41417620,495
41419620,508
41421620,522
41423620,533
41425620,537
41427620,530
41429620,518
41431620,503
41433620,492
41435620,488
41437620,495
41439620,507
41441620,521
41443620,532
41445620,536
41447620,531
41449620,518
41451620,503
41453620,492
41455620,488
41457620,495
41459620,507
41461620,522
41463620,532
41465620,537
41467620,531
41469620,518
41471620,504
41473620,493
41475620,488
41477620,494
41479620,507
41481620,521
41483620,532
41485620,536
41487620,531
41489620,519
41491620,504
41493620,492
41495620,488
41497620,494
41499620,507
41501620,521
41503620,532
41505620,537
41507620,531
41509620,519
41511620,504
41513620,492
41515620,489
41517620,494
41519620,507
41521620,521
41523620,532
41525620,537
41527620,531
41529620,519
41531620,504
41533620,493
41535620,489
41537620,494
41539620,506
41541620,521
41543620,532
41545620,537
41547620,531
41549620,520
41551620,504
41553620,493
41555620,488
41557620,494
41559620,506
41561620,521
41563620,532
41565620,537
41567620,531
41569620,519
41571620,505
41573620,493
41575620,488
41577620,494
41579620,506
41581620,521
41583620,532
41585620,537
41587620,531
41589620,520
41591620,505
41593620,493
41595620,489
41597620,494
41599620,506
41601620,520
41603620,532
41605620,536
41607620,531
41609620,520
41611620,505
41613620,494
41615620,489
41617620,493
41619620,506
41621620,520
41623620,532
41625620,536
41627620,532
41629620,520
41631620,505
41633620,493
41635620,488
41637620,493
41639620,506
41641620,520
41643620,531
41645620,536
41647620,532
41649620,520
41651620,505
41653620,494
41655620,488
41657620,493
41659620,505
41661620,520
41663620,532
41665620,536
41667620,532
41669620,520
41671620,506
41673620,494
41675620,488
41677620,493
41679620,505
41681620,520
41683620,531
41685620,536
41687620,532
41689620,520
41691620,506
41693620,494
41695620,488
41697620,494
41699620,505
41701620,519
41703620,531
41705620,536
41707620,532
41709620,520
41711620,506
41713620,494
41715620,488
41717620,493
41719620,505
41721620,519
41723620,531
41725620,536
41727620,532
41729620,521
41731620,506
41733620,494
41735620,489
41737620,493
41739620,505
41741620,519
41743620,531
41745620,536
41747620,532
41749620,521
41751620,506
41753620,494
41755620,488
41757620,493
41759620,504
41761620,519
41763620,531
41765620,537
41767620,533
41769620,521
41771620,506
41773620,494
41775620,488
41777620,493
41779620,504
41781620,519
41783620,531
41785620,536
41787620,533
41789620,521
41791620,507
41793620,495
41795620,488
41797620,493
41799620,504
41801620,519
41803620,531
41805620,536
41807620,533
41809620,522
41811620,507
41813620,494
41815620,488
41817620,492
41819620,504
41821620,518
41823620,530
41825620,536
41827620,533
41829620,522
41831620,507
41833620,494
41835620,488
41837620,492
41839620,504
41841620,518
41843620,531
41845620,536
41847620,533
41849620,522
41851620,507
41853620,494
41855620,488
41857620,492
41859620,504
41861620,518
41863620,530
41865620,537
41867620,533
41869620,522
41871620,507
41873620,495
41875620,489
41877620,492
41879620,504
41881620,518
41883620,530
41885620,536
41887620,533
41889620,522
41891620,508
41893620,495
41895620,489
41897620,492
41899620,503
41901620,518
41903620,530
41905620,536
41907620,533
41909620,522
41911620,508
41913620,495
41915620,489
41917620,492
41919620,503
41921620,517
41923620,530
41925620,536
41927620,534
41929620,522
41931620,508
41933620,495
41935620,489
41937620,492
41939620,503
41941620,517
41943620,530
41945620,536
41947620,533
41949620,523
41951620,508
41953620,496
41955620,489
41957620,492
41959620,503
41961620,517
41963620,529
41965620,536
41967620,533
41969620,523
41971620,508
41973620,496
41975620,489
41977620,492
41979620,503
41981620,517
41983620,529
41985620,536
41987620,533
41989620,523
41991620,509
41993620,496
41995620,489
41997620,492
41999620,502
42001620,517
42003620,529
42005620,536
42007620,534
42009620,523
42011620,509
42013620,496
42015620,489
42017620,491
42019620,502
42021620,517
42023620,530
42025620,536
42027620,534
42029620,523
42031620,509
42033620,496
42035620,489
42037620,492
42039620,502
42041620,516
42043620,529
42045620,536
42047620,534
42049620,523
42051620,509
42053620,496
42055620,489
42057620,491
42059620,502
42061620,516
42063620,529
42065620,536
42067620,534
42069620,523
42071620,509
42073620,496
42075620,489
42077620,491
42079620,502
42081620,516
42083620,529
42085620,536
42087620,534
42089620,524
42091620,509
42093620,496
42095620,489
42097620,491
42099620,502
42101620,516
42103620,528
42105620,536
42107620,535
42109620,524
42111620,509
42113620,496
42115620,489
42117620,491
42119620,502
42121620,516
42123620,529
42125620,536
42127620,534
42129620,524
42131620,510
42133620,496
42135620,489
42137620,491
42139620,501
42141620,515
42143620,529
42145620,536
42147620,535
42149620,525
42151620,510
42153620,497
42155620,489
42157620,491
42159620,501
42161620,515
42163620,528
42165620,536
42167620,534
42169620,524
42171620,510
42173620,497
42175620,489
42177620,491
42179620,501
42181620,515
42183620,528
42185620,536
42187620,534
42189620,524
42191620,511
42193620,498
42195620,489
42197620,490
42199620,501
42201620,515
42203620,528
42205620,536
42207620,535
42209620,525
42211620,510
42213620,497
42215620,489
42217620,490
42219620,500
42221620,515
42223620,528
42225620,536
42227620,535
42229620,525
42231620,511
42233620,499
42235620,489
42237620,490
42239620,500
42241620,514
42243620,528
42245620,536
42247620,535
42249620,526
42251620,511
42253620,497
42255620,489
42257620,490
42259620,500
42261620,514
42263620,527
42265620,536
42267620,535
42269620,525
42271620,511
42273620,498
42275620,489
42277620,490
42279620,500
42281620,514
42283620,527
42285620,535
42287620,535
42289620,525
42291620,511
42293620,498
42295620,489
42297620,490
42299620,500
42301620,514
42303620,527
42305620,536
42307620,535
42309620,526
42311620,511
42313620,498
42315620,490
42317620,490
42319620,500
42321620,514
42323620,527
42325620,536
42327620,535
42329620,526
42331620,512
42333620,498
42335620,489
42337620,490
42339620,500
42341620,514
42343620,527
42345620,535
42347620,535
42349620,526
42351620,512
42353620,499
42355620,489
42357620,489
42359620,499
42361620,513
42363620,527
42365620,535
42367620,537
42369620,527
42371620,513
42373620,499
42375620,490
42377620,490
42379620,500
42381620,513
42383620,527
42385620,535
42387620,535
42389620,526
42391620,512
42393620,498
42395620,489
42397620,490
42399620,498
42401620,515
42403620,526
42405620,535
42407620,535
42409620,526
42411620,513
42413620,498
42415620,489
42417620,490
42419620,500
42421620,511
42423620,527
42425620,534
42427620,535
42429620,526
42431620,512
42433620,499
42435620,492
42437620,489
42439620,498
42441620,512
42443620,526
42445620,535
42447620,535
42449620,527
42451620,515
42453620,499
42455620,490
42457620,489
42459620,499
42461620,512
42463620,526
42465620,535
42467620,535
42469620,529
42471620,513
42473620,499
42475620,489
42477620,489
42479620,498
42481620,512
42483620,526
42485620,537
42487620,534
42489620,527
42491620,512
42493620,498
42495620,489
42497620,489
42499620,498
42501620,514
42503620,525
42505620,534
42507620,535
42509620,526
42511620,513
42513620,500
42515620,490
42517620,490
42519620,500
42521620,513
42523620,524
42525620,535
42527620,536
42529620,528
42531620,513
42533620,500
42535620,491
42537620,489
42539620,498
42541620,512
42543620,525
42545620,535
42547620,535
42549620,527
42551620,516
42553620,500
42555620,489
42557620,489
42559620,498
42561620,512
42563620,525
42565620,534
42567620,537
42569620,530
42571620,513
42573620,500
42575620,489
42577620,489
42579620,497
42581620,511
42583620,525
42585620,536
42587620,535
42589620,528
42591620,513
42593620,499
42595620,490
42597620,489
42599620,498
42601620,512
42603620,527
42605620,534
42607620,535
42609620,528
42611620,515
42613620,500
42615620,491
42617620,490
42619620,500
42621620,511
42623620,524
42625620,535
42627620,536
42629620,528
42631620,515
42633620,500
42635620,491
42637620,488
42639620,497
42641620,510
42643620,525
42645620,534
42647620,536
42649620,528
42651620,518
42653620,502
42655620,492
42657620,490
42659620,496
42661620,510
42663620,524
42665620,534
42667620,536
42669620,530
42671620,513
42673620,501
42675620,490
42677620,489
42679620,497
42681620,510
42683620,524
42685620,536
42687620,536
42689620,528
42691620,515
42693620,501
42695620,490
42697620,490
42699620,497
42701620,512
42703620,526
42705620,534
42707620,536
42709620,528
42711620,515
42713620,501
42715620,490
42717620,489
42719620,498
42721620,509
42723620,523
42725620,534
42727620,536
42729620,528
42731620,515
42733620,501
42735620,493
42737620,488
42739620,496
42741620,510
42743620,523
42745620,534
42747620,536
42749620,528
42751620,518
42753620,502
42755620,490
42757620,488
42759620,496
42761620,509
42763620,524
42765620,534
42767620,536
42769620,531
42771620,515
42773620,501
42775620,491
42777620,489
42779620,497
42781620,509
42783620,524
42785620,535
42787620,536
42789620,529
42791620,516
42793620,501
42795620,491
42797620,488
42799620,496
42801620,510
42803620,525
42805620,532
42807620,538
42809620,527
42811620,515
42813620,502
42815620,491
42817620,489
42819620,498
42821620,511
42823620,522
42825620,533
42827620,536
42829620,529
42831620,516
42833620,502
42835620,492
42837620,488
42839620,495
42841620,508
42843620,523
42845620,534
42847620,536
42849620,529
42851620,517
42853620,504
42855620,491
42857620,489
42859620,495
42861620,509
42863620,522
42865620,534
42867620,536
42869620,532
42871620,515
42873620,502
42875620,492
42877620,489
42879620,495
42881620,510
42883620,522
42885620,536
42887620,535
42889620,529
42891620,516
42893620,502
42895620,491
42897620,489
42899620,495
42901620,509
42903620,524
42905620,533
42907620,537
42909620,529
42911620,516
42913620,502
42915620,492
42917620,489
42919620,497
42921620,507
42923620,522
42925620,532
42927620,536
42929620,529
42931620,517
42933620,503
42935620,494
42937620,488
42939620,495
42941620,508
42943620,523
42945620,533
42947620,537
42949620,530
42951620,518
42953620,504
42955620,492
42957620,489
42959620,495
42961620,508
42963620,522
42965620,533
42967620,536
42969620,532
42971620,516
42973620,502
42975620,491
42977620,488
42979620,495
42981620,508
42983620,522
42985620,534
42987620,535
42989620,529
42991620,517
42993620,503
42995620,492
42997620,489
42999620,495
43001620,508
43003620,523
43005620,532
43007620,536
43009620,530
43011620,517
43013620,504
43015620,492
43017620,489
43019620,497
43021620,507
43023620,522
43025620,533
43027620,536
43029620,531
43031620,518
43033620,504
43035620,494
43037620,489
43039620,495
43041620,507
43043620,521
43045620,532
43047620,537
43049620,530
43051620,519
43053620,506
43055620,491
43057620,489
43059620,494
43061620,506
43063620,521
43065620,532
43067620,536
43069620,533
43071620,517
43073620,503
43075620,492
43077620,488
43079620,494
43081620,507
43083620,521
43085620,533
43087620,537
43089620,530
43091620,518
43093620,504
43095620,493
43097620,488
43099620,494
43101620,507
43103620,522
43105620,532
43107620,536
43109620,530
43111620,519
43113620,504
43115620,493
43117620,488
43119620,496
43121620,505
43123620,521
43125620,531
43127620,536
43129620,531
43131620,519
43133620,504
43135620,494
43137620,489
43139620,494
43141620,506
43143620,520
43145620,531
43147620,536
43149620,531
43151620,520
43153620,507
43155620,492
43157620,488
43159620,494
43161620,506
43163620,520
43165620,532
43167620,536
43169620,534
43171620,518
43173620,505
43175620,493
43177620,489
43179620,494
43181620,506
43183620,520
43185620,534
43187620,537
43189620,531
43191620,519
43193620,504
43195620,493
43197620,488
43199620,494
43201620,506
43203620,522
43205620,531
43207620,538
43209620,531
43211620,519
43213620,505
43215620,494
43217620,489
43219620,495
43221620,506
43223620,519
43225620,532
43227620,536
43229620,531
43231620,520
43233620,505
43235620,495
43237620,489
43239620,493
43241620,505
43243620,519
43245620,531
43247620,536
43249620,532
43251620,520
43253620,507
43255620,493
43257620,488
43259620,495
43261620,504
43263620,519
43265620,531
43267620,537
43269620,533
43271620,519
43273620,506
43275620,494
43277620,488
43279620,493
43281620,505
43283620,519
43285620,532
43287620,536
43289620,532
43291620,520
43293620,506
43295620,494
43297620,488
43299620,493
43301620,505
43303620,521
43305620,532
43307620,536
43309620,532
43311620,520
43313620,506
43315620,494
43317620,488
43319620,495
43321620,505
43323620,518
43325620,531
43327620,536
43329620,532
43331620,521
43333620,506
43335620,495
43337620,490
43339620,492
43341620,504
43343620,519
43345620,531
43347620,536
43349620,533
43351620,521
43353620,508
43355620,493
43357620,488
43359620,493
43361620,504
43363620,518
43365620,530
43367620,536
43369620,534
43371620,520
43373620,506
43375620,494
43377620,488
43379620,492
43381620,504
43383620,518
43385620,531
43387620,538
43389620,532
43391620,520
43393620,506
43395620,494
43397620,488
43399620,493
43401620,504
43403620,520
43405620,529
43407620,535
43409620,532
43411620,521
43413620,507
43415620,495
43417620,488
43419620,495
43421620,503
43423620,518
43425620,530
43427620,537
43429620,533
43431620,523
43433620,507
43435620,496
43437620,490
43439620,492
43441620,503
43443620,518
43445620,529
43447620,535
43449620,533
43451620,521
43453620,509
43455620,494
43457620,488
43459620,492
43461620,503
43463620,517
43465620,530
43467620,536
43469620,534
43471620,522
43473620,507
43475620,495
43477620,489
43479620,491
43481620,503
43483620,517
43485620,531
43487620,535
43489620,533
43491620,521
43493620,508
43495620,495
43497620,489
43499620,492
43501620,503
43503620,519
43505620,529
43507620,535
43509620,534
43511620,522
43513620,508
43515620,495
43517620,489
43519620,494
43521620,502
43523620,516
43525620,529
43527620,536
43529620,533
43531620,522
43533620,508
43535620,496
43537620,490
43539620,492
43541620,502
43543620,516
43545620,529
43547620,536
43549620,533
43551620,522
43553620,510
43555620,495
43557620,488
43559620,493
43561620,502
43563620,516
43565620,529
43567620,536
43569620,535
43571620,522
43573620,508
43575620,496
43577620,488
43579620,491
43581620,502
43583620,517
43585620,529
43587620,537
43589620,533
43591620,523
43593620,508
43595620,497
43597620,489
43599620,492
43601620,503
43603620,518
43605620,528
43607620,535
43609620,533
43611620,523
43613620,509
43615620,496
43617620,489
43619620,493
43621620,502
43623620,515
43625620,528
43627620,536
43629620,533
43631620,523
43633620,509
43635620,496
43637620,491
43639620,491
43641620,502
43643620,516
43645620,528
43647620,535
43649620,534
43651620,523
43653620,511
43655620,495
43657620,488
43659620,491
43661620,502
43663620,515
43665620,528
43667620,536
43669620,536
43671620,523
43673620,509
43675620,497
43677620,489
43679620,491
43681620,502
43683620,516
43685620,529
43687620,537
43689620,533
43691620,523
43693620,509
43695620,496
43697620,489
43699620,491
43701620,502
43703620,517
43705620,527
43707620,535
43709620,534
43711620,524
43713620,509
43715620,496
43717620,489
43719620,493
43721620,500
43723620,515
43725620,528
43727620,536
43729620,534
43731620,526
43733620,509
43735620,497
43737620,490
43739620,492
43741620,500
43743620,514
43745620,528
43747620,536
43749620,534
43751620,524
43753620,512
43755620,496
43757620,489
43759620,491
43761620,500
43763620,515
43765620,528
43767620,536
43769620,536
43771620,524
43773620,509
43775620,497
43777620,489
43779620,490
43781620,501
43783620,515
43785620,528
43787620,536
43789620,533
43791620,525
43793620,510
43795620,497
43797620,489
43799620,491
43801620,501
43803620,516
43805620,527
43807620,536
43809620,534
43811620,524
43813620,511
43815620,497
43817620,489
43819620,492
43821620,501
43823620,514
43825620,527
43827620,535
43829620,534
43831620,525
43833620,511
43835620,497
43837620,491
43839620,490
43841620,500
43843620,514
43845620,528
43847620,536
43849620,535
43851620,525
43853620,513
43855620,499
43857620,489
43859620,491
43861620,499
43863620,514
43865620,527
43867620,536
43869620,536
43871620,526
43873620,510
43875620,497
43877620,489
43879620,490
43881620,500
43883620,514
43885620,527
43887620,537
43889620,534
43891620,525
43893620,512
43895620,498
43897620,490
43899620,490
43901620,499
43903620,516
43905620,526
43907620,535
43909620,534
43911620,525
43913620,511
43915620,498
43917620,489
43919620,491
43921620,501
43923620,514
43925620,527
43927620,534
43929620,535
43931620,526
43933620,511
43935620,498
43937620,492
43939620,489
43941620,499
43943620,513
43945620,526
43947620,535
43949620,534
43951620,526
43953620,514
43955620,499
43957620,490
43959620,490
43961620,498
43963620,514
43965620,525
43967620,535
43969620,536
43971620,527
43973620,511
43975620,498
43977620,489
43979620,489
43981620,500
43983620,513
43985620,526
43987620,536
43989620,534
43991620,525
43993620,512
43995620,498
43997620,490
43999620,490
44001620,499
44003620,515
44005620,526
44007620,534
44009620,535
44011620,527
44013620,512
44015620,498
44017620,490
44019620,491
44021620,500
44023620,512
44025620,527
44027620,534
44029620,535
44031620,526
44033620,513
44035620,499
44037620,491
44039620,489
44041620,499
44043620,512
44045620,525
44047620,534
44049620,535
44051620,527
44053620,515
44055620,500
44057620,489
44059620,491
44061620,497
44063620,512
44065620,526
44067620,535
44069620,536
44071620,528
44073620,512
44075620,499
44077620,489
44079620,490
44081620,498
44083620,512
44085620,525
44087620,537
44089620,534
44091620,527
44093620,513
44095620,500
44097620,490
44099620,490
44101620,499
44103620,514
44105620,525
44107620,534
44109620,535
44111620,526
44113620,513
44115620,499
44117620,490
44119620,490
44121620,500
44123620,511
44125620,525
44127620,534
44129620,535
44131620,527
44133620,514
44135620,499
44137620,493
44139620,488
44141620,497
44143620,511
44145620,526
44147620,534
44149620,536
44151620,527
44153620,516
44155620,500
44157620,490
44159620,489
44161620,498
44163620,511
44165620,526
44167620,534
44169620,536
44171620,529
44173620,515
44175620,499
44177620,490
44179620,489
44181620,497
44183620,511
44185620,525
44187620,536
44189620,535
44191620,527
44193620,514
44195620,500
44197620,491
44199620,490
44201620,497
44203620,512
44205620,524
44207620,534
44209620,535
44211620,527
44213620,514
44215620,501
44217620,490
44219620,490
44221620,498
44223620,513
44225620,524
44227620,534
44229620,535
44231620,527
44233620,515
44235620,501
44237620,492
44239620,490
44241620,497
44243620,511
44245620,524
44247620,534
44249620,535
44251620,528
44253620,516
44255620,501
44257620,490
44259620,490
44261620,498
44263620,510
44265620,524
44267620,534
44269620,536
44271620,530
44273620,515
44275620,500
44277620,490
44279620,489
44281620,497
44283620,510
44285620,523
44287620,536
44289620,534
44291620,528
44293620,514
44295620,501
44297620,491
44299620,489
44301620,497
44303620,512
44305620,524
44307620,534
44309620,535
44311620,528
44313620,515
44315620,501
44317620,492
44319620,489
44321620,498
44323620,509
44325620,524
44327620,534
44329620,536
44331620,528
44333620,516
44335620,501
44337620,493
44339620,489
44341620,496
44343620,509
44345620,523
44347620,534
44349620,536
44351620,529
44353620,517
44355620,502
44357620,490
44359620,490
44361620,497
44363620,509
44365620,523
44367620,533
44369620,536
44371620,530
44373620,515
44375620,501
44377620,492
44379620,488
44381620,496
44383620,509
44385620,523
44387620,536
44389620,537
44391620,528
44393620,516
44395620,502
44397620,491
44399620,489
44401620,496
44403620,511
44405620,524
44407620,533
44409620,535
44411620,530
44413620,515
44415620,502
44417620,491
44419620,489
44421620,497
44423620,508
44425620,522
44427620,535
44429620,536
44431620,529
44433620,516
44435620,502
44437620,493
44439620,488
44441620,495
44443620,509
44445620,523
44447620,533
44449620,536
44451620,529
44453620,518
44455620,503
44457620,491
44459620,488
44461620,496
44463620,508
44465620,523
44467620,533
44469620,536
44471620,530
44473620,516
44475620,502
44477620,493
44479620,488
44481620,496
44483620,508
44485620,523
44487620,535
44489620,537
44491620,528
44493620,519
44495620,502
44497620,492
44499620,488
44501620,496
44503620,509
44505620,523
44507620,532
44509620,536
44511620,529
44513620,517
44515620,503
44517620,492
44519620,488
44521620,496
44523620,507
44525620,523
44527620,532
44529620,536
44531620,529
44533620,517
44535620,503
44537620,494
44539620,488
44541620,495
44543620,507
44545620,522
44547620,533
44549620,536
44551620,530
44553620,519
44555620,505
44557620,491
44559620,489
44561620,494
44563620,507
44565620,522
44567620,533
44569620,536
44571620,532
44573620,517
44575620,504
44577620,493
44579620,489
44581620,495
44583620,508
44585620,521
44587620,535
44589620,537
44591620,530
44593620,519
44595620,503
44597620,492
44599620,488
44601620,494
44603620,508
44605620,522
44607620,532
44609620,535
44611620,530
44613620,518
44615620,503
44617620,492
44619620,488
44621620,496
44623620,506
44625620,520
44627620,532
44629620,536
44631620,530
44633620,518
44635620,504
44637620,495
44639620,488
44641620,494
44643620,507
44645620,521
44647620,532
44649620,536
44651620,530
44653620,519
44655620,505
44657620,492
44659620,488
44661620,495
44663620,506
44665620,521
44667620,532
44669620,536
44671620,532
44673620,518
44675620,503
44677620,492
44679620,488
44681620,494
44683620,506
44685620,521
44687620,534
44689620,537
44691620,530
44693620,520
44695620,504
44697620,493
44699620,488
44701620,494
44703620,507
44705620,522
44707620,531
44709620,536
44711620,531
44713620,518
44715620,505
44717620,493
44719620,489
44721620,496
44723620,506
44725620,520
44727620,532
44729620,535
44731620,531
44733620,519
44735620,505
44737620,494
44739620,488
44741620,494
44743620,506
44745620,520
44747620,531
44749620,536
44751620,531
44753620,520
44755620,506
44757620,492
44759620,489
44761620,493
44763620,506
44765620,520
44767620,531
44769620,536
44771620,533
44773620,518
44775620,505
44777620,493
44779620,488
44781620,493
44783620,506
44785620,519
44787620,534
44789620,535
44791620,531
44793620,520
44795620,505
44797620,493
44799620,488
44801620,494
44803620,506
44805620,522
44807620,530
44809620,536
44811620,530
44813620,520
44815620,505
44817620,494
44819620,488
44821620,495
44823620,504
44825620,520
44827620,530
44829620,536
44831620,531
44833620,520
44835620,505
44837620,496
44839620,488
44841620,495
44843620,504
44845620,519
44847620,531
44849620,536
44851620,531
44853620,520
44855620,507
44857620,493
44859620,488
44861620,493
44863620,507
44865620,518
44867620,530
44869620,536
44871620,534
44873620,519
44875620,506
44877620,494
44879620,489
44881620,494
44883620,505
44885620,519
44887620,533
44889620,536
44891620,532
44893620,520
44895620,506
44897620,494
44899620,489
44901620,493
44903620,505
44905620,520
44907620,531
44909620,535
44911620,531
44913620,520
44915620,507
44917620,494
44919620,489
44921620,495
44923620,504
44925620,518
44927620,530
44929620,536
44931620,532
44933620,521
44935620,506
44937620,496
44939620,488
44941620,493
44943620,503
44945620,518
44947620,530
44949620,536
44951620,532
44953620,521
44955620,508
44957620,494
44959620,488
44961620,494
44963620,505
44965620,518
44967620,530
44969620,536
44971620,534
44973620,521
44975620,507
44977620,495
44979620,488
44981620,493
44983620,504
44985620,519
44987620,532
44989620,536
44991620,532
44993620,521
44995620,508
44997620,494
44999620,488
45001620,492
45003620,504
45005620,520
45007620,530
45009620,535
45011620,531
45013620,521
45015620,507
45017620,495
45019620,488
45021620,495
45023620,503
45025620,517
45027620,529
45029620,535
45031620,533
45033620,522
45035620,507
45037620,496
45039620,489
45041620,493
45043620,503
45045620,517
45047620,530
45049620,536
45051620,533
45053620,521
45055620,509
45057620,495
45059620,489
45061620,492
45063620,503
45065620,517
45067620,530
45069620,536
45071620,535
45073620,521
45075620,507
45077620,495
45079620,489
45081620,492
45083620,504
45085620,517
45087620,532
45089620,537
45091620,532
45093620,522
45095620,509
45097620,495
45099620,488
45101620,492
45103620,503
45105620,518
45107620,530
45109620,536
45111620,533
45113620,523
45115620,507
45117620,495
45119620,488
45121620,493
45123620,503
45125620,516
45127620,529
45129620,537
45131620,533
45133620,523
45135620,509
45137620,497
45139620,490
45141620,492
45143620,503
45145620,517
45147620,530
45149620,536
45151620,533
45153620,522
45155620,509
45157620,495
45159620,488
45161620,492
45163620,504
45165620,517
45167620,530
45169620,535
45171620,534
45173620,524
45175620,508
45177620,497
45179620,489
45181620,492
45183620,502
45185620,516
45187620,529
45189620,536
45191620,533
45193620,523
45195620,509
45197620,496
45199620,489
45201620,491
45203620,502
45205620,516
45207620,529
45209620,536
45211620,534
45213620,522
45215620,511
45217620,496
45219620,490
45221620,493
45223620,503
45225620,516
45227620,529
45229620,536
45231620,534
45233620,524
45235620,509
45237620,496
45239620,489
45241620,490
45243620,501
45245620,515
45247620,528
45249620,535
45251620,533
45253620,523
45255620,511
45257620,495
45259620,489
45261620,491
45263620,502
45265620,516
45267620,528
45269620,537
45271620,535
45273620,523
45275620,509
45277620,496
45279620,489
45281620,491
45283620,501
45285620,517
45287620,529
45289620,536
45291620,533
45293620,524
45295620,510
45297620,497
45299620,489
45301620,492
45303620,501
45305620,517
45307620,527
45309620,535
45311620,534
45313620,524
45315620,510
45317620,497
45319620,489
45321620,493
45323620,502
45325620,514
45327620,528
45329620,535
45331620,534
45333620,524
45335620,510
45337620,498
45339620,491
45341620,490
45343620,500
45345620,515
45347620,527
45349620,536
45351620,534
45353620,524
45355620,512
45357620,496
45359620,489
45361620,490
45363620,501
45365620,514
45367620,528
45369620,535
45371620,536
45373620,524
45375620,510
45377620,497
45379620,490
45381620,492
45383620,501
45385620,513
45387620,528
45389620,535
45391620,534
45393620,524
45395620,511
45397620,497
45399620,490
45401620,491
45403620,500
45405620,516
45407620,526
45409620,534
45411620,534
45413620,525
45415620,511
45417620,497
45419620,489
45421620,492
45423620,501
45425620,513
45427620,528
45429620,535
45431620,534
45433620,525
45435620,511
45437620,498
45439620,491
45441620,491
45443620,500
45445620,513
45447620,526
45449620,534
45451620,534
45453620,525
45455620,514
45457620,498
45459620,489
45461620,491
45463620,500
45465620,516
45467620,528
45469620,535
45471620,537
45473620,526
45475620,510
45477620,499
45479620,489
45481620,490
45483620,500
45485620,513
45487620,527
45489620,536
