Timestamp,Raw 
33302092,537
33304092,531
33306092,517
33308092,502
33310092,493
33312092,487
33314092,494
33316092,507
33318092,522
33320092,535
33322092,537
33324092,531
33326092,518
33328092,504
33330092,491
33332092,488
33334092,495
33336092,506
33338092,521
33340092,533
33342092,537
33344092,533
33346092,518
33348092,502
33350092,491
33352092,488
33354092,494
33356092,507
33358092,521
33360092,536
33362092,538
33364092,530
33366092,517
33368092,503
33370092,491
33372092,488
33374092,494
33376092,508
33378092,523
33380092,534
33382092,537
33384092,530
33386092,518
33388092,503
33390092,491
33392092,487
33394092,496
33396092,507
33398092,520
33400092,533
33402092,537
33404092,531
33406092,518
33408092,503
33410092,494
33412092,487
33414092,493
33416092,506
33418092,522
33420092,533
33422092,538
33424092,531
33426092,519
33428092,504
33430092,492
33432092,488
33434092,495
33436092,505
33438092,521
33440092,533
33442092,538
33444092,534
33446092,520
33448092,503
33450092,491
33452092,487
33454092,493
33456092,506
33458092,521
33460092,535
33462092,539
33464092,531
33466092,519
33468092,504
33470092,492
33472092,487
33474092,493
33476092,506
33478092,523
33480092,531
33482092,536
33484092,531
33486092,519
33488092,505
33490092,492
33492092,488
33494092,495
33496092,507
33498092,520
33500092,532
33502092,537
33504092,532
33506092,519
33508092,505
33510092,494
33512092,488
33514092,492
33516092,506
33518092,520
33520092,533
33522092,537
33524092,533
33526092,520
33528092,505
33530092,492
33532092,488
33534092,494
33536092,504
33538092,520
33540092,533
33542092,537
33544092,535
33546092,520
33548092,504
33550092,492
33552092,487
33554092,493
33556092,505
33558092,520
33560092,534
33562092,539
33564092,531
33566092,520
33568092,504
33570092,492
33572092,487
33574092,493
33576092,505
33578092,522
33580092,531
33582092,537
33584092,532
33586092,521
33588092,505
33590092,493
33592092,487
33594092,495
33596092,505
33598092,519
33600092,532
33602092,537
33604092,533
33606092,521
33608092,505
33610092,494
33612092,487
33614092,492
33616092,504
33618092,519
33620092,532
33622092,537
33624092,532
33626092,520
33628092,507
33630092,493
33632092,488
33634092,493
33636092,504
33638092,519
33640092,531
33642092,537
33644092,535
33646092,520
33648092,505
33650092,494
33652092,488
33654092,491
33656092,504
33658092,519
33660092,534
33662092,538
33664092,532
33666092,520
33668092,506
33670092,493
33672092,488
33674092,492
33676092,505
33678092,521
33680092,531
33682092,537
33684092,534
33686092,521
33688092,506
33690092,493
33692092,488
33694092,494
33696092,505
33698092,518
33700092,531
33702092,537
33704092,533
33706092,521
33708092,506
33710092,494
33712092,487
33714092,492
33716092,504
33718092,519
33720092,531
33722092,537
33724092,533
33726092,521
33728092,509
33730092,493
33732092,487
33734092,491
33736092,503
33738092,518
33740092,531
33742092,537
33744092,536
33746092,523
33748092,506
33750092,493
33752092,487
33754092,492
33756092,503
33758092,519
33760092,532
33762092,539
33764092,533
33766092,522
33768092,508
33770092,493
33772092,487
33774092,492
33776092,503
33778092,520
33780092,530
33782092,537
33784092,533
33786092,522
33788092,507
33790092,494
33792092,488
33794092,493
33796092,504
33798092,517
33800092,530
33802092,537
33804092,534
33806092,522
33808092,508
33810092,494
33812092,487
33814092,491
33816092,503
33818092,517
33820092,530
33822092,537
33824092,534
33826092,523
33828092,510
33830092,493
33832092,487
33834092,491
33836092,503
33838092,517
33840092,531
33842092,537
33844092,537
33846092,524
33848092,507
33850092,493
33852092,487
33854092,490
33856092,502
33858092,517
33860092,531
33862092,538
33864092,533
33866092,522
33868092,508
33870092,495
33872092,488
33874092,491
33876092,502
33878092,519
33880092,530
33882092,537
33884092,534
33886092,525
33888092,507
33890092,494
33892092,487
33894092,493
33896092,503
33898092,516
33900092,529
33902092,537
33904092,534
33906092,523
33908092,508
33910092,495
33912092,487
33914092,491
33916092,502
33918092,517
33920092,530
33922092,537
33924092,534
33926092,525
33928092,509
33930092,495
33932092,487
33934092,491
33936092,502
33938092,517
33940092,530
33942092,537
33944092,537
33946092,524
33948092,507
33950092,494
33952092,487
33954092,490
33956092,502
33958092,516
33960092,530
33962092,538
33964092,533
33966092,523
33968092,509
33970092,495
33972092,488
33974092,490
33976092,501
33978092,518
33980092,530
33982092,536
33984092,537
33986092,522
33988092,508
33990092,495
33992092,488
33994092,492
33996092,502
33998092,515
34000092,530
34002092,536
34004092,535
34006092,524
34008092,509
34010092,496
34012092,489
34014092,490
34016092,503
34018092,516
34020092,529
34022092,537
34024092,535
34026092,524
34028092,511
34030092,496
34032092,487
34034092,489
34036092,502
34038092,515
34040092,529
34042092,537
34044092,537
34046092,525
34048092,508
34050092,496
34052092,488
34054092,490
34056092,501
34058092,516
34060092,529
34062092,539
34064092,534
34066092,523
34068092,509
34070092,496
34072092,488
34074092,491
34076092,501
34078092,517
34080092,528
34082092,537
34084092,535
34086092,525
34088092,509
34090092,496
34092092,488
34094092,492
34096092,502
34098092,515
34100092,528
34102092,539
34104092,534
34106092,524
34108092,510
34110092,496
34112092,490
34114092,490
34116092,499
34118092,514
34120092,529
34122092,538
34124092,536
34126092,525
34128092,511
34130092,495
34132092,487
34134092,489
34136092,500
34138092,514
34140092,529
34142092,537
34144092,537
34146092,526
34148092,511
34150092,496
34152092,488
34154092,489
34156092,500
34158092,514
34160092,528
34162092,538
34164092,535
34166092,524
34168092,511
34170092,496
34172092,488
34174092,489
34176092,500
34178092,516
34180092,527
34182092,536
34184092,535
34186092,525
34188092,511
34190092,497
34192092,489
34194092,491
34196092,501
34198092,513
34200092,527
34202092,536
34204092,535
34206092,525
34208092,511
34210092,497
34212092,490
34214092,489
34216092,499
34218092,515
34220092,526
34222092,536
34224092,535
34226092,525
34228092,513
34230092,497
34232092,488
34234092,489
34236092,499
34238092,514
34240092,527
34242092,537
34244092,537
34246092,527
34248092,510
34250092,497
34252092,488
34254092,489
34256092,499
34258092,514
34260092,527
34262092,538
34264092,534
34266092,525
34268092,511
34270092,498
34272092,489
34274092,489
34276092,500
34278092,516
34280092,527
34282092,535
34284092,535
34286092,526
34288092,512
34290092,498
34292092,489
34294092,490
34296092,500
34298092,512
34300092,527
34302092,536
34304092,536
34306092,526
34308092,512
34310092,497
34312092,491
34314092,489
34316092,499
34318092,513
34320092,528
34322092,536
34324092,537
34326092,526
34328092,514
34330092,498
34332092,489
34334092,490
34336092,498
34338092,512
34340092,527
34342092,536
34344092,537
34346092,528
34348092,511
34350092,497
34352092,488
34354092,489
34356092,498
34358092,513
34360092,527
34362092,539
34364092,535
34366092,526
34368092,512
34370092,498
34372092,489
34374092,489
34376092,498
34378092,515
34380092,527
34382092,535
34384092,536
34386092,527
34388092,512
34390092,499
34392092,489
34394092,490
34396092,499
34398092,511
34400092,527
34402092,536
34404092,536
34406092,528
34408092,513
34410092,499
34412092,491
34414092,489
34416092,499
34418092,512
34420092,526
34422092,535
34424092,536
34426092,527
34428092,514
34430092,499
34432092,489
34434092,490
34436092,497
34438092,511
34440092,525
34442092,535
34444092,538
34446092,529
34448092,512
34450092,498
34452092,489
34454092,489
34456092,498
34458092,512
34460092,526
34462092,538
34464092,535
34466092,527
34468092,513
34470092,499
34472092,489
34474092,488
34476092,498
34478092,513
34480092,526
34482092,535
34484092,537
34486092,528
34488092,514
34490092,499
34492092,489
34494092,489
34496092,498
34498092,510
34500092,525
34502092,535
34504092,536
34506092,528
34508092,514
34510092,499
34512092,491
34514092,488
34516092,496
34518092,510
34520092,526
34522092,535
34524092,536
34526092,529
34528092,516
34530092,501
34532092,489
34534092,488
34536092,497
34538092,510
34540092,525
34542092,535
34544092,537
34546092,529
34548092,514
34550092,500
34552092,490
34554092,488
34556092,496
34558092,511
34560092,525
34562092,537
34564092,538
34566092,527
34568092,514
34570092,500
34572092,489
34574092,489
34576092,497
34578092,513
34580092,525
34582092,534
34584092,536
34586092,528
34588092,514
34590092,500
34592092,490
34594092,488
34596092,498
34598092,509
34600092,524
34602092,534
34604092,536
34606092,529
34608092,515
34610092,500
34612092,491
34614092,488
34616092,496
34618092,510
34620092,525
34622092,534
34624092,537
34626092,529
34628092,518
34630092,502
34632092,489
34634092,487
34636092,496
34638092,510
34640092,524
34642092,535
34644092,537
34646092,530
34648092,515
34650092,500
34652092,490
34654092,488
34656092,496
34658092,510
34660092,524
34662092,537
34664092,537
34666092,529
34668092,517
34670092,500
34672092,490
34674092,487
34676092,495
34678092,511
34680092,525
34682092,533
34684092,536
34686092,529
34688092,517
34690092,501
34692092,490
34694092,488
34696092,497
34698092,508
34700092,524
34702092,534
34704092,538
34706092,529
34708092,516
34710092,501
34712092,492
34714092,487
34716092,495
34718092,509
34720092,524
34722092,534
34724092,537
34726092,530
34728092,517
34730092,503
34732092,489
34734092,488
34736092,496
34738092,509
34740092,524
34742092,535
34744092,537
34746092,532
34748092,515
34750092,501
34752092,490
34754092,488
34756092,495
34758092,508
34760092,523
34762092,537
34764092,537
34766092,529
34768092,516
34770092,501
34772092,490
34774092,488
34776092,495
34778092,510
34780092,525
34782092,534
34784092,538
34786092,532
34788092,517
34790092,501
34792092,490
34794092,488
34796092,497
34798092,508
34800092,523
34802092,534
34804092,537
34806092,530
34808092,517
34810092,502
34812092,493
34814092,487
34816092,496
34818092,508
34820092,524
34822092,534
34824092,538
34826092,531
34828092,518
34830092,503
34832092,491
34834092,487
34836092,495
34838092,508
34840092,523
34842092,535
34844092,539
34846092,531
34848092,517
34850092,501
34852092,490
34854092,487
34856092,494
34858092,508
34860092,522
34862092,536
34864092,538
34866092,530
34868092,517
34870092,503
34872092,491
34874092,488
34876092,494
34878092,509
34880092,523
34882092,533
34884092,537
34886092,532
34888092,517
34890092,503
34892092,491
34894092,488
34896092,496
34898092,507
34900092,521
34902092,533
34904092,537
34906092,531
34908092,517
34910092,503
34912092,494
34914092,488
34916092,494
34918092,508
34920092,522
34922092,534
34924092,537
34926092,530
34928092,519
34930092,504
34932092,491
34934092,487
34936092,494
34938092,507
34940092,522
34942092,533
34944092,537
34946092,533
34948092,517
34950092,503
34952092,491
34954092,488
34956092,495
34958092,507
34960092,523
34962092,535
34964092,538
34966092,530
34968092,518
34970092,503
34972092,492
34974092,488
34976092,494
34978092,507
34980092,523
34982092,532
34984092,537
34986092,531
34988092,519
34990092,504
34992092,492
34994092,488
34996092,496
34998092,507
35000092,522
35002092,532
35004092,537
35006092,532
35008092,517
35010092,503
35012092,494
35014092,486
35016092,493
35018092,506
35020092,521
35022092,533
35024092,537
35026092,531
35028092,519
35030092,506
35032092,491
35034092,487
35036092,493
35038092,507
35040092,522
35042092,533
35044092,537
35046092,533
35048092,519
35050092,503
35052092,492
35054092,487
35056092,493
35058092,506
35060092,520
35062092,535
35064092,538
35066092,531
35068092,519
35070092,504
35072092,492
35074092,488
35076092,493
35078092,507
35080092,522
35082092,532
35084092,537
35086092,532
35088092,519
35090092,504
35092092,492
35094092,487
35096092,495
35098092,505
35100092,520
35102092,532
35104092,537
35106092,532
35108092,520
35110092,505
35112092,495
35114092,488
35116092,492
35118092,506
35120092,519
35122092,532
35124092,537
35126092,532
35128092,520
35130092,506
35132092,491
35134092,487
35136092,493
35138092,505
35140092,520
35142092,532
35144092,538
35146092,535
35148092,520
35150092,504
35152092,493
35154092,487
35156092,493
35158092,505
35160092,521
35162092,535
35164092,539
35166092,532
35168092,520
35170092,505
35172092,493
35174092,488
35176092,492
35178092,505
35180092,521
35182092,531
35184092,537
35186092,532
35188092,520
35190092,505
35192092,493
35194092,487
35196092,494
35198092,505
35200092,519
35202092,531
35204092,537
35206092,533
35208092,521
35210092,506
35212092,496
35214092,488
35216092,492
35218092,506
35220092,520
35222092,531
35224092,537
35226092,533
35228092,521
35230092,508
35232092,492
35234092,487
35236092,492
35238092,504
35240092,519
35242092,531
35244092,537
35246092,536
35248092,522
35250092,505
35252092,493
35254092,488
35256092,492
35258092,504
35260092,519
35262092,533
35264092,538
35266092,532
35268092,521
35270092,506
35272092,494
35274092,487
35276092,492
35278092,504
35280092,521
35282092,531
35284092,537
35286092,533
35288092,521
35290092,507
35292092,494
35294092,488
35296092,494
35298092,504
35300092,519
35302092,531
35304092,537
35306092,533
35308092,522
35310092,506
35312092,495
35314092,487
35316092,491
35318092,503
35320092,518
35322092,531
35324092,537
35326092,533
35328092,522
35330092,507
35332092,495
35334092,488
35336092,493
35338092,503
35340092,518
35342092,531
35344092,537
35346092,536
35348092,521
35350092,506
35352092,493
35354092,488
35356092,491
35358092,503
35360092,518
35362092,533
35364092,538
35366092,532
35368092,521
35370092,507
35372092,494
35374092,488
35376092,491
35378092,503
35380092,520
35382092,530
35384092,537
35386092,533
35388092,522
35390092,507
35392092,494
35394092,488
35396092,494
35398092,504
35400092,516
35402092,530
35404092,536
35406092,534
35408092,522
35410092,508
35412092,495
35414092,487
35416092,490
35418092,502
35420092,517
35422092,530
35424092,537
35426092,534
35428092,523
35430092,508
35432092,494
35434092,488
35436092,492
35438092,502
35440092,518
35442092,529
35444092,536
35446092,536
35448092,522
35450092,507
35452092,494
35454092,487
35456092,491
35458092,502
35460092,518
35462092,532
35464092,539
35466092,533
35468092,523
35470092,507
35472092,495
35474092,488
35476092,491
35478092,502
35480092,519
35482092,529
35484092,536
35486092,534
35488092,523
35490092,508
35492092,495
35494092,487
35496092,493
35498092,502
35500092,516
35502092,529
35504092,537
35506092,534
35508092,523
35510092,509
35512092,496
35514092,490
35516092,490
35518092,501
35520092,516
35522092,531
35524092,536
35526092,534
35528092,523
35530092,509
35532092,495
35534092,488
35536092,492
35538092,501
35540092,516
35542092,529
35544092,537
35546092,537
35548092,525
35550092,508
35552092,496
35554092,487
35556092,490
35558092,501
35560092,516
35562092,530
35564092,538
35566092,534
35568092,523
35570092,509
35572092,496
35574092,488
35576092,490
35578092,502
35580092,518
35582092,528
35584092,536
35586092,534
35588092,524
35590092,509
35592092,495
35594092,488
35596092,492
35598092,503
35600092,517
35602092,530
35604092,535
35606092,534
35608092,523
35610092,509
35612092,496
35614092,487
35616092,489
35618092,500
35620092,515
35622092,529
35624092,537
35626092,535
35628092,525
35630092,511
35632092,497
35634092,487
35636092,490
35638092,501
35640092,516
35642092,529
35644092,537
35646092,537
35648092,526
35650092,509
35652092,497
35654092,487
35656092,489
35658092,500
35660092,515
35662092,529
35664092,538
35666092,534
35668092,524
35670092,509
35672092,496
35674092,488
35676092,490
35678092,500
35680092,518
35682092,527
35684092,536
35686092,534
35688092,524
35690092,510
35692092,496
35694092,488
35696092,492
35698092,501
35700092,514
35702092,528
35704092,536
35706092,535
35708092,525
35710092,511
35712092,497
35714092,490
35716092,491
35718092,500
35720092,515
35722092,528
35724092,537
35726092,535
35728092,525
35730092,512
35732092,497
35734092,488
35736092,489
35738092,500
35740092,514
35742092,528
35744092,536
35746092,537
35748092,526
35750092,509
35752092,496
35754092,487
35756092,489
35758092,499
35760092,514
35762092,528
35764092,538
35766092,537
35768092,526
35770092,511
35772092,496
35774092,487
35776092,489
35778092,499
35780092,516
35782092,528
35784092,535
35786092,534
35788092,525
35790092,511
35792092,499
35794092,489
35796092,490
35798092,500
35800092,514
35802092,527
35804092,537
35806092,535
35808092,528
35810092,512
35812092,498
35814092,489
35816092,489
35818092,499
35820092,514
35822092,526
35824092,537
35826092,536
35828092,527
35830092,512
35832092,497
35834092,487
35836092,489
35838092,499
35840092,515
35842092,528
35844092,537
35846092,536
35848092,526
35850092,512
35852092,498
35854092,489
35856092,489
35858092,500
35860092,514
35862092,527
35864092,536
35866092,536
35868092,526
35870092,512
35872092,498
35874092,489
35876092,489
35878092,499
35880092,513
35882092,527
35884092,536
35886092,536
35888092,527
35890092,510
35892092,497
35894092,488
35896092,490
35898092,500
35900092,512
35902092,527
35904092,535
35906092,535
35908092,527
35910092,512
35912092,498
35914092,490
35916092,488
35918092,498
35920092,512
35922092,529
35924092,535
35926092,536
35928092,526
35930092,513
35932092,498
35934092,488
35936092,489
35938092,498
35940092,513
35942092,526
35944092,536
35946092,538
35948092,528
35950092,512
35952092,498
35954092,488
35956092,488
35958092,498
35960092,512
35962092,526
35964092,538
35966092,535
35968092,527
35970092,512
35972092,499
35974092,489
35976092,489
35978092,498
35980092,515
35982092,527
35984092,536
35986092,537
35988092,526
35990092,512
35992092,499
35994092,489
35996092,490
35998092,499
36000092,512
36002092,525
36004092,535
36006092,536
36008092,527
36010092,514
36012092,499
36014092,491
36016092,488
36018092,498
36020092,512
36022092,527
36024092,536
36026092,537
36028092,527
36030092,515
36032092,500
36034092,488
36036092,488
36038092,498
36040092,511
36042092,526
36044092,535
36046092,538
36048092,528
36050092,512
36052092,498
36054092,489
36056092,488
36058092,498
36060092,511
36062092,526
36064092,538
36066092,535
36068092,527
36070092,513
36072092,499
36074092,489
36076092,488
36078092,497
36080092,513
36082092,524
36084092,535
36086092,536
36088092,528
36090092,514
36092092,500
36094092,489
36096092,490
36098092,497
36100092,511
36102092,526
36104092,536
36106092,535
36108092,528
36110092,514
36112092,500
36114092,491
36116092,488
36118092,496
36120092,511
36122092,525
36124092,535
36126092,537
36128092,528
36130092,515
36132092,500
36134092,489
36136092,489
36138092,497
36140092,511
36142092,525
36144092,535
36146092,538
36148092,530
36150092,513
36152092,499
36154092,490
36156092,488
36158092,497
36160092,510
36162092,525
36164092,537
36166092,535
36168092,527
36170092,514
36172092,500
36174092,490
36176092,488
36178092,497
36180092,513
36182092,525
36184092,534
36186092,537
36188092,528
36190092,516
36192092,500
36194092,491
36196092,489
36198092,498
36200092,509
36202092,525
36204092,535
36206092,536
36208092,528
36210092,514
36212092,500
36214092,492
36216092,488
36218092,496
36220092,510
36222092,524
36224092,535
36226092,536
36228092,529
36230092,517
36232092,501
36234092,489
36236092,488
36238092,496
36240092,510
36242092,524
36244092,534
36246092,537
36248092,531
36250092,514
36252092,500
36254092,490
36256092,488
36258092,496
36260092,510
36262092,524
36264092,537
36266092,536
36268092,529
36270092,515
36272092,501
36274092,491
36276092,489
36278092,496
36280092,512
36282092,526
36284092,534
36286092,536
36288092,529
36290092,516
36292092,501
36294092,490
36296092,488
36298092,497
36300092,509
36302092,523
36304092,534
36306092,536
36308092,529
36310092,516
36312092,501
36314092,492
36316092,488
36318092,495
36320092,511
36322092,523
36324092,534
36326092,537
36328092,529
36330092,519
36332092,502
36334092,489
36336092,487
36338092,495
36340092,509
36342092,524
36344092,534
36346092,537
36348092,532
36350092,515
36352092,501
36354092,491
36356092,488
36358092,496
36360092,509
36362092,524
36364092,536
36366092,538
36368092,531
36370092,516
36372092,500
36374092,491
36376092,488
36378092,496
36380092,510
36382092,524
36384092,533
36386092,537
36388092,530
36390092,517
36392092,502
36394092,491
36396092,488
36398092,496
36400092,507
36402092,522
36404092,533
36406092,537
36408092,530
36410092,518
36412092,502
36414092,493
36416092,487
36418092,494
36420092,507
36422092,522
36424092,534
36426092,537
36428092,530
36430092,518
36432092,503
36434092,490
36436092,489
36438092,495
36440092,507
36442092,522
36444092,533
36446092,537
36448092,533
36450092,516
36452092,503
36454092,491
36456092,488
36458092,494
36460092,508
36462092,522
36464092,536
36466092,538
36468092,531
36470092,516
36472092,503
36474092,491
36476092,488
36478092,494
36480092,509
36482092,523
36484092,533
36486092,536
36488092,531
36490092,517
36492092,503
36494092,492
36496092,488
36498092,496
36500092,507
36502092,521
36504092,533
36506092,537
36508092,531
36510092,518
36512092,503
36514092,494
36516092,487
36518092,494
36520092,506
36522092,522
36524092,534
36526092,537
36528092,531
36530092,520
36532092,503
36534092,492
36536092,489
36538092,495
36540092,506
36542092,522
36544092,533
36546092,538
36548092,533
36550092,519
36552092,502
36554092,491
36556092,487
36558092,494
36560092,506
36562092,522
36564092,535
36566092,536
36568092,530
36570092,518
36572092,504
36574092,491
36576092,488
36578092,494
36580092,508
36582092,523
36584092,532
36586092,537
36588092,531
36590092,519
36592092,504
36594092,492
36596092,488
36598092,496
36600092,506
36602092,520
36604092,533
36606092,537
36608092,532
36610092,519
36612092,505
36614092,494
36616092,488
36618092,493
36620092,507
36622092,521
36624092,533
36626092,537
36628092,532
36630092,520
36632092,505
36634092,492
36636092,488
36638092,495
36640092,505
36642092,520
36644092,533
36646092,537
36648092,534
36650092,519
36652092,503
36654092,492
36656092,487
36658092,493
36660092,506
36662092,521
36664092,536
36666092,538
36668092,531
36670092,519
36672092,504
36674092,492
36676092,487
36678092,493
36680092,507
36682092,522
36684092,531
36686092,537
36688092,532
36690092,520
36692092,504
36694092,493
36696092,488
36698092,495
36700092,505
36702092,520
36704092,533
36706092,537
36708092,533
36710092,519
36712092,505
36714092,495
36716092,487
36718092,492
36720092,505
36722092,520
36724092,532
36726092,537
36728092,532
36730092,521
36732092,505
36734092,492
36736092,489
36738092,494
36740092,504
36742092,520
36744092,532
36746092,537
36748092,535
36750092,520
36752092,505
36754092,492
36756092,488
36758092,492
36760092,505
36762092,520
36764092,534
36766092,538
36768092,533
36770092,519
36772092,506
36774092,492
36776092,488
36778092,492
36780092,505
36782092,521
36784092,530
36786092,537
36788092,533
36790092,521
36792092,505
36794092,493
36796092,487
36798092,494
36800092,505
36802092,519
36804092,531
36806092,537
36808092,532
36810092,520
36812092,505
36814092,496
36816092,487
36818092,492
36820092,504
36822092,519
36824092,532
36826092,538
36828092,532
36830092,521
36832092,506
36834092,493
36836092,489
36838092,494
36840092,503
36842092,519
36844092,531
36846092,537
36848092,535
36850092,522
36852092,505
36854092,493
36856092,487
36858092,492
36860092,504
36862092,518
36864092,534
36866092,539
36868092,532
36870092,521
36872092,506
36874092,494
36876092,488
36878092,492
36880092,504
36882092,520
36884092,530
36886092,536
36888092,533
36890092,521
36892092,506
36894092,494
36896092,487
36898092,494
36900092,504
36902092,517
36904092,530
36906092,537
36908092,533
36910092,521
36912092,506
36914092,496
36916092,487
36918092,492
36920092,504
36922092,518
36924092,530
36926092,537
36928092,534
36930092,522
36932092,509
36934092,493
36936092,488
36938092,491
36940092,503
36942092,518
36944092,531
36946092,537
36948092,536
36950092,522
36952092,507
36954092,495
36956092,487
36958092,492
36960092,504
36962092,518
36964092,533
36966092,538
36968092,533
36970092,522
36972092,507
36974092,494
36976092,488
36978092,491
36980092,503
36982092,519
36984092,530
36986092,538
36988092,533
36990092,522
36992092,508
36994092,494
36996092,488
36998092,494
37000092,504
37002092,517
37004092,529
37006092,537
37008092,534
37010092,523
37012092,507
37014092,496
37016092,489
37018092,491
37020092,502
37022092,517
37024092,531
37026092,537
37028092,534
37030092,523
37032092,509
37034092,494
37036092,487
37038092,491
37040092,503
37042092,517
37044092,530
37046092,537
37048092,536
37050092,523
37052092,507
37054092,494
37056092,488
37058092,491
37060092,503
37062092,517
37064092,532
37066092,538
37068092,533
37070092,523
37072092,509
37074092,494
37076092,488
37078092,491
37080092,502
37082092,519
37084092,529
37086092,536
37088092,535
37090092,523
37092092,509
37094092,495
37096092,488
37098092,493
37100092,503
37102092,515
37104092,530
37106092,536
37108092,534
37110092,523
37112092,509
37114092,497
37116092,488
37118092,490
37120092,502
37122092,517
37124092,530
37126092,537
37128092,535
37130092,523
37132092,510
37134092,495
37136092,489
37138092,490
37140092,501
37142092,516
37144092,530
37146092,537
37148092,537
37150092,524
37152092,508
37154092,495
37156092,487
37158092,491
37160092,501
37162092,516
37164092,530
37166092,538
37168092,533
37170092,524
37172092,509
37174092,496
37176092,488
37178092,491
37180092,501
37182092,518
37184092,529
37186092,538
37188092,536
37190092,523
37192092,508
37194092,495
37196092,488
37198092,492
37200092,502
37202092,514
37204092,528
37206092,536
37208092,535
37210092,524
37212092,509
37214092,497
37216092,488
37218092,489
37220092,501
37222092,515
37224092,530
37226092,536
37228092,535
37230092,524
37232092,512
37234092,495
37236092,488
37238092,490
37240092,500
37242092,515
37244092,529
37246092,536
37248092,537
37250092,525
37252092,509
37254092,496
37256092,488
37258092,490
37260092,501
37262092,515
37264092,530
37266092,538
37268092,534
37270092,524
37272092,510
37274092,496
37276092,489
37278092,490
37280092,500
37282092,517
37284092,529
37286092,536
37288092,537
37290092,524
37292092,509
37294092,496
37296092,488
37298092,492
37300092,501
37302092,514
37304092,528
37306092,536
37308092,535
37310092,525
37312092,511
37314092,497
37316092,490
37318092,490
37320092,499
37322092,514
37324092,528
37326092,536
37328092,535
37330092,525
37332092,511
37334092,497
37336092,488
37338092,490
37340092,501
37342092,515
37344092,528
37346092,537
37348092,538
37350092,527
37352092,509
37354092,496
37356092,488
37358092,490
37360092,499
37362092,514
37364092,528
37366092,538
37368092,534
37370092,525
37372092,510
37374092,497
37376092,489
37378092,490
37380092,500
37382092,516
37384092,527
37386092,536
37388092,535
37390092,525
37392092,511
37394092,497
37396092,489
37398092,492
37400092,500
37402092,513
37404092,529
37406092,536
37408092,535
37410092,525
37412092,511
37414092,498
37416092,490
37418092,489
37420092,499
37422092,513
37424092,528
37426092,537
37428092,536
37430092,526
37432092,513
37434092,497
37436092,488
37438092,489
37440092,499
37442092,513
37444092,528
37446092,536
37448092,538
37450092,527
37452092,510
37454092,497
37456092,488
37458092,489
37460092,499
37462092,513
37464092,527
37466092,538
37468092,536
37470092,525
37472092,511
37474092,497
37476092,489
37478092,489
37480092,499
37482092,515
37484092,526
37486092,535
37488092,535
37490092,527
37492092,512
37494092,498
37496092,489
37498092,491
37500092,499
37502092,513
37504092,528
37506092,536
37508092,534
37510092,527
37512092,512
37514092,498
37516092,490
37518092,489
37520092,498
37522092,512
37524092,526
37526092,535
37528092,536
37530092,527
37532092,515
37534092,498
37536092,488
37538092,489
37540092,498
37542092,512
37544092,527
37546092,535
37548092,537
37550092,527
37552092,512
37554092,498
37556092,490
37558092,489
37560092,499
37562092,512
37564092,527
37566092,537
37568092,537
37570092,526
37572092,513
37574092,499
37576092,489
37578092,489
37580092,498
37582092,514
37584092,526
37586092,534
37588092,536
37590092,527
37592092,513
37594092,499
37596092,490
37598092,490
37600092,499
37602092,511
37604092,526
37606092,535
37608092,536
37610092,527
37612092,513
37614092,499
37616092,491
37618092,488
37620092,498
37622092,513
37624092,525
37626092,535
37628092,536
37630092,527
37632092,516
37634092,499
37636092,489
37638092,488
37640092,498
37642092,511
37644092,526
37646092,536
37648092,538
37650092,529
37652092,513
37654092,499
37656092,489
37658092,488
37660092,497
37662092,512
37664092,525
37666092,537
37668092,535
37670092,528
37672092,513
37674092,499
37676092,489
37678092,489
37680092,497
37682092,513
37684092,525
37686092,535
37688092,536
37690092,528
37692092,514
37694092,499
37696092,489
37698092,490
37700092,498
37702092,510
37704092,524
37706092,535
37708092,536
37710092,528
37712092,514
37714092,500
37716092,492
37718092,488
37720092,496
37722092,510
37724092,526
37726092,535
37728092,537
37730092,528
37732092,516
37734092,500
37736092,490
37738092,490
37740092,498
37742092,509
37744092,524
37746092,535
37748092,538
37750092,529
37752092,514
37754092,499
37756092,490
37758092,488
37760092,497
37762092,510
37764092,525
37766092,537
37768092,536
37770092,528
37772092,515
37774092,500
37776092,491
37778092,488
37780092,497
37782092,512
37784092,525
37786092,534
37788092,536
37790092,528
37792092,515
37794092,500
37796092,490
37798092,489
37800092,497
37802092,509
37804092,524
37806092,534
37808092,536
37810092,530
37812092,516
37814092,500
37816092,492
37818092,488
37820092,496
37822092,510
37824092,527
37826092,534
37828092,536
37830092,530
37832092,516
37834092,502
37836092,490
37838092,490
37840092,495
37842092,509
37844092,524
37846092,535
37848092,537
37850092,531
37852092,515
37854092,501
37856092,490
37858092,488
37860092,496
37862092,510
37864092,524
37866092,537
37868092,535
37870092,528
37872092,515
37874092,501
37876092,490
37878092,488
37880092,495
37882092,511
37884092,524
37886092,534
37888092,536
37890092,529
37892092,516
37894092,502
37896092,491
37898092,489
37900092,497
37902092,508
37904092,523
37906092,534
37908092,537
37910092,529
37912092,517
37914092,501
37916092,493
37918092,487
37920092,496
37922092,509
37924092,524
37926092,533
37928092,537
37930092,530
37932092,519
37934092,503
37936092,490
37938092,488
37940092,495
37942092,509
37944092,523
37946092,534
37948092,537
37950092,531
37952092,516
37954092,501
37956092,491
37958092,489
37960092,494
37962092,508
