Timestamp,Raw 
35925952,485
35927136,480
35928328,478
35929520,480
35930712,490
35931896,502
35933088,515
35934280,525
35935472,535
35936656,542
35937848,547
35939040,545
35940232,538
35941416,530
35942608,516
35943800,503
35944992,492
35946176,484
35947368,479
35948560,478
35949752,482
35950936,490
35952128,504
35953320,516
35954512,527
35955696,539
35956888,543
35958080,546
35959272,544
35960456,537
35961648,527
35962840,514
35964032,501
35965216,491
35966408,483
35967600,478
35968792,479
35969976,483
35971168,494
35972360,506
35973552,519
35974736,531
35975928,539
35977120,545
35978312,546
35979496,544
35980688,536
35981880,523
35983072,513
35984256,500
35985448,491
35986640,482
35987832,478
35989016,480
35990208,484
35991400,495
35992592,508
35993776,520
35994968,530
35996160,541
35997352,546
35998536,547
35999728,543
36000920,534
36002112,523
36003296,510
36004488,499
36005680,489
36006872,481
36008064,478
36009248,480
36010440,486
36011632,498
36012816,510
36014008,523
36015200,533
36016392,542
36017576,546
36018768,546
36019960,541
36021152,533
36022336,521
36023528,508
36024720,495
36025912,486
36027096,481
36028288,478
36029480,481
36030672,488
36031856,500
36033048,512
36034240,524
36035432,535
36036616,543
36037808,546
36039000,545
36040192,540
36041376,532
36042568,519
36043760,507
36044952,494
36046136,485
36047328,479
36048520,477
36049712,481
36050896,490
36052096,503
36053280,515
36054472,527
36055656,536
36056848,542
36058040,546
36059232,545
36060416,539
36061608,529
36062800,516
36063992,504
36065176,493
36066368,484
36067560,479
36068752,479
36069936,481
36071128,493
36072320,504
36073512,517
36074696,530
36075888,537
36077080,544
36078272,545
36079456,544
36080648,537
36081840,526
36083032,514
36084216,501
36085408,491
36086600,482
36087792,478
36088984,478
36090168,484
36091360,494
36092552,506
36093736,520
36094928,530
36096128,539
36097312,545
36098496,547
36099688,544
36100880,536
36102072,524
36103256,511
36104448,500
36105640,488
36106832,482
36108016,479
36109208,478
36110400,485
36111592,495
36112776,509
36113968,521
36115160,531
36116352,540
36117536,545
36118728,547
36119920,542
36121112,533
36122296,522
36123488,510
36124680,496
36125872,487
36127056,482
36128248,478
36129440,479
36130632,487
36131816,498
36133016,510
36134200,523
36135392,533
36136576,541
36137768,546
36138960,546
36140152,540
36141336,532
36142528,521
36143720,506
36144912,495
36146096,486
36147288,480
36148480,477
36149672,481
36150856,488
36152048,501
36153240,513
36154432,525
36155616,536
36156808,542
36158000,546
36159192,545
36160376,541
36161568,530
36162760,517
36163952,504
36165136,494
36166328,485
36167520,480
36168712,477
36169896,481
36171088,490
36172280,502
36173472,516
36174656,526
36175848,536
36177048,543
36178232,547
36179416,545
36180608,538
36181800,528
36182992,516
36184184,503
36185368,492
36186560,484
36187752,479
36188936,478
36190128,482
36191320,493
36192512,504
36193696,518
36194888,528
36196080,537
36197272,545
36198456,548
36199648,545
36200840,537
36202032,526
36203216,514
36204408,501
36205600,490
36206792,483
36207976,477
36209168,478
36210360,484
36211552,495
36212740,507
36213928,519
36215120,530
36216312,539
36217496,545
36218688,546
36219880,543
36221072,535
36222256,525
36223448,510
36224640,500
36225832,489
36227016,482
36228216,477
36229400,479
36230592,485
36231776,496
36232968,509
36234160,522
36235352,532
36236536,540
36237728,545
36238920,546
36240112,542
36241296,534
36242488,521
36243680,509
36244872,496
36246056,488
36247248,480
36248440,478
36249632,480
36250816,487
36252008,499
36253200,511
36254392,524
36255576,534
36256772,541
36257960,544
36259152,546
36260336,543
36261528,532
36262720,520
36263912,507
36265104,495
36266288,485
36267480,480
36268672,477
36269856,480
36271048,489
36272248,502
36273432,513
36274616,525
36275808,535
36277000,543
36278192,546
36279376,546
36280568,540
36281760,530
36282952,517
36284136,504
36285328,494
36286520,484
36287712,480
36288896,478
36290088,482
36291280,489
36292472,503
36293656,516
36294848,528
36296040,537
36297232,543
36298416,546
36299608,545
36300804,538
36301992,528
36303176,515
36304368,502
36305560,492
36306752,484
36307936,479
36309136,478
36310320,483
36311512,493
36312696,506
36313888,517
36315080,529
36316272,539
36317456,544
36318648,547
36319840,543
36321032,537
36322216,526
36323408,514
36324600,500
36325792,490
36326976,482
36328168,478
36329360,479
36330552,484
36331736,496
36332928,507
36334120,520
36335312,531
36336496,540
36337688,546
36338880,546
36340072,543
36341256,536
36342448,523
36343640,510
36344836,498
36346016,488
36347208,482
36348400,478
36349592,479
36350776,486
36351968,497
36353168,509
36354352,522
36355536,532
36356728,542
36357920,545
36359112,547
36360296,542
36361488,533
36362680,521
36363872,509
36365056,498
36366248,487
36367440,479
36368632,477
36369816,481
36371008,488
36372200,499
36373392,511
36374576,524
36375768,534
36376960,541
36378152,546
36379336,547
36380528,541
36381720,532
36382912,519
36384096,509
36385288,495
36386480,486
36387672,479
36388856,478
36390048,480
36391240,488
36392432,501
36393616,515
36394808,525
36396000,535
36397192,543
36398376,546
36399568,546
36400760,540
36401952,528
36403136,517
36404328,504
36405520,493
36406712,485
36407896,479
36409088,478
36410280,482
36411472,491
36412656,504
36413848,516
36415040,526
36416232,537
36417416,543
36418608,547
36419800,544
36420992,537
36422176,527
36423368,515
36424560,503
36425752,492
36426936,483
36428128,479
36429320,477
36430512,483
36431696,492
36432888,506
36434080,518
36435272,529
36436456,537
36437648,545
36438840,546
36440032,543
36441224,537
36442408,525
36443600,511
36444792,500
36445976,490
36447168,482
36448360,478
36449552,479
36450736,486
36451928,495
36453120,507
36454312,521
36455496,531
36456688,540
36457880,544
36459072,547
36460256,544
36461448,535
36462640,523
36463832,511
36465016,499
36466208,489
36467400,481
36468592,478
36469776,478
36470968,486
36472160,497
36473352,509
36474536,523
36475728,533
36476920,541
36478112,546
36479296,547
36480488,542
36481680,532
36482872,520
36484056,508
36485256,496
36486440,486
36487632,480
36488816,477
36490008,481
36491200,488
36492392,500
36493576,513
36494768,523
36495960,534
36497152,541
36498336,547
36499528,546
36500720,541
36501912,531
36503096,519
36504288,506
36505480,495
36506672,485
36507856,480
36509048,479
36510240,480
36511432,489
36512616,502
36513808,513
36515000,526
36516192,536
36517376,543
36518568,546
36519760,545
36520952,540
36522136,529
36523328,517
36524520,504
36525712,492
36526896,484
36528088,480
36529288,477
36530472,482
36531656,491
36532848,504
36534040,516
36535232,529
36536416,536
36537608,544
36538800,546
36539992,545
36541176,538
36542368,527
36543560,514
36544752,502
36545936,491
36547128,483
36548320,478
36549512,477
36550696,484
36551888,494
36553080,505
36554272,519
36555456,529
36556648,538
36557840,544
36559032,546
36560216,544
36561408,535
36562600,525
36563792,512
36564976,502
36566168,489
36567360,481
36568552,479
36569736,479
36570928,485
36572120,494
36573312,508
36574496,521
36575688,531
36576880,540
36578072,545
36579256,546
36580448,543
36581640,534
36582832,523
36584016,510
36585208,498
36586400,489
36587592,480
36588776,478
36589968,480
36591160,487
36592352,499
36593536,511
36594728,522
36595920,534
36597112,540
36598296,545
36599488,547
36600680,541
36601872,532
36603056,520
36604248,507
36605440,497
36606632,488
36607816,480
36609008,477
36610200,479
36611392,488
36612576,499
36613768,513
36614960,524
36616152,534
36617344,542
36618528,546
36619720,546
36620912,540
36622096,531
36623288,518
36624480,506
36625672,494
36626856,486
36628048,479
36629240,478
36630432,481
36631616,491
36632808,502
36634000,514
36635192,526
36636376,536
36637568,543
36638760,546
36639952,545
36641136,540
36642328,529
36643520,516
36644712,504
36645896,492
36647088,483
36648280,479
36649472,478
36650656,483
36651848,492
36653040,506
36654232,517
36655416,528
36656608,537
36657800,543
36658992,546
36660176,546
36661376,538
36662560,526
36663752,514
36664936,502
36666128,491
36667320,483
36668512,478
36669696,479
36670888,484
36672080,493
36673272,505
36674456,519
36675648,530
36676840,538
36678032,544
36679216,547
36680408,543
36681600,536
36682792,524
36683976,512
36685168,500
36686360,489
36687552,481
36688736,479
36689928,479
36691120,486
36692312,495
36693496,508
36694688,520
36695880,532
36697072,539
36698264,544
36699448,548
36700640,542
36701832,535
36703016,523
36704208,509
36705408,498
36706592,488
36707776,481
36708968,478
36710160,479
36711352,486
36712536,498
36713728,511
36714920,522
36716112,533
36717296,542
36718488,545
36719680,546
36720872,542
36722056,531
36723248,520
36724440,507
36725632,496
36726816,486
36728008,480
36729200,478
36730392,480
36731576,489
36732768,501
36733960,513
36735152,525
36736336,535
36737528,542
36738720,545
36739912,546
36741096,541
36742296,530
36743480,517
36744672,505
36745856,494
36747048,485
36748240,479
36749432,478
36750616,482
36751808,490
36753000,502
36754192,514
36755376,527
36756568,536
36757760,543
36758952,547
36760136,545
36761328,538
36762520,529
36763712,515
36764896,502
36766088,494
36767280,484
36768472,478
36769656,479
36770848,482
36772040,492
36773232,505
36774416,518
36775608,528
36776800,537
36777992,544
36779176,547
36780368,545
36781560,536
36782752,525
36783936,513
36785128,501
36786328,491
36787512,482
36788696,479
36789888,478
36791080,483
36792272,495
36793464,507
36794648,520
36795840,530
36797032,538
36798216,545
36799408,546
36800600,543
36801792,536
36802976,523
36804168,512
36805360,499
36806552,488
36807736,482
36808928,478
36810120,479
36811312,484
36812496,496
36813688,509
36814880,522
36816072,532
36817256,540
36818448,545
36819640,545
36820832,542
36822020,535
36823208,522
36824400,508
36825592,497
36826776,488
36827968,481
36829160,477
36830352,480
36831536,487
36832728,499
36833920,511
36835112,523
36836296,533
36837496,541
36838680,545
36839872,546
36841056,541
36842248,532
36843440,520
36844632,506
36845816,495
36847008,486
36848200,479
36849392,478
36850576,481
36851768,488
36852960,501
36854152,512
36855336,526
36856528,535
36857720,542
36858912,546
36860096,546
36861288,539
36862480,529
36863672,518
36864856,506
36866052,494
36867240,485
36868432,479
36869616,478
36870808,482
36872000,490
36873192,503
36874384,515
36875568,527
36876760,537
36877952,543
36879136,548
36880328,545
36881528,539
36882712,528
36883896,516
36885088,503
36886280,492
36887472,484
36888656,479
36889848,478
36891040,482
36892232,493
36893416,505
36894608,518
36895800,528
36896992,537
36898176,545
36899368,546
36900560,544
36901752,537
36902936,526
36904128,513
36905320,500
36906512,490
36907696,483
36908888,479
36910084,479
36911272,485
36912456,493
36913648,508
36914840,519
36916032,530
36917216,539
36918416,544
36919600,546
36920792,542
36921976,536
36923168,524
36924360,511
36925552,499
36926736,490
36927928,481
36929120,477
36930312,479
36931496,485
36932688,497
36933880,509
36935072,522
36936256,531
36937448,541
36938640,546
36939832,547
36941016,543
36942208,533
36943400,521
36944592,508
36945776,497
36946968,488
36948160,480
36949352,477
36950536,480
36951728,488
36952920,499
36954116,511
36955296,525
36956488,534
36957680,541
36958872,546
36960056,547
36961248,542
36962448,531
36963632,519
36964816,506
36966008,496
36967200,485
36968392,480
36969576,478
36970768,480
36971960,489
36973152,501
36974336,514
36975528,525
36976720,536
36977912,543
36979096,547
36980288,545
36981480,540
36982672,530
36983856,516
36985048,505
36986240,494
36987432,484
36988616,479
36989808,478
36991000,481
36992192,490
36993376,502
36994568,517
36995760,528
36996952,536
36998136,543
36999328,547
37000520,545
37001712,540
37002896,528
37004088,516
37005280,503
37006472,491
37007656,483
37008848,478
37010040,478
37011232,483
37012416,492
37013608,506
37014800,519
37015992,528
37017176,538
37018368,543
37019560,546
37020752,544
37021936,536
37023128,525
37024320,512
37025512,500
37026696,489
37027888,482
37029080,479
37030272,479
37031456,484
37032648,495
37033840,507
37035032,519
37036216,532
37037408,539
37038600,544
37039792,546
37040976,543
37042168,535
37043360,523
37044552,510
37045736,500
37046928,488
37048120,482
37049312,478
37050504,479
37051688,486
37052880,497
37054072,509
37055256,523
37056448,533
37057640,540
37058832,545
37060016,546
37061208,542
37062400,534
37063592,520
37064776,508
37065968,498
37067160,487
37068352,479
37069536,477
37070728,479
37071920,488
37073112,499
37074296,513
37075488,523
37076680,534
37077872,541
37079056,547
37080248,546
37081440,540
37082632,531
37083816,519
37085008,506
37086200,493
37087392,486
37088576,480
37089768,478
37090960,479
37092152,489
37093336,501
37094536,515
37095720,526
37096912,535
37098096,543
37099288,546
37100480,545
37101672,539
37102856,530
37104048,517
37105240,504
37106432,492
37107616,485
37108808,479
37110000,477
37111192,482
37112376,491
37113568,504
37114760,517
37115952,528
37117136,537
37118328,543
37119520,546
37120712,545
37121896,539
37123088,526
37124280,513
37125472,502
37126656,491
37127848,483
37129040,478
37130232,478
37131416,483
37132608,495
37133800,506
37134992,518
37136176,531
37137368,539
37138568,544
37139752,547
37140936,544
37142128,537
37143320,524
37144512,511
37145696,501
37146888,490
37148080,482
37149272,478
37150456,479
37151648,484
37152840,495
37154032,508
37155216,520
37156408,531
37157600,539
37158792,546
37159976,547
37161168,543
37162360,535
37163552,523
37164736,511
37165928,499
37167120,488
37168312,481
37169496,478
37170688,479
37171880,486
37173072,497
37174256,510
37175448,523
37176640,533
37177832,540
37179016,546
37180208,546
37181400,543
37182592,532
37183776,519
37184968,508
37186160,496
37187352,487
37188536,480
37189728,478
37190920,481
37192112,487
37193296,500
37194488,513
37195680,523
37196872,534
37198056,542
37199248,545
37200440,545
37201632,540
37202816,531
37204008,519
37205200,506
37206392,495
37207576,484
37208768,479
37209960,477
37211152,481
37212336,490
37213528,502
37214720,514
37215912,526
37217096,536
37218288,543
37219480,546
37220672,545
37221856,538
37223048,528
37224240,516
37225432,504
37226624,493
37227808,483
37229000,478
37230192,478
37231376,482
37232568,491
37233760,504
37234952,516
37236136,529
37237328,537
37238520,544
37239712,547
37240896,543
37242088,538
37243280,527
37244472,513
37245656,502
37246848,491
37248040,484
37249232,478
37250416,478
37251608,483
37252800,494
37253992,507
37255176,519
37256368,530
37257560,539
37258752,544
37259936,546
37261128,544
37262320,536
37263512,525
37264696,513
37265888,501
37267080,489
37268272,482
37269456,478
37270656,478
37271840,484
37273032,497
37274216,510
37275408,521
37276600,532
37277792,539
37278976,545
37280168,547
37281360,542
37282552,534
37283736,523
37284928,510
37286120,498
37287312,487
37288496,481
37289688,478
37290880,479
37292072,487
37293256,498
37294448,510
37295640,523
37296832,533
37298016,542
37299208,546
37300400,547
37301592,540
37302776,532
37303968,520
37305160,507
37306352,496
37307544,486
37308728,481
37309920,478
37311112,481
37312296,487
37313488,499
37314688,512
37315872,525
37317056,535
37318248,543
37319440,546
37320632,544
37321816,541
37323008,531
37324200,518
37325392,505
37326576,495
37327768,485
37328960,479
37330152,478
37331336,482
37332528,490
37333720,503
37334912,514
37336096,528
37337288,537
37338480,543
37339672,547
37340856,546
37342048,539
37343240,528
37344432,516
37345616,504
37346808,493
37348000,484
37349192,479
37350376,478
37351576,482
37352760,491
37353952,504
37355136,518
37356328,528
37357520,537
37358712,545
37359896,546
37361088,545
37362280,536
37363472,525
37364656,514
37365848,501
37367040,490
37368232,482
37369416,478
37370608,478
37371800,484
37372992,495
37374176,507
37375368,519
37376560,529
37377752,540
37378936,544
37380128,547
37381320,543
37382512,534
37383696,524
37384888,512
37386080,499
37387272,489
37388456,481
37389648,478
37390840,478
37392032,485
37393216,496
37394408,509
37395608,522
37396792,532
37397976,539
37399168,546
37400360,546
37401552,543
37402744,534
37403928,523
37405120,508
37406312,496
37407496,488
37408688,482
37409880,478
37411072,480
37412256,485
37413448,498
37414640,510
37415832,523
37417016,534
37418208,542
37419400,546
37420592,546
37421776,541
37422968,533
37424160,519
37425352,509
37426536,496
37427728,487
37428920,480
37430112,478
37431300,480
37432488,488
37433680,500
37434872,514
37436056,526
37437248,534
37438440,541
37439632,545
37440816,545
37442008,541
37443200,530
37444392,517
37445576,505
37446776,494
37447960,484
37449152,479
37450336,478
37451528,481
37452720,491
37453912,503
37455096,515
37456288,527
37457480,536
37458672,543
37459856,548
37461048,544
37462240,538
37463432,527
37464616,515
37465808,503
37467000,491
37468192,484
37469376,478
37470568,478
37471760,483
37472952,492
37474136,506
37475332,517
37476520,528
37477712,539
37478896,544
37480088,547
37481280,545
37482472,536
37483664,525
37484848,513
37486040,501
37487232,490
37488416,482
37489608,478
37490808,479
37491992,484
37493176,495
37494368,507
37495560,520
37496752,530
37497936,539
37499128,545
37500320,546
37501512,542
37502696,535
37503888,522
37505080,511
37506272,499
37507456,490
37508648,482
37509840,478
37511032,479
37512216,485
37513408,497
37514600,509
37515792,522
37516976,532
37518168,540
37519364,545
37520552,546
37521736,543
37522928,534
37524120,521
37525312,509
37526496,497
37527696,488
37528880,480
37530072,478
37531256,480
37532448,487
37533640,499
37534832,512
37536016,525
37537208,534
37538400,541
37539592,546
37540776,546
37541968,541
37543160,531
37544352,520
37545536,506
37546728,496
37547920,486
37549112,479
37550296,478
37551488,480
37552680,489
37553872,502
37555056,514
37556248,525
37557440,535
37558632,542
37559816,545
37561008,545
37562200,539
37563396,529
37564576,518
37565768,504
37566960,494
37568152,484
37569336,479
37570528,477
37571728,481
37572912,490
37574096,503
37575288,516
37576480,527
37577672,536
37578856,543
37580048,545
37581240,544
37582432,538
37583616,528
37584808,514
37586000,503
37587192,491
37588376,482
37589568,479
37590760,478
37591952,484
37593136,492
37594328,506
37595520,518
37596712,529
37597896,537
37599088,545
37600280,547
37601472,543
37602656,536
37603848,525
37605040,512
37606232,501
37607416,491
37608608,483
37609800,478
37610992,479
37612176,484
37613368,496
37614560,507
37615752,520
37616936,531
37618128,540
37619320,545
37620512,547
37621696,542
37622888,534
37624080,523
37625272,511
37626456,499
37627648,488
37628840,480
37630032,477
37631216,480
37632408,485
37633600,497
37634792,509
37635976,522
37637168,532
37638360,541
37639552,546
37640736,546
37641928,542
37643120,533
37644312,521
37645496,509
37646688,498
37647880,487
37649072,480
37650256,477
37651448,481
37652640,488
37653832,498
37655016,512
37656208,524
37657400,534
37658592,541
37659784,546
37660968,546
37662160,541
37663352,531
37664536,518
37665728,507
37666920,494
37668112,486
37669296,479
37670488,478
37671680,482
37672872,490
37674056,502
37675248,514
37676440,525
37677632,535
37678816,542
37680008,545
37681200,545
37682392,539
37683576,529
37684768,516
37685960,504
37687152,492
37688336,485
37689528,479
37690720,477
37691912,482
37693096,491
37694288,503
37695480,515
37696672,527
37697856,537
37699048,543
37700240,547
37701432,544
37702616,537
37703816,526
37705000,513
37706192,503
37707376,491
37708568,484
37709760,479
37710952,478
37712136,482
37713328,493
37714520,507
37715712,518
37716896,529
37718088,538
37719280,544
37720472,545
37721656,544
37722848,536
37724040,525
37725232,512
37726416,500
37727608,490
37728800,483
37729992,479
37731176,479
37732368,484
37733560,494
37734752,508
37735936,520
37737128,530
37738320,539
37739512,545
37740696,546
37741888,543
37743080,534
37744272,522
37745456,510
37746648,499
37747848,487
37749032,481
37750216,478
37751408,480
37752600,487
37753792,497
37754976,511
37756168,522
37757360,532
37758552,541
37759736,546
37760928,546
37762120,542
37763312,532
37764496,521
37765688,508
37766880,495
37768072,487
37769256,481
37770448,478
37771640,479
37772832,488
37774016,499
37775208,513
37776400,524
37777592,534
37778776,542
37779968,546
37781160,546
37782352,540
37783536,531
37784728,519
37785920,507
37787112,494
37788296,486
37789488,479
37790680,478
37791872,481
37793056,489
37794248,502
37795440,514
37796632,526
37797816,535
37799008,543
37800200,546
37801392,545
37802576,540
37803768,530
37804960,515
37806152,504
37807336,493
37808528,484
37809720,479
37810912,477
37812096,482
37813288,492
37814480,504
37815672,517
37816856,527
37818048,537
37819240,544
37820432,546
37821616,546
37822808,538
37824000,527
37825192,515
37826376,502
37827568,492
37828760,483
37829952,478
37831136,479
37832328,484
37833520,493
37834712,505
37835904,518
37837088,530
37838280,538
37839472,544
37840656,547
37841848,544
37843040,536
37844232,525
37845416,512
37846608,499
37847800,489
37848992,483
37850176,478
37851368,479
37852560,484
37853752,495
37854936,508
37856128,521
37857320,532
37858512,540
37859696,545
37860888,547
37862080,543
37863272,534
37864456,523
37865648,510
37866840,499
37868032,488
37869216,481
37870408,479
37871600,479
37872792,486
37873976,498
37875168,511
37876360,523
37877552,533
37878736,541
37879936,545
37881120,546
37882312,541
37883496,534
37884688,520
37885880,507
37887072,496
37888256,487
37889448,480
37890640,478
37891832,479
37893016,489
37894208,499
37895400,513
37896592,524
37897776,534
37898968,541
37900160,545
37901352,545
37902536,540
37903728,530
37904920,518
37906112,505
37907296,495
37908488,484
37909680,480
37910872,478
37912056,481
37913248,490
37914440,502
37915632,515
37916824,527
37918008,537
37919200,542
37920392,546
37921576,546
37922768,539
37923968,528
37925152,515
37926336,503
37927528,493
37928720,484
37929912,479
37931096,479
37932288,483
37933480,492
37934672,505
37935856,517
37937048,528
37938240,537
37939432,544
37940616,547
37941808,545
37943000,536
37944192,526
37945376,513
37946568,503
37947760,490
37948952,484
37950136,480
37951328,478
37952520,483
37953712,493
37954896,507
37956088,520
37957280,529
37958472,539
37959656,545
37960856,546
37962040,543
37963232,535
37964416,525
37965608,512
37966800,500
37967992,489
37969176,482
37970368,477
37971560,479
37972752,485
37973936,495
37975128,509
37976320,520
37977512,532
37978696,540
37979888,544
37981080,547
37982272,542
37983456,534
37984648,521
37985840,509
37987032,497
37988216,489
37989408,481
37990600,478
37991792,480
37992976,488
37994168,498
37995360,511
37996552,522
37997736,533
37998928,541
38000120,546
38001312,545
38002496,541
38003688,532
38004888,519
38006072,508
38007256,497
38008448,487
38009640,480
38010832,477
38012024,481
38013208,489
38014400,499
38015592,513
38016776,525
38017968,534
38019160,542
38020352,546
38021536,546
38022728,540
38023920,529
38025112,517
38026296,506
38027488,495
38028680,484
38029872,479
38031056,478
38032248,482
38033440,490
38034632,502
38035816,516
38037008,526
38038200,536
38039392,541
38040580,547
38041768,545
38042960,538
38044152,527
38045336,515
38046528,504
38047720,492
38048912,484
38050096,478
38051288,478
38052480,483
38053672,493
38054856,505
38056056,517
38057240,529
38058432,537
38059616,544
38060808,547
38062000,544
38063192,537
38064376,526
38065568,514
38066760,502
38067952,491
38069136,485
38070328,479
38071520,478
38072712,484
38073896,495
38075088,507
38076280,519
38077472,531
38078656,540
38079848,544
38081040,546
38082232,543
38083416,536
38084612,524
38085800,511
38086992,499
38088176,489
38089368,482
38090560,479
38091752,479
38092944,485
38094128,497
38095320,509
38096512,521
38097696,532
38098888,540
38100088,545
38101272,546
38102456,543
38103648,535
38104840,521
38106032,508
38107216,498
38108408,489
38109600,480
38110792,479
38111976,479
38113168,488
38114360,499
38115552,511
38116736,523
38117928,532
38119120,541
38120312,545
38121496,546
38122688,540
38123880,532
38125072,519
38126256,508
38127448,496
38128644,486
38129832,479
38131016,478
38132208,481
38133400,489
38134592,501
38135776,514
38136976,524
38138160,534
38139352,542
38140536,546
38141728,546
38142920,540
38144120,529
38145296,517
38146488,505
38147680,495
38148872,484
38150056,481
38151248,478
38152440,482
38153632,491
38154816,503
38156008,516
38157200,527
38158392,537
38159576,544
38160768,546
38161960,545
38163152,537
38164336,528
38165528,515
38166720,503
38167912,492
38169096,485
38170288,479
38171480,479
38172676,482
38173856,493
38175048,505
38176240,517
38177432,529
38178616,539
38179808,544
38181008,547
38182192,543
38183376,537
38184568,526
38185760,513
38186952,501
38188136,492
38189328,482
38190520,478
38191712,480
38192896,484
38194088,495
38195280,506
38196472,520
38197656,532
38198848,539
38200040,544
38201232,546
38202416,543
38203608,536
38204800,522
38205992,510
38207176,500
38208368,488
38209560,480
38210752,478
38211936,480
38213128,485
38214320,497
38215512,509
38216696,522
38217888,531
38219080,540
38220272,545
38221456,546
38222648,543
38223840,532
38225032,521
38226216,509
38227408,496
38228600,487
38229792,481
38230976,478
38232168,479
38233360,488
38234552,499
38235736,513
38236928,523
38238120,535
38239312,540
38240496,546
38241688,546
38242880,541
38244072,531
38245256,519
38246448,507
38247640,495
38248832,486
38250016,480
38251208,478
38252400,480
38253592,489
38254776,502
38255968,514
38257160,525
38258352,535
38259536,543
38260728,547
38261920,545
38263112,539
38264296,529
38265488,516
38266680,504
38267872,493
38269064,484
38270248,480
38271440,477
38272632,482
38273816,491
38275008,504
38276200,515
38277392,528
38278576,537
38279768,543
38280960,546
38282152,544
38283336,538
38284528,526
38285720,513
38286912,502
38288096,492
38289288,484
38290480,480
38291672,479
38292856,483
38294048,494
38295240,505
38296432,518
38297616,530
38298808,538
38300000,543
38301192,547
38302376,544
38303568,536
38304760,524
38305952,512
38307136,502
38308328,490
38309520,482
38310712,479
38311896,480
38313096,484
38314280,495
38315472,508
38316656,521
38317848,531
38319040,540
38320232,545
38321416,546
38322608,542
38323800,534
38324992,523
38326176,510
38327368,499
38328560,489
38329752,482
38330936,478
38332128,479
38333320,486
38334512,498
38335696,510
38336888,522
38338080,532
38339272,540
38340456,545
38341648,546
38342840,543
38344032,532
38345216,521
38346408,509
38347600,496
38348792,487
38349976,481
38351168,479
38352360,480
38353552,486
38354736,500
38355928,512
38357128,524
38358312,534
38359496,543
38360688,546
38361880,545
38363072,540
38364256,531
38365448,519
38366640,505
38367832,495
38369016,485
38370208,479
38371400,478
38372592,482
38373776,489
38374968,501
38376160,514
38377352,525
38378536,536
38379728,543
38380920,546
38382112,545
38383296,539
38384488,527
38385680,516
38386872,504
38388056,493
38389248,484
38390440,479
38391632,477
38392816,482
38394008,491
38395200,504
38396392,517
38397576,528
38398768,537
38399960,543
38401152,547
38402336,544
38403528,538
38404720,525
38405912,515
38407096,503
38408288,492
38409480,482
38410672,479
38411856,477
38413048,484
38414240,493
38415432,507
38416616,519
38417808,530
38419000,538
38420192,544
38421376,546
38422568,543
38423760,537
38424952,524
38426136,511
38427328,501
38428520,489
38429712,482
38430896,478
38432088,480
38433280,484
38434472,495
38435656,509
38436848,520
38438040,531
38439232,539
38440416,545
38441608,545
38442800,542
38443992,534
38445184,522
38446368,510
38447560,498
38448752,488
38449936,482
38451128,478
38452320,479
38453512,487
38454696,497
38455888,510
38457080,521
38458272,533
38459456,541
38460648,545
38461840,546
38463032,542
38464216,533
38465408,520
38466600,508
38467792,496
38468976,486
38470168,481
38471360,478
38472552,480
38473736,487
38474928,499
38476120,512
38477312,524
38478496,535
38479688,543
38480880,546
38482072,545
38483256,542
38484448,529
38485640,517
38486832,507
38488016,494
38489216,484
38490400,480
38491592,479
38492776,480
38493968,490
38495160,503
38496352,515
38497536,526
38498728,536
38499920,544
38501112,546
38502296,546
38503488,537
38504680,527
38505872,516
38507056,505
38508248,493
38509440,484
38510632,479
38511816,479
38513008,482
38514200,491
38515392,505
38516576,516
38517768,529
38518960,537
38520152,544
38521336,546
38522528,545
38523720,536
38524912,526
38526104,514
38527288,502
38528480,491
38529672,482
38530856,479
38532048,479
38533248,483
38534432,494
38535616,507
38536808,519
38538000,529
38539192,539
38540376,543
38541568,546
38542760,543
38543952,535
38545136,524
38546328,513
38547520,499
38548712,489
38549896,482
38551088,478
38552280,478
38553472,485
38554656,496
38555848,509
38557040,520
38558232,532
38559416,539
38560608,546
38561800,545
38562992,542
38564176,534
38565368,521
38566560,509
38567752,497
38568936,487
38570136,481
38571320,478
38572512,480
38573696,487
38574888,497
38576080,511
38577272,523
38578456,534
38579648,541
38580840,545
38582032,545
38583216,542
38584408,531
38585600,520
38586792,508
38587976,496
38589168,487
38590360,480
38591552,477
38592736,482
38593928,488
38595120,500
38596312,514
38597496,525
38598688,536
38599880,542
38601072,546
38602256,546
38603448,541
38604640,530
38605832,517
38607016,505
38608208,493
38609400,485
38610592,479
38611776,477
38612968,483
38614168,490
38615352,503
38616536,515
38617728,527
38618920,536
38620112,543
38621304,545
38622488,546
38623680,539
38624872,528
38626056,516
38627248,504
38628440,492
38629632,484
38630816,479
38632008,479
38633200,483
38634392,492
38635576,505
38636768,517
38637960,528
38639152,538
38640336,544
38641528,547
38642720,544
38643912,537
38645096,525
38646288,514
38647480,501
38648672,490
38649860,482
38651048,479
38652240,478
38653432,483
38654616,496
38655808,507
38657000,519
38658192,529
38659376,539
38660568,544
38661760,545
38662952,542
38664136,536
38665336,524
38666520,511
38667712,499
38668896,489
38670088,483
38671280,480
38672472,479
38673656,485
38674848,496
38676040,509
38677232,521
38678416,533
38679608,539
38680800,545
38681992,545
38683176,543
38684368,534
38685560,522
38686752,509
38687936,497
38689128,487
38690320,481
38691512,478
38692696,480
38693892,487
38695080,498
38696272,511
38697456,523
38698648,533
