Timestamp,Raw 
49304546,545
49305046,533
49305546,512
49306046,492
49306546,480
49307046,480
49307546,494
49308046,515
49308546,533
49309046,545
49309546,545
49310046,531
49310546,510
49311046,491
49311546,479
49312046,480
49312546,495
49313046,517
49313546,536
49314046,545
49314546,543
49315046,528
49315546,508
49316046,489
49316546,479
49317046,481
49317546,498
49318046,520
49318546,537
49319046,546
49319546,543
49320046,526
49320546,506
49321046,487
49321546,478
49322046,483
49322546,501
49323046,522
49323546,538
49324046,546
49324546,542
49325046,524
49325546,503
49326046,486
49326546,478
49327046,484
49327546,503
49328046,525
49328546,540
49329046,546
49329546,540
49330046,521
49330546,500
49331046,484
49331546,478
49332046,486
49332546,506
49333046,527
49333546,541
49334046,546
49334546,538
49335046,519
49335546,497
49336046,483
49336546,478
49337046,488
49337546,509
49338046,529
49338546,542
49339046,546
49339546,536
49340046,517
49340546,496
49341046,481
49341546,479
49342046,490
49342546,511
49343046,531
49343546,544
49344046,545
49344546,534
49345046,514
49345546,494
49346046,481
49346546,479
49347046,493
49347546,514
49348046,533
49348546,545
49349046,545
49349546,532
49350046,511
49350546,491
49351046,479
49351546,480
49352046,496
49352546,517
49353046,535
49353546,545
49354046,544
49354546,528
49355046,507
49355546,489
49356046,479
49356546,482
49357046,499
49357546,520
49358046,537
49358546,546
49359046,543
49359546,526
49360046,505
49360546,487
49361046,478
49361546,483
49362046,501
49362546,522
49363046,539
49363546,546
49364046,541
49364546,523
49365046,502
49365546,486
49366046,478
49366546,485
49367046,504
49367546,525
49368046,540
49368546,547
49369046,540
49369546,521
49370046,500
49370546,484
49371046,478
49371546,486
49372046,507
49372546,527
49373046,542
49373546,546
49374046,538
49374546,518
49375046,498
49375546,482
49376046,479
49376546,489
49377046,510
49377546,529
49378046,543
49378546,546
49379046,535
49379546,515
49380046,495
49380546,481
49381046,479
49381546,491
49382046,513
49382546,532
49383046,544
49383546,545
49384046,533
49384546,511
49385046,492
49385546,480
49386046,480
49386546,494
49387046,516
49387546,534
49388046,545
49388546,544
49389046,530
49389546,509
49390046,490
49390546,479
49391046,481
49391546,496
49392046,518
49392546,535
49393046,546
49393546,544
49394046,528
49394546,507
49395046,488
49395546,479
49396046,482
49396546,499
49397046,520
49397546,537
49398046,546
49398546,542
49399046,525
49399546,504
49400046,486
49400546,479
49401046,483
49401546,502
49402046,523
49402546,539
49403046,546
49403546,541
49404046,522
49404546,502
49405046,485
49405546,478
49406046,485
49406546,505
49407046,526
49407546,541
49408046,546
49408546,539
49409046,520
49409546,499
49410046,483
49410546,478
49411046,487
49411546,507
49412046,527
49412546,542
49413046,546
49413546,537
49414046,517
49414546,497
49415046,482
49415546,479
49416046,489
49416546,510
49417046,530
49417546,543
49418046,546
49418546,536
49419046,515
49419546,495
49420046,481
49420546,479
49421046,492
49421546,513
49422046,531
49422546,544
49423046,545
49423546,533
49424046,512
49424546,493
49425046,480
49425546,480
49426046,493
49426546,515
49427046,533
49427546,545
49428046,544
49428546,531
49429046,509
49429546,490
49430046,479
49430546,481
49431046,496
49431546,518
49432046,536
49432546,546
49433046,543
49433546,528
49434046,506
49434546,488
49435046,479
49435546,483
49436046,500
49436546,521
49437046,538
49437546,546
49438046,542
49438546,524
49439046,503
49439546,486
49440046,479
49440546,484
49441046,503
49441546,523
49442046,539
49442546,547
49443046,541
49443546,522
49444046,501
49444546,484
49445046,478
49445546,485
49446046,505
49446546,525
49447046,541
49447546,546
49448046,539
49448546,519
49449046,498
49449546,483
49450046,478
49450546,488
49451046,508
49451546,528
49452046,542
49452546,546
49453046,536
49453546,516
49454046,496
49454546,482
49455046,478
49455546,490
49456046,511
49456546,531
49457046,543
49457546,546
49458046,535
49458546,514
49459046,494
49459546,480
49460046,479
49460546,493
49461046,514
49461546,532
49462046,545
49462546,545
49463046,532
49463546,510
49464046,492
49464546,480
49465046,480
49465546,495
49466046,517
49466546,535
49467046,545
49467546,544
49468046,529
49468546,508
49469046,490
49469546,479
49470046,481
49470546,497
49471046,519
49471546,536
49472046,546
49472546,543
49473046,527
49473546,506
49474046,487
49474546,479
49475046,483
49475546,501
49476046,522
49476546,538
49477046,546
49477546,542
49478046,524
49478546,503
49479046,486
49479546,478
49480046,484
49480546,503
49481046,524
49481546,540
49482046,546
49482546,540
49483046,522
49483546,501
49484046,484
49484546,478
49485046,486
49485546,506
49486046,526
49486546,541
49487046,546
49487546,538
49488046,519
49488546,498
49489046,483
49489546,478
49490046,488
49490546,509
49491046,528
49491546,542
49492046,546
49492546,536
49493046,516
49493546,496
49494046,481
49494546,479
49495046,490
49495546,511
49496046,530
49496546,543
49497046,546
49497546,534
49498046,513
49498546,494
49499046,480
49499546,479
49500046,492
49500546,514
49501046,533
49501546,544
49502046,545
49502546,532
49503046,511
49503546,491
49504046,479
49504546,480
49505046,495
49505546,517
49506046,535
49506546,545
49507046,544
49507546,529
49508046,508
49508546,489
49509046,479
49509546,481
49510046,498
49510546,519
49511046,536
49511546,546
49512046,543
49512546,527
49513046,505
49513546,487
49514046,478
49514546,483
49515046,501
49515546,523
49516046,539
49516546,546
49517046,541
49517546,523
49518046,502
49518546,485
49519046,478
49519546,485
49520046,504
49520546,525
49521046,540
49521546,547
49522046,539
49522546,521
49523046,500
49523546,484
49524046,478
49524546,486
49525046,506
49525546,527
49526046,541
49526546,546
49527046,538
49527546,518
49528046,497
49528546,482
49529046,478
49529546,489
49530046,510
49530546,529
49531046,543
49531546,546
49532046,536
49532546,515
49533046,495
49533546,481
49534046,479
49534546,490
49535046,512
49535546,531
49536046,544
49536546,546
49537046,534
49537546,513
49538046,493
49538546,480
49539046,480
49539546,494
49540046,515
49540546,534
49541046,545
49541546,545
49542046,530
49542546,510
49543046,490
49543546,479
49544046,481
49544546,497
49545046,518
49545546,535
49546046,545
49546546,543
49547046,528
49547546,507
49548046,489
49548546,479
49549046,481
49549546,499
49550046,520
49550546,537
49551046,546
49551546,543
49552046,526
49552546,505
49553046,486
49553546,478
49554046,483
49554546,502
49555046,523
49555546,539
49556046,546
49556546,541
49557046,523
49557546,502
49558046,485
49558546,478
49559046,485
49559546,504
49560046,525
49560546,541
49561046,546
49561546,539
49562046,520
49562546,500
49563046,484
49563546,478
49564046,487
49564546,507
49565046,527
49565546,542
49566046,546
49566546,537
49567046,517
49567546,497
49568046,482
49568546,479
49569046,489
49569546,510
49570046,529
49570546,543
49571046,546
49571546,535
49572046,515
49572546,495
49573046,481
49573546,479
49574046,491
49574546,512
49575046,531
49575546,544
49576046,545
49576546,533
49577046,513
49577546,493
49578046,480
49578546,480
49579046,494
49579546,515
49580046,534
49580546,545
49581046,544
49581546,531
49582046,510
49582546,490
49583046,479
49583546,481
49584046,496
49584546,518
49585046,536
49585546,545
49586046,544
49586546,528
49587046,508
49587546,489
49588046,479
49588546,482
49589046,499
49589546,520
49590046,537
49590546,546
49591046,542
49591546,525
49592046,504
49592546,487
49593046,478
49593546,484
49594046,502
49594546,523
49595046,540
49595546,547
49596046,541
49596546,522
49597046,501
49597546,485
49598046,478
49598546,485
49599046,505
49599546,525
49600046,541
49600546,546
49601046,539
49601546,520
49602046,500
49602546,483
49603046,479
49603546,487
49604046,507
49604546,527
49605046,542
49605546,546
49606046,537
49606546,518
49607046,497
49607546,482
49608046,478
49608546,489
49609046,510
49609546,529
49610046,543
49610546,546
49611046,535
49611546,515
49612046,495
49612546,481
49613046,479
49613546,491
49614046,513
49614546,532
49615046,544
49615546,545
49616046,533
49616546,512
49617046,492
49617546,480
49618046,480
49618546,494
49619046,516
49619546,534
49620046,545
49620546,544
49621046,530
49621546,509
49622046,490
49622546,479
49623046,481
49623546,497
49624046,518
49624546,536
49625046,546
49625546,543
49626046,529
49626546,507
49627046,488
49627546,478
49628046,482
49628546,499
49629046,520
49629546,537
49630046,546
49630546,542
49631046,525
49631546,504
49632046,487
49632546,478
49633046,483
49633546,502
49634046,523
49634546,539
49635046,546
49635546,540
49636046,522
49636546,501
49637046,485
49637546,478
49638046,485
49638546,505
49639046,525
49639546,541
49640046,546
49640546,539
49641046,520
49641546,499
49642046,483
49642546,478
49643046,487
49643546,509
49644046,528
49644546,542
49645046,546
49645546,537
49646046,516
49646546,496
49647046,482
49647546,479
49648046,490
49648546,511
49649046,531
49649546,544
49650046,546
49650546,534
49651046,514
49651546,494
49652046,480
49652546,479
49653046,492
49653546,514
49654046,532
49654546,544
49655046,545
49655546,532
49656046,512
49656546,492
49657046,480
49657546,480
49658046,494
49658546,517
49659046,534
49659546,545
49660046,544
49660546,530
49661046,508
49661546,489
49662046,479
49662546,481
49663046,497
49663546,519
49664046,536
49664546,546
49665046,543
49665546,527
49666046,506
49666546,488
49667046,478
49667546,482
49668046,500
49668546,521
49669046,538
49669546,546
49670046,542
49670546,525
49671046,503
49671546,486
49672046,478
49672546,484
49673046,503
49673546,524
49674046,540
49674546,546
49675046,540
49675546,522
49676046,501
49676546,484
49677046,478
49677546,486
49678046,505
49678546,526
49679046,541
49679546,546
49680046,539
49680546,519
49681046,499
49681546,483
49682046,478
49682546,487
49683046,508
49683546,528
49684046,542
49684546,546
49685046,537
49685546,517
49686046,496
49686546,482
49687046,479
49687546,490
49688046,511
49688546,530
49689046,544
49689546,546
49690046,535
49690546,514
49691046,494
49691546,481
49692046,479
49692546,492
49693046,514
49693546,532
49694046,545
49694546,545
49695046,532
49695546,511
49696046,491
49696546,480
49697046,480
49697546,495
49698046,517
49698546,535
49699046,545
49699546,544
49700046,529
49700546,508
49701046,489
49701546,479
49702046,481
49702546,497
49703046,519
49703546,536
49704046,546
49704546,543
49705046,527
49705546,506
49706046,488
49706546,478
49707046,482
49707546,500
49708046,521
49708546,538
49709046,546
49709546,542
49710046,524
49710546,503
49711046,486
49711546,478
49712046,484
49712546,503
49713046,524
49713546,540
49714046,547
49714546,540
49715046,522
49715546,501
49716046,484
49716546,479
49717046,486
49717546,506
49718046,526
49718546,541
49719046,547
49719546,538
49720046,519
49720546,498
49721046,483
49721546,479
49722046,488
49722546,509
49723046,529
49723546,543
49724046,546
49724546,536
49725046,516
49725546,495
49726046,481
49726546,479
49727046,491
49727546,512
49728046,531
49728546,544
49729046,545
49729546,533
49730046,513
49730546,493
49731046,481
49731546,479
49732046,492
49732546,515
49733046,533
49733546,545
49734046,545
49734546,532
49735046,511
49735546,491
49736046,479
49736546,480
49737046,496
49737546,518
49738046,535
49738546,546
49739046,544
49739546,529
49740046,508
49740546,489
49741046,479
49741546,482
49742046,499
49742546,520
49743046,537
49743546,546
49744046,542
49744546,526
49745046,505
49745546,487
49746046,479
49746546,483
49747046,501
49747546,522
49748046,539
49748546,546
49749046,541
49749546,523
49750046,502
49750546,485
49751046,478
49751546,485
49752046,504
49752546,525
49753046,540
49753546,546
49754046,539
49754546,520
49755046,500
49755546,484
49756046,478
49756546,487
49757046,507
49757546,527
49758046,542
49758546,547
49759046,537
49759546,518
49760046,498
49760546,482
49761046,479
49761546,489
49762046,509
49762546,529
49763046,543
49763546,546
49764046,536
49764546,515
49765046,495
49765546,481
49766046,479
49766546,491
49767046,512
49767546,531
49768046,544
49768546,546
49769046,533
49769546,513
49770046,493
49770546,480
49771046,480
49771546,493
49772046,514
49772546,533
49773046,545
49773546,545
49774046,530
49774546,510
49775046,491
49775546,479
49776046,480
49776546,496
49777046,518
49777546,536
49778046,545
49778546,544
49779046,528
49779546,507
49780046,488
49780546,479
49781046,482
49781546,499
49782046,521
49782546,538
49783046,546
49783546,542
49784046,526
49784546,505
49785046,487
49785546,478
49786046,483
49786546,501
49787046,522
49787546,539
49788046,546
49788546,541
49789046,523
49789546,502
49790046,485
49790546,478
49791046,485
49791546,504
49792046,525
49792546,540
49793046,547
49793546,540
49794046,520
49794546,500
49795046,484
49795546,478
49796046,486
49796546,507
49797046,527
49797546,542
49798046,546
49798546,537
49799046,518
49799546,497
49800046,482
49800546,478
49801046,489
49801546,510
49802046,530
49802546,543
49803046,546
49803546,535
49804046,514
49804546,494
49805046,481
49805546,479
49806046,492
49806546,513
49807046,532
49807546,544
49808046,545
49808546,533
49809046,512
49809546,492
49810046,479
49810546,480
49811046,494
49811546,516
49812046,534
49812546,545
49813046,545
49813546,530
49814046,509
49814546,490
49815046,479
49815546,481
49816046,496
49816546,518
49817046,536
49817546,546
49818046,544
49818546,528
49819046,506
49819546,488
49820046,479
49820546,482
49821046,500
49821546,521
49822046,538
49822546,546
49823046,542
49823546,524
49824046,503
49824546,486
49825046,478
49825546,484
49826046,503
49826546,524
49827046,540
49827546,547
49828046,540
49828546,522
49829046,501
49829546,485
49830046,478
49830546,486
49831046,506
49831546,526
49832046,542
49832546,546
49833046,538
49833546,518
49834046,498
49834546,483
49835046,479
49835546,488
49836046,509
49836546,529
49837046,543
49837546,546
49838046,536
49838546,516
49839046,496
49839546,482
49840046,479
49840546,490
49841046,511
49841546,530
49842046,543
49842546,546
49843046,535
49843546,514
49844046,493
49844546,480
49845046,479
49845546,492
49846046,514
49846546,532
49847046,544
49847546,545
49848046,532
49848546,511
49849046,491
49849546,480
49850046,480
49850546,495
49851046,517
49851546,535
49852046,545
49852546,544
49853046,529
49853546,508
49854046,489
49854546,479
49855046,482
49855546,498
49856046,520
49856546,537
49857046,546
49857546,543
49858046,526
49858546,505
49859046,487
49859546,478
49860046,483
49860546,501
49861046,523
49861546,539
49862046,546
49862546,541
49863046,523
49863546,502
49864046,485
49864546,478
49865046,484
49865546,503
49866046,525
49866546,540
49867046,547
49867546,540
49868046,521
49868546,501
49869046,484
49869546,478
49870046,486
49870546,506
49871046,526
49871546,541
49872046,546
49872546,538
49873046,519
49873546,498
49874046,483
49874546,478
49875046,488
49875546,509
49876046,529
49876546,542
49877046,546
49877546,536
49878046,516
49878546,496
49879046,482
49879546,479
49880046,490
49880546,512
49881046,531
49881546,544
49882046,545
49882546,533
49883046,513
49883546,493
49884046,480
49884546,480
49885046,494
49885546,515
49886046,534
49886546,545
49887046,545
49887546,531
49888046,510
49888546,491
49889046,479
49889546,480
49890046,496
49890546,518
49891046,535
49891546,545
49892046,544
49892546,529
49893046,507
49893546,489
49894046,479
49894546,482
49895046,498
49895546,520
49896046,537
49896546,546
49897046,543
49897546,526
49898046,505
49898546,487
49899046,478
49899546,483
49900046,501
49900546,523
49901046,539
49901546,546
49902046,541
49902546,523
49903046,502
49903546,485
49904046,478
49904546,484
49905046,504
49905546,525
49906046,540
49906546,546
49907046,539
49907546,520
49908046,500
49908546,483
49909046,478
49909546,486
49910046,507
49910546,527
49911046,542
49911546,546
49912046,537
49912546,518
49913046,497
49913546,482
49914046,478
49914546,489
49915046,510
49915546,529
49916046,542
49916546,546
49917046,536
49917546,516
49918046,495
49918546,481
49919046,479
49919546,490
49920046,512
49920546,531
49921046,544
49921546,546
49922046,534
49922546,514
49923046,494
49923546,480
49924046,479
49924546,492
49925046,514
49925546,533
49926046,544
49926546,545
49927046,531
49927546,511
49928046,491
49928546,480
49929046,480
49929546,495
49930046,517
49930546,535
49931046,545
49931546,544
49932046,529
49932546,507
49933046,489
49933546,479
49934046,482
49934546,499
49935046,520
49935546,537
49936046,546
49936546,543
49937046,526
49937546,505
49938046,487
49938546,479
49939046,483
49939546,501
49940046,522
49940546,539
49941046,546
49941546,541
49942046,523
49942546,503
49943046,485
49943546,478
49944046,484
49944546,503
49945046,524
49945546,540
49946046,547
49946546,540
49947046,521
49947546,500
49948046,484
49948546,478
49949046,486
49949546,506
49950046,527
49950546,542
49951046,547
49951546,538
49952046,518
49952546,498
49953046,482
49953546,479
49954046,488
49954546,509
49955046,529
49955546,543
49956046,546
49956546,536
49957046,516
49957546,495
49958046,481
49958546,479
49959046,491
49959546,513
49960046,532
49960546,544
49961046,545
49961546,533
49962046,512
49962546,492
49963046,480
49963546,480
49964046,494
49964546,516
49965046,534
49965546,545
49966046,544
49966546,531
49967046,509
49967546,490
49968046,479
49968546,480
49969046,496
49969546,518
49970046,536
49970546,546
49971046,544
49971546,528
49972046,508
49972546,489
49973046,479
49973546,482
49974046,498
49974546,520
49975046,537
49975546,546
49976046,543
49976546,526
49977046,505
49977546,488
49978046,478
49978546,483
49979046,501
49979546,522
49980046,538
49980546,546
49981046,541
49981546,524
49982046,503
49982546,486
49983046,478
49983546,485
49984046,504
49984546,525
49985046,540
49985546,547
49986046,540
49986546,521
49987046,500
49987546,484
49988046,478
49988546,486
49989046,506
49989546,527
49990046,541
49990546,547
49991046,538
49991546,519
49992046,498
49992546,483
49993046,478
49993546,488
49994046,509
49994546,529
49995046,542
49995546,546
49996046,536
49996546,516
49997046,495
49997546,481
49998046,479
49998546,490
49999046,512
49999546,531
50000046,544
50000546,546
50001046,534
50001546,513
50002046,494
50002546,481
50003046,479
50003546,492
50004046,514
50004546,533
50005046,545
50005546,545
50006046,532
50006546,511
50007046,491
50007546,480
50008046,480
50008546,495
50009046,517
50009546,535
50010046,546
50010546,544
50011046,529
50011546,508
50012046,489
50012546,479
50013046,481
50013546,498
50014046,519
50014546,537
50015046,546
50015546,543
50016046,527
50016546,506
50017046,488
50017546,478
50018046,483
50018546,500
50019046,521
50019546,538
50020046,546
50020546,542
50021046,524
50021546,503
50022046,485
50022546,478
50023046,484
50023546,503
50024046,524
50024546,540
50025046,547
50025546,540
50026046,521
50026546,500
50027046,484
50027546,478
50028046,486
50028546,506
50029046,526
50029546,541
50030046,546
50030546,538
50031046,519
50031546,498
50032046,482
50032546,479
50033046,488
50033546,509
50034046,529
50034546,543
50035046,546
50035546,536
50036046,515
50036546,495
50037046,481
50037546,479
50038046,491
50038546,513
50039046,531
50039546,544
50040046,546
50040546,533
50041046,513
50041546,493
50042046,480
50042546,480
50043046,493
50043546,514
50044046,534
50044546,545
50045046,545
50045546,531
50046046,510
50046546,491
50047046,480
50047546,481
50048046,496
50048546,517
50049046,535
50049546,546
50050046,544
50050546,529
50051046,508
50051546,489
50052046,479
50052546,482
50053046,498
50053546,520
50054046,537
50054546,546
50055046,542
50055546,526
50056046,505
50056546,487
50057046,478
50057546,483
50058046,501
50058546,523
50059046,539
50059546,546
50060046,541
50060546,523
50061046,502
50061546,485
50062046,478
50062546,485
50063046,505
50063546,526
50064046,541
50064546,547
50065046,539
50065546,520
50066046,499
50066546,483
50067046,478
50067546,487
50068046,508
50068546,528
50069046,542
50069546,546
50070046,537
50070546,518
50071046,497
50071546,482
50072046,479
50072546,489
50073046,510
50073546,530
50074046,543
50074546,546
50075046,535
50075546,515
50076046,494
50076546,480
50077046,479
50077546,491
50078046,513
50078546,532
50079046,544
50079546,546
50080046,532
50080546,512
50081046,492
50081546,480
50082046,480
50082546,494
50083046,515
50083546,534
50084046,545
50084546,544
50085046,531
50085546,509
50086046,490
50086546,479
50087046,481
50087546,497
50088046,519
50088546,536
50089046,546
50089546,543
50090046,527
50090546,506
50091046,488
50091546,478
50092046,483
50092546,500
50093046,521
50093546,538
50094046,546
50094546,542
50095046,525
50095546,504
50096046,486
50096546,479
50097046,484
50097546,502
50098046,524
50098546,539
50099046,546
50099546,541
50100046,522
50100546,501
50101046,485
50101546,478
50102046,485
50102546,505
50103046,526
50103546,541
50104046,546
50104546,538
50105046,519
50105546,499
50106046,483
50106546,478
50107046,487
50107546,508
50108046,528
50108546,542
50109046,546
50109546,537
50110046,517
50110546,496
50111046,482
50111546,479
50112046,489
50112546,511
50113046,530
50113546,543
50114046,546
50114546,534
50115046,514
50115546,494
50116046,480
50116546,479
50117046,492
50117546,514
50118046,532
50118546,544
50119046,545
50119546,532
50120046,511
50120546,492
50121046,480
50121546,480
50122046,495
50122546,516
50123046,534
50123546,545
50124046,544
50124546,530
50125046,509
50125546,490
50126046,480
50126546,481
50127046,497
50127546,518
50128046,536
50128546,546
50129046,543
50129546,527
50130046,507
50130546,488
50131046,479
50131546,482
50132046,500
50132546,521
50133046,537
50133546,546
50134046,542
50134546,525
50135046,504
50135546,486
50136046,478
50136546,484
50137046,503
50137546,524
50138046,539
50138546,547
50139046,540
50139546,522
50140046,501
50140546,484
50141046,478
50141546,486
50142046,506
50142546,526
50143046,541
50143546,547
50144046,538
50144546,519
50145046,498
50145546,483
50146046,479
50146546,488
50147046,508
50147546,528
50148046,542
50148546,546
50149046,536
50149546,517
50150046,496
50150546,482
50151046,479
50151546,489
50152046,511
50152546,530
50153046,544
50153546,546
50154046,535
50154546,514
50155046,494
50155546,481
50156046,479
50156546,492
50157046,514
50157546,532
50158046,544
50158546,545
50159046,532
50159546,511
50160046,492
50160546,480
50161046,480
50161546,495
50162046,516
50162546,535
50163046,545
50163546,545
50164046,529
50164546,508
50165046,489
50165546,479
50166046,481
50166546,498
50167046,520
50167546,537
50168046,546
50168546,543
50169046,526
50169546,506
50170046,488
50170546,479
50171046,483
50171546,500
50172046,522
50172546,538
50173046,546
50173546,542
50174046,525
50174546,503
50175046,486
50175546,478
50176046,484
50176546,502
50177046,523
50177546,539
50178046,546
50178546,540
50179046,522
50179546,502
50180046,485
50180546,478
50181046,485
50181546,505
50182046,526
50182546,541
50183046,547
50183546,539
50184046,519
50184546,499
50185046,483
50185546,478
50186046,487
50186546,508
50187046,528
50187546,542
50188046,546
50188546,537
50189046,517
50189546,496
50190046,482
50190546,479
50191046,490
50191546,511
50192046,531
50192546,544
50193046,545
50193546,534
50194046,513
50194546,493
50195046,481
50195546,479
50196046,493
50196546,515
50197046,533
50197546,544
50198046,545
50198546,532
50199046,511
50199546,491
50200046,479
50200546,480
50201046,495
50201546,517
50202046,535
50202546,545
50203046,544
50203546,529
50204046,508
50204546,490
50205046,479
50205546,482
50206046,498
50206546,519
50207046,537
50207546,546
50208046,542
50208546,526
50209046,506
50209546,487
50210046,478
50210546,483
50211046,501
50211546,522
50212046,539
50212546,546
50213046,541
50213546,524
50214046,503
50214546,485
50215046,478
50215546,485
50216046,504
50216546,525
50217046,540
50217546,547
50218046,539
50218546,521
50219046,500
50219546,484
50220046,478
50220546,487
50221046,507
50221546,528
50222046,542
50222546,546
50223046,537
50223546,517
50224046,497
50224546,482
50225046,478
50225546,489
50226046,510
50226546,530
50227046,543
50227546,546
50228046,535
50228546,515
50229046,495
50229546,481
50230046,479
50230546,491
50231046,513
50231546,532
50232046,544
50232546,546
50233046,533
50233546,512
50234046,492
50234546,480
50235046,480
50235546,494
50236046,515
50236546,534
50237046,545
50237546,545
50238046,531
50238546,510
50239046,491
50239546,479
50240046,481
50240546,496
50241046,518
50241546,536
50242046,545
50242546,543
50243046,528
50243546,507
50244046,488
50244546,479
50245046,482
50245546,499
50246046,521
50246546,537
50247046,546
50247546,542
50248046,525
50248546,504
50249046,486
50249546,478
50250046,484
50250546,503
50251046,524
50251546,540
50252046,546
50252546,540
50253046,522
50253546,501
50254046,485
50254546,478
50255046,485
50255546,505
50256046,525
50256546,540
50257046,547
50257546,539
50258046,520
50258546,499
50259046,483
50259546,479
50260046,487
50260546,507
50261046,528
50261546,542
50262046,546
50262546,536
50263046,517
50263546,496
50264046,482
50264546,479
50265046,490
50265546,511
50266046,530
50266546,543
50267046,546
50267546,534
50268046,514
50268546,494
50269046,481
50269546,479
50270046,492
50270546,514
50271046,532
50271546,544
50272046,545
50272546,532
50273046,511
50273546,492
50274046,480
50274546,480
50275046,495
50275546,517
50276046,535
50276546,545
50277046,544
50277546,529
50278046,508
50278546,490
50279046,479
50279546,481
50280046,497
50280546,519
50281046,537
50281546,546
50282046,543
50282546,527
50283046,506
50283546,488
50284046,478
50284546,483
50285046,500
50285546,521
50286046,538
50286546,546
50287046,542
50287546,525
50288046,503
50288546,486
50289046,478
50289546,484
50290046,503
50290546,524
50291046,540
50291546,546
50292046,540
50292546,521
50293046,500
50293546,484
50294046,478
50294546,486
50295046,506
50295546,526
50296046,541
50296546,546
50297046,538
50297546,519
50298046,498
50298546,483
50299046,478
50299546,488
50300046,509
50300546,529
50301046,543
50301546,546
50302046,535
50302546,516
50303046,496
50303546,481
50304046,479
50304546,491
50305046,512
50305546,531
50306046,544
50306546,545
50307046,534
50307546,513
50308046,493
50308546,480
50309046,479
50309546,492
50310046,515
50310546,533
50311046,545
50311546,545
50312046,531
50312546,510
50313046,491
50313546,480
50314046,480
50314546,495
50315046,518
50315546,535
50316046,545
50316546,544
50317046,529
50317546,508
50318046,489
50318546,479
50319046,482
50319546,498
50320046,520
50320546,537
50321046,546
50321546,543
50322046,526
50322546,505
50323046,488
50323546,478
50324046,483
50324546,501
50325046,522
50325546,539
50326046,546
50326546,541
50327046,524
50327546,502
50328046,485
50328546,478
50329046,485
50329546,504
50330046,525
50330546,541
50331046,547
50331546,539
50332046,520
50332546,499
50333046,484
50333546,478
50334046,486
50334546,506
50335046,528
50335546,541
50336046,546
50336546,538
50337046,518
50337546,498
50338046,482
50338546,478
50339046,488
50339546,509
50340046,529
50340546,543
50341046,546
50341546,536
50342046,515
50342546,495
50343046,481
50343546,479
50344046,491
50344546,512
50345046,531
50345546,544
50346046,546
50346546,534
50347046,513
50347546,493
50348046,481
50348546,479
50349046,493
50349546,515
50350046,533
50350546,544
50351046,545
50351546,531
50352046,510
50352546,491
50353046,480
50353546,481
50354046,496
50354546,517
50355046,535
50355546,545
50356046,544
50356546,529
50357046,508
50357546,489
50358046,479
50358546,482
50359046,498
50359546,519
50360046,537
50360546,545
50361046,543
50361546,527
50362046,506
50362546,487
50363046,479
50363546,482
50364046,500
50364546,522
50365046,538
50365546,546
50366046,542
50366546,524
50367046,503
50367546,486
50368046,478
50368546,484
50369046,503
50369546,524
50370046,540
50370546,547
50371046,540
50371546,522
50372046,500
50372546,484
50373046,478
50373546,486
50374046,506
50374546,526
50375046,541
50375546,547
50376046,538
50376546,519
50377046,498
50377546,483
50378046,478
50378546,488
50379046,508
50379546,528
50380046,542
50380546,546
50381046,537
50381546,517
50382046,497
50382546,482
50383046,479
50383546,489
50384046,511
50384546,530
50385046,543
50385546,546
50386046,535
50386546,515
50387046,495
50387546,481
50388046,479
50388546,492
50389046,513
50389546,532
50390046,544
50390546,545
50391046,533
50391546,512
50392046,492
50392546,480
50393046,480
50393546,494
50394046,516
50394546,534
50395046,545
50395546,544
50396046,530
50396546,509
50397046,490
50397546,479
50398046,481
50398546,497
50399046,518
50399546,536
50400046,545
50400546,543
50401046,528
50401546,506
50402046,488
50402546,478
50403046,483
50403546,500
50404046,522
50404546,538
50405046,546
50405546,541
50406046,525
50406546,504
50407046,486
50407546,478
50408046,484
50408546,502
50409046,523
50409546,539
50410046,546
50410546,540
50411046,522
50411546,501
50412046,485
50412546,479
50413046,485
50413546,505
50414046,526
50414546,541
50415046,547
50415546,539
50416046,520
50416546,499
50417046,483
50417546,478
50418046,487
50418546,508
50419046,528
50419546,542
50420046,546
50420546,537
50421046,517
50421546,497
50422046,482
50422546,479
50423046,489
50423546,510
50424046,530
50424546,543
50425046,546
50425546,535
50426046,514
50426546,494
50427046,481
50427546,479
50428046,492
50428546,514
50429046,533
50429546,544
50430046,545
50430546,532
50431046,512
50431546,492
50432046,480
50432546,480
50433046,494
50433546,516
50434046,534
50434546,545
50435046,545
50435546,530
50436046,509
50436546,490
50437046,479
50437546,481
50438046,497
50438546,518
50439046,536
50439546,546
50440046,544
50440546,528
50441046,506
50441546,488
50442046,479
50442546,482
50443046,500
50443546,521
50444046,538
50444546,546
50445046,542
50445546,525
50446046,504
50446546,486
50447046,478
50447546,483
50448046,502
50448546,524
50449046,539
50449546,546
50450046,540
50450546,522
50451046,501
50451546,484
50452046,478
50452546,486
50453046,506
50453546,526
50454046,541
50454546,546
50455046,538
50455546,519
50456046,498
50456546,483
50457046,478
50457546,487
50458046,508
50458546,528
50459046,542
50459546,546
50460046,537
50460546,517
50461046,497
50461546,482
50462046,479
50462546,489
50463046,510
50463546,530
50464046,543
50464546,546
50465046,535
50465546,515
50466046,495
50466546,481
50467046,479
50467546,491
50468046,513
50468546,532
50469046,545
50469546,545
