Timestamp,Raw 
49264930,537
49265430,518
49265930,497
49266430,482
49266930,478
49267430,488
49267930,509
49268430,529
49268930,543
49269430,546
49269930,536
49270430,515
49270930,495
49271430,481
49271930,479
49272430,491
49272930,512
49273430,531
49273930,544
49274430,545
49274930,533
49275430,512
49275930,493
49276430,480
49276930,479
49277430,494
49277930,516
49278430,534
49278930,545
49279430,545
49279930,531
49280430,509
49280930,491
49281430,479
49281930,481
49282430,496
49282930,518
49283430,535
49283930,545
49284430,544
49284930,529
49285430,508
49285930,489
49286430,479
49286930,482
49287430,499
49287930,520
49288430,537
49288930,546
49289430,543
49289930,526
49290430,505
49290930,487
49291430,478
49291930,483
49292430,501
49292930,522
49293430,539
49293930,546
49294430,541
49294930,523
49295430,503
49295930,485
49296430,478
49296930,485
49297430,504
49297930,525
49298430,540
49298930,546
49299430,540
49299930,521
49300430,500
49300930,484
49301430,478
49301930,486
49302430,506
49302930,527
49303430,541
49303930,546
49304430,538
49304930,518
49305430,497
49305930,482
49306430,478
49306930,489
49307430,509
49307930,529
49308430,543
49308930,546
49309430,536
49309930,516
49310430,496
49310930,481
49311430,479
49311930,490
49312430,511
49312930,530
49313430,544
49313930,546
49314430,534
49314930,514
49315430,494
49315930,480
49316430,479
49316930,492
49317430,514
49317930,532
49318430,544
49318930,545
49319430,532
49319930,511
49320430,491
49320930,480
49321430,480
49321930,495
49322430,517
49322930,534
49323430,545
49323930,544
49324430,530
49324930,508
49325430,490
49325930,479
49326430,481
49326930,497
49327430,519
49327930,536
49328430,546
49328930,542
49329430,526
49329930,505
49330430,487
49330930,478
49331430,483
49331930,501
49332430,522
49332930,538
49333430,546
49333930,541
49334430,524
49334930,503
49335430,486
49335930,478
49336430,485
49336930,503
49337430,524
49337930,540
49338430,546
49338930,540
49339430,521
49339930,500
49340430,484
49340930,478
49341430,486
49341930,506
49342430,526
49342930,541
49343430,546
49343930,538
49344430,518
49344930,498
49345430,482
49345930,478
49346430,488
49346930,509
49347430,529
49347930,543
49348430,546
49348930,536
49349430,515
49349930,495
49350430,481
49350930,479
49351430,490
49351930,512
49352430,531
49352930,544
49353430,546
49353930,533
49354430,513
49354930,493
49355430,480
49355930,480
49356430,493
49356930,515
49357430,533
49357930,545
49358430,545
49358930,531
49359430,510
49359930,491
49360430,479
49360930,480
49361430,495
49361930,517
49362430,535
49362930,545
49363430,544
49363930,529
49364430,508
49364930,489
49365430,479
49365930,481
49366430,498
49366930,520
49367430,536
49367930,546
49368430,543
49368930,526
49369430,505
49369930,487
49370430,478
49370930,483
49371430,500
49371930,522
49372430,539
49372930,546
49373430,541
49373930,523
49374430,502
49374930,485
49375430,478
49375930,485
49376430,504
49376930,525
49377430,540
49377930,546
49378430,540
49378930,521
49379430,500
49379930,484
49380430,478
49380930,487
49381430,507
49381930,528
49382430,542
49382930,546
49383430,537
49383930,517
49384430,497
49384930,482
49385430,479
49385930,490
49386430,510
49386930,530
49387430,544
49387930,546
49388430,535
49388930,514
49389430,494
49389930,480
49390430,479
49390930,491
49391430,513
49391930,532
49392430,544
49392930,545
49393430,533
49393930,512
49394430,492
49394930,480
49395430,480
49395930,493
49396430,516
49396930,534
49397430,545
49397930,544
49398430,530
49398930,509
49399430,489
49399930,479
49400430,481
49400930,497
49401430,519
49401930,536
49402430,546
49402930,543
49403430,527
49403930,506
49404430,488
49404930,479
49405430,482
49405930,500
49406430,521
49406930,538
49407430,546
49407930,542
49408430,524
49408930,504
49409430,486
49409930,478
49410430,484
49410930,502
49411430,523
49411930,539
49412430,546
49412930,540
49413430,522
49413930,501
49414430,485
49414930,478
49415430,485
49415930,505
49416430,526
49416930,541
49417430,547
49417930,539
49418430,520
49418930,499
49419430,483
49419930,478
49420430,487
49420930,507
49421430,527
49421930,542
49422430,546
49422930,537
49423430,517
49423930,496
49424430,482
49424930,478
49425430,489
49425930,510
49426430,530
49426930,543
49427430,546
49427930,535
49428430,514
49428930,494
49429430,480
49429930,479
49430430,492
49430930,513
49431430,532
49431930,544
49432430,545
49432930,532
49433430,512
49433930,492
49434430,480
49434930,480
49435430,495
49435930,517
49436430,535
49436930,545
49437430,544
49437930,529
49438430,508
49438930,490
49439430,479
49439930,481
49440430,497
49440930,519
49441430,536
49441930,546
49442430,543
49442930,527
49443430,506
49443930,487
49444430,479
49444930,482
49445430,500
49445930,522
49446430,538
49446930,546
49447430,541
49447930,525
49448430,504
49448930,486
49449430,478
49449930,484
49450430,503
49450930,523
49451430,539
49451930,546
49452430,540
49452930,522
49453430,501
49453930,484
49454430,478
49454930,486
49455430,506
49455930,526
49456430,541
49456930,546
49457430,538
49457930,519
49458430,498
49458930,483
49459430,478
49459930,488
49460430,508
49460930,529
49461430,543
49461930,547
49462430,536
49462930,515
49463430,495
49463930,482
49464430,479
49464930,491
49465430,512
49465930,532
49466430,544
49466930,546
49467430,534
49467930,513
49468430,493
49468930,480
49469430,480
49469930,493
49470430,515
49470930,533
49471430,545
49471930,545
49472430,531
49472930,510
49473430,491
49473930,479
49474430,480
49474930,495
49475430,517
49475930,535
49476430,545
49476930,544
49477430,529
49477930,508
49478430,489
49478930,479
49479430,481
49479930,498
49480430,519
49480930,537
49481430,546
49481930,543
49482430,527
49482930,506
49483430,487
49483930,478
49484430,483
49484930,500
49485430,522
49485930,538
49486430,546
49486930,542
49487430,524
49487930,502
49488430,485
49488930,478
49489430,485
49489930,504
49490430,525
49490930,540
49491430,547
49491930,539
49492430,520
49492930,500
49493430,484
49493930,478
49494430,487
49494930,507
49495430,527
49495930,542
49496430,546
49496930,538
49497430,518
49497930,498
49498430,482
49498930,478
49499430,489
49499930,510
49500430,529
49500930,543
49501430,546
49501930,536
49502430,515
49502930,495
49503430,481
49503930,479
49504430,491
49504930,512
49505430,531
49505930,544
49506430,545
49506930,533
49507430,513
49507930,493
49508430,480
49508930,480
49509430,493
49509930,515
49510430,533
49510930,545
49511430,545
49511930,531
49512430,510
49512930,490
49513430,479
49513930,481
49514430,496
49514930,518
49515430,535
49515930,546
49516430,543
49516930,528
49517430,507
49517930,488
49518430,478
49518930,482
49519430,499
49519930,521
49520430,537
49520930,546
49521430,542
49521930,525
49522430,504
49522930,486
49523430,478
49523930,483
49524430,502
49524930,523
49525430,539
49525930,546
49526430,541
49526930,522
49527430,502
49527930,486
49528430,478
49528930,485
49529430,504
49529930,525
49530430,540
49530930,547
49531430,539
49531930,521
49532430,500
49532930,484
49533430,478
49533930,487
49534430,507
49534930,527
49535430,542
49535930,546
49536430,537
49536930,517
49537430,497
49537930,482
49538430,479
49538930,488
49539430,510
49539930,530
49540430,543
49540930,546
49541430,535
49541930,515
49542430,494
49542930,481
49543430,479
49543930,492
49544430,514
49544930,532
49545430,545
49545930,545
49546430,532
49546930,511
49547430,492
49547930,480
49548430,480
49548930,495
49549430,516
49549930,535
49550430,545
49550930,544
49551430,530
49551930,509
49552430,490
49552930,480
49553430,481
49553930,497
49554430,519
49554930,536
49555430,546
49555930,543
49556430,527
49556930,506
49557430,488
49557930,479
49558430,483
49558930,500
49559430,521
49559930,538
49560430,546
49560930,542
49561430,525
49561930,503
49562430,486
49562930,478
49563430,483
49563930,502
49564430,524
49564930,539
49565430,546
49565930,540
49566430,522
49566930,501
49567430,485
49567930,478
49568430,486
49568930,506
49569430,526
49569930,541
49570430,546
49570930,538
49571430,518
49571930,498
49572430,482
49572930,479
49573430,488
49573930,509
49574430,529
49574930,543
49575430,546
49575930,536
49576430,516
49576930,496
49577430,481
49577930,479
49578430,491
49578930,511
49579430,531
49579930,544
49580430,546
49580930,534
49581430,514
49581930,494
49582430,480
49582930,479
49583430,492
49583930,514
49584430,533
49584930,544
49585430,545
49585930,531
49586430,511
49586930,491
49587430,480
49587930,480
49588430,495
49588930,516
49589430,535
49589930,545
49590430,544
49590930,529
49591430,508
49591930,489
49592430,479
49592930,481
49593430,497
49593930,519
49594430,537
49594930,546
49595430,543
49595930,526
49596430,505
49596930,487
49597430,478
49597930,483
49598430,500
49598930,522
49599430,539
49599930,546
49600430,541
49600930,524
49601430,503
49601930,485
49602430,478
49602930,484
49603430,503
49603930,524
49604430,540
49604930,547
49605430,540
49605930,521
49606430,501
49606930,484
49607430,478
49607930,486
49608430,506
49608930,526
49609430,541
49609930,546
49610430,538
49610930,518
49611430,498
49611930,483
49612430,478
49612930,488
49613430,509
49613930,529
49614430,543
49614930,546
49615430,536
49615930,516
49616430,496
49616930,481
49617430,479
49617930,490
49618430,511
49618930,530
49619430,544
49619930,545
49620430,534
49620930,513
49621430,493
49621930,480
49622430,480
49622930,493
49623430,515
49623930,533
49624430,545
49624930,545
49625430,531
49625930,510
49626430,490
49626930,480
49627430,480
49627930,495
49628430,518
49628930,535
49629430,545
49629930,544
49630430,529
49630930,508
49631430,489
49631930,479
49632430,482
49632930,498
49633430,519
49633930,536
49634430,546
49634930,543
49635430,526
49635930,505
49636430,487
49636930,478
49637430,483
49637930,500
49638430,522
49638930,538
49639430,546
49639930,541
49640430,524
49640930,503
49641430,485
49641930,478
49642430,484
49642930,503
49643430,524
49643930,540
49644430,546
49644930,539
49645430,521
49645930,500
49646430,484
49646930,478
49647430,486
49647930,507
49648430,527
49648930,541
49649430,546
49649930,537
49650430,518
49650930,497
49651430,483
49651930,479
49652430,489
49652930,510
49653430,529
49653930,543
49654430,546
49654930,535
49655430,515
49655930,495
49656430,481
49656930,479
49657430,491
49657930,512
49658430,532
49658930,544
49659430,545
49659930,533
49660430,513
49660930,493
49661430,480
49661930,480
49662430,493
49662930,515
49663430,533
49663930,545
49664430,544
49664930,531
49665430,511
49665930,490
49666430,479
49666930,480
49667430,496
49667930,517
49668430,535
49668930,545
49669430,544
49669930,529
49670430,508
49670930,489
49671430,479
49671930,482
49672430,498
49672930,520
49673430,537
49673930,546
49674430,542
49674930,526
49675430,504
49675930,487
49676430,479
49676930,484
49677430,501
49677930,523
49678430,539
49678930,546
49679430,541
49679930,523
49680430,502
49680930,485
49681430,478
49681930,485
49682430,504
49682930,525
49683430,540
49683930,546
49684430,539
49684930,521
49685430,500
49685930,484
49686430,478
49686930,486
49687430,507
49687930,527
49688430,542
49688930,546
49689430,537
49689930,518
49690430,498
49690930,482
49691430,479
49691930,488
49692430,510
49692930,529
49693430,542
49693930,546
49694430,535
49694930,515
49695430,495
49695930,481
49696430,479
49696930,491
49697430,512
49697930,532
49698430,544
49698930,546
49699430,533
49699930,512
49700430,492
49700930,480
49701430,480
49701930,494
49702430,516
49702930,534
49703430,545
49703930,545
49704430,530
49704930,509
49705430,490
49705930,479
49706430,481
49706930,497
49707430,519
49707930,536
49708430,546
49708930,543
49709430,528
49709930,507
49710430,488
49710930,479
49711430,482
49711930,499
49712430,521
49712930,537
49713430,546
49713930,542
49714430,525
49714930,504
49715430,486
49715930,478
49716430,484
49716930,502
49717430,523
49717930,539
49718430,547
49718930,540
49719430,522
49719930,501
49720430,485
49720930,478
49721430,486
49721930,505
49722430,526
49722930,541
49723430,546
49723930,539
49724430,520
49724930,499
49725430,483
49725930,478
49726430,487
49726930,508
49727430,528
49727930,542
49728430,546
49728930,537
49729430,516
49729930,496
49730430,481
49730930,479
49731430,490
49731930,511
49732430,531
49732930,544
49733430,546
49733930,534
49734430,514
49734930,494
49735430,480
49735930,479
49736430,492
49736930,514
49737430,533
49737930,544
49738430,545
49738930,532
49739430,511
49739930,491
49740430,480
49740930,480
49741430,495
49741930,516
49742430,534
49742930,545
49743430,544
49743930,529
49744430,508
49744930,489
49745430,478
49745930,481
49746430,498
49746930,519
49747430,537
49747930,546
49748430,543
49748930,527
49749430,505
49749930,488
49750430,479
49750930,483
49751430,501
49751930,522
49752430,538
49752930,546
49753430,541
49753930,524
49754430,503
49754930,486
49755430,478
49755930,485
49756430,504
49756930,525
49757430,540
49757930,546
49758430,540
49758930,521
49759430,500
49759930,484
49760430,478
49760930,486
49761430,506
49761930,526
49762430,541
49762930,546
49763430,538
49763930,519
49764430,498
49764930,483
49765430,478
49765930,488
49766430,508
49766930,528
49767430,543
49767930,546
49768430,536
49768930,516
49769430,496
49769930,481
49770430,479
49770930,490
49771430,511
49771930,531
49772430,543
49772930,546
49773430,534
49773930,513
49774430,493
49774930,480
49775430,479
49775930,492
49776430,514
49776930,533
49777430,544
49777930,545
49778430,531
49778930,511
49779430,492
49779930,480
49780430,481
49780930,496
49781430,517
49781930,535
49782430,545
49782930,543
49783430,528
49783930,507
49784430,489
49784930,479
49785430,482
49785930,499
49786430,520
49786930,537
49787430,546
49787930,542
49788430,526
49788930,505
49789430,487
49789930,478
49790430,482
49790930,501
49791430,522
49791930,538
49792430,547
49792930,541
49793430,524
49793930,502
49794430,486
49794930,478
49795430,485
49795930,504
49796430,524
49796930,540
49797430,547
49797930,540
49798430,521
49798930,500
49799430,484
49799930,479
49800430,487
49800930,507
49801430,527
49801930,541
49802430,546
49802930,538
49803430,518
49803930,498
49804430,483
49804930,478
49805430,488
49805930,510
49806430,529
49806930,543
49807430,546
49807930,535
49808430,516
49808930,495
49809430,482
49809930,479
49810430,491
49810930,512
49811430,531
49811930,544
49812430,545
49812930,533
49813430,513
49813930,493
49814430,481
49814930,479
49815430,493
49815930,514
49816430,533
49816930,544
49817430,545
49817930,531
49818430,510
49818930,491
49819430,480
49819930,480
49820430,496
49820930,517
49821430,535
49821930,545
49822430,544
49822930,528
49823430,507
49823930,489
49824430,479
49824930,482
49825430,498
49825930,520
49826430,537
49826930,546
49827430,542
49827930,526
49828430,505
49828930,487
49829430,478
49829930,483
49830430,502
49830930,523
49831430,539
49831930,546
49832430,541
49832930,523
49833430,502
49833930,485
49834430,478
49834930,485
49835430,505
49835930,525
49836430,541
49836930,546
49837430,539
49837930,520
49838430,499
49838930,483
49839430,478
49839930,487
49840430,508
49840930,528
49841430,542
49841930,546
49842430,537
49842930,517
49843430,497
49843930,482
49844430,478
49844930,489
49845430,510
49845930,530
49846430,543
49846930,546
49847430,535
49847930,515
49848430,494
49848930,481
49849430,479
49849930,492
49850430,513
49850930,532
49851430,544
49851930,545
49852430,533
49852930,511
49853430,492
49853930,480
49854430,480
49854930,494
49855430,516
49855930,534
49856430,545
49856930,545
49857430,530
49857930,509
49858430,490
49858930,479
49859430,481
49859930,498
49860430,519
49860930,537
49861430,546
49861930,543
49862430,527
49862930,506
49863430,488
49863930,479
49864430,483
49864930,501
49865430,522
49865930,538
49866430,546
49866930,541
49867430,524
49867930,503
49868430,486
49868930,478
49869430,484
49869930,502
49870430,524
49870930,539
49871430,546
49871930,540
49872430,522
49872930,501
49873430,484
49873930,478
49874430,486
49874930,505
49875430,526
49875930,541
49876430,546
49876930,538
49877430,519
49877930,498
49878430,483
49878930,478
49879430,488
49879930,508
49880430,528
49880930,542
49881430,546
49881930,536
49882430,516
49882930,496
49883430,482
49883930,479
49884430,490
49884930,511
49885430,530
49885930,543
49886430,546
49886930,534
49887430,514
49887930,494
49888430,481
49888930,479
49889430,493
49889930,514
49890430,533
49890930,545
49891430,545
49891930,532
49892430,510
49892930,491
49893430,479
49893930,481
49894430,495
49894930,517
49895430,535
49895930,545
49896430,544
49896930,530
49897430,509
49897930,489
49898430,479
49898930,481
49899430,498
49899930,519
49900430,536
49900930,546
49901430,543
49901930,527
49902430,506
49902930,487
49903430,479
49903930,482
49904430,500
49904930,521
49905430,538
49905930,546
49906430,541
49906930,524
49907430,503
49907930,486
49908430,478
49908930,484
49909430,503
49909930,524
49910430,540
49910930,546
49911430,540
49911930,521
49912430,500
49912930,484
49913430,478
49913930,486
49914430,506
49914930,527
49915430,541
49915930,546
49916430,538
49916930,519
49917430,498
49917930,483
49918430,478
49918930,488
49919430,508
49919930,529
49920430,542
49920930,546
49921430,537
49921930,517
49922430,496
49922930,481
49923430,479
49923930,490
49924430,511
49924930,530
49925430,543
49925930,546
49926430,534
49926930,514
49927430,494
49927930,481
49928430,479
49928930,492
49929430,513
49929930,533
49930430,544
49930930,545
49931430,532
49931930,511
49932430,492
49932930,480
49933430,480
49933930,494
49934430,516
49934930,534
49935430,545
49935930,544
49936430,529
49936930,509
49937430,490
49937930,479
49938430,481
49938930,498
49939430,520
49939930,537
49940430,546
49940930,543
49941430,526
49941930,505
49942430,487
49942930,478
49943430,483
49943930,501
49944430,522
49944930,538
49945430,546
49945930,541
49946430,524
49946930,503
49947430,486
49947930,478
49948430,484
49948930,503
49949430,524
49949930,540
49950430,546
49950930,540
49951430,521
49951930,501
49952430,484
49952930,478
49953430,486
49953930,506
49954430,527
49954930,541
49955430,547
49955930,538
49956430,519
49956930,498
49957430,482
49957930,478
49958430,488
49958930,509
49959430,529
49959930,543
49960430,546
49960930,536
49961430,516
49961930,496
49962430,481
49962930,479
49963430,491
49963930,512
49964430,531
49964930,544
49965430,545
49965930,533
49966430,512
49966930,493
49967430,480
49967930,480
49968430,494
49968930,515
49969430,534
49969930,545
49970430,545
49970930,531
49971430,510
49971930,490
49972430,480
49972930,480
49973430,496
49973930,518
49974430,535
49974930,545
49975430,544
49975930,529
49976430,507
49976930,489
49977430,479
49977930,482
49978430,498
49978930,519
49979430,537
49979930,546
49980430,543
49980930,525
49981430,504
49981930,487
49982430,478
49982930,483
49983430,501
49983930,522
49984430,539
49984930,546
49985430,541
49985930,523
49986430,502
49986930,485
49987430,478
49987930,485
49988430,504
49988930,525
49989430,540
49989930,546
49990430,539
49990930,520
49991430,500
49991930,483
49992430,478
49992930,487
49993430,508
49993930,528
49994430,542
49994930,546
49995430,537
49995930,517
49996430,497
49996930,482
49997430,478
49997930,489
49998430,510
49998930,529
49999430,543
49999930,546
50000430,535
50000930,514
50001430,495
50001930,481
50002430,479
50002930,491
50003430,513
50003930,532
50004430,544
50004930,545
50005430,533
50005930,512
50006430,492
50006930,480
50007430,480
50007930,494
50008430,516
50008930,534
50009430,545
50009930,544
50010430,530
50010930,509
50011430,490
50011930,479
50012430,481
50012930,497
50013430,518
50013930,536
50014430,545
50014930,543
50015430,528
50015930,507
50016430,488
50016930,479
50017430,482
50017930,500
50018430,521
50018930,538
50019430,546
50019930,542
50020430,524
50020930,503
50021430,486
50021930,479
50022430,484
50022930,503
50023430,524
50023930,539
50024430,546
50024930,540
50025430,522
50025930,501
50026430,484
50026930,478
50027430,485
50027930,505
50028430,526
50028930,541
50029430,546
50029930,539
50030430,519
50030930,499
50031430,483
50031930,478
50032430,487
50032930,508
50033430,528
50033930,542
50034430,546
50034930,537
50035430,517
50035930,496
50036430,481
50036930,479
50037430,489
50037930,511
50038430,531
50038930,544
50039430,546
50039930,535
50040430,514
50040930,494
50041430,481
50041930,479
50042430,492
50042930,514
50043430,532
50043930,544
50044430,545
50044930,532
50045430,511
50045930,492
50046430,480
50046930,480
50047430,495
50047930,516
50048430,535
50048930,546
50049430,544
50049930,529
50050430,508
50050930,490
50051430,479
50051930,481
50052430,497
50052930,519
50053430,537
50053930,546
50054430,543
50054930,527
50055430,506
50055930,488
50056430,478
50056930,483
50057430,500
50057930,521
50058430,538
50058930,546
50059430,541
50059930,524
50060430,503
50060930,486
50061430,478
50061930,484
50062430,503
50062930,524
50063430,540
50063930,546
50064430,540
50064930,521
50065430,500
50065930,484
50066430,478
50066930,486
50067430,506
50067930,526
50068430,541
50068930,546
50069430,538
50069930,519
50070430,498
50070930,483
50071430,478
50071930,488
50072430,509
50072930,529
50073430,542
50073930,546
50074430,536
50074930,516
50075430,496
50075930,481
50076430,479
50076930,490
50077430,512
50077930,531
50078430,544
50078930,546
50079430,534
50079930,513
50080430,493
50080930,480
50081430,479
50081930,492
50082430,514
50082930,533
50083430,545
50083930,545
50084430,532
50084930,511
50085430,492
50085930,480
50086430,480
50086930,495
50087430,517
50087930,534
50088430,545
50088930,544
50089430,529
50089930,508
50090430,489
50090930,479
50091430,481
50091930,498
50092430,519
50092930,536
50093430,546
50093930,543
50094430,527
50094930,506
50095430,487
50095930,479
50096430,483
50096930,500
50097430,522
50097930,538
50098430,546
50098930,541
50099430,523
50099930,502
50100430,486
50100930,478
50101430,485
50101930,504
50102430,525
50102930,540
50103430,546
50103930,540
50104430,521
50104930,500
50105430,484
50105930,478
50106430,486
50106930,506
50107430,527
50107930,541
50108430,546
50108930,538
50109430,518
50109930,498
50110430,482
50110930,479
50111430,488
50111930,509
50112430,529
50112930,543
50113430,546
50113930,535
50114430,515
50114930,496
50115430,481
50115930,479
50116430,491
50116930,512
50117430,531
50117930,544
50118430,545
50118930,533
50119430,512
50119930,493
50120430,480
50120930,479
50121430,493
50121930,515
50122430,533
50122930,544
50123430,545
50123930,531
50124430,510
50124930,491
50125430,480
50125930,480
50126430,496
50126930,518
50127430,535
50127930,546
50128430,543
50128930,529
50129430,508
50129930,489
50130430,479
50130930,481
50131430,498
50131930,519
50132430,536
50132930,546
50133430,543
50133930,527
50134430,506
50134930,487
50135430,479
50135930,483
50136430,500
50136930,522
50137430,538
50137930,546
50138430,541
50138930,524
50139430,503
50139930,486
50140430,478
50140930,484
50141430,503
50141930,524
50142430,540
50142930,547
50143430,539
50143930,522
50144430,500
50144930,484
50145430,478
50145930,486
50146430,506
50146930,527
50147430,541
50147930,546
50148430,538
50148930,518
50149430,498
50149930,483
50150430,478
50150930,488
50151430,509
50151930,529
50152430,543
50152930,546
50153430,536
50153930,515
50154430,496
50154930,481
50155430,479
50155930,490
50156430,511
50156930,530
50157430,544
50157930,546
50158430,534
50158930,513
50159430,494
50159930,481
50160430,479
50160930,492
50161430,514
50161930,533
50162430,544
50162930,545
50163430,532
50163930,511
50164430,492
50164930,480
50165430,480
50165930,494
50166430,517
50166930,535
50167430,545
50167930,544
50168430,530
50168930,509
50169430,489
50169930,479
50170430,481
50170930,497
50171430,519
50171930,536
50172430,546
50172930,543
50173430,527
50173930,506
50174430,488
50174930,479
50175430,482
50175930,500
50176430,521
50176930,538
50177430,546
50177930,542
50178430,525
50178930,503
50179430,486
50179930,478
50180430,483
50180930,502
50181430,523
50181930,539
50182430,546
50182930,540
50183430,522
50183930,502
50184430,485
50184930,478
50185430,485
50185930,505
50186430,526
50186930,541
50187430,546
50187930,538
50188430,520
50188930,499
50189430,483
50189930,478
50190430,487
50190930,508
50191430,528
50191930,542
50192430,546
50192930,536
50193430,517
50193930,496
50194430,482
50194930,479
50195430,490
50195930,511
50196430,530
50196930,543
50197430,546
50197930,534
50198430,514
50198930,494
50199430,481
50199930,479
50200430,492
50200930,514
50201430,532
50201930,545
50202430,545
50202930,532
50203430,511
50203930,492
50204430,480
50204930,480
50205430,495
50205930,517
50206430,535
50206930,545
50207430,544
50207930,530
50208430,509
50208930,489
50209430,479
50209930,481
50210430,497
50210930,518
50211430,536
50211930,546
50212430,543
50212930,527
50213430,506
50213930,488
50214430,478
50214930,483
50215430,500
50215930,522
50216430,538
50216930,546
50217430,542
50217930,524
50218430,503
50218930,486
50219430,479
50219930,484
50220430,503
50220930,524
50221430,539
50221930,547
50222430,540
50222930,522
50223430,501
50223930,484
50224430,478
50224930,486
50225430,506
50225930,526
50226430,541
50226930,547
50227430,538
50227930,519
50228430,498
50228930,483
50229430,479
50229930,488
50230430,509
50230930,529
50231430,542
50231930,547
50232430,536
50232930,516
50233430,496
50233930,481
50234430,479
50234930,490
50235430,511
50235930,530
50236430,543
50236930,546
50237430,535
50237930,514
50238430,494
50238930,481
50239430,480
50239930,493
50240430,514
50240930,533
50241430,544
50241930,545
50242430,531
50242930,511
50243430,491
50243930,479
50244430,480
50244930,495
50245430,517
50245930,535
50246430,545
50246930,544
50247430,529
50247930,508
50248430,489
50248930,479
50249430,481
50249930,498
50250430,520
50250930,537
50251430,546
50251930,543
50252430,526
50252930,505
50253430,487
50253930,479
50254430,484
50254930,501
50255430,522
50255930,539
50256430,546
50256930,541
50257430,523
50257930,502
50258430,485
50258930,478
50259430,485
50259930,504
50260430,525
50260930,540
50261430,547
50261930,540
50262430,521
50262930,500
50263430,483
50263930,478
50264430,486
50264930,506
50265430,527
50265930,541
50266430,546
50266930,537
50267430,518
50267930,498
50268430,482
50268930,478
50269430,488
50269930,509
50270430,529
50270930,543
50271430,546
50271930,535
50272430,515
50272930,495
50273430,482
50273930,479
50274430,491
50274930,512
50275430,531
50275930,544
50276430,546
50276930,534
50277430,512
50277930,493
50278430,480
50278930,480
50279430,493
50279930,515
50280430,533
50280930,545
50281430,544
50281930,531
50282430,510
50282930,490
50283430,479
50283930,480
50284430,496
50284930,517
50285430,535
50285930,545
50286430,544
50286930,529
50287430,508
50287930,489
50288430,479
50288930,482
50289430,498
50289930,520
50290430,537
50290930,546
50291430,542
50291930,526
50292430,504
50292930,487
50293430,478
50293930,483
50294430,501
50294930,522
50295430,539
50295930,546
50296430,541
50296930,523
50297430,502
50297930,485
50298430,478
50298930,484
50299430,504
50299930,524
50300430,540
50300930,546
50301430,539
50301930,521
50302430,500
50302930,484
50303430,478
50303930,487
50304430,507
50304930,527
50305430,542
50305930,547
50306430,537
50306930,518
50307430,497
50307930,482
50308430,478
50308930,489
50309430,510
50309930,529
50310430,543
50310930,546
50311430,536
50311930,515
50312430,495
50312930,481
50313430,479
50313930,491
50314430,512
50314930,531
50315430,544
50315930,546
50316430,533
50316930,512
50317430,493
50317930,480
50318430,480
50318930,493
50319430,515
50319930,533
50320430,545
50320930,544
50321430,531
50321930,510
50322430,491
50322930,479
50323430,481
50323930,496
50324430,517
50324930,535
50325430,546
50325930,544
50326430,528
50326930,508
50327430,489
50327930,479
50328430,482
50328930,498
50329430,520
50329930,537
50330430,546
50330930,542
50331430,526
50331930,505
50332430,486
50332930,478
50333430,483
50333930,501
50334430,523
50334930,539
50335430,546
50335930,541
50336430,524
50336930,502
50337430,485
50337930,478
50338430,485
50338930,504
50339430,524
50339930,540
50340430,547
50340930,540
50341430,521
50341930,500
50342430,484
50342930,478
50343430,487
50343930,507
50344430,527
50344930,541
50345430,546
50345930,537
50346430,518
50346930,497
50347430,482
50347930,479
50348430,489
50348930,510
50349430,529
50349930,543
50350430,546
50350930,535
50351430,515
50351930,495
50352430,481
50352930,479
50353430,491
50353930,512
50354430,532
50354930,544
50355430,546
50355930,533
50356430,512
50356930,493
50357430,480
50357930,479
50358430,493
50358930,515
50359430,533
50359930,545
50360430,545
50360930,531
50361430,511
50361930,491
50362430,479
50362930,480
50363430,495
50363930,516
50364430,534
50364930,545
50365430,544
50365930,529
50366430,508
50366930,489
50367430,479
50367930,481
50368430,498
50368930,519
50369430,536
50369930,546
50370430,543
50370930,526
50371430,505
50371930,487
50372430,478
50372930,482
50373430,500
50373930,521
50374430,538
50374930,546
50375430,542
50375930,524
50376430,503
50376930,486
50377430,478
50377930,484
50378430,503
50378930,524
50379430,540
50379930,547
50380430,540
50380930,522
50381430,501
50381930,484
50382430,478
50382930,486
50383430,505
50383930,526
50384430,540
50384930,547
50385430,539
50385930,520
50386430,499
50386930,483
50387430,478
50387930,487
50388430,508
50388930,528
50389430,542
50389930,546
50390430,537
50390930,517
50391430,496
50391930,482
50392430,479
50392930,489
50393430,511
50393930,530
50394430,543
50394930,546
50395430,535
50395930,514
50396430,494
50396930,481
50397430,479
50397930,491
50398430,513
50398930,532
50399430,544
50399930,545
50400430,533
50400930,512
50401430,492
50401930,480
50402430,480
50402930,494
50403430,516
50403930,534
50404430,545
50404930,544
50405430,530
50405930,509
50406430,490
50406930,479
50407430,481
50407930,497
50408430,519
50408930,536
50409430,545
50409930,543
50410430,528
50410930,506
50411430,488
50411930,478
50412430,482
50412930,499
50413430,521
50413930,537
50414430,546
50414930,542
50415430,525
50415930,504
50416430,486
50416930,478
50417430,484
50417930,502
50418430,523
50418930,539
50419430,546
50419930,541
50420430,522
50420930,501
50421430,485
50421930,478
50422430,485
50422930,505
50423430,526
50423930,541
50424430,547
50424930,538
50425430,519
50425930,499
50426430,483
50426930,478
50427430,487
50427930,507
50428430,528
50428930,542
50429430,547
50429930,537
