Timestamp,Raw 
47280114,509
47280614,529
47281114,543
47281614,546
47282114,536
47282614,515
47283114,495
47283614,481
47284114,479
47284614,490
47285114,512
47285614,531
47286114,544
47286614,546
47287114,534
47287614,513
47288114,493
47288614,480
47289114,479
47289614,492
47290114,515
47290614,533
47291114,545
47291614,545
47292114,531
47292614,510
47293114,491
47293614,479
47294114,480
47294614,495
47295114,517
47295614,535
47296114,545
47296614,544
47297114,529
47297614,508
47298114,489
47298614,479
47299114,481
47299614,498
47300114,519
47300614,537
47301114,546
47301614,543
47302114,526
47302614,505
47303114,487
47303614,479
47304114,483
47304614,501
47305114,523
47305614,539
47306114,546
47306614,541
47307114,524
47307614,502
47308114,485
47308614,478
47309114,484
47309614,503
47310114,525
47310614,540
47311114,546
47311614,540
47312114,521
47312614,500
47313114,484
47313614,478
47314114,486
47314614,506
47315114,527
47315614,542
47316114,546
47316614,538
47317114,519
47317614,498
47318114,482
47318614,478
47319114,488
47319614,509
47320114,529
47320614,543
47321114,546
47321614,536
47322114,515
47322614,495
47323114,481
47323614,479
47324114,490
47324614,512
47325114,531
47325614,544
47326114,546
47326614,534
47327114,513
47327614,493
47328114,480
47328614,480
47329114,493
47329614,515
47330114,533
47330614,545
47331114,545
47331614,531
47332114,510
47332614,491
47333114,479
47333614,481
47334114,496
47334614,518
47335114,535
47335614,546
47336114,544
47336614,529
47337114,508
47337614,489
47338114,479
47338614,481
47339114,498
47339614,519
47340114,537
47340614,546
47341114,543
47341614,527
47342114,505
47342614,487
47343114,478
47343614,483
47344114,501
47344614,522
47345114,539
47345614,546
47346114,541
47346614,524
47347114,502
47347614,485
47348114,479
47348614,484
47349114,504
47349614,524
47350114,540
47350614,546
47351114,539
47351614,521
47352114,500
47352614,484
47353114,478
47353614,486
47354114,506
47354614,527
47355114,542
47355614,546
47356114,538
47356614,518
47357114,498
47357614,483
47358114,478
47358614,488
47359114,509
47359614,529
47360114,542
47360614,546
47361114,536
47361614,517
47362114,496
47362614,481
47363114,479
47363614,490
47364114,511
47364614,530
47365114,544
47365614,545
47366114,535
47366614,514
47367114,494
47367614,481
47368114,479
47368614,492
47369114,514
47369614,532
47370114,544
47370614,545
47371114,532
47371614,511
47372114,492
47372614,480
47373114,480
47373614,494
47374114,516
47374614,534
47375114,545
47375614,544
47376114,530
47376614,509
47377114,490
47377614,479
47378114,481
47378614,497
47379114,519
47379614,536
47380114,546
47380614,543
47381114,527
47381614,506
47382114,488
47382614,478
47383114,482
47383614,499
47384114,521
47384614,538
47385114,546
47385614,541
47386114,525
47386614,504
47387114,486
47387614,478
47388114,484
47388614,502
47389114,524
47389614,539
47390114,546
47390614,540
47391114,522
47391614,501
47392114,484
47392614,478
47393114,486
47393614,506
47394114,526
47394614,541
47395114,546
47395614,539
47396114,519
47396614,498
47397114,483
47397614,478
47398114,488
47398614,508
47399114,528
47399614,542
47400114,547
47400614,537
47401114,517
47401614,496
47402114,482
47402614,479
47403114,490
47403614,511
47404114,531
47404614,544
47405114,546
47405614,534
47406114,513
47406614,493
47407114,480
47407614,479
47408114,493
47408614,515
47409114,533
47409614,545
47410114,545
47410614,531
47411114,510
47411614,491
47412114,479
47412614,480
47413114,496
47413614,517
47414114,535
47414614,546
47415114,544
47415614,529
47416114,508
47416614,489
47417114,478
47417614,481
47418114,498
47418614,520
47419114,537
47419614,546
47420114,542
47420614,526
47421114,505
47421614,487
47422114,479
47422614,482
47423114,501
47423614,523
47424114,539
47424614,546
47425114,541
47425614,524
47426114,503
47426614,485
47427114,478
47427614,484
47428114,504
47428614,525
47429114,540
47429614,546
47430114,540
47430614,521
47431114,500
47431614,484
47432114,478
47432614,487
47433114,507
47433614,527
47434114,542
47434614,546
47435114,538
47435614,517
47436114,497
47436614,482
47437114,479
47437614,489
47438114,510
47438614,529
47439114,543
47439614,546
47440114,535
47440614,515
47441114,495
47441614,481
47442114,479
47442614,491
47443114,513
47443614,532
47444114,544
47444614,545
47445114,533
47445614,513
47446114,493
47446614,480
47447114,480
47447614,494
47448114,516
47448614,533
47449114,545
47449614,544
47450114,530
47450614,510
47451114,490
47451614,479
47452114,480
47452614,497
47453114,518
47453614,536
47454114,545
47454614,543
47455114,528
47455614,507
47456114,488
47456614,479
47457114,482
47457614,499
47458114,521
47458614,538
47459114,546
47459614,542
47460114,525
47460614,503
47461114,486
47461614,478
47462114,484
47462614,502
47463114,524
47463614,540
47464114,546
47464614,540
47465114,522
47465614,501
47466114,484
47466614,478
47467114,486
47467614,505
47468114,526
47468614,541
47469114,547
47469614,539
47470114,520
47470614,499
47471114,483
47471614,478
47472114,487
47472614,508
47473114,528
47473614,542
47474114,546
47474614,537
47475114,517
47475614,496
47476114,482
47476614,479
47477114,490
47477614,510
47478114,530
47478614,544
47479114,546
47479614,534
47480114,514
47480614,494
47481114,480
47481614,479
47482114,492
47482614,513
47483114,533
47483614,544
47484114,545
47484614,532
47485114,511
47485614,492
47486114,480
47486614,480
47487114,494
47487614,516
47488114,534
47488614,545
47489114,544
47489614,530
47490114,509
47490614,490
47491114,479
47491614,480
47492114,496
47492614,518
47493114,536
47493614,545
47494114,544
47494614,528
47495114,507
47495614,488
47496114,479
47496614,482
47497114,499
47497614,520
47498114,537
47498614,546
47499114,542
47499614,525
47500114,504
47500614,486
47501114,478
47501614,483
47502114,502
47502614,523
47503114,539
47503614,546
47504114,541
47504614,523
47505114,501
47505614,484
47506114,478
47506614,485
47507114,504
47507614,525
47508114,541
47508614,547
47509114,539
47509614,520
47510114,499
47510614,483
47511114,478
47511614,487
47512114,508
47512614,528
47513114,542
47513614,546
47514114,537
47514614,518
47515114,497
47515614,482
47516114,478
47516614,488
47517114,509
47517614,529
47518114,543
47518614,546
47519114,535
47519614,515
47520114,495
47520614,481
47521114,479
47521614,491
47522114,512
47522614,531
47523114,544
47523614,546
47524114,534
47524614,513
47525114,493
47525614,480
47526114,479
47526614,493
47527114,514
47527614,533
47528114,545
47528614,545
47529114,531
47529614,510
47530114,491
47530614,479
47531114,480
47531614,495
47532114,517
47532614,535
47533114,545
47533614,544
47534114,528
47534614,507
47535114,489
47535614,478
47536114,482
47536614,499
47537114,520
47537614,537
47538114,546
47538614,542
47539114,526
47539614,505
47540114,487
47540614,478
47541114,483
47541614,501
47542114,522
47542614,539
47543114,546
47543614,541
47544114,524
47544614,502
47545114,485
47545614,478
47546114,485
47546614,503
47547114,525
47547614,540
47548114,546
47548614,539
47549114,520
47549614,500
47550114,483
47550614,478
47551114,486
47551614,507
47552114,528
47552614,542
47553114,546
47553614,537
47554114,518
47554614,497
47555114,482
47555614,478
47556114,488
47556614,509
47557114,529
47557614,543
47558114,546
47558614,535
47559114,515
47559614,495
47560114,481
47560614,479
47561114,492
47561614,513
47562114,532
47562614,544
47563114,546
47563614,533
47564114,512
47564614,492
47565114,480
47565614,480
47566114,494
47566614,516
47567114,534
47567614,545
47568114,545
47568614,530
47569114,509
47569614,490
47570114,479
47570614,481
47571114,496
47571614,518
47572114,536
47572614,546
47573114,544
47573614,528
47574114,507
47574614,488
47575114,479
47575614,482
47576114,499
47576614,521
47577114,538
47577614,546
47578114,542
47578614,525
47579114,504
47579614,486
47580114,478
47580614,483
47581114,502
47581614,523
47582114,539
47582614,546
47583114,540
47583614,522
47584114,502
47584614,484
47585114,478
47585614,485
47586114,505
47586614,526
47587114,541
47587614,546
47588114,538
47588614,519
47589114,499
47589614,483
47590114,479
47590614,488
47591114,509
47591614,528
47592114,542
47592614,546
47593114,536
47593614,517
47594114,496
47594614,482
47595114,478
47595614,490
47596114,510
47596614,530
47597114,543
47597614,546
47598114,535
47598614,514
47599114,494
47599614,480
47600114,479
47600614,491
47601114,513
47601614,532
47602114,545
47602614,545
47603114,532
47603614,511
47604114,492
47604614,480
47605114,480
47605614,494
47606114,516
47606614,535
47607114,545
47607614,544
47608114,530
47608614,509
47609114,489
47609614,479
47610114,481
47610614,497
47611114,519
47611614,537
47612114,546
47612614,543
47613114,527
47613614,506
47614114,487
47614614,479
47615114,482
47615614,500
47616114,521
47616614,538
47617114,546
47617614,541
47618114,524
47618614,503
47619114,486
47619614,478
47620114,484
47620614,503
47621114,524
47621614,540
47622114,547
47622614,540
47623114,522
47623614,501
47624114,484
47624614,478
47625114,485
47625614,505
47626114,526
47626614,541
47627114,546
47627614,538
47628114,519
47628614,498
47629114,483
47629614,478
47630114,487
47630614,508
47631114,528
47631614,543
47632114,546
47632614,537
47633114,516
47633614,496
47634114,482
47634614,479
47635114,490
47635614,511
47636114,531
47636614,543
47637114,546
47637614,534
47638114,514
47638614,494
47639114,481
47639614,479
47640114,493
47640614,514
47641114,533
47641614,545
47642114,544
47642614,532
47643114,510
47643614,491
47644114,479
47644614,480
47645114,495
47645614,517
47646114,535
47646614,545
47647114,544
47647614,529
47648114,508
47648614,490
47649114,479
47649614,481
47650114,498
47650614,520
47651114,536
47651614,546
47652114,543
47652614,527
47653114,506
47653614,487
47654114,479
47654614,483
47655114,500
47655614,522
47656114,538
47656614,546
47657114,541
47657614,524
47658114,503
47658614,486
47659114,478
47659614,484
47660114,503
47660614,524
47661114,540
47661614,546
47662114,540
47662614,521
47663114,500
47663614,484
47664114,478
47664614,486
47665114,506
47665614,527
47666114,542
47666614,546
47667114,538
47667614,518
47668114,497
47668614,482
47669114,478
47669614,489
47670114,509
47670614,529
47671114,543
47671614,546
47672114,535
47672614,515
47673114,495
47673614,481
47674114,479
47674614,490
47675114,511
47675614,531
47676114,544
47676614,546
47677114,533
47677614,513
47678114,493
47678614,480
47679114,479
47679614,493
47680114,514
47680614,533
47681114,545
47681614,545
47682114,532
47682614,511
47683114,491
47683614,480
47684114,480
47684614,495
47685114,517
47685614,535
47686114,545
47686614,544
47687114,529
47687614,508
47688114,489
47688614,479
47689114,481
47689614,497
47690114,519
47690614,537
47691114,546
47691614,543
47692114,527
47692614,505
47693114,487
47693614,478
47694114,483
47694614,501
47695114,523
47695614,539
47696114,546
47696614,541
47697114,524
47697614,503
47698114,486
47698614,478
47699114,484
47699614,503
47700114,524
47700614,539
47701114,546
47701614,540
47702114,521
47702614,501
47703114,484
47703614,478
47704114,486
47704614,506
47705114,527
47705614,541
47706114,546
47706614,538
47707114,519
47707614,498
47708114,482
47708614,478
47709114,488
47709614,509
47710114,529
47710614,543
47711114,546
47711614,536
47712114,516
47712614,496
47713114,481
47713614,479
47714114,490
47714614,511
47715114,531
47715614,544
47716114,546
47716614,534
47717114,513
47717614,493
47718114,480
47718614,479
47719114,492
47719614,514
47720114,533
47720614,545
47721114,545
47721614,532
47722114,511
47722614,491
47723114,479
47723614,480
47724114,494
47724614,517
47725114,534
47725614,545
47726114,544
47726614,529
47727114,508
47727614,490
47728114,479
47728614,481
47729114,497
47729614,519
47730114,536
47730614,546
47731114,543
47731614,527
47732114,506
47732614,488
47733114,478
47733614,483
47734114,500
47734614,522
47735114,538
47735614,546
47736114,542
47736614,524
47737114,503
47737614,485
47738114,478
47738614,484
47739114,503
47739614,524
47740114,540
47740614,546
47741114,539
47741614,521
47742114,500
47742614,484
47743114,478
47743614,486
47744114,506
47744614,526
47745114,541
47745614,547
47746114,538
47746614,519
47747114,498
47747614,483
47748114,478
47748614,488
47749114,509
47749614,528
47750114,543
47750614,546
47751114,536
47751614,516
47752114,496
47752614,481
47753114,479
47753614,490
47754114,511
47754614,530
47755114,544
47755614,545
47756114,534
47756614,513
47757114,493
47757614,480
47758114,479
47758614,492
47759114,514
47759614,533
47760114,544
47760614,545
47761114,532
47761614,511
47762114,492
47762614,479
47763114,480
47763614,494
47764114,517
47764614,534
47765114,546
47765614,544
47766114,530
47766614,508
47767114,489
47767614,479
47768114,481
47768614,498
47769114,520
47769614,537
47770114,546
47770614,543
47771114,526
47771614,505
47772114,487
47772614,478
47773114,483
47773614,501
47774114,522
47774614,539
47775114,546
47775614,542
47776114,524
47776614,503
47777114,486
47777614,479
47778114,484
47778614,503
47779114,524
47779614,539
47780114,547
47780614,540
47781114,522
47781614,500
47782114,484
47782614,478
47783114,486
47783614,506
47784114,526
47784614,541
47785114,546
47785614,538
47786114,518
47786614,498
47787114,483
47787614,478
47788114,488
47788614,509
47789114,528
47789614,542
47790114,546
47790614,536
47791114,516
47791614,496
47792114,482
47792614,479
47793114,490
47793614,512
47794114,531
47794614,544
47795114,546
47795614,534
47796114,513
47796614,493
47797114,480
47797614,480
47798114,493
47798614,515
47799114,533
47799614,545
47800114,545
47800614,531
47801114,511
47801614,491
47802114,479
47802614,480
47803114,495
47803614,517
47804114,535
47804614,546
47805114,544
47805614,529
47806114,508
47806614,489
47807114,479
47807614,481
47808114,498
47808614,519
47809114,537
47809614,546
47810114,543
47810614,527
47811114,505
47811614,488
47812114,478
47812614,483
47813114,501
47813614,522
47814114,539
47814614,546
47815114,541
47815614,524
47816114,503
47816614,486
47817114,478
47817614,484
47818114,504
47818614,524
47819114,540
47819614,546
47820114,540
47820614,521
47821114,500
47821614,484
47822114,478
47822614,486
47823114,505
47823614,526
47824114,541
47824614,546
47825114,538
47825614,519
47826114,498
47826614,483
47827114,478
47827614,487
47828114,508
47828614,528
47829114,542
47829614,546
47830114,537
47830614,516
47831114,496
47831614,482
47832114,478
47832614,490
47833114,511
47833614,530
47834114,543
47834614,546
47835114,534
47835614,514
47836114,494
47836614,481
47837114,480
47837614,492
47838114,514
47838614,532
47839114,544
47839614,545
47840114,532
47840614,511
47841114,492
47841614,480
47842114,480
47842614,494
47843114,516
47843614,534
47844114,545
47844614,544
47845114,530
47845614,508
47846114,490
47846614,479
47847114,481
47847614,497
47848114,519
47848614,536
47849114,546
47849614,543
47850114,527
47850614,506
47851114,488
47851614,479
47852114,482
47852614,499
47853114,521
47853614,537
47854114,546
47854614,542
47855114,525
47855614,504
47856114,486
47856614,478
47857114,484
47857614,502
47858114,523
47858614,539
47859114,546
47859614,540
47860114,522
47860614,501
47861114,484
47861614,478
47862114,485
47862614,505
47863114,526
47863614,541
47864114,546
47864614,539
47865114,520
47865614,499
47866114,483
47866614,479
47867114,488
47867614,508
47868114,528
47868614,542
47869114,547
47869614,536
47870114,517
47870614,497
47871114,482
47871614,479
47872114,489
47872614,510
47873114,530
47873614,543
47874114,546
47874614,535
47875114,514
47875614,494
47876114,480
47876614,479
47877114,492
47877614,513
47878114,532
47878614,544
47879114,546
47879614,533
47880114,512
47880614,492
47881114,480
47881614,480
47882114,494
47882614,516
47883114,534
47883614,545
47884114,544
47884614,529
47885114,509
47885614,490
47886114,479
47886614,481
47887114,496
47887614,519
47888114,536
47888614,546
47889114,543
47889614,528
47890114,506
47890614,488
47891114,478
47891614,482
47892114,500
47892614,521
47893114,538
47893614,546
47894114,541
47894614,524
47895114,503
47895614,486
47896114,479
47896614,484
47897114,503
47897614,524
47898114,539
47898614,546
47899114,540
47899614,522
47900114,501
47900614,485
47901114,478
47901614,485
47902114,505
47902614,525
47903114,541
47903614,547
47904114,539
47904614,520
47905114,499
47905614,483
47906114,478
47906614,488
47907114,508
47907614,528
47908114,542
47908614,546
47909114,537
47909614,517
47910114,496
47910614,482
47911114,479
47911614,489
47912114,511
47912614,530
47913114,543
47913614,546
47914114,535
47914614,514
47915114,494
47915614,481
47916114,479
47916614,492
47917114,513
47917614,532
47918114,544
47918614,545
47919114,533
47919614,512
47920114,492
47920614,480
47921114,480
47921614,494
47922114,515
47922614,533
47923114,545
47923614,545
47924114,531
47924614,510
47925114,491
47925614,479
47926114,481
47926614,496
47927114,518
47927614,535
47928114,545
47928614,544
47929114,529
47929614,507
47930114,489
47930614,479
47931114,482
47931614,498
47932114,520
47932614,537
47933114,546
47933614,542
47934114,526
47934614,504
47935114,487
47935614,478
47936114,483
47936614,501
47937114,523
47937614,539
47938114,546
47938614,541
47939114,523
47939614,502
47940114,485
47940614,478
47941114,485
47941614,505
47942114,525
47942614,540
47943114,547
47943614,539
47944114,520
47944614,499
47945114,484
47945614,478
47946114,487
47946614,507
47947114,527
47947614,541
47948114,546
47948614,537
47949114,518
47949614,498
47950114,483
47950614,479
47951114,488
47951614,509
47952114,529
47952614,543
47953114,546
47953614,536
47954114,516
47954614,495
47955114,481
47955614,479
47956114,491
47956614,512
47957114,531
47957614,544
47958114,545
47958614,533
47959114,513
47959614,493
47960114,480
47960614,480
47961114,493
47961614,515
47962114,533
47962614,545
47963114,545
47963614,531
47964114,510
47964614,491
47965114,479
47965614,480
47966114,496
47966614,518
47967114,535
47967614,545
47968114,544
47968614,529
47969114,507
47969614,489
47970114,479
47970614,481
47971114,498
47971614,519
47972114,537
47972614,546
47973114,543
47973614,527
47974114,506
47974614,488
47975114,478
47975614,483
47976114,500
47976614,521
47977114,537
47977614,546
47978114,542
47978614,525
47979114,503
47979614,486
47980114,478
47980614,484
47981114,503
47981614,524
47982114,540
47982614,546
47983114,540
47983614,522
47984114,501
47984614,484
47985114,478
47985614,485
47986114,506
47986614,526
47987114,541
47987614,546
47988114,539
47988614,519
47989114,499
47989614,483
47990114,478
47990614,488
47991114,508
47991614,528
47992114,542
47992614,546
47993114,537
47993614,517
47994114,496
47994614,482
47995114,479
47995614,489
47996114,510
47996614,530
47997114,543
47997614,546
47998114,535
47998614,515
47999114,495
47999614,481
48000114,479
48000614,491
48001114,513
48001614,532
48002114,544
48002614,546
48003114,533
48003614,513
48004114,493
48004614,480
48005114,479
48005614,493
48006114,515
48006614,534
48007114,544
48007614,545
48008114,531
48008614,510
48009114,491
48009614,479
48010114,480
48010614,496
48011114,517
48011614,535
48012114,546
48012614,544
48013114,529
48013614,507
48014114,489
48014614,479
48015114,481
48015614,497
48016114,520
48016614,537
48017114,546
48017614,543
48018114,527
48018614,506
48019114,487
48019614,478
48020114,483
48020614,500
48021114,522
48021614,538
48022114,546
48022614,541
48023114,524
48023614,503
48024114,486
48024614,478
48025114,484
48025614,503
48026114,525
48026614,540
48027114,546
48027614,540
48028114,521
48028614,501
48029114,484
48029614,478
48030114,486
48030614,506
48031114,526
48031614,541
48032114,547
48032614,538
48033114,519
48033614,498
48034114,483
48034614,478
48035114,488
48035614,509
48036114,529
48036614,543
48037114,546
48037614,536
48038114,516
48038614,496
48039114,481
48039614,478
48040114,490
48040614,512
48041114,530
48041614,544
48042114,546
48042614,534
48043114,514
48043614,494
48044114,481
48044614,479
48045114,493
48045614,514
48046114,532
48046614,544
48047114,545
48047614,532
48048114,511
48048614,491
48049114,479
48049614,480
48050114,495
48050614,517
48051114,535
48051614,545
48052114,544
48052614,529
48053114,508
48053614,489
48054114,479
48054614,481
48055114,498
48055614,519
48056114,537
48056614,546
48057114,543
48057614,527
48058114,506
48058614,487
48059114,479
48059614,483
48060114,501
48060614,522
48061114,539
48061614,547
48062114,541
48062614,524
48063114,502
48063614,485
48064114,478
48064614,485
48065114,505
48065614,525
48066114,540
48066614,546
48067114,540
48067614,521
48068114,500
48068614,484
48069114,478
48069614,486
48070114,506
48070614,527
48071114,542
48071614,546
48072114,538
48072614,518
48073114,497
48073614,483
48074114,478
48074614,488
48075114,509
48075614,529
48076114,543
48076614,546
48077114,536
48077614,515
48078114,495
48078614,481
48079114,478
48079614,491
48080114,512
48080614,532
48081114,544
48081614,546
48082114,533
48082614,512
48083114,493
48083614,480
48084114,480
48084614,493
48085114,515
48085614,534
48086114,545
48086614,545
48087114,531
48087614,509
48088114,490
48088614,479
48089114,481
48089614,496
48090114,518
48090614,536
48091114,546
48091614,543
48092114,528
48092614,506
48093114,488
48093614,478
48094114,482
48094614,499
48095114,520
48095614,537
48096114,546
48096614,543
48097114,526
48097614,504
48098114,487
48098614,478
48099114,483
48099614,501
48100114,522
48100614,539
48101114,546
48101614,541
48102114,523
48102614,502
48103114,485
48103614,478
48104114,485
48104614,504
48105114,525
48105614,540
48106114,547
48106614,539
48107114,520
48107614,500
48108114,484
48108614,478
48109114,487
48109614,507
48110114,527
48110614,542
48111114,546
48111614,537
48112114,518
48112614,497
48113114,482
48113614,479
48114114,489
48114614,510
48115114,530
48115614,543
48116114,546
48116614,535
48117114,514
48117614,494
48118114,481
48118614,479
48119114,491
48119614,513
48120114,532
48120614,544
48121114,546
48121614,533
48122114,512
48122614,493
48123114,480
48123614,480
48124114,494
48124614,515
48125114,534
48125614,545
48126114,545
48126614,531
48127114,509
48127614,490
48128114,479
48128614,481
48129114,496
48129614,518
48130114,535
48130614,545
48131114,544
48131614,528
48132114,508
48132614,488
48133114,479
48133614,481
48134114,498
48134614,520
48135114,537
48135614,546
48136114,542
48136614,526
48137114,505
48137614,487
48138114,479
48138614,483
48139114,501
48139614,523
48140114,539
48140614,546
48141114,541
48141614,523
48142114,502
48142614,485
48143114,478
48143614,485
48144114,504
48144614,525
48145114,540
48145614,546
48146114,539
48146614,521
48147114,500
48147614,484
48148114,478
48148614,487
48149114,507
48149614,527
48150114,542
48150614,546
48151114,537
48151614,518
48152114,497
48152614,482
48153114,478
48153614,489
48154114,509
48154614,529
48155114,543
48155614,546
48156114,535
48156614,515
48157114,495
48157614,481
48158114,479
48158614,491
48159114,513
48159614,532
48160114,544
48160614,546
48161114,533
48161614,512
48162114,493
48162614,480
48163114,480
48163614,493
48164114,515
48164614,534
48165114,545
48165614,545
48166114,531
48166614,510
48167114,490
48167614,479
48168114,481
48168614,497
48169114,518
48169614,536
48170114,546
48170614,544
48171114,528
48171614,507
48172114,488
48172614,479
48173114,482
48173614,499
48174114,520
48174614,537
48175114,546
48175614,542
48176114,526
48176614,505
48177114,487
48177614,478
48178114,483
48178614,502
48179114,523
48179614,539
48180114,546
48180614,541
48181114,523
48181614,502
48182114,485
48182614,478
48183114,485
48183614,505
48184114,526
48184614,540
48185114,547
48185614,539
48186114,520
48186614,499
48187114,484
48187614,478
48188114,487
48188614,507
48189114,527
48189614,542
48190114,546
48190614,537
48191114,517
48191614,496
48192114,482
48192614,479
48193114,489
48193614,511
48194114,530
48194614,544
48195114,546
48195614,535
48196114,514
48196614,494
48197114,481
48197614,479
48198114,492
48198614,513
48199114,532
48199614,544
48200114,545
48200614,532
48201114,512
48201614,492
48202114,480
48202614,480
48203114,494
48203614,516
48204114,534
48204614,545
48205114,544
48205614,530
48206114,509
48206614,490
48207114,479
48207614,481
48208114,497
48208614,519
48209114,536
48209614,546
48210114,543
48210614,527
48211114,506
48211614,488
48212114,479
48212614,482
48213114,500
48213614,521
48214114,538
48214614,546
48215114,542
48215614,525
48216114,503
48216614,486
48217114,478
48217614,484
48218114,503
48218614,524
48219114,540
48219614,546
48220114,540
48220614,521
48221114,501
48221614,484
48222114,478
48222614,486
48223114,506
48223614,527
48224114,541
48224614,547
48225114,538
48225614,518
48226114,498
48226614,483
48227114,478
48227614,488
48228114,508
48228614,528
48229114,542
48229614,546
48230114,536
48230614,517
48231114,497
48231614,481
48232114,479
48232614,490
48233114,511
48233614,530
48234114,544
48234614,546
48235114,534
48235614,514
48236114,494
48236614,480
48237114,479
48237614,492
48238114,514
48238614,533
48239114,544
48239614,545
48240114,531
48240614,511
48241114,491
48241614,479
48242114,480
48242614,495
48243114,517
48243614,535
48244114,545
48244614,544
48245114,529
48245614,508
48246114,489
48246614,479
48247114,481
48247614,498
48248114,520
48248614,537
48249114,546
48249614,542
48250114,526
48250614,505
48251114,487
48251614,478
48252114,483
48252614,501
48253114,522
48253614,539
48254114,546
48254614,541
48255114,524
48255614,503
48256114,485
48256614,478
48257114,484
48257614,503
48258114,524
48258614,540
48259114,546
48259614,540
48260114,521
48260614,500
48261114,484
48261614,478
48262114,486
48262614,506
48263114,527
48263614,542
48264114,546
48264614,538
48265114,518
48265614,497
48266114,482
48266614,478
48267114,488
48267614,509
48268114,529
48268614,542
48269114,546
48269614,536
48270114,515
48270614,495
48271114,481
48271614,479
48272114,491
48272614,513
48273114,532
48273614,544
48274114,546
48274614,533
48275114,512
48275614,493
48276114,480
48276614,480
48277114,494
48277614,515
48278114,533
48278614,545
48279114,545
48279614,531
48280114,510
48280614,491
48281114,479
48281614,481
48282114,496
48282614,518
48283114,535
48283614,546
48284114,544
48284614,529
48285114,508
48285614,489
48286114,479
48286614,482
48287114,498
48287614,520
48288114,537
48288614,546
48289114,542
48289614,526
48290114,505
48290614,486
48291114,479
48291614,483
48292114,501
48292614,523
48293114,539
48293614,546
48294114,541
48294614,523
48295114,502
48295614,485
48296114,478
48296614,485
48297114,504
48297614,525
48298114,540
48298614,546
48299114,539
48299614,520
48300114,499
48300614,483
48301114,478
48301614,487
48302114,507
48302614,528
48303114,541
48303614,546
48304114,537
48304614,518
48305114,497
48305614,483
48306114,478
48306614,489
48307114,509
48307614,529
48308114,543
48308614,546
48309114,536
48309614,516
48310114,495
48310614,481
48311114,479
48311614,491
48312114,512
48312614,531
48313114,544
48313614,545
48314114,533
48314614,513
48315114,493
48315614,480
48316114,479
48316614,493
48317114,514
48317614,533
48318114,544
48318614,545
48319114,532
48319614,510
48320114,491
48320614,479
48321114,481
48321614,495
48322114,518
48322614,536
48323114,545
48323614,544
48324114,529
48324614,507
48325114,489
48325614,479
48326114,482
48326614,498
48327114,520
48327614,537
48328114,546
48328614,542
48329114,526
48329614,505
48330114,487
48330614,479
48331114,482
48331614,500
48332114,521
48332614,538
48333114,546
48333614,542
48334114,524
48334614,503
48335114,486
48335614,479
48336114,484
48336614,503
48337114,524
48337614,539
48338114,546
48338614,540
48339114,522
48339614,501
48340114,484
48340614,478
48341114,485
48341614,505
48342114,526
48342614,541
48343114,546
48343614,539
48344114,519
48344614,498
48345114,483
48345614,478
48346114,488
48346614,509
48347114,529
48347614,543
48348114,546
48348614,536
48349114,516
48349614,495
48350114,481
48350614,479
48351114,490
48351614,512
48352114,531
48352614,544
48353114,546
48353614,533
48354114,514
48354614,494
48355114,480
48355614,480
48356114,492
48356614,514
48357114,533
48357614,544
48358114,545
48358614,532
48359114,511
48359614,491
48360114,480
48360614,480
48361114,495
48361614,517
48362114,535
48362614,546
48363114,544
48363614,528
48364114,508
48364614,489
48365114,478
48365614,481
48366114,497
48366614,519
48367114,537
48367614,546
48368114,542
48368614,527
48369114,505
48369614,487
48370114,478
48370614,483
48371114,500
48371614,522
48372114,538
48372614,547
48373114,541
48373614,524
48374114,503
48374614,486
48375114,478
48375614,485
48376114,504
48376614,525
48377114,540
48377614,547
48378114,539
48378614,521
48379114,501
48379614,484
48380114,478
48380614,486
48381114,506
48381614,526
48382114,541
48382614,546
48383114,538
48383614,519
48384114,498
48384614,483
48385114,478
48385614,487
48386114,508
48386614,528
48387114,542
48387614,546
48388114,536
48388614,516
48389114,496
48389614,482
48390114,478
48390614,490
48391114,511
48391614,531
48392114,544
48392614,545
48393114,534
48393614,513
48394114,494
48394614,480
48395114,480
48395614,492
48396114,515
48396614,533
48397114,545
48397614,545
48398114,531
48398614,510
48399114,491
48399614,479
48400114,480
48400614,496
48401114,517
48401614,535
48402114,545
48402614,544
48403114,529
48403614,508
48404114,489
48404614,479
48405114,482
48405614,498
48406114,519
48406614,537
48407114,546
48407614,543
48408114,526
48408614,505
48409114,487
48409614,478
48410114,483
48410614,500
48411114,522
48411614,538
48412114,546
48412614,541
48413114,523
48413614,503
48414114,485
48414614,478
48415114,484
48415614,504
48416114,524
48416614,540
48417114,547
48417614,540
48418114,521
48418614,501
48419114,484
48419614,478
48420114,487
48420614,506
48421114,527
48421614,541
48422114,546
48422614,537
48423114,518
48423614,497
48424114,482
48424614,478
48425114,489
48425614,510
48426114,530
48426614,543
48427114,546
48427614,535
48428114,515
48428614,495
48429114,481
48429614,479
48430114,491
48430614,513
48431114,532
48431614,544
48432114,545
48432614,533
48433114,512
48433614,493
48434114,480
48434614,479
48435114,493
48435614,516
48436114,534
48436614,545
48437114,545
48437614,531
48438114,510
48438614,491
48439114,479
48439614,481
48440114,496
48440614,518
48441114,536
48441614,546
48442114,543
48442614,528
48443114,507
48443614,488
48444114,479
48444614,482
48445114,499
