Timestamp,Raw 
41270038,527
41270538,506
41271038,487
41271538,479
41272038,483
41272538,501
41273038,522
41273538,538
41274038,546
41274538,541
41275038,524
41275538,503
41276038,486
41276538,478
41277038,484
41277538,503
41278038,525
41278538,540
41279038,546
41279538,540
41280038,521
41280538,501
41281038,484
41281538,478
41282038,486
41282538,506
41283038,526
41283538,542
41284038,546
41284538,538
41285038,519
41285538,498
41286038,483
41286538,478
41287038,488
41287538,510
41288038,529
41288538,543
41289038,546
41289538,536
41290038,516
41290538,496
41291038,482
41291538,479
41292038,490
41292538,511
41293038,530
41293538,543
41294038,545
41294538,534
41295038,514
41295538,494
41296038,481
41296538,479
41297038,492
41297538,514
41298038,533
41298538,544
41299038,545
41299538,532
41300038,511
41300538,492
41301038,480
41301538,480
41302038,494
41302538,516
41303038,534
41303538,545
41304038,544
41304538,530
41305038,509
41305538,490
41306038,479
41306538,481
41307038,497
41307538,518
41308038,536
41308538,546
41309038,543
41309538,527
41310038,506
41310538,488
41311038,479
41311538,483
41312038,500
41312538,522
41313038,538
41313538,546
41314038,541
41314538,524
41315038,503
41315538,486
41316038,478
41316538,484
41317038,503
41317538,524
41318038,540
41318538,547
41319038,540
41319538,522
41320038,500
41320538,485
41321038,478
41321538,485
41322038,506
41322538,526
41323038,541
41323538,547
41324038,538
41324538,519
41325038,498
41325538,483
41326038,478
41326538,488
41327038,509
41327538,529
41328038,542
41328538,546
41329038,536
41329538,516
41330038,496
41330538,482
41331038,479
41331538,489
41332038,511
41332538,530
41333038,544
41333538,546
41334038,534
41334538,514
41335038,494
41335538,481
41336038,479
41336538,493
41337038,514
41337538,533
41338038,545
41338538,545
41339038,532
41339538,510
41340038,491
41340538,479
41341038,481
41341538,495
41342038,517
41342538,535
41343038,545
41343538,544
41344038,529
41344538,508
41345038,489
41345538,479
41346038,481
41346538,498
41347038,519
41347538,536
41348038,546
41348538,543
41349038,526
41349538,505
41350038,488
41350538,479
41351038,483
41351538,500
41352038,522
41352538,538
41353038,546
41353538,541
41354038,524
41354538,503
41355038,486
41355538,478
41356038,484
41356538,504
41357038,525
41357538,540
41358038,546
41358538,539
41359038,521
41359538,500
41360038,484
41360538,478
41361038,487
41361538,506
41362038,527
41362538,541
41363038,546
41363538,538
41364038,518
41364538,497
41365038,482
41365538,478
41366038,489
41366538,510
41367038,530
41367538,543
41368038,546
41368538,535
41369038,515
41369538,495
41370038,481
41370538,479
41371038,492
41371538,513
41372038,532
41372538,544
41373038,545
41373538,533
41374038,512
41374538,493
41375038,480
41375538,480
41376038,493
41376538,515
41377038,533
41377538,545
41378038,544
41378538,531
41379038,510
41379538,491
41380038,479
41380538,481
41381038,496
41381538,518
41382038,535
41382538,546
41383038,544
41383538,528
41384038,507
41384538,488
41385038,479
41385538,482
41386038,499
41386538,520
41387038,537
41387538,546
41388038,543
41388538,526
41389038,505
41389538,487
41390038,478
41390538,483
41391038,502
41391538,523
41392038,539
41392538,546
41393038,541
41393538,523
41394038,502
41394538,485
41395038,478
41395538,485
41396038,505
41396538,525
41397038,541
41397538,547
41398038,539
41398538,520
41399038,499
41399538,484
41400038,478
41400538,486
41401038,507
41401538,527
41402038,542
41402538,546
41403038,538
41403538,518
41404038,497
41404538,482
41405038,479
41405538,489
41406038,510
41406538,530
41407038,543
41407538,546
41408038,535
41408538,515
41409038,495
41409538,481
41410038,479
41410538,492
41411038,513
41411538,532
41412038,544
41412538,546
41413038,533
41413538,512
41414038,493
41414538,480
41415038,480
41415538,493
41416038,515
41416538,534
41417038,545
41417538,545
41418038,530
41418538,509
41419038,490
41419538,479
41420038,481
41420538,497
41421038,519
41421538,536
41422038,546
41422538,543
41423038,527
41423538,506
41424038,488
41424538,479
41425038,482
41425538,500
41426038,521
41426538,538
41427038,546
41427538,542
41428038,525
41428538,504
41429038,487
41429538,478
41430038,483
41430538,502
41431038,523
41431538,539
41432038,546
41432538,540
41433038,522
41433538,501
41434038,485
41434538,478
41435038,486
41435538,504
41436038,526
41436538,541
41437038,546
41437538,539
41438038,519
41438538,498
41439038,483
41439538,478
41440038,487
41440538,508
41441038,528
41441538,542
41442038,546
41442538,537
41443038,517
41443538,496
41444038,482
41444538,479
41445038,490
41445538,512
41446038,531
41446538,543
41447038,546
41447538,534
41448038,513
41448538,494
41449038,480
41449538,479
41450038,493
41450538,515
41451038,533
41451538,544
41452038,545
41452538,532
41453038,511
41453538,491
41454038,480
41454538,480
41455038,495
41455538,517
41456038,535
41456538,545
41457038,544
41457538,529
41458038,509
41458538,490
41459038,479
41459538,481
41460038,497
41460538,519
41461038,536
41461538,546
41462038,543
41462538,527
41463038,506
41463538,488
41464038,478
41464538,483
41465038,501
41465538,522
41466038,539
41466538,547
41467038,541
41467538,524
41468038,503
41468538,486
41469038,478
41469538,484
41470038,503
41470538,524
41471038,540
41471538,547
41472038,540
41472538,521
41473038,500
41473538,484
41474038,478
41474538,486
41475038,506
41475538,526
41476038,541
41476538,546
41477038,538
41477538,519
41478038,498
41478538,483
41479038,478
41479538,487
41480038,508
41480538,528
41481038,542
41481538,546
41482038,536
41482538,516
41483038,496
41483538,482
41484038,479
41484538,490
41485038,511
41485538,531
41486038,543
41486538,545
41487038,534
41487538,514
41488038,494
41488538,480
41489038,479
41489538,492
41490038,513
41490538,532
41491038,544
41491538,545
41492038,532
41492538,511
41493038,492
41493538,480
41494038,480
41494538,495
41495038,517
41495538,534
41496038,545
41496538,544
41497038,529
41497538,508
41498038,489
41498538,479
41499038,481
41499538,498
41500038,520
41500538,537
41501038,546
41501538,543
41502038,526
41502538,505
41503038,487
41503538,478
41504038,483
41504538,501
41505038,522
41505538,538
41506038,546
41506538,541
41507038,524
41507538,503
41508038,486
41508538,479
41509038,484
41509538,503
41510038,524
41510538,540
41511038,547
41511538,539
41512038,521
41512538,500
41513038,484
41513538,478
41514038,486
41514538,506
41515038,527
41515538,542
41516038,546
41516538,538
41517038,518
41517538,498
41518038,483
41518538,478
41519038,488
41519538,509
41520038,529
41520538,543
41521038,546
41521538,536
41522038,516
41522538,495
41523038,481
41523538,479
41524038,491
41524538,513
41525038,532
41525538,544
41526038,546
41526538,533
41527038,512
41527538,493
41528038,480
41528538,480
41529038,494
41529538,515
41530038,534
41530538,545
41531038,545
41531538,531
41532038,510
41532538,491
41533038,479
41533538,481
41534038,496
41534538,518
41535038,536
41535538,546
41536038,544
41536538,528
41537038,507
41537538,489
41538038,479
41538538,481
41539038,499
41539538,520
41540038,537
41540538,546
41541038,542
41541538,526
41542038,504
41542538,487
41543038,478
41543538,483
41544038,501
41544538,523
41545038,539
41545538,546
41546038,540
41546538,523
41547038,502
41547538,485
41548038,479
41548538,485
41549038,504
41549538,525
41550038,541
41550538,546
41551038,539
41551538,519
41552038,499
41552538,483
41553038,478
41553538,487
41554038,508
41554538,528
41555038,542
41555538,546
41556038,537
41556538,517
41557038,496
41557538,482
41558038,479
41558538,489
41559038,510
41559538,530
41560038,543
41560538,546
41561038,535
41561538,515
41562038,494
41562538,481
41563038,479
41563538,491
41564038,513
41564538,532
41565038,544
41565538,545
41566038,533
41566538,512
41567038,492
41567538,480
41568038,480
41568538,494
41569038,515
41569538,534
41570038,545
41570538,545
41571038,531
41571538,510
41572038,490
41572538,479
41573038,481
41573538,496
41574038,518
41574538,535
41575038,545
41575538,544
41576038,528
41576538,507
41577038,489
41577538,479
41578038,482
41578538,500
41579038,521
41579538,538
41580038,546
41580538,542
41581038,525
41581538,504
41582038,486
41582538,478
41583038,483
41583538,502
41584038,523
41584538,539
41585038,546
41585538,541
41586038,523
41586538,502
41587038,485
41587538,478
41588038,485
41588538,504
41589038,525
41589538,541
41590038,546
41590538,539
41591038,520
41591538,500
41592038,483
41592538,478
41593038,487
41593538,507
41594038,528
41594538,542
41595038,546
41595538,537
41596038,517
41596538,497
41597038,482
41597538,479
41598038,489
41598538,510
41599038,530
41599538,543
41600038,546
41600538,535
41601038,515
41601538,495
41602038,482
41602538,479
41603038,491
41603538,513
41604038,531
41604538,544
41605038,546
41605538,534
41606038,513
41606538,493
41607038,480
41607538,480
41608038,493
41608538,514
41609038,533
41609538,545
41610038,545
41610538,531
41611038,510
41611538,491
41612038,480
41612538,480
41613038,495
41613538,517
41614038,535
41614538,546
41615038,544
41615538,529
41616038,508
41616538,490
41617038,479
41617538,481
41618038,497
41618538,519
41619038,536
41619538,546
41620038,543
41620538,527
41621038,506
41621538,488
41622038,479
41622538,482
41623038,499
41623538,520
41624038,537
41624538,546
41625038,543
41625538,526
41626038,505
41626538,487
41627038,478
41627538,483
41628038,502
41628538,523
41629038,539
41629538,546
41630038,541
41630538,523
41631038,502
41631538,485
41632038,478
41632538,485
41633038,504
41633538,525
41634038,540
41634538,546
41635038,539
41635538,520
41636038,500
41636538,484
41637038,478
41637538,487
41638038,507
41638538,527
41639038,541
41639538,547
41640038,538
41640538,519
41641038,498
41641538,482
41642038,479
41642538,488
41643038,509
41643538,529
41644038,543
41644538,546
41645038,536
41645538,516
41646038,496
41646538,482
41647038,479
41647538,491
41648038,512
41648538,531
41649038,544
41649538,545
41650038,534
41650538,513
41651038,493
41651538,481
41652038,479
41652538,492
41653038,514
41653538,533
41654038,544
41654538,545
41655038,531
41655538,511
41656038,492
41656538,480
41657038,480
41657538,495
41658038,517
41658538,535
41659038,545
41659538,544
41660038,530
41660538,508
41661038,489
41661538,479
41662038,482
41662538,498
41663038,520
41663538,536
41664038,546
41664538,542
41665038,527
41665538,506
41666038,487
41666538,479
41667038,483
41667538,500
41668038,522
41668538,538
41669038,546
41669538,541
41670038,524
41670538,503
41671038,486
41671538,479
41672038,485
41672538,503
41673038,524
41673538,540
41674038,546
41674538,540
41675038,521
41675538,500
41676038,484
41676538,478
41677038,486
41677538,506
41678038,526
41678538,541
41679038,546
41679538,538
41680038,518
41680538,498
41681038,483
41681538,478
41682038,488
41682538,509
41683038,528
41683538,542
41684038,546
41684538,536
41685038,517
41685538,496
41686038,482
41686538,479
41687038,490
41687538,511
41688038,530
41688538,544
41689038,546
41689538,534
41690038,513
41690538,494
41691038,481
41691538,479
41692038,492
41692538,514
41693038,533
41693538,545
41694038,544
41694538,531
41695038,510
41695538,491
41696038,479
41696538,480
41697038,495
41697538,518
41698038,535
41698538,545
41699038,544
41699538,529
41700038,508
41700538,489
41701038,479
41701538,481
41702038,498
41702538,519
41703038,537
41703538,546
41704038,543
41704538,526
41705038,505
41705538,487
41706038,479
41706538,482
41707038,500
41707538,522
41708038,538
41708538,546
41709038,542
41709538,524
41710038,503
41710538,486
41711038,478
41711538,484
41712038,503
41712538,524
41713038,540
41713538,546
41714038,540
41714538,521
41715038,500
41715538,484
41716038,478
41716538,486
41717038,506
41717538,527
41718038,542
41718538,547
41719038,538
41719538,518
41720038,498
41720538,482
41721038,478
41721538,489
41722038,510
41722538,530
41723038,544
41723538,546
41724038,535
41724538,514
41725038,495
41725538,481
41726038,479
41726538,492
41727038,513
41727538,532
41728038,544
41728538,545
41729038,533
41729538,512
41730038,493
41730538,480
41731038,480
41731538,493
41732038,515
41732538,534
41733038,545
41733538,545
41734038,531
41734538,510
41735038,491
41735538,479
41736038,480
41736538,496
41737038,518
41737538,535
41738038,546
41738538,544
41739038,528
41739538,507
41740038,489
41740538,479
41741038,482
41741538,499
41742038,520
41742538,537
41743038,546
41743538,542
41744038,526
41744538,504
41745038,487
41745538,478
41746038,483
41746538,502
41747038,523
41747538,539
41748038,546
41748538,540
41749038,522
41749538,501
41750038,485
41750538,478
41751038,486
41751538,505
41752038,526
41752538,541
41753038,547
41753538,539
41754038,520
41754538,499
41755038,483
41755538,478
41756038,487
41756538,507
41757038,528
41757538,542
41758038,546
41758538,537
41759038,517
41759538,497
41760038,482
41760538,479
41761038,489
41761538,510
41762038,530
41762538,543
41763038,546
41763538,535
41764038,515
41764538,495
41765038,481
41765538,479
41766038,492
41766538,513
41767038,532
41767538,544
41768038,545
41768538,533
41769038,512
41769538,492
41770038,480
41770538,480
41771038,494
41771538,516
41772038,534
41772538,545
41773038,544
41773538,530
41774038,509
41774538,490
41775038,479
41775538,481
41776038,497
41776538,519
41777038,536
41777538,546
41778038,543
41778538,527
41779038,506
41779538,488
41780038,478
41780538,482
41781038,500
41781538,521
41782038,538
41782538,546
41783038,541
41783538,525
41784038,504
41784538,486
41785038,479
41785538,484
41786038,502
41786538,524
41787038,540
41787538,546
41788038,540
41788538,522
41789038,501
41789538,484
41790038,478
41790538,485
41791038,505
41791538,526
41792038,541
41792538,547
41793038,539
41793538,520
41794038,499
41794538,483
41795038,478
41795538,487
41796038,508
41796538,528
41797038,542
41797538,546
41798038,537
41798538,517
41799038,497
41799538,482
41800038,479
41800538,489
41801038,511
41801538,530
41802038,543
41802538,546
41803038,535
41803538,514
41804038,494
41804538,480
41805038,479
41805538,492
41806038,513
41806538,532
41807038,545
41807538,545
41808038,532
41808538,512
41809038,492
41809538,480
41810038,480
41810538,494
41811038,516
41811538,534
41812038,545
41812538,545
41813038,530
41813538,509
41814038,490
41814538,479
41815038,481
41815538,497
41816038,519
41816538,536
41817038,545
41817538,543
41818038,527
41818538,506
41819038,488
41819538,478
41820038,482
41820538,499
41821038,521
41821538,538
41822038,546
41822538,542
41823038,525
41823538,504
41824038,486
41824538,479
41825038,484
41825538,502
41826038,524
41826538,540
41827038,546
41827538,540
41828038,522
41828538,501
41829038,484
41829538,478
41830038,486
41830538,506
41831038,527
41831538,541
41832038,547
41832538,538
41833038,519
41833538,498
41834038,483
41834538,478
41835038,488
41835538,508
41836038,529
41836538,542
41837038,546
41837538,536
41838038,516
41838538,496
41839038,481
41839538,478
41840038,489
41840538,511
41841038,530
41841538,544
41842038,546
41842538,534
41843038,514
41843538,494
41844038,481
41844538,479
41845038,492
41845538,513
41846038,533
41846538,544
41847038,545
41847538,532
41848038,511
41848538,492
41849038,480
41849538,480
41850038,494
41850538,516
41851038,534
41851538,546
41852038,544
41852538,529
41853038,508
41853538,490
41854038,479
41854538,481
41855038,498
41855538,520
41856038,537
41856538,546
41857038,542
41857538,527
41858038,505
41858538,487
41859038,478
41859538,483
41860038,501
41860538,522
41861038,538
41861538,546
41862038,542
41862538,524
41863038,503
41863538,485
41864038,479
41864538,484
41865038,502
41865538,524
41866038,540
41866538,546
41867038,540
41867538,521
41868038,500
41868538,484
41869038,478
41869538,486
41870038,506
41870538,527
41871038,541
41871538,547
41872038,539
41872538,519
41873038,498
41873538,483
41874038,478
41874538,487
41875038,509
41875538,529
41876038,543
41876538,546
41877038,536
41877538,516
41878038,496
41878538,481
41879038,479
41879538,491
41880038,512
41880538,531
41881038,544
41881538,545
41882038,533
41882538,513
41883038,493
41883538,480
41884038,480
41884538,493
41885038,515
41885538,533
41886038,545
41886538,545
41887038,531
41887538,510
41888038,491
41888538,480
41889038,480
41889538,495
41890038,517
41890538,535
41891038,545
41891538,544
41892038,529
41892538,508
41893038,489
41893538,479
41894038,481
41894538,498
41895038,520
41895538,537
41896038,546
41896538,542
41897038,527
41897538,505
41898038,487
41898538,478
41899038,483
41899538,501
41900038,522
41900538,539
41901038,547
41901538,541
41902038,524
41902538,502
41903038,486
41903538,478
41904038,484
41904538,503
41905038,525
41905538,541
41906038,547
41906538,539
41907038,521
41907538,500
41908038,483
41908538,478
41909038,487
41909538,507
41910038,527
41910538,542
41911038,546
41911538,538
41912038,518
41912538,498
41913038,482
41913538,478
41914038,488
41914538,509
41915038,529
41915538,543
41916038,546
41916538,536
41917038,516
41917538,496
41918038,481
41918538,479
41919038,491
41919538,512
41920038,531
41920538,544
41921038,545
41921538,533
41922038,513
41922538,493
41923038,480
41923538,480
41924038,493
41924538,515
41925038,533
41925538,545
41926038,545
41926538,531
41927038,510
41927538,491
41928038,479
41928538,481
41929038,496
41929538,518
41930038,535
41930538,546
41931038,544
41931538,529
41932038,507
41932538,488
41933038,479
41933538,482
41934038,498
41934538,521
41935038,538
41935538,546
41936038,542
41936538,526
41937038,504
41937538,487
41938038,478
41938538,483
41939038,501
41939538,523
41940038,538
41940538,546
41941038,541
41941538,523
41942038,502
41942538,485
41943038,478
41943538,484
41944038,503
41944538,524
41945038,540
41945538,547
41946038,540
41946538,521
41947038,501
41947538,484
41948038,478
41948538,485
41949038,506
41949538,526
41950038,541
41950538,546
41951038,538
41951538,519
41952038,499
41952538,483
41953038,478
41953538,487
41954038,508
41954538,528
41955038,542
41955538,547
41956038,537
41956538,517
41957038,497
41957538,482
41958038,478
41958538,489
41959038,510
41959538,529
41960038,543
41960538,546
41961038,535
41961538,515
41962038,495
41962538,481
41963038,479
41963538,491
41964038,512
41964538,531
41965038,544
41965538,546
41966038,534
41966538,513
41967038,493
41967538,480
41968038,480
41968538,492
41969038,514
41969538,533
41970038,545
41970538,545
41971038,531
41971538,511
41972038,491
41972538,479
41973038,480
41973538,495
41974038,517
41974538,536
41975038,546
41975538,544
41976038,528
41976538,507
41977038,489
41977538,479
41978038,481
41978538,498
41979038,520
41979538,537
41980038,546
41980538,543
41981038,526
41981538,505
41982038,487
41982538,478
41983038,483
41983538,501
41984038,522
41984538,538
41985038,546
41985538,541
41986038,524
41986538,503
41987038,486
41987538,478
41988038,484
41988538,503
41989038,524
41989538,540
41990038,546
41990538,540
41991038,523
41991538,502
41992038,485
41992538,478
41993038,485
41993538,504
41994038,525
41994538,540
41995038,546
41995538,539
41996038,521
41996538,500
41997038,484
41997538,479
41998038,486
41998538,506
41999038,527
41999538,542
42000038,546
42000538,538
42001038,518
42001538,497
42002038,483
42002538,478
42003038,488
42003538,509
42004038,529
42004538,543
42005038,546
42005538,536
42006038,516
42006538,496
42007038,481
42007538,479
42008038,490
42008538,511
42009038,530
42009538,544
42010038,546
42010538,534
42011038,514
42011538,494
42012038,481
42012538,479
42013038,492
42013538,513
42014038,532
42014538,544
42015038,545
42015538,533
42016038,512
42016538,492
42017038,481
42017538,480
42018038,493
42018538,515
42019038,533
42019538,545
42020038,545
42020538,531
42021038,510
42021538,491
42022038,479
42022538,480
42023038,495
42023538,517
42024038,535
42024538,546
42025038,544
42025538,529
42026038,508
42026538,489
42027038,479
42027538,481
42028038,498
42028538,519
42029038,536
42029538,546
42030038,543
42030538,527
42031038,506
42031538,488
42032038,479
42032538,482
42033038,499
42033538,521
42034038,538
42034538,546
42035038,542
42035538,525
42036038,504
42036538,486
42037038,478
42037538,483
42038038,502
42038538,523
42039038,539
42039538,546
42040038,541
42040538,523
42041038,502
42041538,485
42042038,478
42042538,485
42043038,504
42043538,525
42044038,540
42044538,546
42045038,540
42045538,520
42046038,500
42046538,484
42047038,478
42047538,486
42048038,506
42048538,527
42049038,541
42049538,546
42050038,539
42050538,519
42051038,499
42051538,483
42052038,478
42052538,488
42053038,508
42053538,528
42054038,542
42054538,546
42055038,536
42055538,517
42056038,496
42056538,482
42057038,479
42057538,489
42058038,511
42058538,530
42059038,543
42059538,546
42060038,535
42060538,515
42061038,494
42061538,481
42062038,479
42062538,491
42063038,513
42063538,532
42064038,544
42064538,545
42065038,532
42065538,512
42066038,492
42066538,480
42067038,480
42067538,494
42068038,516
42068538,534
42069038,545
42069538,545
42070038,531
42070538,510
42071038,491
42071538,479
42072038,480
42072538,496
42073038,518
42073538,535
42074038,546
42074538,544
42075038,529
42075538,507
42076038,489
42076538,479
42077038,482
42077538,498
42078038,520
42078538,537
42079038,546
42079538,542
42080038,526
42080538,505
42081038,487
42081538,478
42082038,483
42082538,501
42083038,522
42083538,539
42084038,546
42084538,541
42085038,523
42085538,502
42086038,485
42086538,478
42087038,484
42087538,504
42088038,525
42088538,540
42089038,547
42089538,539
42090038,521
42090538,500
42091038,484
42091538,478
42092038,486
42092538,506
42093038,526
42093538,541
42094038,547
42094538,538
42095038,519
42095538,498
42096038,483
42096538,478
42097038,487
42097538,508
42098038,528
42098538,542
42099038,546
42099538,537
42100038,517
42100538,496
42101038,482
42101538,478
42102038,490
42102538,511
42103038,530
42103538,543
42104038,546
42104538,535
42105038,515
42105538,494
42106038,481
42106538,479
42107038,491
42107538,513
42108038,532
42108538,544
42109038,545
42109538,533
42110038,512
42110538,492
42111038,480
42111538,480
42112038,494
42112538,515
42113038,534
42113538,545
42114038,545
42114538,531
42115038,510
42115538,491
42116038,479
42116538,480
42117038,496
42117538,517
42118038,535
42118538,545
42119038,544
42119538,529
42120038,508
42120538,489
42121038,479
42121538,481
42122038,498
42122538,519
42123038,537
42123538,546
42124038,543
42124538,527
42125038,506
42125538,488
42126038,479
42126538,483
42127038,500
42127538,522
42128038,538
42128538,546
42129038,542
42129538,524
42130038,503
42130538,486
42131038,478
42131538,484
42132038,502
42132538,524
42133038,540
42133538,547
42134038,541
42134538,522
42135038,501
42135538,485
42136038,478
42136538,485
42137038,505
42137538,526
42138038,541
42138538,546
42139038,539
42139538,520
42140038,499
42140538,483
42141038,478
42141538,487
42142038,507
42142538,528
42143038,542
42143538,547
42144038,537
42144538,517
42145038,497
42145538,482
42146038,478
42146538,489
42147038,510
42147538,530
42148038,543
42148538,546
42149038,535
42149538,515
42150038,494
42150538,481
42151038,479
42151538,491
42152038,512
42152538,532
42153038,544
42153538,545
42154038,533
42154538,512
42155038,493
42155538,480
42156038,479
42156538,493
42157038,515
42157538,533
42158038,545
42158538,545
42159038,531
42159538,510
42160038,491
42160538,479
42161038,481
42161538,496
42162038,518
42162538,536
42163038,545
42163538,544
42164038,528
42164538,507
42165038,489
42165538,479
42166038,482
42166538,499
42167038,520
42167538,538
42168038,546
42168538,542
42169038,526
42169538,505
42170038,487
42170538,478
42171038,483
42171538,501
42172038,522
42172538,539
42173038,546
42173538,541
42174038,523
42174538,503
42175038,485
42175538,478
42176038,484
42176538,504
42177038,525
42177538,540
42178038,546
42178538,540
42179038,521
42179538,500
42180038,484
42180538,479
42181038,486
42181538,507
42182038,527
42182538,541
42183038,546
42183538,538
42184038,518
42184538,498
42185038,482
42185538,478
42186038,488
42186538,509
42187038,529
42187538,543
42188038,546
42188538,536
42189038,516
42189538,496
42190038,481
42190538,479
42191038,490
42191538,512
42192038,531
42192538,543
42193038,546
42193538,534
42194038,514
42194538,494
42195038,481
42195538,479
42196038,492
42196538,514
42197038,533
42197538,545
42198038,545
42198538,532
42199038,511
42199538,492
42200038,479
42200538,480
42201038,495
42201538,516
42202038,534
42202538,545
42203038,544
42203538,530
42204038,509
42204538,490
42205038,479
42205538,481
42206038,497
42206538,519
42207038,537
42207538,546
42208038,543
42208538,528
42209038,507
42209538,488
42210038,479
42210538,482
42211038,499
42211538,521
42212038,538
42212538,546
42213038,542
42213538,525
42214038,504
42214538,486
42215038,479
42215538,484
42216038,503
42216538,524
42217038,539
42217538,546
42218038,541
42218538,523
42219038,502
42219538,485
42220038,478
42220538,485
42221038,505
42221538,526
42222038,540
42222538,546
42223038,539
42223538,520
42224038,499
42224538,483
42225038,478
42225538,487
42226038,507
42226538,528
42227038,542
42227538,547
42228038,537
42228538,517
42229038,497
42229538,482
42230038,479
42230538,489
42231038,510
42231538,530
42232038,543
42232538,546
42233038,535
42233538,514
42234038,494
42234538,481
42235038,479
42235538,492
42236038,513
42236538,532
42237038,544
42237538,545
42238038,532
42238538,511
42239038,492
42239538,479
42240038,480
42240538,494
42241038,516
42241538,534
42242038,545
42242538,545
42243038,530
42243538,509
42244038,490
42244538,479
42245038,481
42245538,497
42246038,519
42246538,536
42247038,546
42247538,543
42248038,528
42248538,507
42249038,488
42249538,478
42250038,482
42250538,499
42251038,521
42251538,537
42252038,546
42252538,543
42253038,526
42253538,505
42254038,487
42254538,478
42255038,483
42255538,500
42256038,522
42256538,539
42257038,547
42257538,542
42258038,524
42258538,503
42259038,486
42259538,478
42260038,484
42260538,503
42261038,524
42261538,540
42262038,547
42262538,540
42263038,522
42263538,501
42264038,484
42264538,478
42265038,486
42265538,506
42266038,526
42266538,541
42267038,546
42267538,538
42268038,519
42268538,499
42269038,483
42269538,478
42270038,487
42270538,508
42271038,528
42271538,542
42272038,546
42272538,537
42273038,517
42273538,497
42274038,482
42274538,479
42275038,489
42275538,510
42276038,529
42276538,543
42277038,546
42277538,535
42278038,515
42278538,495
42279038,481
42279538,479
42280038,491
42280538,512
42281038,531
42281538,544
42282038,546
42282538,534
42283038,513
42283538,494
42284038,480
42284538,480
42285038,492
42285538,514
42286038,533
42286538,544
42287038,545
42287538,532
42288038,511
42288538,492
42289038,480
42289538,480
42290038,495
42290538,517
42291038,534
42291538,545
42292038,544
42292538,530
42293038,509
42293538,490
42294038,479
42294538,481
42295038,496
42295538,518
42296038,536
42296538,545
42297038,544
42297538,528
42298038,507
42298538,489
42299038,479
42299538,481
42300038,498
42300538,520
42301038,537
42301538,546
42302038,543
42302538,526
42303038,505
42303538,487
42304038,478
42304538,483
42305038,501
42305538,522
42306038,538
42306538,546
42307038,541
42307538,524
42308038,502
42308538,485
42309038,478
42309538,485
42310038,504
42310538,524
42311038,540
42311538,546
42312038,540
42312538,521
42313038,501
42313538,484
42314038,478
42314538,485
42315038,506
42315538,526
42316038,541
42316538,546
42317038,539
42317538,520
42318038,499
42318538,483
42319038,478
42319538,487
42320038,508
42320538,528
42321038,542
42321538,546
42322038,537
42322538,517
42323038,497
42323538,482
42324038,479
42324538,489
42325038,510
42325538,529
42326038,543
42326538,546
42327038,535
42327538,515
42328038,495
42328538,481
42329038,479
42329538,491
42330038,512
42330538,532
42331038,544
42331538,545
42332038,533
42332538,512
42333038,493
42333538,480
42334038,480
42334538,493
42335038,515
42335538,534
42336038,545
42336538,544
42337038,531
42337538,510
42338038,490
42338538,479
42339038,481
42339538,496
42340038,518
42340538,535
42341038,545
42341538,544
42342038,528
42342538,507
42343038,489
42343538,479
42344038,482
42344538,498
42345038,520
42345538,537
42346038,546
42346538,543
42347038,526
42347538,505
42348038,487
42348538,478
42349038,483
42349538,501
42350038,522
42350538,539
42351038,547
42351538,541
42352038,523
42352538,503
42353038,486
42353538,479
42354038,485
42354538,504
42355038,525
42355538,540
42356038,546
42356538,539
42357038,521
42357538,500
42358038,484
42358538,478
42359038,486
42359538,506
42360038,527
42360538,542
42361038,547
42361538,538
42362038,518
42362538,498
42363038,482
42363538,479
42364038,488
42364538,509
42365038,529
42365538,543
42366038,546
42366538,536
42367038,515
42367538,495
42368038,481
42368538,479
42369038,491
42369538,512
42370038,531
42370538,544
42371038,545
42371538,533
42372038,513
42372538,493
42373038,480
42373538,479
42374038,494
42374538,515
42375038,533
42375538,545
42376038,545
42376538,531
42377038,510
42377538,491
42378038,479
42378538,481
42379038,495
42379538,517
42380038,535
42380538,545
42381038,544
42381538,529
42382038,508
42382538,489
42383038,479
42383538,482
42384038,499
42384538,520
42385038,537
42385538,546
42386038,543
42386538,526
42387038,505
42387538,487
42388038,478
42388538,483
42389038,501
42389538,522
42390038,538
42390538,546
42391038,542
42391538,523
42392038,503
42392538,486
42393038,478
42393538,485
42394038,504
42394538,524
42395038,540
42395538,547
42396038,540
42396538,521
42397038,500
42397538,484
42398038,478
42398538,487
42399038,507
42399538,527
42400038,541
42400538,546
42401038,538
42401538,518
42402038,497
42402538,482
42403038,478
42403538,488
42404038,509
42404538,529
42405038,543
42405538,546
42406038,536
42406538,516
42407038,496
42407538,482
42408038,479
42408538,490
42409038,511
42409538,530
42410038,543
42410538,546
42411038,534
42411538,514
42412038,494
42412538,480
42413038,479
42413538,492
42414038,514
42414538,532
42415038,544
42415538,545
42416038,532
42416538,511
42417038,491
42417538,480
42418038,480
42418538,494
42419038,517
42419538,535
42420038,545
42420538,544
42421038,530
42421538,508
42422038,490
42422538,479
42423038,481
42423538,497
42424038,519
42424538,536
42425038,546
42425538,543
42426038,528
42426538,507
42427038,488
42427538,479
42428038,482
42428538,500
42429038,521
42429538,538
42430038,546
42430538,542
42431038,525
42431538,504
42432038,486
42432538,478
42433038,483
42433538,502
42434038,523
42434538,539
42435038,546
