Timestamp,Raw 
42891702,505
42892202,487
42892702,478
42893202,483
42893702,501
42894202,523
42894702,539
42895202,546
42895702,541
42896202,523
42896702,502
42897202,486
42897702,478
42898202,484
42898702,504
42899202,525
42899702,540
42900202,547
42900702,540
42901202,521
42901702,500
42902202,484
42902702,478
42903202,486
42903702,507
42904202,527
42904702,541
42905202,546
42905702,538
42906202,518
42906702,498
42907202,483
42907702,478
42908202,488
42908702,509
42909202,529
42909702,543
42910202,547
42910702,536
42911202,516
42911702,496
42912202,482
42912702,479
42913202,490
42913702,512
42914202,531
42914702,544
42915202,546
42915702,534
42916202,514
42916702,493
42917202,480
42917702,479
42918202,492
42918702,514
42919202,533
42919702,544
42920202,545
42920702,532
42921202,511
42921702,492
42922202,480
42922702,480
42923202,495
42923702,517
42924202,535
42924702,545
42925202,544
42925702,529
42926202,508
42926702,490
42927202,479
42927702,481
42928202,497
42928702,519
42929202,536
42929702,546
42930202,543
42930702,527
42931202,506
42931702,488
42932202,479
42932702,482
42933202,500
42933702,521
42934202,538
42934702,546
42935202,542
42935702,525
42936202,504
42936702,486
42937202,478
42937702,484
42938202,503
42938702,523
42939202,540
42939702,547
42940202,540
42940702,522
42941202,501
42941702,485
42942202,478
42942702,485
42943202,505
42943702,525
42944202,541
42944702,546
42945202,539
42945702,520
42946202,499
42946702,483
42947202,478
42947702,487
42948202,507
42948702,527
42949202,542
42949702,546
42950202,537
42950702,518
42951202,497
42951702,482
42952202,478
42952702,488
42953202,509
42953702,529
42954202,543
42954702,547
42955202,535
42955702,515
42956202,495
42956702,481
42957202,479
42957702,491
42958202,513
42958702,532
42959202,544
42959702,546
42960202,532
42960702,511
42961202,492
42961702,480
42962202,480
42962702,494
42963202,516
42963702,534
42964202,545
42964702,544
42965202,530
42965702,509
42966202,490
42966702,479
42967202,481
42967702,496
42968202,518
42968702,536
42969202,546
42969702,544
42970202,528
42970702,507
42971202,488
42971702,479
42972202,481
42972702,498
42973202,520
42973702,537
42974202,546
42974702,542
42975202,525
42975702,504
42976202,486
42976702,478
42977202,483
42977702,502
42978202,523
42978702,539
42979202,546
42979702,541
42980202,523
42980702,502
42981202,485
42981702,478
42982202,485
42982702,505
42983202,525
42983702,541
42984202,546
42984702,539
42985202,519
42985702,499
42986202,483
42986702,479
42987202,487
42987702,508
42988202,528
42988702,543
42989202,546
42989702,536
42990202,517
42990702,496
42991202,481
42991702,479
42992202,490
42992702,511
42993202,530
42993702,543
42994202,546
42994702,535
42995202,514
42995702,494
42996202,481
42996702,479
42997202,492
42997702,513
42998202,532
42998702,544
42999202,545
42999702,532
43000202,511
43000702,492
43001202,479
43001702,480
43002202,494
43002702,516
43003202,534
43003702,545
43004202,544
43004702,530
43005202,509
43005702,490
43006202,479
43006702,481
43007202,497
43007702,519
43008202,536
43008702,546
43009202,543
43009702,527
43010202,507
43010702,488
43011202,479
43011702,482
43012202,499
43012702,521
43013202,537
43013702,546
43014202,542
43014702,526
43015202,504
43015702,486
43016202,478
43016702,483
43017202,501
43017702,522
43018202,539
43018702,546
43019202,541
43019702,523
43020202,502
43020702,485
43021202,478
43021702,485
43022202,504
43022702,524
43023202,540
43023702,547
43024202,539
43024702,521
43025202,500
43025702,484
43026202,478
43026702,486
43027202,506
43027702,526
43028202,541
43028702,546
43029202,538
43029702,519
43030202,498
43030702,483
43031202,478
43031702,488
43032202,509
43032702,528
43033202,543
43033702,546
43034202,536
43034702,516
43035202,495
43035702,481
43036202,478
43036702,490
43037202,512
43037702,531
43038202,544
43038702,546
43039202,534
43039702,513
43040202,493
43040702,480
43041202,479
43041702,493
43042202,514
43042702,532
43043202,545
43043702,545
43044202,532
43044702,511
43045202,492
43045702,480
43046202,480
43046702,494
43047202,516
43047702,534
43048202,545
43048702,544
43049202,530
43049702,509
43050202,490
43050702,480
43051202,480
43051702,496
43052202,518
43052702,535
43053202,545
43053702,543
43054202,528
43054702,507
43055202,489
43055702,478
43056202,482
43056702,498
43057202,520
43057702,537
43058202,546
43058702,542
43059202,526
43059702,504
43060202,487
43060702,478
43061202,483
43061702,501
43062202,522
43062702,539
43063202,546
43063702,541
43064202,523
43064702,502
43065202,485
43065702,478
43066202,484
43066702,503
43067202,524
43067702,540
43068202,547
43068702,540
43069202,521
43069702,500
43070202,484
43070702,478
43071202,487
43071702,506
43072202,527
43072702,542
43073202,546
43073702,538
43074202,519
43074702,498
43075202,482
43075702,479
43076202,488
43076702,509
43077202,529
43077702,543
43078202,546
43078702,536
43079202,516
43079702,495
43080202,481
43080702,479
43081202,490
43081702,511
43082202,531
43082702,544
43083202,546
43083702,534
43084202,513
43084702,493
43085202,480
43085702,479
43086202,492
43086702,515
43087202,533
43087702,545
43088202,545
43088702,532
43089202,511
43089702,491
43090202,479
43090702,480
43091202,496
43091702,517
43092202,535
43092702,545
43093202,544
43093702,529
43094202,508
43094702,489
43095202,479
43095702,481
43096202,497
43096702,519
43097202,537
43097702,546
43098202,543
43098702,527
43099202,506
43099702,487
43100202,478
43100702,483
43101202,501
43101702,522
43102202,538
43102702,546
43103202,541
43103702,524
43104202,503
43104702,485
43105202,478
43105702,484
43106202,504
43106702,525
43107202,540
43107702,546
43108202,540
43108702,521
43109202,500
43109702,484
43110202,478
43110702,486
43111202,506
43111702,527
43112202,541
43112702,546
43113202,538
43113702,518
43114202,498
43114702,483
43115202,478
43115702,488
43116202,509
43116702,529
43117202,543
43117702,546
43118202,536
43118702,516
43119202,495
43119702,481
43120202,479
43120702,490
43121202,512
43121702,531
43122202,544
43122702,546
43123202,534
43123702,513
43124202,493
43124702,480
43125202,480
43125702,493
43126202,515
43126702,533
43127202,545
43127702,545
43128202,531
43128702,510
43129202,491
43129702,479
43130202,480
43130702,496
43131202,518
43131702,536
43132202,546
43132702,543
43133202,528
43133702,507
43134202,488
43134702,479
43135202,482
43135702,499
43136202,520
43136702,537
43137202,546
43137702,542
43138202,525
43138702,505
43139202,486
43139702,478
43140202,484
43140702,502
43141202,523
43141702,539
43142202,546
43142702,541
43143202,523
43143702,502
43144202,485
43144702,478
43145202,485
43145702,505
43146202,525
43146702,540
43147202,546
43147702,539
43148202,520
43148702,499
43149202,483
43149702,478
43150202,487
43150702,508
43151202,527
43151702,542
43152202,546
43152702,537
43153202,517
43153702,497
43154202,482
43154702,479
43155202,489
43155702,510
43156202,530
43156702,543
43157202,546
43157702,535
43158202,514
43158702,494
43159202,481
43159702,479
43160202,492
43160702,514
43161202,532
43161702,545
43162202,545
43162702,533
43163202,511
43163702,492
43164202,480
43164702,480
43165202,494
43165702,516
43166202,534
43166702,545
43167202,544
43167702,530
43168202,509
43168702,490
43169202,479
43169702,481
43170202,497
43170702,519
43171202,536
43171702,546
43172202,543
43172702,527
43173202,506
43173702,488
43174202,479
43174702,482
43175202,500
43175702,521
43176202,538
43176702,546
43177202,542
43177702,525
43178202,503
43178702,486
43179202,478
43179702,484
43180202,503
43180702,524
43181202,540
43181702,546
43182202,540
43182702,522
43183202,501
43183702,484
43184202,478
43184702,486
43185202,506
43185702,527
43186202,541
43186702,547
43187202,538
43187702,518
43188202,498
43188702,482
43189202,478
43189702,488
43190202,509
43190702,529
43191202,543
43191702,546
43192202,536
43192702,516
43193202,496
43193702,482
43194202,479
43194702,490
43195202,512
43195702,531
43196202,544
43196702,546
43197202,534
43197702,514
43198202,494
43198702,481
43199202,479
43199702,493
43200202,514
43200702,533
43201202,544
43201702,545
43202202,532
43202702,511
43203202,491
43203702,480
43204202,480
43204702,495
43205202,516
43205702,534
43206202,545
43206702,544
43207202,530
43207702,508
43208202,490
43208702,479
43209202,481
43209702,497
43210202,519
43210702,536
43211202,546
43211702,543
43212202,527
43212702,506
43213202,488
43213702,479
43214202,482
43214702,500
43215202,521
43215702,538
43216202,546
43216702,542
43217202,525
43217702,504
43218202,486
43218702,478
43219202,484
43219702,503
43220202,523
43220702,539
43221202,546
43221702,540
43222202,522
43222702,501
43223202,485
43223702,478
43224202,485
43224702,505
43225202,526
43225702,541
43226202,546
43226702,539
43227202,520
43227702,499
43228202,483
43228702,478
43229202,487
43229702,507
43230202,528
43230702,542
43231202,547
43231702,537
43232202,517
43232702,496
43233202,482
43233702,478
43234202,490
43234702,511
43235202,531
43235702,543
43236202,546
43236702,534
43237202,514
43237702,494
43238202,480
43238702,479
43239202,492
43239702,513
43240202,532
43240702,545
43241202,545
43241702,532
43242202,511
43242702,492
43243202,480
43243702,480
43244202,494
43244702,516
43245202,534
43245702,545
43246202,544
43246702,530
43247202,509
43247702,489
43248202,479
43248702,481
43249202,497
43249702,519
43250202,536
43250702,546
43251202,544
43251702,527
43252202,506
43252702,488
43253202,479
43253702,482
43254202,500
43254702,522
43255202,538
43255702,546
43256202,542
43256702,525
43257202,504
43257702,486
43258202,478
43258702,484
43259202,502
43259702,523
43260202,539
43260702,546
43261202,541
43261702,522
43262202,501
43262702,485
43263202,478
43263702,485
43264202,504
43264702,525
43265202,540
43265702,546
43266202,539
43266702,520
43267202,499
43267702,483
43268202,478
43268702,487
43269202,508
43269702,527
43270202,542
43270702,546
43271202,537
43271702,518
43272202,497
43272702,482
43273202,479
43273702,489
43274202,510
43274702,530
43275202,543
43275702,547
43276202,536
43276702,516
43277202,495
43277702,481
43278202,479
43278702,491
43279202,512
43279702,531
43280202,544
43280702,545
43281202,534
43281702,513
43282202,493
43282702,480
43283202,479
43283702,492
43284202,514
43284702,533
43285202,545
43285702,545
43286202,532
43286702,511
43287202,492
43287702,480
43288202,480
43288702,495
43289202,517
43289702,534
43290202,545
43290702,544
43291202,530
43291702,508
43292202,490
43292702,479
43293202,481
43293702,497
43294202,519
43294702,536
43295202,546
43295702,543
43296202,527
43296702,507
43297202,488
43297702,479
43298202,482
43298702,499
43299202,521
43299702,537
43300202,546
43300702,542
43301202,526
43301702,504
43302202,487
43302702,478
43303202,483
43303702,502
43304202,523
43304702,539
43305202,546
43305702,541
43306202,522
43306702,502
43307202,485
43307702,479
43308202,485
43308702,505
43309202,525
43309702,541
43310202,546
43310702,539
43311202,520
43311702,500
43312202,483
43312702,478
43313202,487
43313702,507
43314202,527
43314702,542
43315202,546
43315702,537
43316202,518
43316702,497
43317202,482
43317702,478
43318202,489
43318702,510
43319202,530
43319702,543
43320202,546
43320702,536
43321202,516
43321702,495
43322202,481
43322702,479
43323202,491
43323702,512
43324202,531
43324702,544
43325202,546
43325702,533
43326202,513
43326702,493
43327202,480
43327702,480
43328202,494
43328702,515
43329202,534
43329702,545
43330202,545
43330702,531
43331202,510
43331702,491
43332202,479
43332702,481
43333202,496
43333702,518
43334202,535
43334702,545
43335202,544
43335702,529
43336202,507
43336702,489
43337202,479
43337702,482
43338202,498
43338702,520
43339202,537
43339702,546
43340202,542
43340702,526
43341202,505
43341702,487
43342202,478
43342702,483
43343202,501
43343702,523
43344202,539
43344702,546
43345202,541
43345702,523
43346202,502
43346702,485
43347202,478
43347702,485
43348202,504
43348702,525
43349202,541
43349702,546
43350202,539
43350702,520
43351202,500
43351702,484
43352202,478
43352702,487
43353202,508
43353702,528
43354202,542
43354702,547
43355202,537
43355702,517
43356202,496
43356702,482
43357202,479
43357702,490
43358202,511
43358702,530
43359202,543
43359702,546
43360202,535
43360702,514
43361202,494
43361702,481
43362202,479
43362702,492
43363202,513
43363702,532
43364202,544
43364702,545
43365202,533
43365702,512
43366202,493
43366702,480
43367202,480
43367702,494
43368202,516
43368702,534
43369202,545
43369702,545
43370202,531
43370702,510
43371202,490
43371702,479
43372202,480
43372702,495
43373202,518
43373702,535
43374202,546
43374702,544
43375202,528
43375702,507
43376202,488
43376702,478
43377202,482
43377702,499
43378202,521
43378702,538
43379202,546
43379702,542
43380202,525
43380702,504
43381202,487
43381702,478
43382202,484
43382702,502
43383202,523
43383702,539
43384202,546
43384702,541
43385202,523
43385702,502
43386202,485
43386702,479
43387202,485
43387702,504
43388202,525
43388702,541
43389202,547
43389702,540
43390202,521
43390702,500
43391202,484
43391702,478
43392202,487
43392702,507
43393202,528
43393702,542
43394202,546
43394702,537
43395202,517
43395702,497
43396202,482
43396702,479
43397202,489
43397702,510
43398202,530
43398702,544
43399202,546
43399702,535
43400202,515
43400702,495
43401202,481
43401702,479
43402202,491
43402702,512
43403202,532
43403702,544
43404202,545
43404702,532
43405202,511
43405702,492
43406202,480
43406702,480
43407202,495
43407702,517
43408202,535
43408702,546
43409202,544
43409702,529
43410202,508
43410702,490
43411202,479
43411702,481
43412202,497
43412702,519
43413202,536
43413702,546
43414202,543
43414702,528
43415202,506
43415702,488
43416202,479
43416702,482
43417202,500
43417702,521
43418202,538
43418702,547
43419202,542
43419702,525
43420202,505
43420702,486
43421202,478
43421702,484
43422202,502
43422702,523
43423202,539
43423702,547
43424202,541
43424702,523
43425202,502
43425702,486
43426202,478
43426702,485
43427202,504
43427702,525
43428202,540
43428702,547
43429202,540
43429702,521
43430202,500
43430702,484
43431202,478
43431702,486
43432202,506
43432702,527
43433202,542
43433702,546
43434202,538
43434702,519
43435202,498
43435702,483
43436202,478
43436702,488
43437202,509
43437702,529
43438202,543
43438702,546
43439202,536
43439702,516
43440202,496
43440702,482
43441202,479
43441702,490
43442202,511
43442702,530
43443202,544
43443702,546
43444202,534
43444702,514
43445202,494
43445702,480
43446202,480
43446702,492
43447202,514
43447702,532
43448202,545
43448702,546
43449202,532
43449702,511
43450202,492
43450702,480
43451202,480
43451702,495
43452202,517
43452702,535
43453202,545
43453702,544
43454202,529
43454702,508
43455202,489
43455702,479
43456202,482
43456702,498
43457202,519
43457702,537
43458202,546
43458702,543
43459202,526
43459702,505
43460202,487
43460702,479
43461202,483
43461702,501
43462202,522
43462702,539
43463202,547
43463702,541
43464202,525
43464702,503
43465202,486
43465702,478
43466202,484
43466702,503
43467202,524
43467702,540
43468202,547
43468702,540
43469202,521
43469702,501
43470202,484
43470702,478
43471202,486
43471702,506
43472202,526
43472702,541
43473202,547
43473702,539
43474202,519
43474702,498
43475202,483
43475702,478
43476202,488
43476702,509
43477202,529
43477702,543
43478202,546
43478702,536
43479202,516
43479702,495
43480202,481
43480702,479
43481202,490
43481702,512
43482202,531
43482702,544
43483202,546
43483702,534
43484202,513
43484702,493
43485202,480
43485702,479
43486202,493
43486702,514
43487202,533
43487702,545
43488202,545
43488702,532
43489202,511
43489702,491
43490202,480
43490702,480
43491202,495
43491702,517
43492202,535
43492702,546
43493202,544
43493702,530
43494202,508
43494702,489
43495202,479
43495702,481
43496202,498
43496702,519
43497202,537
43497702,546
43498202,543
43498702,526
43499202,505
43499702,487
43500202,479
43500702,482
43501202,501
43501702,521
43502202,539
43502702,547
43503202,541
43503702,524
43504202,502
43504702,485
43505202,478
43505702,485
43506202,504
43506702,525
43507202,540
43507702,547
43508202,540
43508702,521
43509202,500
43509702,484
43510202,478
43510702,486
43511202,506
43511702,527
43512202,541
43512702,546
43513202,538
43513702,518
43514202,497
43514702,482
43515202,479
43515702,488
43516202,508
43516702,529
43517202,543
43517702,546
43518202,536
43518702,516
43519202,495
43519702,481
43520202,479
43520702,491
43521202,512
43521702,531
43522202,544
43522702,546
43523202,534
43523702,514
43524202,494
43524702,481
43525202,479
43525702,492
43526202,514
43526702,532
43527202,544
43527702,545
43528202,533
43528702,512
43529202,492
43529702,480
43530202,479
43530702,494
43531202,516
43531702,534
43532202,545
43532702,545
43533202,531
43533702,510
43534202,490
43534702,479
43535202,481
43535702,496
43536202,518
43536702,536
43537202,546
43537702,544
43538202,528
43538702,507
43539202,489
43539702,479
43540202,482
43540702,498
43541202,520
43541702,537
43542202,546
43542702,542
43543202,526
43543702,505
43544202,487
43544702,479
43545202,483
43545702,501
43546202,522
43546702,538
43547202,546
43547702,541
43548202,524
43548702,503
43549202,486
43549702,478
43550202,484
43550702,503
43551202,524
43551702,539
43552202,546
43552702,540
43553202,522
43553702,501
43554202,484
43554702,478
43555202,486
43555702,505
43556202,526
43556702,541
43557202,546
43557702,539
43558202,520
43558702,498
43559202,483
43559702,478
43560202,487
43560702,508
43561202,528
43561702,542
43562202,546
43562702,537
43563202,517
43563702,497
43564202,482
43564702,478
43565202,489
43565702,510
43566202,530
43566702,543
43567202,546
43567702,535
43568202,514
43568702,494
43569202,481
43569702,479
43570202,491
43570702,513
43571202,532
43571702,544
43572202,545
43572702,533
43573202,512
43573702,493
43574202,479
43574702,479
43575202,494
43575702,515
43576202,533
43576702,545
43577202,545
43577702,531
43578202,510
43578702,490
43579202,479
43579702,481
43580202,495
43580702,517
43581202,535
43581702,545
43582202,544
43582702,528
43583202,507
43583702,489
43584202,479
43584702,481
43585202,499
43585702,520
43586202,537
43586702,546
43587202,543
43587702,527
43588202,505
43588702,488
43589202,479
43589702,482
43590202,500
43590702,522
43591202,538
43591702,546
43592202,542
43592702,524
43593202,504
43593702,485
43594202,478
43594702,484
43595202,502
43595702,523
43596202,539
43596702,547
43597202,540
43597702,522
43598202,501
43598702,484
43599202,478
43599702,485
43600202,505
43600702,526
43601202,541
43601702,547
43602202,539
43602702,520
43603202,499
43603702,484
43604202,478
43604702,487
43605202,507
43605702,528
43606202,542
43606702,546
43607202,537
43607702,518
43608202,497
43608702,482
43609202,478
43609702,489
43610202,510
43610702,529
43611202,543
43611702,546
43612202,536
43612702,516
43613202,495
43613702,481
43614202,479
43614702,491
43615202,512
43615702,531
43616202,544
43616702,545
43617202,534
43617702,513
43618202,493
43618702,480
43619202,480
43619702,493
43620202,515
43620702,533
43621202,544
43621702,545
43622202,531
43622702,510
43623202,491
43623702,479
43624202,480
43624702,495
43625202,517
43625702,534
43626202,546
43626702,544
43627202,529
43627702,508
43628202,489
43628702,479
43629202,481
43629702,497
43630202,519
43630702,536
43631202,546
43631702,543
43632202,527
43632702,506
43633202,488
43633702,478
43634202,482
43634702,499
43635202,521
43635702,538
43636202,546
43636702,542
43637202,525
43637702,504
43638202,487
43638702,478
43639202,484
43639702,502
43640202,523
43640702,539
43641202,547
43641702,541
43642202,523
43642702,502
43643202,485
43643702,478
43644202,485
43644702,504
43645202,525
43645702,541
43646202,547
43646702,539
43647202,520
43647702,499
43648202,483
43648702,478
43649202,487
43649702,508
43650202,527
43650702,542
43651202,546
43651702,538
43652202,518
43652702,497
43653202,483
43653702,479
43654202,489
43654702,509
43655202,529
43655702,543
43656202,546
43656702,535
43657202,515
43657702,495
43658202,481
43658702,479
43659202,491
43659702,512
43660202,532
43660702,544
43661202,546
43661702,534
43662202,513
43662702,493
43663202,480
43663702,480
43664202,493
43664702,514
43665202,533
43665702,545
43666202,545
43666702,531
43667202,510
43667702,491
43668202,480
43668702,480
43669202,495
43669702,517
43670202,535
43670702,545
43671202,544
43671702,530
43672202,508
43672702,489
43673202,479
43673702,481
43674202,498
43674702,519
43675202,537
43675702,546
43676202,543
43676702,527
43677202,506
43677702,488
43678202,479
43678702,483
43679202,500
43679702,522
43680202,538
43680702,546
43681202,542
43681702,524
43682202,503
43682702,486
43683202,478
43683702,484
43684202,503
43684702,524
43685202,540
43685702,546
43686202,540
43686702,522
43687202,501
43687702,484
43688202,478
43688702,486
43689202,506
43689702,526
43690202,541
43690702,547
43691202,538
43691702,520
43692202,498
43692702,483
43693202,478
43693702,488
43694202,508
43694702,528
43695202,542
43695702,546
43696202,537
43696702,516
43697202,496
43697702,481
43698202,479
43698702,489
43699202,511
43699702,530
43700202,544
43700702,546
43701202,534
43701702,514
43702202,494
43702702,481
43703202,479
43703702,492
43704202,514
43704702,533
43705202,545
43705702,545
43706202,532
43706702,511
43707202,491
43707702,479
43708202,481
43708702,495
43709202,517
43709702,535
43710202,545
43710702,544
43711202,530
43711702,508
43712202,489
43712702,479
43713202,481
43713702,497
43714202,519
43714702,536
43715202,546
43715702,543
43716202,527
43716702,506
43717202,488
43717702,479
43718202,482
43718702,500
43719202,522
43719702,538
43720202,547
43720702,541
43721202,524
43721702,503
43722202,486
43722702,478
43723202,484
43723702,503
43724202,524
43724702,540
43725202,547
43725702,540
43726202,522
43726702,501
43727202,485
43727702,478
43728202,486
43728702,506
43729202,526
43729702,541
43730202,546
43730702,538
43731202,519
43731702,498
43732202,483
43732702,478
43733202,488
43733702,509
43734202,529
43734702,543
43735202,546
43735702,536
43736202,516
43736702,495
43737202,481
43737702,479
43738202,490
43738702,512
43739202,531
43739702,544
43740202,545
43740702,534
43741202,513
43741702,493
43742202,481
43742702,479
43743202,493
43743702,514
43744202,532
43744702,545
43745202,545
43745702,532
43746202,511
43746702,491
43747202,479
43747702,480
43748202,495
43748702,517
43749202,535
43749702,546
43750202,544
43750702,529
43751202,507
43751702,489
43752202,479
43752702,481
43753202,498
43753702,520
43754202,537
43754702,546
43755202,543
43755702,526
43756202,505
43756702,487
43757202,478
43757702,483
43758202,501
43758702,523
43759202,539
43759702,547
43760202,541
43760702,523
43761202,501
43761702,485
43762202,479
43762702,485
43763202,505
43763702,526
43764202,541
43764702,546
43765202,539
43765702,520
43766202,499
43766702,483
43767202,479
43767702,487
43768202,507
43768702,527
43769202,542
43769702,546
43770202,537
43770702,517
43771202,497
43771702,482
43772202,478
43772702,489
43773202,510
43773702,530
43774202,543
43774702,546
43775202,535
43775702,515
43776202,494
43776702,481
43777202,479
43777702,491
43778202,513
43778702,532
43779202,544
43779702,546
43780202,533
43780702,513
43781202,493
43781702,481
43782202,479
43782702,494
43783202,515
43783702,534
43784202,545
43784702,544
43785202,530
43785702,509
43786202,490
43786702,480
43787202,480
43787702,497
43788202,518
43788702,536
43789202,546
43789702,543
43790202,528
43790702,507
43791202,489
43791702,478
43792202,482
43792702,499
43793202,520
43793702,537
43794202,546
43794702,542
43795202,526
43795702,504
43796202,487
43796702,478
43797202,483
43797702,501
43798202,522
43798702,539
43799202,546
43799702,541
43800202,523
43800702,502
43801202,485
43801702,478
43802202,485
43802702,504
43803202,525
43803702,540
43804202,547
43804702,539
43805202,520
43805702,499
43806202,483
43806702,478
43807202,487
43807702,507
43808202,528
43808702,542
43809202,546
43809702,537
43810202,517
43810702,497
43811202,482
43811702,479
43812202,490
43812702,511
43813202,531
43813702,543
43814202,546
43814702,535
43815202,514
43815702,494
43816202,481
43816702,479
43817202,492
43817702,513
43818202,532
43818702,544
43819202,545
43819702,533
43820202,512
43820702,492
43821202,480
43821702,480
43822202,494
43822702,516
43823202,534
43823702,545
43824202,544
43824702,530
43825202,509
43825702,490
43826202,479
43826702,480
43827202,497
43827702,518
43828202,535
43828702,545
43829202,543
43829702,527
43830202,506
43830702,488
43831202,479
43831702,482
43832202,499
43832702,521
43833202,538
43833702,546
43834202,542
43834702,525
43835202,504
43835702,486
43836202,478
43836702,484
43837202,503
43837702,524
43838202,540
43838702,547
43839202,540
43839702,522
43840202,501
43840702,484
43841202,478
43841702,486
43842202,506
43842702,526
43843202,541
43843702,547
43844202,538
43844702,519
43845202,498
43845702,483
43846202,478
43846702,488
43847202,508
43847702,528
43848202,543
43848702,546
43849202,536
43849702,517
43850202,496
43850702,482
43851202,478
43851702,490
43852202,511
43852702,530
43853202,543
43853702,546
43854202,534
43854702,514
43855202,494
43855702,480
43856202,479
43856702,492
43857202,514
43857702,533
43858202,544
43858702,545
43859202,532
43859702,511
43860202,492
43860702,480
43861202,480
43861702,494
43862202,516
43862702,535
43863202,545
43863702,544
43864202,529
43864702,508
43865202,489
43865702,479
43866202,482
43866702,498
43867202,519
43867702,537
43868202,546
43868702,543
43869202,526
43869702,505
43870202,488
43870702,479
43871202,483
43871702,501
43872202,522
43872702,539
43873202,546
43873702,541
43874202,524
43874702,503
43875202,486
43875702,478
43876202,484
43876702,504
43877202,524
43877702,539
43878202,546
43878702,540
43879202,521
43879702,500
43880202,484
43880702,478
43881202,486
43881702,506
43882202,527
43882702,541
43883202,546
43883702,538
43884202,519
43884702,498
43885202,483
43885702,478
43886202,488
43886702,509
43887202,529
43887702,543
43888202,546
43888702,536
43889202,516
43889702,496
43890202,482
43890702,479
43891202,491
43891702,512
43892202,531
43892702,543
43893202,546
43893702,533
43894202,513
43894702,493
43895202,480
43895702,479
43896202,493
43896702,515
43897202,533
43897702,545
43898202,545
43898702,531
43899202,511
43899702,491
43900202,480
43900702,480
43901202,495
43901702,517
43902202,535
43902702,545
43903202,544
43903702,529
43904202,508
43904702,489
43905202,479
43905702,481
43906202,498
43906702,520
43907202,537
43907702,546
43908202,543
43908702,526
43909202,505
43909702,487
43910202,479
43910702,482
43911202,501
43911702,522
43912202,539
43912702,546
43913202,541
43913702,524
43914202,503
43914702,485
43915202,479
43915702,485
43916202,503
43916702,525
43917202,540
43917702,546
43918202,539
43918702,520
43919202,499
43919702,483
43920202,479
43920702,487
43921202,508
43921702,527
43922202,542
43922702,546
43923202,537
43923702,518
43924202,497
43924702,482
43925202,479
43925702,489
43926202,510
43926702,530
43927202,543
43927702,546
43928202,535
43928702,515
43929202,495
43929702,481
43930202,479
43930702,491
43931202,512
43931702,532
43932202,544
43932702,546
43933202,533
43933702,513
43934202,493
43934702,480
43935202,480
43935702,493
43936202,515
43936702,534
43937202,545
43937702,545
43938202,531
43938702,510
43939202,491
43939702,479
43940202,481
43940702,496
43941202,518
43941702,535
43942202,545
43942702,544
43943202,528
43943702,507
43944202,488
43944702,479
43945202,482
43945702,499
43946202,521
43946702,538
43947202,547
43947702,542
43948202,525
43948702,503
43949202,486
43949702,478
43950202,483
43950702,502
43951202,523
43951702,539
43952202,546
43952702,540
43953202,523
43953702,502
43954202,485
43954702,479
43955202,486
43955702,505
43956202,525
43956702,540
43957202,547
43957702,539
43958202,520
43958702,499
43959202,483
43959702,478
43960202,487
43960702,508
43961202,528
43961702,542
43962202,546
43962702,537
43963202,517
43963702,497
43964202,482
43964702,479
43965202,489
43965702,510
43966202,530
43966702,543
43967202,546
43967702,535
43968202,514
43968702,494
43969202,480
43969702,479
43970202,492
43970702,514
43971202,533
43971702,544
43972202,545
43972702,532
43973202,511
43973702,491
43974202,480
43974702,480
43975202,495
43975702,517
43976202,535
43976702,546
43977202,544
43977702,529
43978202,509
43978702,490
43979202,479
43979702,481
43980202,497
43980702,519
43981202,536
43981702,546
43982202,543
43982702,527
43983202,506
43983702,488
43984202,479
43984702,482
43985202,500
43985702,521
43986202,538
43986702,546
43987202,542
43987702,524
43988202,503
43988702,486
43989202,478
43989702,484
43990202,502
43990702,524
43991202,540
43991702,547
43992202,540
43992702,521
43993202,501
43993702,484
43994202,478
43994702,486
43995202,506
43995702,527
43996202,541
43996702,547
43997202,538
43997702,519
43998202,498
43998702,483
43999202,478
43999702,488
44000202,509
44000702,529
44001202,543
44001702,546
44002202,536
44002702,516
44003202,496
44003702,481
44004202,479
44004702,490
44005202,512
44005702,531
44006202,543
44006702,546
44007202,534
44007702,513
44008202,494
44008702,480
44009202,479
44009702,493
44010202,513
44010702,533
44011202,545
44011702,545
44012202,532
44012702,511
44013202,491
44013702,480
44014202,480
44014702,495
44015202,516
44015702,535
44016202,545
44016702,544
44017202,529
44017702,508
44018202,489
44018702,479
44019202,481
44019702,498
44020202,519
44020702,537
44021202,546
44021702,543
44022202,527
44022702,506
44023202,488
44023702,479
44024202,483
44024702,501
44025202,522
44025702,539
44026202,546
44026702,541
44027202,523
44027702,502
44028202,485
44028702,478
44029202,485
44029702,504
44030202,525
44030702,540
44031202,546
44031702,539
44032202,521
44032702,500
44033202,484
44033702,478
44034202,485
44034702,506
44035202,527
44035702,541
44036202,546
44036702,538
44037202,519
44037702,498
44038202,483
44038702,478
44039202,488
44039702,508
44040202,528
44040702,543
44041202,546
44041702,537
44042202,517
44042702,497
44043202,482
44043702,479
44044202,489
44044702,510
44045202,530
44045702,543
44046202,546
44046702,535
44047202,514
44047702,494
44048202,481
44048702,479
44049202,492
44049702,513
44050202,532
44050702,544
44051202,545
44051702,533
44052202,512
44052702,492
44053202,480
44053702,480
44054202,494
44054702,516
44055202,534
44055702,545
44056202,544
44056702,530
