Timestamp,Raw 
33537526,519
33538026,499
33538526,483
33539026,478
33539526,487
33540026,508
33540526,528
33541026,542
33541526,546
33542026,536
33542526,517
33543026,496
33543526,482
33544026,479
33544526,489
33545026,510
33545526,530
33546026,543
33546526,546
33547026,535
33547526,514
33548026,495
33548526,481
33549026,479
33549526,491
33550026,513
33550526,532
33551026,544
33551526,545
33552026,533
33552526,512
33553026,493
33553526,480
33554026,480
33554526,494
33555026,515
33555526,534
33556026,545
33556526,545
33557026,530
33557526,509
33558026,490
33558526,479
33559026,481
33559526,497
33560026,519
33560526,536
33561026,546
33561526,543
33562026,527
33562526,506
33563026,488
33563526,478
33564026,482
33564526,499
33565026,521
33565526,538
33566026,546
33566526,542
33567026,524
33567526,504
33568026,487
33568526,478
33569026,484
33569526,502
33570026,523
33570526,539
33571026,546
33571526,540
33572026,522
33572526,501
33573026,484
33573526,478
33574026,485
33574526,505
33575026,526
33575526,541
33576026,547
33576526,539
33577026,520
33577526,499
33578026,483
33578526,478
33579026,487
33579526,508
33580026,528
33580526,542
33581026,546
33581526,537
33582026,516
33582526,497
33583026,481
33583526,479
33584026,490
33584526,511
33585026,531
33585526,544
33586026,546
33586526,533
33587026,513
33587526,494
33588026,481
33588526,479
33589026,492
33589526,514
33590026,533
33590526,544
33591026,545
33591526,532
33592026,511
33592526,492
33593026,480
33593526,480
33594026,494
33594526,516
33595026,534
33595526,545
33596026,544
33596526,530
33597026,509
33597526,490
33598026,479
33598526,481
33599026,497
33599526,518
33600026,536
33600526,546
33601026,543
33601526,528
33602026,507
33602526,489
33603026,479
33603526,482
33604026,499
33604526,520
33605026,537
33605526,546
33606026,543
33606526,526
33607026,505
33607526,487
33608026,479
33608526,482
33609026,501
33609526,521
33610026,538
33610526,546
33611026,541
33611526,524
33612026,503
33612526,486
33613026,478
33613526,484
33614026,503
33614526,524
33615026,540
33615526,546
33616026,540
33616526,522
33617026,501
33617526,484
33618026,478
33618526,485
33619026,505
33619526,526
33620026,541
33620526,546
33621026,539
33621526,520
33622026,500
33622526,484
33623026,478
33623526,487
33624026,507
33624526,527
33625026,542
33625526,546
33626026,537
33626526,518
33627026,498
33627526,482
33628026,478
33628526,488
33629026,509
33629526,529
33630026,542
33630526,546
33631026,536
33631526,516
33632026,496
33632526,481
33633026,479
33633526,490
33634026,512
33634526,531
33635026,543
33635526,546
33636026,534
33636526,513
33637026,493
33637526,480
33638026,479
33638526,492
33639026,514
33639526,533
33640026,545
33640526,545
33641026,532
33641526,512
33642026,492
33642526,480
33643026,480
33643526,494
33644026,516
33644526,534
33645026,545
33645526,545
33646026,530
33646526,509
33647026,491
33647526,479
33648026,481
33648526,496
33649026,518
33649526,535
33650026,545
33650526,544
33651026,529
33651526,508
33652026,489
33652526,479
33653026,482
33653526,498
33654026,520
33654526,537
33655026,546
33655526,543
33656026,526
33656526,505
33657026,487
33657526,478
33658026,483
33658526,501
33659026,522
33659526,539
33660026,546
33660526,541
33661026,524
33661526,503
33662026,485
33662526,478
33663026,485
33663526,504
33664026,525
33664526,541
33665026,547
33665526,540
33666026,521
33666526,500
33667026,484
33667526,478
33668026,486
33668526,506
33669026,526
33669526,541
33670026,546
33670526,538
33671026,519
33671526,498
33672026,483
33672526,478
33673026,487
33673526,508
33674026,528
33674526,542
33675026,546
33675526,537
33676026,517
33676526,497
33677026,482
33677526,479
33678026,489
33678526,511
33679026,530
33679526,543
33680026,546
33680526,535
33681026,515
33681526,495
33682026,481
33682526,478
33683026,491
33683526,513
33684026,532
33684526,544
33685026,545
33685526,533
33686026,513
33686526,493
33687026,480
33687526,479
33688026,493
33688526,515
33689026,533
33689526,545
33690026,545
33690526,531
33691026,510
33691526,491
33692026,479
33692526,480
33693026,495
33693526,517
33694026,534
33694526,545
33695026,544
33695526,529
33696026,508
33696526,489
33697026,479
33697526,481
33698026,497
33698526,519
33699026,536
33699526,546
33700026,543
33700526,527
33701026,505
33701526,487
33702026,478
33702526,483
33703026,501
33703526,521
33704026,538
33704526,547
33705026,541
33705526,524
33706026,503
33706526,486
33707026,478
33707526,484
33708026,503
33708526,524
33709026,540
33709526,546
33710026,540
33710526,522
33711026,501
33711526,484
33712026,478
33712526,485
33713026,505
33713526,526
33714026,541
33714526,546
33715026,538
33715526,519
33716026,498
33716526,483
33717026,478
33717526,487
33718026,508
33718526,528
33719026,542
33719526,546
33720026,536
33720526,517
33721026,496
33721526,482
33722026,479
33722526,489
33723026,511
33723526,530
33724026,543
33724526,546
33725026,535
33725526,514
33726026,494
33726526,481
33727026,479
33727526,492
33728026,514
33728526,532
33729026,544
33729526,545
33730026,532
33730526,511
33731026,491
33731526,479
33732026,480
33732526,494
33733026,516
33733526,535
33734026,545
33734526,544
33735026,530
33735526,509
33736026,489
33736526,479
33737026,481
33737526,497
33738026,519
33738526,536
33739026,546
33739526,543
33740026,526
33740526,505
33741026,487
33741526,479
33742026,483
33742526,501
33743026,523
33743526,539
33744026,547
33744526,541
33745026,524
33745526,503
33746026,486
33746526,478
33747026,484
33747526,503
33748026,524
33748526,540
33749026,547
33749526,540
33750026,521
33750526,500
33751026,484
33751526,478
33752026,486
33752526,506
33753026,526
33753526,541
33754026,546
33754526,538
33755026,519
33755526,498
33756026,483
33756526,478
33757026,488
33757526,509
33758026,529
33758526,543
33759026,546
33759526,536
33760026,516
33760526,495
33761026,481
33761526,479
33762026,490
33762526,511
33763026,530
33763526,543
33764026,546
33764526,534
33765026,514
33765526,494
33766026,481
33766526,479
33767026,492
33767526,514
33768026,533
33768526,544
33769026,545
33769526,532
33770026,511
33770526,492
33771026,480
33771526,480
33772026,495
33772526,516
33773026,534
33773526,545
33774026,544
33774526,530
33775026,509
33775526,489
33776026,479
33776526,481
33777026,497
33777526,519
33778026,536
33778526,546
33779026,543
33779526,527
33780026,506
33780526,488
33781026,479
33781526,482
33782026,499
33782526,521
33783026,538
33783526,546
33784026,542
33784526,525
33785026,504
33785526,486
33786026,478
33786526,484
33787026,503
33787526,524
33788026,540
33788526,546
33789026,540
33789526,521
33790026,501
33790526,484
33791026,478
33791526,486
33792026,506
33792526,527
33793026,541
33793526,546
33794026,538
33794526,519
33795026,499
33795526,483
33796026,478
33796526,488
33797026,508
33797526,528
33798026,542
33798526,546
33799026,536
33799526,517
33800026,496
33800526,482
33801026,478
33801526,489
33802026,511
33802526,530
33803026,543
33803526,546
33804026,535
33804526,515
33805026,495
33805526,481
33806026,479
33806526,491
33807026,512
33807526,531
33808026,544
33808526,545
33809026,534
33809526,513
33810026,493
33810526,480
33811026,479
33811526,493
33812026,514
33812526,533
33813026,544
33813526,545
33814026,532
33814526,511
33815026,491
33815526,480
33816026,481
33816526,495
33817026,516
33817526,535
33818026,545
33818526,544
33819026,529
33819526,508
33820026,490
33820526,479
33821026,481
33821526,497
33822026,518
33822526,536
33823026,546
33823526,543
33824026,527
33824526,506
33825026,488
33825526,479
33826026,482
33826526,499
33827026,521
33827526,538
33828026,546
33828526,542
33829026,525
33829526,505
33830026,486
33830526,478
33831026,483
33831526,502
33832026,523
33832526,539
33833026,546
33833526,540
33834026,522
33834526,501
33835026,484
33835526,478
33836026,485
33836526,505
33837026,525
33837526,541
33838026,546
33838526,539
33839026,520
33839526,499
33840026,483
33840526,478
33841026,487
33841526,507
33842026,528
33842526,542
33843026,546
33843526,537
33844026,517
33844526,497
33845026,482
33845526,478
33846026,489
33846526,510
33847026,529
33847526,542
33848026,546
33848526,535
33849026,515
33849526,495
33850026,481
33850526,479
33851026,490
33851526,512
33852026,531
33852526,544
33853026,545
33853526,534
33854026,513
33854526,493
33855026,480
33855526,479
33856026,493
33856526,514
33857026,533
33857526,545
33858026,545
33858526,531
33859026,511
33859526,491
33860026,480
33860526,480
33861026,495
33861526,517
33862026,534
33862526,545
33863026,544
33863526,530
33864026,508
33864526,489
33865026,479
33865526,482
33866026,497
33866526,519
33867026,536
33867526,546
33868026,543
33868526,527
33869026,506
33869526,487
33870026,478
33870526,482
33871026,500
33871526,522
33872026,538
33872526,547
33873026,541
33873526,524
33874026,503
33874526,486
33875026,478
33875526,484
33876026,503
33876526,524
33877026,539
33877526,546
33878026,540
33878526,522
33879026,500
33879526,484
33880026,478
33880526,486
33881026,506
33881526,527
33882026,542
33882526,546
33883026,538
33883526,518
33884026,498
33884526,482
33885026,478
33885526,488
33886026,509
33886526,529
33887026,543
33887526,546
33888026,536
33888526,516
33889026,496
33889526,482
33890026,479
33890526,490
33891026,511
33891526,531
33892026,544
33892526,546
33893026,534
33893526,514
33894026,493
33894526,480
33895026,479
33895526,492
33896026,514
33896526,533
33897026,544
33897526,545
33898026,532
33898526,511
33899026,491
33899526,479
33900026,480
33900526,494
33901026,516
33901526,535
33902026,545
33902526,545
33903026,529
33903526,509
33904026,489
33904526,479
33905026,481
33905526,498
33906026,519
33906526,537
33907026,546
33907526,543
33908026,527
33908526,505
33909026,487
33909526,478
33910026,482
33910526,501
33911026,522
33911526,538
33912026,546
33912526,541
33913026,524
33913526,503
33914026,486
33914526,478
33915026,484
33915526,503
33916026,524
33916526,540
33917026,546
33917526,540
33918026,522
33918526,501
33919026,484
33919526,478
33920026,486
33920526,506
33921026,526
33921526,541
33922026,547
33922526,539
33923026,519
33923526,499
33924026,483
33924526,478
33925026,487
33925526,508
33926026,527
33926526,542
33927026,546
33927526,537
33928026,517
33928526,497
33929026,482
33929526,478
33930026,489
33930526,510
33931026,530
33931526,543
33932026,546
33932526,535
33933026,515
33933526,495
33934026,481
33934526,479
33935026,490
33935526,512
33936026,531
33936526,544
33937026,546
33937526,533
33938026,512
33938526,493
33939026,480
33939526,480
33940026,493
33940526,515
33941026,533
33941526,544
33942026,545
33942526,531
33943026,510
33943526,491
33944026,479
33944526,481
33945026,496
33945526,517
33946026,535
33946526,546
33947026,544
33947526,529
33948026,508
33948526,489
33949026,479
33949526,482
33950026,498
33950526,520
33951026,537
33951526,546
33952026,543
33952526,526
33953026,505
33953526,487
33954026,478
33954526,483
33955026,501
33955526,522
33956026,538
33956526,546
33957026,541
33957526,524
33958026,503
33958526,486
33959026,478
33959526,484
33960026,503
33960526,524
33961026,540
33961526,547
33962026,540
33962526,522
33963026,500
33963526,484
33964026,479
33964526,486
33965026,506
33965526,526
33966026,542
33966526,547
33967026,538
33967526,519
33968026,498
33968526,483
33969026,478
33969526,488
33970026,509
33970526,529
33971026,542
33971526,546
33972026,536
33972526,516
33973026,496
33973526,481
33974026,478
33974526,491
33975026,512
33975526,531
33976026,544
33976526,546
33977026,533
33977526,513
33978026,493
33978526,480
33979026,479
33979526,493
33980026,515
33980526,533
33981026,545
33981526,545
33982026,531
33982526,510
33983026,491
33983526,479
33984026,480
33984526,496
33985026,517
33985526,535
33986026,545
33986526,544
33987026,529
33987526,508
33988026,489
33988526,479
33989026,481
33989526,498
33990026,520
33990526,537
33991026,546
33991526,542
33992026,526
33992526,505
33993026,487
33993526,478
33994026,483
33994526,501
33995026,522
33995526,539
33996026,546
33996526,541
33997026,524
33997526,503
33998026,485
33998526,478
33999026,484
33999526,503
34000026,525
34000526,540
34001026,547
34001526,539
34002026,521
34002526,500
34003026,484
34003526,478
34004026,486
34004526,506
34005026,526
34005526,541
34006026,546
34006526,538
34007026,519
34007526,498
34008026,483
34008526,478
34009026,487
34009526,508
34010026,528
34010526,542
34011026,546
34011526,536
34012026,517
34012526,496
34013026,482
34013526,479
34014026,489
34014526,511
34015026,530
34015526,543
34016026,546
34016526,534
34017026,514
34017526,494
34018026,481
34018526,479
34019026,492
34019526,513
34020026,532
34020526,544
34021026,545
34021526,533
34022026,512
34022526,492
34023026,480
34023526,479
34024026,494
34024526,515
34025026,534
34025526,545
34026026,545
34026526,531
34027026,510
34027526,490
34028026,479
34028526,480
34029026,496
34029526,518
34030026,536
34030526,545
34031026,544
34031526,528
34032026,507
34032526,488
34033026,479
34033526,482
34034026,498
34034526,520
34035026,537
34035526,546
34036026,542
34036526,525
34037026,504
34037526,487
34038026,478
34038526,483
34039026,501
34039526,523
34040026,539
34040526,546
34041026,541
34041526,522
34042026,502
34042526,485
34043026,478
34043526,485
34044026,504
34044526,525
34045026,541
34045526,547
34046026,539
34046526,520
34047026,499
34047526,483
34048026,478
34048526,487
34049026,507
34049526,527
34050026,542
34050526,546
34051026,537
34051526,518
34052026,497
34052526,482
34053026,479
34053526,489
34054026,510
34054526,530
34055026,543
34055526,546
34056026,536
34056526,515
34057026,495
34057526,481
34058026,479
34058526,491
34059026,512
34059526,531
34060026,544
34060526,545
34061026,533
34061526,512
34062026,493
34062526,480
34063026,480
34063526,493
34064026,515
34064526,533
34065026,545
34065526,545
34066026,531
34066526,510
34067026,491
34067526,480
34068026,481
34068526,495
34069026,517
34069526,535
34070026,546
34070526,544
34071026,528
34071526,507
34072026,488
34072526,479
34073026,482
34073526,499
34074026,520
34074526,537
34075026,546
34075526,542
34076026,525
34076526,504
34077026,487
34077526,478
34078026,483
34078526,501
34079026,522
34079526,539
34080026,546
34080526,541
34081026,524
34081526,502
34082026,485
34082526,478
34083026,485
34083526,504
34084026,525
34084526,540
34085026,546
34085526,540
34086026,521
34086526,500
34087026,484
34087526,478
34088026,486
34088526,506
34089026,526
34089526,541
34090026,547
34090526,538
34091026,519
34091526,499
34092026,483
34092526,478
34093026,487
34093526,508
34094026,528
34094526,542
34095026,546
34095526,537
34096026,517
34096526,497
34097026,482
34097526,478
34098026,489
34098526,510
34099026,530
34099526,543
34100026,546
34100526,535
34101026,515
34101526,494
34102026,481
34102526,479
34103026,491
34103526,512
34104026,531
34104526,544
34105026,545
34105526,533
34106026,512
34106526,493
34107026,480
34107526,479
34108026,493
34108526,515
34109026,533
34109526,545
34110026,545
34110526,532
34111026,511
34111526,491
34112026,480
34112526,481
34113026,495
34113526,517
34114026,535
34114526,545
34115026,544
34115526,529
34116026,509
34116526,490
34117026,479
34117526,481
34118026,497
34118526,518
34119026,536
34119526,546
34120026,543
34120526,527
34121026,506
34121526,488
34122026,478
34122526,482
34123026,500
34123526,521
34124026,538
34124526,546
34125026,542
34125526,525
34126026,504
34126526,486
34127026,479
34127526,483
34128026,502
34128526,523
34129026,539
34129526,546
34130026,541
34130526,523
34131026,502
34131526,485
34132026,478
34132526,485
34133026,504
34133526,525
34134026,541
34134526,547
34135026,539
34135526,520
34136026,499
34136526,483
34137026,479
34137526,487
34138026,508
34138526,528
34139026,542
34139526,546
34140026,537
34140526,517
34141026,497
34141526,482
34142026,479
34142526,489
34143026,510
34143526,529
34144026,543
34144526,546
34145026,535
34145526,515
34146026,495
34146526,481
34147026,479
34147526,491
34148026,512
34148526,531
34149026,544
34149526,545
34150026,533
34150526,512
34151026,492
34151526,480
34152026,479
34152526,493
34153026,515
34153526,534
34154026,545
34154526,544
34155026,531
34155526,510
34156026,491
34156526,479
34157026,480
34157526,496
34158026,518
34158526,535
34159026,546
34159526,544
34160026,528
34160526,507
34161026,489
34161526,479
34162026,482
34162526,498
34163026,520
34163526,537
34164026,546
34164526,542
34165026,526
34165526,505
34166026,487
34166526,478
34167026,483
34167526,501
34168026,523
34168526,539
34169026,546
34169526,541
34170026,524
34170526,503
34171026,485
34171526,478
34172026,485
34172526,503
34173026,524
34173526,540
34174026,547
34174526,539
34175026,521
34175526,500
34176026,484
34176526,478
34177026,487
34177526,507
34178026,526
34178526,541
34179026,546
34179526,538
34180026,518
34180526,498
34181026,483
34181526,478
34182026,488
34182526,509
34183026,529
34183526,543
34184026,546
34184526,536
34185026,516
34185526,496
34186026,481
34186526,479
34187026,490
34187526,512
34188026,531
34188526,544
34189026,545
34189526,533
34190026,513
34190526,493
34191026,480
34191526,479
34192026,493
34192526,515
34193026,533
34193526,545
34194026,545
34194526,531
34195026,510
34195526,491
34196026,479
34196526,480
34197026,495
34197526,517
34198026,535
34198526,545
34199026,544
34199526,529
34200026,508
34200526,489
34201026,479
34201526,482
34202026,498
34202526,520
34203026,537
34203526,546
34204026,542
34204526,526
34205026,505
34205526,487
34206026,479
34206526,482
34207026,500
34207526,521
34208026,538
34208526,546
34209026,541
34209526,524
34210026,503
34210526,486
34211026,478
34211526,484
34212026,503
34212526,524
34213026,540
34213526,546
34214026,540
34214526,522
34215026,501
34215526,484
34216026,479
34216526,486
34217026,506
34217526,526
34218026,541
34218526,546
34219026,538
34219526,519
34220026,498
34220526,483
34221026,478
34221526,487
34222026,508
34222526,528
34223026,542
34223526,546
34224026,536
34224526,516
34225026,496
34225526,481
34226026,479
34226526,489
34227026,511
34227526,531
34228026,544
34228526,546
34229026,534
34229526,514
34230026,494
34230526,480
34231026,479
34231526,492
34232026,514
34232526,532
34233026,545
34233526,545
34234026,532
34234526,511
34235026,491
34235526,480
34236026,481
34236526,496
34237026,517
34237526,535
34238026,545
34238526,544
34239026,529
34239526,507
34240026,489
34240526,479
34241026,482
34241526,498
34242026,519
34242526,537
34243026,546
34243526,543
34244026,526
34244526,505
34245026,487
34245526,479
34246026,483
34246526,500
34247026,522
34247526,538
34248026,546
34248526,541
34249026,524
34249526,503
34250026,485
34250526,478
34251026,484
34251526,503
34252026,525
34252526,540
34253026,546
34253526,540
34254026,522
34254526,501
34255026,484
34255526,478
34256026,486
34256526,506
34257026,526
34257526,541
34258026,546
34258526,538
34259026,519
34259526,499
34260026,483
34260526,479
34261026,487
34261526,508
34262026,528
34262526,542
34263026,546
34263526,536
34264026,516
34264526,496
34265026,482
34265526,479
34266026,490
34266526,511
34267026,530
34267526,543
34268026,545
34268526,535
34269026,514
34269526,494
34270026,481
34270526,479
34271026,492
34271526,513
34272026,532
34272526,544
34273026,545
34273526,533
34274026,512
34274526,492
34275026,480
34275526,480
34276026,494
34276526,516
34277026,534
34277526,545
34278026,545
34278526,530
34279026,509
34279526,490
34280026,479
34280526,481
34281026,497
34281526,519
34282026,536
34282526,546
34283026,543
34283526,527
34284026,506
34284526,488
34285026,478
34285526,482
34286026,499
34286526,521
34287026,538
34287526,546
34288026,542
34288526,525
34289026,503
34289526,486
34290026,478
34290526,484
34291026,502
34291526,523
34292026,539
34292526,547
34293026,540
34293526,523
34294026,502
34294526,484
34295026,478
34295526,485
34296026,505
34296526,525
34297026,540
34297526,546
34298026,539
34298526,520
34299026,499
34299526,483
34300026,478
34300526,487
34301026,507
34301526,528
34302026,541
34302526,546
34303026,536
34303526,517
34304026,497
34304526,482
34305026,479
34305526,489
34306026,510
34306526,529
34307026,543
34307526,546
34308026,535
34308526,515
34309026,494
34309526,481
34310026,479
34310526,491
34311026,512
34311526,532
34312026,544
34312526,545
34313026,533
34313526,512
34314026,492
34314526,480
34315026,480
34315526,494
34316026,515
34316526,534
34317026,545
34317526,545
34318026,531
34318526,510
34319026,491
34319526,479
34320026,481
34320526,496
34321026,518
34321526,535
34322026,545
34322526,544
34323026,528
34323526,507
34324026,488
34324526,479
34325026,481
34325526,499
34326026,520
34326526,537
34327026,546
34327526,542
34328026,525
34328526,505
34329026,486
34329526,478
34330026,483
34330526,502
34331026,523
34331526,539
34332026,546
34332526,541
34333026,523
34333526,502
34334026,485
34334526,478
34335026,486
34335526,505
34336026,525
34336526,541
34337026,546
34337526,539
34338026,519
34338526,499
34339026,483
34339526,478
34340026,487
34340526,508
34341026,527
34341526,542
34342026,547
34342526,537
34343026,517
34343526,497
34344026,482
34344526,479
34345026,489
34345526,511
34346026,530
34346526,543
34347026,546
34347526,535
34348026,515
34348526,494
34349026,481
34349526,479
34350026,491
34350526,513
34351026,532
34351526,544
34352026,545
34352526,532
34353026,512
34353526,492
34354026,480
34354526,480
34355026,494
34355526,516
34356026,534
34356526,545
34357026,544
34357526,530
34358026,509
34358526,490
34359026,479
34359526,481
34360026,497
34360526,519
34361026,536
34361526,546
34362026,543
34362526,527
34363026,506
34363526,488
34364026,478
34364526,482
34365026,500
34365526,522
34366026,538
34366526,546
34367026,541
34367526,524
34368026,503
34368526,486
34369026,478
34369526,484
34370026,503
34370526,524
34371026,540
34371526,547
34372026,540
34372526,522
34373026,501
34373526,484
34374026,478
34374526,485
34375026,505
34375526,526
34376026,541
34376526,546
34377026,538
34377526,518
34378026,498
34378526,483
34379026,478
34379526,487
34380026,508
34380526,529
34381026,543
34381526,546
34382026,536
34382526,516
34383026,496
34383526,482
34384026,479
34384526,490
34385026,512
34385526,531
34386026,544
34386526,545
34387026,534
34387526,513
34388026,494
34388526,480
34389026,479
34389526,493
34390026,515
34390526,533
34391026,545
34391526,545
34392026,531
34392526,510
34393026,491
34393526,479
34394026,480
34394526,495
34395026,517
34395526,535
34396026,545
34396526,544
34397026,529
34397526,508
34398026,490
34398526,479
34399026,481
34399526,497
34400026,519
34400526,536
34401026,546
34401526,543
34402026,527
34402526,505
34403026,487
34403526,478
34404026,482
34404526,500
34405026,521
34405526,538
34406026,546
34406526,541
34407026,524
34407526,503
34408026,486
34408526,478
34409026,484
34409526,503
34410026,524
34410526,540
34411026,546
34411526,540
34412026,522
34412526,501
34413026,484
34413526,478
34414026,485
34414526,505
34415026,525
34415526,540
34416026,546
34416526,539
34417026,520
34417526,499
34418026,483
34418526,478
34419026,486
34419526,507
34420026,527
34420526,542
34421026,547
34421526,537
34422026,517
34422526,497
34423026,482
34423526,478
34424026,489
34424526,509
34425026,529
34425526,543
34426026,546
34426526,536
34427026,515
34427526,495
34428026,481
34428526,478
34429026,490
34429526,511
34430026,530
34430526,543
34431026,545
34431526,534
34432026,513
34432526,493
34433026,480
34433526,479
34434026,492
34434526,514
34435026,533
34435526,544
34436026,545
34436526,532
34437026,511
34437526,492
34438026,480
34438526,480
34439026,494
34439526,516
34440026,534
34440526,545
34441026,544
34441526,530
34442026,508
34442526,490
34443026,479
34443526,481
34444026,497
34444526,518
34445026,536
34445526,546
34446026,544
34446526,527
34447026,506
34447526,488
34448026,479
34448526,482
34449026,499
34449526,520
34450026,537
34450526,546
34451026,543
34451526,526
34452026,505
34452526,487
34453026,478
34453526,483
34454026,501
34454526,522
34455026,539
34455526,546
34456026,541
34456526,523
34457026,503
34457526,485
34458026,478
34458526,484
34459026,503
34459526,524
34460026,540
34460526,546
34461026,540
34461526,521
34462026,500
34462526,484
34463026,478
34463526,486
34464026,506
34464526,526
34465026,541
34465526,546
34466026,538
34466526,519
34467026,498
34467526,482
34468026,479
34468526,488
34469026,509
34469526,529
34470026,542
34470526,546
34471026,536
34471526,516
34472026,496
34472526,482
34473026,479
34473526,490
34474026,512
34474526,530
34475026,543
34475526,546
34476026,534
34476526,514
34477026,494
34477526,480
34478026,480
34478526,493
34479026,515
34479526,533
34480026,545
34480526,545
34481026,531
34481526,510
34482026,491
34482526,480
34483026,480
34483526,496
34484026,517
34484526,535
34485026,545
34485526,544
34486026,529
34486526,507
34487026,489
34487526,479
34488026,481
34488526,498
34489026,519
34489526,537
34490026,546
34490526,543
34491026,526
34491526,505
34492026,487
34492526,478
34493026,483
34493526,501
34494026,522
34494526,538
34495026,546
34495526,541
34496026,524
34496526,503
34497026,485
34497526,478
34498026,484
34498526,503
34499026,524
34499526,540
34500026,546
34500526,540
34501026,522
34501526,501
34502026,484
34502526,478
34503026,486
34503526,507
34504026,526
34504526,542
34505026,546
34505526,538
34506026,518
34506526,497
34507026,482
34507526,478
34508026,489
34508526,509
34509026,529
34509526,543
34510026,546
34510526,535
34511026,515
34511526,495
34512026,481
34512526,478
34513026,490
34513526,512
34514026,531
34514526,544
34515026,545
34515526,533
34516026,513
34516526,494
34517026,480
34517526,480
34518026,493
34518526,514
34519026,533
34519526,544
34520026,545
34520526,532
34521026,511
34521526,491
34522026,480
34522526,480
34523026,494
34523526,516
34524026,535
34524526,545
34525026,544
34525526,529
34526026,508
34526526,490
34527026,479
34527526,481
34528026,498
34528526,519
34529026,537
34529526,546
34530026,542
34530526,526
34531026,505
34531526,487
34532026,479
34532526,483
34533026,501
34533526,522
34534026,538
34534526,546
34535026,541
34535526,524
34536026,502
34536526,485
34537026,479
34537526,484
34538026,504
34538526,524
34539026,540
34539526,547
34540026,540
34540526,521
34541026,501
34541526,484
34542026,478
34542526,486
34543026,506
34543526,527
34544026,541
34544526,546
34545026,538
34545526,518
34546026,498
34546526,482
34547026,478
34547526,488
34548026,509
34548526,529
34549026,543
34549526,546
34550026,536
34550526,516
34551026,495
34551526,481
34552026,479
34552526,490
34553026,512
34553526,531
34554026,544
34554526,545
34555026,533
34555526,512
34556026,493
34556526,480
34557026,480
34557526,493
34558026,515
34558526,533
34559026,545
34559526,544
34560026,531
34560526,510
34561026,491
34561526,479
34562026,481
34562526,496
34563026,518
34563526,535
34564026,545
34564526,543
34565026,529
34565526,507
34566026,488
34566526,479
34567026,482
34567526,498
34568026,519
34568526,537
34569026,546
34569526,542
34570026,526
34570526,504
34571026,487
34571526,478
34572026,483
34572526,501
34573026,522
34573526,539
34574026,546
34574526,541
34575026,524
34575526,503
34576026,485
34576526,478
34577026,484
34577526,503
34578026,524
34578526,540
34579026,547
34579526,540
34580026,522
34580526,501
34581026,484
34581526,478
34582026,486
34582526,505
34583026,526
34583526,540
34584026,546
34584526,539
34585026,519
34585526,499
34586026,483
34586526,478
34587026,487
34587526,508
34588026,528
34588526,542
34589026,546
34589526,537
34590026,517
34590526,497
34591026,482
34591526,479
34592026,490
34592526,511
34593026,530
34593526,543
34594026,546
34594526,535
34595026,514
34595526,495
34596026,481
34596526,479
34597026,491
34597526,513
34598026,532
34598526,544
34599026,545
34599526,532
34600026,512
34600526,492
34601026,480
34601526,480
34602026,494
34602526,516
34603026,534
34603526,545
34604026,545
34604526,530
34605026,509
34605526,490
34606026,479
34606526,481
34607026,497
34607526,518
34608026,536
34608526,545
34609026,544
34609526,528
34610026,507
34610526,488
34611026,479
34611526,482
34612026,499
34612526,521
34613026,538
34613526,546
34614026,542
34614526,526
34615026,505
34615526,487
34616026,478
34616526,483
34617026,501
34617526,522
34618026,539
34618526,547
34619026,541
34619526,523
34620026,502
34620526,485
34621026,478
34621526,485
34622026,503
34622526,525
34623026,540
34623526,546
34624026,539
34624526,521
34625026,500
34625526,484
34626026,478
34626526,486
34627026,506
34627526,527
34628026,541
34628526,546
34629026,538
34629526,519
34630026,498
34630526,482
34631026,478
34631526,488
34632026,509
34632526,529
34633026,543
34633526,546
34634026,536
34634526,515
34635026,495
34635526,481
34636026,478
34636526,490
34637026,511
34637526,531
34638026,544
34638526,546
34639026,533
34639526,513
34640026,493
34640526,480
34641026,480
34641526,492
34642026,514
34642526,532
34643026,545
34643526,545
34644026,532
34644526,511
34645026,491
34645526,480
34646026,480
34646526,495
34647026,517
34647526,535
34648026,545
34648526,544
34649026,529
34649526,508
34650026,489
34650526,479
34651026,481
34651526,498
34652026,520
34652526,537
34653026,546
34653526,543
34654026,526
34654526,505
34655026,487
34655526,478
34656026,483
34656526,501
34657026,522
34657526,539
34658026,546
34658526,541
34659026,524
34659526,503
34660026,486
34660526,478
34661026,485
34661526,504
34662026,524
34662526,540
34663026,546
34663526,540
34664026,521
34664526,500
34665026,484
34665526,478
34666026,486
34666526,506
34667026,526
34667526,541
34668026,547
34668526,538
34669026,518
34669526,498
34670026,483
34670526,478
34671026,488
34671526,509
34672026,529
34672526,543
34673026,546
34673526,536
34674026,515
34674526,495
34675026,481
34675526,479
34676026,491
34676526,512
34677026,531
34677526,544
34678026,545
34678526,533
34679026,512
34679526,492
34680026,480
34680526,480
34681026,494
34681526,516
34682026,534
34682526,545
34683026,544
34683526,531
34684026,509
34684526,490
34685026,479
34685526,481
34686026,496
34686526,517
34687026,535
34687526,545
34688026,543
34688526,529
34689026,507
34689526,489
34690026,479
34690526,481
34691026,498
34691526,520
34692026,537
34692526,546
34693026,542
34693526,526
34694026,505
34694526,487
34695026,479
34695526,483
34696026,501
34696526,522
34697026,538
34697526,546
34698026,541
34698526,524
34699026,503
34699526,485
34700026,478
34700526,484
34701026,504
34701526,525
34702026,540
34702526,546
