Timestamp,Raw 
49744634,545
49745134,533
49745634,513
49746134,493
49746634,480
49747134,480
49747634,494
49748134,515
49748634,534
49749134,545
49749634,544
49750134,531
49750634,509
49751134,490
49751634,479
49752134,481
49752634,497
49753134,518
49753634,536
49754134,546
49754634,543
49755134,528
49755634,507
49756134,489
49756634,479
49757134,482
49757634,499
49758134,520
49758634,537
49759134,546
49759634,542
49760134,526
49760634,505
49761134,487
49761634,478
49762134,482
49762634,501
49763134,523
49763634,539
49764134,546
49764634,541
49765134,524
49765634,503
49766134,485
49766634,478
49767134,484
49767634,504
49768134,525
49768634,540
49769134,546
49769634,539
49770134,521
49770634,500
49771134,484
49771634,478
49772134,487
49772634,507
49773134,527
49773634,542
49774134,546
49774634,537
49775134,518
49775634,497
49776134,482
49776634,479
49777134,489
49777634,510
49778134,530
49778634,543
49779134,546
49779634,535
49780134,514
49780634,494
49781134,481
49781634,479
49782134,492
49782634,513
49783134,532
49783634,544
49784134,545
49784634,533
49785134,512
49785634,493
49786134,480
49786634,480
49787134,493
49787634,515
49788134,533
49788634,545
49789134,544
49789634,531
49790134,509
49790634,490
49791134,479
49791634,481
49792134,496
49792634,518
49793134,536
49793634,546
49794134,543
49794634,528
49795134,507
49795634,488
49796134,479
49796634,482
49797134,499
49797634,520
49798134,538
49798634,546
49799134,542
49799634,525
49800134,504
49800634,487
49801134,478
49801634,484
49802134,502
49802634,523
49803134,540
49803634,546
49804134,540
49804634,522
49805134,501
49805634,484
49806134,478
49806634,485
49807134,505
49807634,526
49808134,541
49808634,547
49809134,538
49809634,519
49810134,499
49810634,483
49811134,478
49811634,487
49812134,508
49812634,528
49813134,542
49813634,546
49814134,537
49814634,517
49815134,497
49815634,482
49816134,479
49816634,489
49817134,511
49817634,530
49818134,543
49818634,546
49819134,535
49819634,514
49820134,494
49820634,481
49821134,479
49821634,492
49822134,513
49822634,532
49823134,545
49823634,545
49824134,532
49824634,511
49825134,492
49825634,480
49826134,480
49826634,494
49827134,516
49827634,534
49828134,545
49828634,544
49829134,529
49829634,508
49830134,489
49830634,479
49831134,481
49831634,498
49832134,520
49832634,537
49833134,545
49833634,542
49834134,526
49834634,505
49835134,487
49835634,478
49836134,483
49836634,500
49837134,522
49837634,538
49838134,547
49838634,542
49839134,524
49839634,503
49840134,486
49840634,478
49841134,484
49841634,503
49842134,524
49842634,539
49843134,546
49843634,540
49844134,521
49844634,500
49845134,484
49845634,478
49846134,486
49846634,506
49847134,526
49847634,542
49848134,546
49848634,538
49849134,518
49849634,498
49850134,483
49850634,478
49851134,488
49851634,509
49852134,529
49852634,543
49853134,546
49853634,536
49854134,516
49854634,495
49855134,481
49855634,479
49856134,491
49856634,512
49857134,531
49857634,544
49858134,545
49858634,533
49859134,513
49859634,493
49860134,480
49860634,479
49861134,493
49861634,515
49862134,534
49862634,545
49863134,545
49863634,531
49864134,509
49864634,491
49865134,480
49865634,480
49866134,496
49866634,517
49867134,535
49867634,545
49868134,544
49868634,529
49869134,508
49869634,489
49870134,479
49870634,482
49871134,498
49871634,520
49872134,536
49872634,546
49873134,542
49873634,526
49874134,504
49874634,487
49875134,478
49875634,483
49876134,501
49876634,522
49877134,539
49877634,546
49878134,541
49878634,523
49879134,502
49879634,486
49880134,478
49880634,485
49881134,504
49881634,525
49882134,540
49882634,547
49883134,540
49883634,520
49884134,500
49884634,484
49885134,478
49885634,487
49886134,507
49886634,528
49887134,542
49887634,546
49888134,537
49888634,518
49889134,497
49889634,482
49890134,478
49890634,488
49891134,510
49891634,530
49892134,543
49892634,546
49893134,535
49893634,515
49894134,495
49894634,481
49895134,479
49895634,491
49896134,512
49896634,531
49897134,544
49897634,546
49898134,533
49898634,512
49899134,493
49899634,480
49900134,480
49900634,493
49901134,515
49901634,534
49902134,545
49902634,545
49903134,530
49903634,510
49904134,491
49904634,479
49905134,481
49905634,496
49906134,518
49906634,535
49907134,546
49907634,543
49908134,528
49908634,507
49909134,488
49909634,479
49910134,482
49910634,499
49911134,521
49911634,537
49912134,546
49912634,542
49913134,525
49913634,504
49914134,486
49914634,479
49915134,483
49915634,501
49916134,522
49916634,539
49917134,546
49917634,541
49918134,523
49918634,502
49919134,485
49919634,478
49920134,484
49920634,503
49921134,525
49921634,540
49922134,546
49922634,540
49923134,522
49923634,500
49924134,484
49924634,478
49925134,486
49925634,506
49926134,527
49926634,541
49927134,546
49927634,538
49928134,518
49928634,498
49929134,482
49929634,479
49930134,488
49930634,509
49931134,529
49931634,543
49932134,546
49932634,536
49933134,515
49933634,495
49934134,481
49934634,479
49935134,491
49935634,513
49936134,531
49936634,544
49937134,545
49937634,533
49938134,512
49938634,492
49939134,480
49939634,479
49940134,493
49940634,515
49941134,533
49941634,545
49942134,545
49942634,531
49943134,510
49943634,491
49944134,479
49944634,481
49945134,496
49945634,517
49946134,535
49946634,545
49947134,544
49947634,528
49948134,506
49948634,488
49949134,479
49949634,482
49950134,499
49950634,521
49951134,537
49951634,546
49952134,542
49952634,525
49953134,504
49953634,487
49954134,478
49954634,483
49955134,501
49955634,523
49956134,539
49956634,546
49957134,541
49957634,523
49958134,502
49958634,485
49959134,478
49959634,485
49960134,505
49960634,526
49961134,541
49961634,546
49962134,539
49962634,519
49963134,499
49963634,483
49964134,478
49964634,488
49965134,509
49965634,528
49966134,542
49966634,546
49967134,537
49967634,517
49968134,496
49968634,481
49969134,479
49969634,490
49970134,510
49970634,530
49971134,543
49971634,546
49972134,535
49972634,515
49973134,495
49973634,481
49974134,479
49974634,492
49975134,512
49975634,532
49976134,544
49976634,545
49977134,533
49977634,512
49978134,492
49978634,480
49979134,480
49979634,494
49980134,515
49980634,534
49981134,544
49981634,545
49982134,530
49982634,509
49983134,490
49983634,479
49984134,481
49984634,496
49985134,518
49985634,536
49986134,546
49986634,543
49987134,528
49987634,506
49988134,488
49988634,478
49989134,482
49989634,499
49990134,521
49990634,537
49991134,546
49991634,542
49992134,525
49992634,504
49993134,487
49993634,478
49994134,483
49994634,501
49995134,523
49995634,539
49996134,547
49996634,541
49997134,523
49997634,502
49998134,485
49998634,478
49999134,485
49999634,505
50000134,525
50000634,541
50001134,546
50001634,539
50002134,520
50002634,499
50003134,483
50003634,478
50004134,487
50004634,507
50005134,528
50005634,542
50006134,546
50006634,537
50007134,517
50007634,497
50008134,482
50008634,478
50009134,489
50009634,510
50010134,530
50010634,543
50011134,546
50011634,535
50012134,514
50012634,494
50013134,481
50013634,479
50014134,492
50014634,514
50015134,532
50015634,544
50016134,545
50016634,532
50017134,511
50017634,491
50018134,479
50018634,480
50019134,494
50019634,516
50020134,534
50020634,545
50021134,544
50021634,530
50022134,508
50022634,490
50023134,479
50023634,481
50024134,497
50024634,518
50025134,536
50025634,546
50026134,543
50026634,527
50027134,506
50027634,488
50028134,478
50028634,482
50029134,500
50029634,521
50030134,538
50030634,546
50031134,542
50031634,524
50032134,503
50032634,486
50033134,478
50033634,484
50034134,503
50034634,524
50035134,539
50035634,546
50036134,540
50036634,522
50037134,501
50037634,484
50038134,478
50038634,486
50039134,506
50039634,527
50040134,541
50040634,546
50041134,538
50041634,518
50042134,497
50042634,483
50043134,478
50043634,489
50044134,509
50044634,529
50045134,542
50045634,546
50046134,536
50046634,515
50047134,496
50047634,481
50048134,479
50048634,490
50049134,512
50049634,531
50050134,544
50050634,545
50051134,534
50051634,513
50052134,493
50052634,481
50053134,479
50053634,493
50054134,514
50054634,533
50055134,545
50055634,545
50056134,531
50056634,510
50057134,491
50057634,480
50058134,480
50058634,496
50059134,517
50059634,535
50060134,546
50060634,544
50061134,529
50061634,507
50062134,489
50062634,479
50063134,482
50063634,499
50064134,520
50064634,537
50065134,546
50065634,543
50066134,526
50066634,505
50067134,487
50067634,478
50068134,483
50068634,502
50069134,523
50069634,539
50070134,546
50070634,541
50071134,522
50071634,502
50072134,485
50072634,478
50073134,485
50073634,504
50074134,525
50074634,541
50075134,547
50075634,538
50076134,520
50076634,500
50077134,483
50077634,478
50078134,487
50078634,507
50079134,527
50079634,542
50080134,546
50080634,538
50081134,518
50081634,497
50082134,482
50082634,478
50083134,489
50083634,510
50084134,529
50084634,543
50085134,546
50085634,535
50086134,515
50086634,495
50087134,481
50087634,479
50088134,491
50088634,513
50089134,531
50089634,544
50090134,545
50090634,533
50091134,512
50091634,493
50092134,480
50092634,480
50093134,494
50093634,516
50094134,534
50094634,545
50095134,544
50095634,530
50096134,509
50096634,490
50097134,479
50097634,481
50098134,497
50098634,519
50099134,536
50099634,546
50100134,542
50100634,527
50101134,506
50101634,488
50102134,478
50102634,482
50103134,500
50103634,521
50104134,538
50104634,546
50105134,542
50105634,524
50106134,503
50106634,486
50107134,478
50107634,484
50108134,503
50108634,523
50109134,540
50109634,546
50110134,540
50110634,522
50111134,501
50111634,484
50112134,478
50112634,486
50113134,506
50113634,527
50114134,541
50114634,547
50115134,538
50115634,519
50116134,498
50116634,483
50117134,478
50117634,488
50118134,509
50118634,528
50119134,542
50119634,546
50120134,536
50120634,516
50121134,496
50121634,482
50122134,479
50122634,490
50123134,511
50123634,531
50124134,544
50124634,545
50125134,534
50125634,514
50126134,494
50126634,481
50127134,479
50127634,492
50128134,513
50128634,532
50129134,544
50129634,545
50130134,532
50130634,512
50131134,492
50131634,480
50132134,480
50132634,494
50133134,516
50133634,534
50134134,545
50134634,544
50135134,530
50135634,509
50136134,490
50136634,479
50137134,481
50137634,497
50138134,519
50138634,537
50139134,546
50139634,543
50140134,527
50140634,506
50141134,488
50141634,479
50142134,483
50142634,500
50143134,521
50143634,538
50144134,546
50144634,541
50145134,524
50145634,504
50146134,486
50146634,478
50147134,484
50147634,503
50148134,524
50148634,540
50149134,547
50149634,540
50150134,521
50150634,500
50151134,484
50151634,478
50152134,486
50152634,506
50153134,527
50153634,541
50154134,547
50154634,538
50155134,519
50155634,499
50156134,483
50156634,478
50157134,488
50157634,508
50158134,528
50158634,542
50159134,546
50159634,536
50160134,517
50160634,496
50161134,482
50161634,479
50162134,490
50162634,511
50163134,530
50163634,543
50164134,546
50164634,534
50165134,514
50165634,494
50166134,481
50166634,479
50167134,492
50167634,513
50168134,533
50168634,544
50169134,545
50169634,532
50170134,512
50170634,492
50171134,479
50171634,480
50172134,494
50172634,516
50173134,534
50173634,545
50174134,544
50174634,530
50175134,509
50175634,490
50176134,479
50176634,481
50177134,497
50177634,519
50178134,536
50178634,545
50179134,543
50179634,528
50180134,507
50180634,488
50181134,478
50181634,482
50182134,498
50182634,520
50183134,538
50183634,546
50184134,542
50184634,525
50185134,504
50185634,486
50186134,478
50186634,484
50187134,502
50187634,523
50188134,539
50188634,546
50189134,541
50189634,522
50190134,501
50190634,485
50191134,478
50191634,485
50192134,505
50192634,526
50193134,541
50193634,546
50194134,539
50194634,520
50195134,499
50195634,483
50196134,478
50196634,488
50197134,508
50197634,529
50198134,542
50198634,546
50199134,536
50199634,516
50200134,496
50200634,481
50201134,479
50201634,491
50202134,512
50202634,531
50203134,544
50203634,546
50204134,534
50204634,514
50205134,493
50205634,480
50206134,479
50206634,492
50207134,514
50207634,533
50208134,544
50208634,545
50209134,532
50209634,511
50210134,492
50210634,480
50211134,480
50211634,494
50212134,517
50212634,534
50213134,545
50213634,544
50214134,530
50214634,508
50215134,490
50215634,479
50216134,481
50216634,497
50217134,518
50217634,537
50218134,546
50218634,543
50219134,527
50219634,506
50220134,488
50220634,479
50221134,482
50221634,500
50222134,522
50222634,538
50223134,546
50223634,541
50224134,524
50224634,503
50225134,486
50225634,478
50226134,484
50226634,503
50227134,524
50227634,540
50228134,546
50228634,539
50229134,521
50229634,500
50230134,484
50230634,478
50231134,486
50231634,506
50232134,526
50232634,541
50233134,546
50233634,538
50234134,519
50234634,498
50235134,483
50235634,478
50236134,487
50236634,509
50237134,528
50237634,542
50238134,546
50238634,536
50239134,516
50239634,496
50240134,482
50240634,479
50241134,490
50241634,511
50242134,531
50242634,543
50243134,546
50243634,534
50244134,514
50244634,494
50245134,481
50245634,479
50246134,492
50246634,514
50247134,533
50247634,544
50248134,545
50248634,532
50249134,510
50249634,491
50250134,479
50250634,480
50251134,495
50251634,517
50252134,535
50252634,546
50253134,543
50253634,528
50254134,508
50254634,489
50255134,479
50255634,482
50256134,497
50256634,519
50257134,536
50257634,546
50258134,543
50258634,527
50259134,506
50259634,488
50260134,479
50260634,482
50261134,500
50261634,522
50262134,538
50262634,546
50263134,541
50263634,524
50264134,503
50264634,485
50265134,478
50265634,484
50266134,503
50266634,524
50267134,540
50267634,546
50268134,540
50268634,521
50269134,501
50269634,484
50270134,478
50270634,486
50271134,506
50271634,526
50272134,541
50272634,547
50273134,538
50273634,519
50274134,498
50274634,483
50275134,479
50275634,488
50276134,509
50276634,529
50277134,542
50277634,546
50278134,536
50278634,516
50279134,496
50279634,481
50280134,479
50280634,490
50281134,511
50281634,531
50282134,543
50282634,545
50283134,535
50283634,514
50284134,494
50284634,480
50285134,479
50285634,492
50286134,513
50286634,532
50287134,545
50287634,545
50288134,532
50288634,511
50289134,491
50289634,479
50290134,480
50290634,494
50291134,516
50291634,535
50292134,545
50292634,544
50293134,530
50293634,508
50294134,490
50294634,479
50295134,481
50295634,498
50296134,519
50296634,537
50297134,546
50297634,543
50298134,527
50298634,506
50299134,488
50299634,479
50300134,482
50300634,500
50301134,521
50301634,538
50302134,546
50302634,542
50303134,524
50303634,503
50304134,486
50304634,478
50305134,484
50305634,503
50306134,524
50306634,540
50307134,546
50307634,540
50308134,522
50308634,501
50309134,484
50309634,478
50310134,486
50310634,506
50311134,526
50311634,540
50312134,546
50312634,539
50313134,519
50313634,498
50314134,483
50314634,478
50315134,488
50315634,508
50316134,528
50316634,542
50317134,546
50317634,536
50318134,516
50318634,496
50319134,481
50319634,478
50320134,490
50320634,511
50321134,530
50321634,543
50322134,546
50322634,534
50323134,513
50323634,494
50324134,481
50324634,479
50325134,493
50325634,514
50326134,533
50326634,544
50327134,545
50327634,531
50328134,510
50328634,491
50329134,480
50329634,480
50330134,495
50330634,517
50331134,535
50331634,545
50332134,544
50332634,529
50333134,509
50333634,490
50334134,479
50334634,481
50335134,497
50335634,519
50336134,536
50336634,546
50337134,543
50337634,527
50338134,506
50338634,488
50339134,479
50339634,483
50340134,500
50340634,522
50341134,538
50341634,546
50342134,541
50342634,524
50343134,503
50343634,486
50344134,478
50344634,484
50345134,503
50345634,524
50346134,539
50346634,546
50347134,540
50347634,522
50348134,501
50348634,485
50349134,478
50349634,486
50350134,506
50350634,526
50351134,541
50351634,546
50352134,538
50352634,519
50353134,498
50353634,483
50354134,478
50354634,488
50355134,508
50355634,528
50356134,542
50356634,547
50357134,537
50357634,517
50358134,496
50358634,482
50359134,478
50359634,489
50360134,510
50360634,529
50361134,544
50361634,546
50362134,535
50362634,514
50363134,494
50363634,481
50364134,479
50364634,491
50365134,513
50365634,532
50366134,544
50366634,545
50367134,532
50367634,511
50368134,492
50368634,480
50369134,480
50369634,494
50370134,516
50370634,534
50371134,545
50371634,544
50372134,530
50372634,509
50373134,490
50373634,479
50374134,481
50374634,497
50375134,518
50375634,536
50376134,546
50376634,543
50377134,528
50377634,506
50378134,488
50378634,479
50379134,482
50379634,498
50380134,520
50380634,537
50381134,546
50381634,543
50382134,526
50382634,504
50383134,487
50383634,478
50384134,483
50384634,501
50385134,522
50385634,539
50386134,546
50386634,541
50387134,523
50387634,502
50388134,485
50388634,478
50389134,485
50389634,504
50390134,525
50390634,540
50391134,546
50391634,539
50392134,520
50392634,500
50393134,483
50393634,478
50394134,486
50394634,507
50395134,527
50395634,541
50396134,546
50396634,537
50397134,518
50397634,497
50398134,482
50398634,478
50399134,489
50399634,510
50400134,529
50400634,543
50401134,546
50401634,535
50402134,515
50402634,495
50403134,481
50403634,479
50404134,491
50404634,512
50405134,531
50405634,544
50406134,546
50406634,533
50407134,513
50407634,493
50408134,481
50408634,479
50409134,492
50409634,514
50410134,533
50410634,545
50411134,545
50411634,531
50412134,511
50412634,491
50413134,480
50413634,480
50414134,495
50414634,517
50415134,535
50415634,545
50416134,544
50416634,529
50417134,507
50417634,489
50418134,479
50418634,482
50419134,498
50419634,520
50420134,537
50420634,546
50421134,542
50421634,526
50422134,505
50422634,487
50423134,478
50423634,483
50424134,502
50424634,523
50425134,539
50425634,546
50426134,541
50426634,523
50427134,501
50427634,485
50428134,478
50428634,485
50429134,504
50429634,525
50430134,540
50430634,546
50431134,539
50431634,521
50432134,500
50432634,483
50433134,478
50433634,486
50434134,506
50434634,527
50435134,541
50435634,546
50436134,537
50436634,518
50437134,497
50437634,482
50438134,478
50438634,488
50439134,510
50439634,529
50440134,543
50440634,546
50441134,535
50441634,515
50442134,495
50442634,481
50443134,479
50443634,491
50444134,512
50444634,531
50445134,544
50445634,545
50446134,533
50446634,513
50447134,493
50447634,480
50448134,480
50448634,493
50449134,515
50449634,534
50450134,545
50450634,544
50451134,531
50451634,509
50452134,490
50452634,479
50453134,481
50453634,496
50454134,518
50454634,535
50455134,546
50455634,544
50456134,528
50456634,507
50457134,489
50457634,479
50458134,482
50458634,499
50459134,520
50459634,537
50460134,546
50460634,543
50461134,526
50461634,505
50462134,487
50462634,478
50463134,483
50463634,501
50464134,522
50464634,539
50465134,546
50465634,541
50466134,523
50466634,502
50467134,485
50467634,478
50468134,484
50468634,504
50469134,525
50469634,540
50470134,546
50470634,539
50471134,521
50471634,500
50472134,484
50472634,478
50473134,487
50473634,507
50474134,527
50474634,542
50475134,547
50475634,537
50476134,517
50476634,497
50477134,482
50477634,479
50478134,489
50478634,510
50479134,530
50479634,543
50480134,546
50480634,535
50481134,515
50481634,494
50482134,481
50482634,479
50483134,491
50483634,512
50484134,532
50484634,544
50485134,545
50485634,533
50486134,513
50486634,493
50487134,480
50487634,480
50488134,493
50488634,515
50489134,533
50489634,545
50490134,545
50490634,530
50491134,510
50491634,491
50492134,479
50492634,481
50493134,496
50493634,518
50494134,535
50494634,546
50495134,543
50495634,528
50496134,507
50496634,489
50497134,479
50497634,482
50498134,499
50498634,521
50499134,537
50499634,546
50500134,542
50500634,525
50501134,504
50501634,486
50502134,478
50502634,484
50503134,502
50503634,523
50504134,540
50504634,546
50505134,540
50505634,522
50506134,501
50506634,485
50507134,478
50507634,485
50508134,505
50508634,526
50509134,541
50509634,546
50510134,539
50510634,520
50511134,499
50511634,483
50512134,478
50512634,487
50513134,507
50513634,527
50514134,542
50514634,546
50515134,537
50515634,517
50516134,496
50516634,482
50517134,479
50517634,489
50518134,510
50518634,530
50519134,543
50519634,546
50520134,535
50520634,514
50521134,494
50521634,481
50522134,479
50522634,491
50523134,513
50523634,532
50524134,544
50524634,545
50525134,533
50525634,512
50526134,492
50526634,479
50527134,480
50527634,494
50528134,515
50528634,534
50529134,545
50529634,545
50530134,530
50530634,509
50531134,490
50531634,479
50532134,481
50532634,496
50533134,518
50533634,536
50534134,546
50534634,543
50535134,528
50535634,507
50536134,488
50536634,479
50537134,481
50537634,499
50538134,520
50538634,537
50539134,546
50539634,542
50540134,526
50540634,505
50541134,487
50541634,478
50542134,483
50542634,501
50543134,523
50543634,539
50544134,547
50544634,541
50545134,523
50545634,502
50546134,485
50546634,478
50547134,485
50547634,504
50548134,525
50548634,540
50549134,547
50549634,539
50550134,520
50550634,499
50551134,483
50551634,478
50552134,486
50552634,507
50553134,527
50553634,542
50554134,546
50554634,538
50555134,518
50555634,498
50556134,482
50556634,478
50557134,488
50557634,509
50558134,529
50558634,542
50559134,546
50559634,536
50560134,516
50560634,496
50561134,482
50561634,479
50562134,490
50562634,512
50563134,531
50563634,543
50564134,546
50564634,534
50565134,514
50565634,493
50566134,481
50566634,479
50567134,493
50567634,514
50568134,533
50568634,545
50569134,544
50569634,532
50570134,510
50570634,491
50571134,479
50571634,480
50572134,495
50572634,517
50573134,535
50573634,545
50574134,544
50574634,529
50575134,508
50575634,489
50576134,478
50576634,481
50577134,498
50577634,520
50578134,537
50578634,546
50579134,543
50579634,526
50580134,505
50580634,487
50581134,478
50581634,482
50582134,501
50582634,522
50583134,538
50583634,546
50584134,542
50584634,524
50585134,503
50585634,486
50586134,478
50586634,484
50587134,502
50587634,524
50588134,539
50588634,546
50589134,540
50589634,522
50590134,501
50590634,484
50591134,478
50591634,486
50592134,505
50592634,526
50593134,541
50593634,546
50594134,538
50594634,519
50595134,498
50595634,482
50596134,478
50596634,488
50597134,508
50597634,528
50598134,542
50598634,546
50599134,536
50599634,516
50600134,496
50600634,481
50601134,479
50601634,490
50602134,512
50602634,531
50603134,543
50603634,545
50604134,534
50604634,513
50605134,493
50605634,480
50606134,480
50606634,493
50607134,515
50607634,533
50608134,545
50608634,545
50609134,532
50609634,510
50610134,491
50610634,480
50611134,480
50611634,495
50612134,517
50612634,535
50613134,545
50613634,544
50614134,529
50614634,508
50615134,489
50615634,479
50616134,481
50616634,498
50617134,519
50617634,536
50618134,546
50618634,543
50619134,526
50619634,505
50620134,487
50620634,478
50621134,483
50621634,500
50622134,522
50622634,538
50623134,546
50623634,541
50624134,524
50624634,503
50625134,486
50625634,478
50626134,484
50626634,503
50627134,524
50627634,540
50628134,546
50628634,540
50629134,521
50629634,500
50630134,484
50630634,478
50631134,486
50631634,506
50632134,526
50632634,541
50633134,547
50633634,538
50634134,519
50634634,499
50635134,483
50635634,478
50636134,488
50636634,508
50637134,528
50637634,542
50638134,546
50638634,537
50639134,517
50639634,496
50640134,482
50640634,479
50641134,490
50641634,511
50642134,530
50642634,543
50643134,546
50643634,534
50644134,514
50644634,494
50645134,481
50645634,479
50646134,492
50646634,513
50647134,532
50647634,544
50648134,545
50648634,532
50649134,511
50649634,491
50650134,480
50650634,480
50651134,495
50651634,517
50652134,534
50652634,545
50653134,544
50653634,530
50654134,509
50654634,490
50655134,479
50655634,481
50656134,497
50656634,518
50657134,536
50657634,545
50658134,543
50658634,528
50659134,507
50659634,488
50660134,478
50660634,482
50661134,499
50661634,521
50662134,538
50662634,546
50663134,542
50663634,525
50664134,504
50664634,486
50665134,478
50665634,483
50666134,502
50666634,523
50667134,539
50667634,546
50668134,541
50668634,522
50669134,502
50669634,485
50670134,478
50670634,485
50671134,505
50671634,526
50672134,541
50672634,546
50673134,538
50673634,519
50674134,499
50674634,483
50675134,478
50675634,487
50676134,508
50676634,528
50677134,542
50677634,546
50678134,537
50678634,518
50679134,497
50679634,482
50680134,478
50680634,489
50681134,510
50681634,529
50682134,543
50682634,546
50683134,535
50683634,515
50684134,495
50684634,481
50685134,479
50685634,491
50686134,513
50686634,532
50687134,544
50687634,545
50688134,533
50688634,513
50689134,492
50689634,480
50690134,480
50690634,493
50691134,515
50691634,534
50692134,545
50692634,545
50693134,530
50693634,509
50694134,491
50694634,479
50695134,481
50695634,496
50696134,518
50696634,536
50697134,546
50697634,543
50698134,527
50698634,507
50699134,488
50699634,478
50700134,482
50700634,499
50701134,521
50701634,538
50702134,546
50702634,542
50703134,525
50703634,504
50704134,486
50704634,479
50705134,483
50705634,501
50706134,522
50706634,539
50707134,546
50707634,541
50708134,524
50708634,502
50709134,485
50709634,478
50710134,485
50710634,504
50711134,525
50711634,540
50712134,546
50712634,539
50713134,520
50713634,500
50714134,484
50714634,478
50715134,486
50715634,507
50716134,527
50716634,541
50717134,546
50717634,537
50718134,518
50718634,498
50719134,482
50719634,479
50720134,488
50720634,509
50721134,529
50721634,543
50722134,546
50722634,536
50723134,515
50723634,495
50724134,481
50724634,479
50725134,491
50725634,512
50726134,532
50726634,543
50727134,545
50727634,534
50728134,513
50728634,493
50729134,480
50729634,480
50730134,493
50730634,515
50731134,533
50731634,545
50732134,544
50732634,532
50733134,511
50733634,491
50734134,479
50734634,480
50735134,496
50735634,517
50736134,536
50736634,545
50737134,544
50737634,529
50738134,508
50738634,489
50739134,479
50739634,481
50740134,498
50740634,519
50741134,537
50741634,546
50742134,542
50742634,526
50743134,505
50743634,487
50744134,478
50744634,482
50745134,501
50745634,522
50746134,538
50746634,546
50747134,541
50747634,524
50748134,503
50748634,486
50749134,478
50749634,484
50750134,503
50750634,524
50751134,540
50751634,546
50752134,540
50752634,522
50753134,501
50753634,484
50754134,478
50754634,485
50755134,505
50755634,526
50756134,541
50756634,546
50757134,539
50757634,519
50758134,498
50758634,483
50759134,478
50759634,488
50760134,508
50760634,528
50761134,542
50761634,546
50762134,537
50762634,517
50763134,496
50763634,482
50764134,478
50764634,489
50765134,511
50765634,530
50766134,543
50766634,546
50767134,534
50767634,514
50768134,494
50768634,481
50769134,479
50769634,492
50770134,513
50770634,532
50771134,544
50771634,546
50772134,532
50772634,512
50773134,492
50773634,480
50774134,480
50774634,494
50775134,515
50775634,534
50776134,545
50776634,545
50777134,530
50777634,510
50778134,491
50778634,480
50779134,481
50779634,496
50780134,518
50780634,536
50781134,546
50781634,544
50782134,528
50782634,507
50783134,488
50783634,479
50784134,482
50784634,498
50785134,520
50785634,537
50786134,546
50786634,542
50787134,526
50787634,505
50788134,487
50788634,478
50789134,483
50789634,501
50790134,522
50790634,539
50791134,546
50791634,541
50792134,523
50792634,502
50793134,485
50793634,478
50794134,485
50794634,505
50795134,526
50795634,541
50796134,547
50796634,539
50797134,520
50797634,499
50798134,483
50798634,478
50799134,487
50799634,507
50800134,527
50800634,542
50801134,547
50801634,537
50802134,517
50802634,497
50803134,482
50803634,479
50804134,489
50804634,510
50805134,529
50805634,543
50806134,546
50806634,535
50807134,514
50807634,494
50808134,481
50808634,479
50809134,492
50809634,513
50810134,532
50810634,544
50811134,545
50811634,532
50812134,512
50812634,492
50813134,480
50813634,480
50814134,494
50814634,515
50815134,534
50815634,545
50816134,545
50816634,531
50817134,509
50817634,490
50818134,479
50818634,481
50819134,497
50819634,518
50820134,536
50820634,546
50821134,543
50821634,527
50822134,506
50822634,488
50823134,479
50823634,482
50824134,500
50824634,521
50825134,538
50825634,546
50826134,542
50826634,525
50827134,504
50827634,486
50828134,478
50828634,484
50829134,502
50829634,523
50830134,539
50830634,547
50831134,541
50831634,523
50832134,502
50832634,485
50833134,478
50833634,485
50834134,505
50834634,525
50835134,541
50835634,546
50836134,539
50836634,520
50837134,499
50837634,483
50838134,478
50838634,487
50839134,508
50839634,528
50840134,542
50840634,546
50841134,537
50841634,517
50842134,496
50842634,482
50843134,479
50843634,489
50844134,511
50844634,530
50845134,543
50845634,546
50846134,535
50846634,513
50847134,494
50847634,481
50848134,479
50848634,493
50849134,514
50849634,533
50850134,544
50850634,545
50851134,532
50851634,511
50852134,491
50852634,480
50853134,480
50853634,494
50854134,516
50854634,534
50855134,545
50855634,544
50856134,530
50856634,509
50857134,490
50857634,479
50858134,481
50858634,497
50859134,518
50859634,536
50860134,546
50860634,543
50861134,527
50861634,506
50862134,488
50862634,478
50863134,482
50863634,500
50864134,521
50864634,538
50865134,546
50865634,542
50866134,525
50866634,504
50867134,486
50867634,478
50868134,484
50868634,502
50869134,523
50869634,540
50870134,546
50870634,540
50871134,522
50871634,501
50872134,484
50872634,478
50873134,485
50873634,505
50874134,526
50874634,541
50875134,546
50875634,539
50876134,520
50876634,499
50877134,484
50877634,478
50878134,487
50878634,507
50879134,527
50879634,542
50880134,546
50880634,538
50881134,517
50881634,497
50882134,482
50882634,479
50883134,489
50883634,510
50884134,529
50884634,543
50885134,546
50885634,535
50886134,515
50886634,495
50887134,481
50887634,479
50888134,491
50888634,513
50889134,532
50889634,544
50890134,546
50890634,533
50891134,512
50891634,493
50892134,480
50892634,480
50893134,493
50893634,515
50894134,534
50894634,545
50895134,545
50895634,530
50896134,509
50896634,490
50897134,479
50897634,481
50898134,497
50898634,518
50899134,536
50899634,546
50900134,543
50900634,528
50901134,507
50901634,488
50902134,478
50902634,482
50903134,499
50903634,521
50904134,537
50904634,546
50905134,542
50905634,525
50906134,504
50906634,486
50907134,479
50907634,483
50908134,501
50908634,523
50909134,539
50909634,546
