Timestamp,Raw 
29240846,536
29241346,515
29241846,495
29242346,481
29242846,479
29243346,491
29243846,512
29244346,532
29244846,544
29245346,546
29245846,533
29246346,512
29246846,493
29247346,480
29247846,479
29248346,493
29248846,515
29249346,533
29249846,545
29250346,545
29250846,531
29251346,510
29251846,491
29252346,479
29252846,480
29253346,496
29253846,517
29254346,536
29254846,546
29255346,543
29255846,528
29256346,507
29256846,488
29257346,479
29257846,482
29258346,499
29258846,520
29259346,537
29259846,546
29260346,542
29260846,526
29261346,505
29261846,487
29262346,478
29262846,482
29263346,501
29263846,523
29264346,539
29264846,546
29265346,541
29265846,523
29266346,502
29266846,485
29267346,478
29267846,485
29268346,504
29268846,524
29269346,540
29269846,546
29270346,540
29270846,521
29271346,500
29271846,484
29272346,478
29272846,487
29273346,507
29273846,528
29274346,542
29274846,546
29275346,537
29275846,518
29276346,497
29276846,482
29277346,479
29277846,489
29278346,510
29278846,530
29279346,543
29279846,547
29280346,535
29280846,514
29281346,494
29281846,481
29282346,479
29282846,492
29283346,513
29283846,532
29284346,544
29284846,545
29285346,533
29285846,512
29286346,492
29286846,480
29287346,480
29287846,494
29288346,515
29288846,534
29289346,545
29289846,544
29290346,531
29290846,509
29291346,490
29291846,479
29292346,480
29292846,496
29293346,518
29293846,535
29294346,545
29294846,543
29295346,529
29295846,507
29296346,489
29296846,479
29297346,482
29297846,499
29298346,520
29298846,537
29299346,545
29299846,542
29300346,526
29300846,505
29301346,487
29301846,478
29302346,483
29302846,502
29303346,522
29303846,539
29304346,546
29304846,541
29305346,522
29305846,501
29306346,485
29306846,478
29307346,486
29307846,505
29308346,526
29308846,541
29309346,546
29309846,538
29310346,519
29310846,498
29311346,483
29311846,478
29312346,487
29312846,508
29313346,528
29313846,542
29314346,546
29314846,537
29315346,517
29315846,496
29316346,482
29316846,479
29317346,489
29317846,511
29318346,530
29318846,543
29319346,546
29319846,535
29320346,514
29320846,494
29321346,481
29321846,479
29322346,492
29322846,513
29323346,532
29323846,544
29324346,545
29324846,532
29325346,512
29325846,492
29326346,480
29326846,480
29327346,494
29327846,516
29328346,534
29328846,545
29329346,545
29329846,531
29330346,509
29330846,490
29331346,479
29331846,481
29332346,497
29332846,518
29333346,536
29333846,546
29334346,543
29334846,527
29335346,506
29335846,488
29336346,478
29336846,482
29337346,500
29337846,521
29338346,538
29338846,546
29339346,542
29339846,525
29340346,504
29340846,486
29341346,478
29341846,483
29342346,502
29342846,524
29343346,540
29343846,547
29344346,540
29344846,522
29345346,502
29345846,485
29346346,478
29346846,486
29347346,505
29347846,526
29348346,541
29348846,546
29349346,539
29349846,519
29350346,499
29350846,483
29351346,478
29351846,488
29352346,508
29352846,529
29353346,542
29353846,547
29354346,536
29354846,516
29355346,496
29355846,482
29356346,479
29356846,490
29357346,512
29357846,531
29358346,544
29358846,546
29359346,534
29359846,514
29360346,493
29360846,481
29361346,479
29361846,493
29362346,514
29362846,533
29363346,545
29363846,545
29364346,531
29364846,510
29365346,491
29365846,480
29366346,481
29366846,495
29367346,517
29367846,535
29368346,545
29368846,544
29369346,529
29369846,508
29370346,489
29370846,479
29371346,481
29371846,497
29372346,519
29372846,537
29373346,546
29373846,543
29374346,526
29374846,506
29375346,487
29375846,479
29376346,483
29376846,501
29377346,522
29377846,538
29378346,547
29378846,542
29379346,524
29379846,503
29380346,485
29380846,478
29381346,484
29381846,504
29382346,525
29382846,540
29383346,547
29383846,540
29384346,521
29384846,500
29385346,484
29385846,478
29386346,487
29386846,507
29387346,527
29387846,542
29388346,546
29388846,537
29389346,518
29389846,497
29390346,482
29390846,479
29391346,489
29391846,509
29392346,529
29392846,543
29393346,546
29393846,536
29394346,515
29394846,495
29395346,482
29395846,479
29396346,491
29396846,512
29397346,531
29397846,544
29398346,546
29398846,534
29399346,513
29399846,493
29400346,480
29400846,480
29401346,493
29401846,514
29402346,533
29402846,544
29403346,545
29403846,531
29404346,510
29404846,491
29405346,479
29405846,481
29406346,495
29406846,517
29407346,535
29407846,545
29408346,544
29408846,529
29409346,508
29409846,489
29410346,479
29410846,482
29411346,498
29411846,520
29412346,537
29412846,546
29413346,542
29413846,525
29414346,504
29414846,487
29415346,478
29415846,484
29416346,502
29416846,523
29417346,539
29417846,546
29418346,541
29418846,523
29419346,502
29419846,485
29420346,478
29420846,485
29421346,504
29421846,525
29422346,540
29422846,546
29423346,539
29423846,521
29424346,500
29424846,484
29425346,478
29425846,486
29426346,507
29426846,527
29427346,542
29427846,547
29428346,538
29428846,518
29429346,497
29429846,483
29430346,478
29430846,489
29431346,510
29431846,529
29432346,543
29432846,546
29433346,535
29433846,515
29434346,495
29434846,481
29435346,479
29435846,491
29436346,512
29436846,532
29437346,544
29437846,546
29438346,533
29438846,512
29439346,493
29439846,480
29440346,479
29440846,493
29441346,515
29441846,533
29442346,545
29442846,545
29443346,531
29443846,510
29444346,491
29444846,479
29445346,480
29445846,495
29446346,517
29446846,535
29447346,546
29447846,544
29448346,529
29448846,508
29449346,489
29449846,479
29450346,482
29450846,498
29451346,520
29451846,537
29452346,546
29452846,542
29453346,527
29453846,506
29454346,487
29454846,478
29455346,483
29455846,500
29456346,522
29456846,538
29457346,546
29457846,541
29458346,524
29458846,503
29459346,486
29459846,478
29460346,484
29460846,504
29461346,524
29461846,540
29462346,546
29462846,540
29463346,521
29463846,500
29464346,483
29464846,478
29465346,486
29465846,507
29466346,527
29466846,541
29467346,546
29467846,537
29468346,518
29468846,498
29469346,482
29469846,478
29470346,488
29470846,509
29471346,529
29471846,543
29472346,546
29472846,536
29473346,515
29473846,495
29474346,481
29474846,479
29475346,490
29475846,512
29476346,531
29476846,544
29477346,545
29477846,533
29478346,513
29478846,493
29479346,480
29479846,480
29480346,493
29480846,515
29481346,533
29481846,545
29482346,544
29482846,531
29483346,510
29483846,491
29484346,480
29484846,481
29485346,496
29485846,518
29486346,535
29486846,545
29487346,544
29487846,528
29488346,507
29488846,489
29489346,479
29489846,482
29490346,499
29490846,520
29491346,537
29491846,546
29492346,542
29492846,526
29493346,505
29493846,487
29494346,478
29494846,483
29495346,501
29495846,523
29496346,539
29496846,546
29497346,541
29497846,523
29498346,502
29498846,485
29499346,478
29499846,485
29500346,504
29500846,525
29501346,540
29501846,547
29502346,539
29502846,521
29503346,500
29503846,484
29504346,478
29504846,486
29505346,506
29505846,527
29506346,541
29506846,547
29507346,538
29507846,519
29508346,499
29508846,483
29509346,478
29509846,488
29510346,509
29510846,528
29511346,542
29511846,546
29512346,536
29512846,517
29513346,496
29513846,482
29514346,478
29514846,489
29515346,510
29515846,530
29516346,543
29516846,546
29517346,535
29517846,515
29518346,495
29518846,481
29519346,479
29519846,491
29520346,513
29520846,532
29521346,544
29521846,545
29522346,533
29522846,512
29523346,492
29523846,480
29524346,480
29524846,493
29525346,515
29525846,533
29526346,545
29526846,545
29527346,531
29527846,510
29528346,491
29528846,479
29529346,480
29529846,495
29530346,517
29530846,535
29531346,545
29531846,544
29532346,529
29532846,507
29533346,489
29533846,479
29534346,482
29534846,499
29535346,520
29535846,537
29536346,546
29536846,543
29537346,526
29537846,505
29538346,487
29538846,479
29539346,483
29539846,501
29540346,522
29540846,539
29541346,546
29541846,541
29542346,524
29542846,503
29543346,486
29543846,478
29544346,484
29544846,503
29545346,524
29545846,540
29546346,546
29546846,540
29547346,522
29547846,501
29548346,484
29548846,478
29549346,486
29549846,506
29550346,526
29550846,541
29551346,547
29551846,538
29552346,519
29552846,498
29553346,483
29553846,478
29554346,488
29554846,508
29555346,529
29555846,543
29556346,546
29556846,536
29557346,516
29557846,496
29558346,481
29558846,479
29559346,490
29559846,512
29560346,531
29560846,544
29561346,546
29561846,534
29562346,514
29562846,494
29563346,480
29563846,480
29564346,492
29564846,514
29565346,533
29565846,544
29566346,545
29566846,532
29567346,511
29567846,491
29568346,479
29568846,480
29569346,495
29569846,516
29570346,534
29570846,545
29571346,545
29571846,530
29572346,509
29572846,490
29573346,479
29573846,481
29574346,497
29574846,519
29575346,537
29575846,546
29576346,543
29576846,527
29577346,506
29577846,488
29578346,479
29578846,482
29579346,499
29579846,521
29580346,538
29580846,547
29581346,542
29581846,524
29582346,503
29582846,486
29583346,478
29583846,484
29584346,503
29584846,524
29585346,540
29585846,547
29586346,540
29586846,522
29587346,501
29587846,484
29588346,478
29588846,486
29589346,506
29589846,526
29590346,541
29590846,546
29591346,539
29591846,519
29592346,499
29592846,483
29593346,478
29593846,487
29594346,508
29594846,528
29595346,542
29595846,546
29596346,537
29596846,517
29597346,496
29597846,482
29598346,478
29598846,489
29599346,510
29599846,529
29600346,543
29600846,546
29601346,535
29601846,515
29602346,495
29602846,481
29603346,479
29603846,491
29604346,513
29604846,531
29605346,544
29605846,545
29606346,533
29606846,513
29607346,493
29607846,480
29608346,480
29608846,493
29609346,515
29609846,533
29610346,545
29610846,545
29611346,531
29611846,510
29612346,491
29612846,480
29613346,480
29613846,495
29614346,517
29614846,535
29615346,545
29615846,544
29616346,529
29616846,508
29617346,490
29617846,479
29618346,482
29618846,498
29619346,520
29619846,537
29620346,546
29620846,543
29621346,527
29621846,506
29622346,488
29622846,478
29623346,483
29623846,500
29624346,522
29624846,538
29625346,546
29625846,542
29626346,524
29626846,503
29627346,486
29627846,478
29628346,484
29628846,503
29629346,525
29629846,540
29630346,546
29630846,540
29631346,522
29631846,501
29632346,484
29632846,478
29633346,486
29633846,506
29634346,526
29634846,541
29635346,546
29635846,538
29636346,519
29636846,498
29637346,482
29637846,478
29638346,487
29638846,508
29639346,528
29639846,542
29640346,546
29640846,536
29641346,516
29641846,496
29642346,482
29642846,479
29643346,490
29643846,511
29644346,531
29644846,543
29645346,546
29645846,534
29646346,514
29646846,494
29647346,480
29647846,479
29648346,492
29648846,514
29649346,533
29649846,544
29650346,545
29650846,532
29651346,511
29651846,492
29652346,479
29652846,481
29653346,495
29653846,517
29654346,535
29654846,546
29655346,544
29655846,529
29656346,507
29656846,489
29657346,478
29657846,482
29658346,498
29658846,520
29659346,537
29659846,546
29660346,542
29660846,526
29661346,505
29661846,487
29662346,479
29662846,483
29663346,501
29663846,522
29664346,538
29664846,546
29665346,542
29665846,524
29666346,503
29666846,486
29667346,477
29667846,484
29668346,503
29668846,524
29669346,539
29669846,547
29670346,540
29670846,521
29671346,500
29671846,484
29672346,478
29672846,486
29673346,506
29673846,527
29674346,541
29674846,546
29675346,538
29675846,519
29676346,498
29676846,483
29677346,478
29677846,488
29678346,509
29678846,529
29679346,543
29679846,546
29680346,535
29680846,515
29681346,495
29681846,481
29682346,479
29682846,491
29683346,513
29683846,531
29684346,544
29684846,545
29685346,534
29685846,513
29686346,493
29686846,480
29687346,479
29687846,493
29688346,514
29688846,533
29689346,545
29689846,545
29690346,531
29690846,511
29691346,491
29691846,480
29692346,480
29692846,496
29693346,517
29693846,535
29694346,546
29694846,544
29695346,529
29695846,508
29696346,489
29696846,479
29697346,482
29697846,498
29698346,520
29698846,536
29699346,546
29699846,543
29700346,527
29700846,505
29701346,488
29701846,478
29702346,482
29702846,500
29703346,521
29703846,538
29704346,546
29704846,542
29705346,525
29705846,504
29706346,487
29706846,478
29707346,483
29707846,502
29708346,523
29708846,539
29709346,546
29709846,540
29710346,523
29710846,501
29711346,485
29711846,478
29712346,485
29712846,505
29713346,525
29713846,541
29714346,546
29714846,539
29715346,520
29715846,499
29716346,483
29716846,478
29717346,487
29717846,508
29718346,528
29718846,542
29719346,547
29719846,537
29720346,517
29720846,496
29721346,482
29721846,479
29722346,489
29722846,510
29723346,530
29723846,543
29724346,546
29724846,535
29725346,515
29725846,494
29726346,481
29726846,479
29727346,492
29727846,513
29728346,532
29728846,544
29729346,545
29729846,533
29730346,512
29730846,492
29731346,480
29731846,480
29732346,494
29732846,516
29733346,534
29733846,545
29734346,545
29734846,531
29735346,510
29735846,490
29736346,479
29736846,481
29737346,496
29737846,518
29738346,536
29738846,546
29739346,544
29739846,528
29740346,507
29740846,488
29741346,479
29741846,482
29742346,499
29742846,520
29743346,537
29743846,546
29744346,543
29744846,526
29745346,505
29745846,487
29746346,478
29746846,483
29747346,501
29747846,522
29748346,539
29748846,546
29749346,541
29749846,523
29750346,502
29750846,485
29751346,478
29751846,485
29752346,504
29752846,525
29753346,540
29753846,546
29754346,539
29754846,520
29755346,499
29755846,484
29756346,478
29756846,487
29757346,507
29757846,527
29758346,542
29758846,546
29759346,538
29759846,518
29760346,497
29760846,482
29761346,478
29761846,489
29762346,509
29762846,529
29763346,543
29763846,546
29764346,536
29764846,515
29765346,496
29765846,481
29766346,479
29766846,491
29767346,512
29767846,531
29768346,544
29768846,546
29769346,534
29769846,513
29770346,494
29770846,480
29771346,480
29771846,493
29772346,514
29772846,533
29773346,544
29773846,545
29774346,531
29774846,510
29775346,491
29775846,479
29776346,480
29776846,496
29777346,517
29777846,535
29778346,545
29778846,544
29779346,529
29779846,508
29780346,489
29780846,479
29781346,481
29781846,498
29782346,519
29782846,537
29783346,546
29783846,543
29784346,527
29784846,505
29785346,488
29785846,478
29786346,483
29786846,501
29787346,522
29787846,538
29788346,546
29788846,541
29789346,524
29789846,503
29790346,485
29790846,478
29791346,484
29791846,503
29792346,524
29792846,540
29793346,546
29793846,540
29794346,521
29794846,500
29795346,484
29795846,478
29796346,486
29796846,506
29797346,527
29797846,542
29798346,546
29798846,538
29799346,518
29799846,497
29800346,482
29800846,478
29801346,488
29801846,509
29802346,529
29802846,542
29803346,546
29803846,536
29804346,516
29804846,496
29805346,481
29805846,479
29806346,490
29806846,512
29807346,530
29807846,544
29808346,546
29808846,534
29809346,513
29809846,493
29810346,481
29810846,479
29811346,492
29811846,514
29812346,533
29812846,544
29813346,545
29813846,531
29814346,510
29814846,491
29815346,480
29815846,480
29816346,495
29816846,517
29817346,535
29817846,546
29818346,544
29818846,529
29819346,508
29819846,489
29820346,479
29820846,481
29821346,498
29821846,520
29822346,537
29822846,546
29823346,543
29823846,527
29824346,505
29824846,487
29825346,478
29825846,483
29826346,500
29826846,522
29827346,538
29827846,546
29828346,541
29828846,524
29829346,503
29829846,486
29830346,478
29830846,484
29831346,503
29831846,524
29832346,540
29832846,546
29833346,540
29833846,522
29834346,501
29834846,484
29835346,478
29835846,485
29836346,505
29836846,526
29837346,541
29837846,546
29838346,538
29838846,519
29839346,498
29839846,483
29840346,478
29840846,488
29841346,508
29841846,528
29842346,542
29842846,546
29843346,536
29843846,517
29844346,496
29844846,482
29845346,479
29845846,490
29846346,511
29846846,530
29847346,544
29847846,546
29848346,534
29848846,514
29849346,493
29849846,481
29850346,479
29850846,493
29851346,514
29851846,533
29852346,545
29852846,545
29853346,531
29853846,511
29854346,491
29854846,479
29855346,480
29855846,495
29856346,516
29856846,534
29857346,545
29857846,544
29858346,530
29858846,509
29859346,489
29859846,479
29860346,481
29860846,497
29861346,519
29861846,536
29862346,545
29862846,543
29863346,527
29863846,506
29864346,488
29864846,478
29865346,482
29865846,500
29866346,521
29866846,538
29867346,546
29867846,541
29868346,524
29868846,503
29869346,485
29869846,478
29870346,484
29870846,503
29871346,524
29871846,540
29872346,547
29872846,540
29873346,521
29873846,501
29874346,484
29874846,478
29875346,486
29875846,507
29876346,527
29876846,542
29877346,546
29877846,537
29878346,517
29878846,497
29879346,482
29879846,479
29880346,489
29880846,510
29881346,529
29881846,543
29882346,546
29882846,535
29883346,515
29883846,495
29884346,481
29884846,479
29885346,491
29885846,512
29886346,531
29886846,544
29887346,545
29887846,533
29888346,512
29888846,493
29889346,480
29889846,480
29890346,493
29890846,515
29891346,534
29891846,545
29892346,544
29892846,531
29893346,510
29893846,491
29894346,479
29894846,481
29895346,496
29895846,518
29896346,535
29896846,546
29897346,544
29897846,529
29898346,507
29898846,489
29899346,479
29899846,482
29900346,499
29900846,520
29901346,537
29901846,546
29902346,543
29902846,526
29903346,505
29903846,487
29904346,478
29904846,483
29905346,502
29905846,523
29906346,539
29906846,546
29907346,541
29907846,523
29908346,502
29908846,485
29909346,478
29909846,485
29910346,504
29910846,525
29911346,540
29911846,546
29912346,539
29912846,521
29913346,500
29913846,484
29914346,478
29914846,486
29915346,507
29915846,528
29916346,541
29916846,546
29917346,537
29917846,518
29918346,498
29918846,482
29919346,479
29919846,488
29920346,510
29920846,530
29921346,543
29921846,546
29922346,535
29922846,515
29923346,495
29923846,481
29924346,479
29924846,491
29925346,512
29925846,532
29926346,544
29926846,546
29927346,533
29927846,512
29928346,492
29928846,480
29929346,480
29929846,494
29930346,516
29930846,534
29931346,545
29931846,544
29932346,530
29932846,509
29933346,490
29933846,479
29934346,481
29934846,497
29935346,518
29935846,536
29936346,546
29936846,544
29937346,528
29937846,507
29938346,489
29938846,479
29939346,482
29939846,499
29940346,520
29940846,537
29941346,546
29941846,542
29942346,526
29942846,505
29943346,487
29943846,478
29944346,484
29944846,502
29945346,522
29945846,539
29946346,547
29946846,541
29947346,523
29947846,502
29948346,485
29948846,478
29949346,485
29949846,505
29950346,525
29950846,541
29951346,547
29951846,539
29952346,520
29952846,499
29953346,483
29953846,478
29954346,487
29954846,507
29955346,528
29955846,542
29956346,547
29956846,537
29957346,517
29957846,497
29958346,482
29958846,478
29959346,489
29959846,510
29960346,529
29960846,543
29961346,546
29961846,535
29962346,515
29962846,495
29963346,481
29963846,479
29964346,492
29964846,512
29965346,532
29965846,544
29966346,545
29966846,533
29967346,513
29967846,492
29968346,480
29968846,480
29969346,493
29969846,515
29970346,534
29970846,545
29971346,545
29971846,530
29972346,509
29972846,490
29973346,479
29973846,481
29974346,496
29974846,518
29975346,536
29975846,546
29976346,543
29976846,528
29977346,507
29977846,488
29978346,478
29978846,482
29979346,499
29979846,521
29980346,538
29980846,546
29981346,542
29981846,524
29982346,503
29982846,486
29983346,478
29983846,484
29984346,502
29984846,524
29985346,540
29985846,546
29986346,540
29986846,522
29987346,501
29987846,484
29988346,478
29988846,485
29989346,505
29989846,525
29990346,541
29990846,547
29991346,539
29991846,520
29992346,499
29992846,484
29993346,478
29993846,487
29994346,508
29994846,528
29995346,542
29995846,546
29996346,536
29996846,517
29997346,496
29997846,482
29998346,479
29998846,490
29999346,511
29999846,530
30000346,543
30000846,545
30001346,534
30001846,514
30002346,494
30002846,481
30003346,479
30003846,492
30004346,513
30004846,532
30005346,544
30005846,545
30006346,533
30006846,511
30007346,492
30007846,480
30008346,480
30008846,494
30009346,516
30009846,535
30010346,545
30010846,544
30011346,530
30011846,509
30012346,490
30012846,479
30013346,481
30013846,497
30014346,519
30014846,535
30015346,546
30015846,543
30016346,528
30016846,506
30017346,488
30017846,479
30018346,482
30018846,499
30019346,521
30019846,538
30020346,546
30020846,542
30021346,525
30021846,504
30022346,486
30022846,478
30023346,484
30023846,502
30024346,523
30024846,540
30025346,547
30025846,540
30026346,522
30026846,501
30027346,484
30027846,478
30028346,485
30028846,505
30029346,526
30029846,541
30030346,546
30030846,538
30031346,519
30031846,499
30032346,483
30032846,478
30033346,488
30033846,508
30034346,528
30034846,542
30035346,546
30035846,536
30036346,516
30036846,496
30037346,482
30037846,479
30038346,490
30038846,511
30039346,530
30039846,543
30040346,545
30040846,534
30041346,514
30041846,494
30042346,480
30042846,479
30043346,492
30043846,514
30044346,533
30044846,544
30045346,545
30045846,532
30046346,511
30046846,492
30047346,479
30047846,480
30048346,495
30048846,517
30049346,535
30049846,545
30050346,544
30050846,530
30051346,508
30051846,489
30052346,479
30052846,481
30053346,497
30053846,519
30054346,536
30054846,545
30055346,543
30055846,527
30056346,506
30056846,488
30057346,479
30057846,483
30058346,501
30058846,522
30059346,539
30059846,546
30060346,542
30060846,524
30061346,503
30061846,485
30062346,478
30062846,484
30063346,504
30063846,524
30064346,540
30064846,546
30065346,540
30065846,522
30066346,501
30066846,484
30067346,478
30067846,486
30068346,506
30068846,527
30069346,541
30069846,547
30070346,538
30070846,519
30071346,498
30071846,482
30072346,478
30072846,488
30073346,509
30073846,529
30074346,543
30074846,546
30075346,536
30075846,516
30076346,496
30076846,481
30077346,478
30077846,490
30078346,512
30078846,531
30079346,543
30079846,546
30080346,533
30080846,513
30081346,493
30081846,480
30082346,479
30082846,492
30083346,514
30083846,533
30084346,545
30084846,545
30085346,531
30085846,510
30086346,491
30086846,479
30087346,481
30087846,496
30088346,518
30088846,535
30089346,546
30089846,544
30090346,528
30090846,507
30091346,489
30091846,479
30092346,482
30092846,499
30093346,520
30093846,537
30094346,546
30094846,543
30095346,527
30095846,505
30096346,487
30096846,479
30097346,483
30097846,500
30098346,522
30098846,538
30099346,546
30099846,541
30100346,524
30100846,503
30101346,485
30101846,478
30102346,484
30102846,504
30103346,525
30103846,540
30104346,546
30104846,539
30105346,521
30105846,500
30106346,484
30106846,478
30107346,486
30107846,506
30108346,527
30108846,541
30109346,546
30109846,538
30110346,518
30110846,498
30111346,482
30111846,479
30112346,489
30112846,510
30113346,530
30113846,543
30114346,546
30114846,535
30115346,515
30115846,494
30116346,481
30116846,479
30117346,491
30117846,513
30118346,532
30118846,544
30119346,546
30119846,533
30120346,512
30120846,493
30121346,480
30121846,480
30122346,493
30122846,515
30123346,533
30123846,545
30124346,545
30124846,531
30125346,510
30125846,491
30126346,479
30126846,481
30127346,496
30127846,518
30128346,535
30128846,546
30129346,544
30129846,528
30130346,507
30130846,489
30131346,478
30131846,482
30132346,499
30132846,521
30133346,537
30133846,546
30134346,542
30134846,526
30135346,505
30135846,487
30136346,478
30136846,483
30137346,502
30137846,523
30138346,539
30138846,547
30139346,541
30139846,522
30140346,502
30140846,484
30141346,478
30141846,485
30142346,504
30142846,525
30143346,540
30143846,546
30144346,539
30144846,521
30145346,500
30145846,484
30146346,478
30146846,486
30147346,507
30147846,526
30148346,541
30148846,546
30149346,538
30149846,519
30150346,497
30150846,482
30151346,478
30151846,489
30152346,510
30152846,529
30153346,542
30153846,546
30154346,535
30154846,515
30155346,495
30155846,481
30156346,479
30156846,491
30157346,512
30157846,531
30158346,544
30158846,546
30159346,533
30159846,512
30160346,493
30160846,480
30161346,479
30161846,493
30162346,515
30162846,534
30163346,545
30163846,545
30164346,530
30164846,509
30165346,491
30165846,479
30166346,480
30166846,496
30167346,518
30167846,536
30168346,546
30168846,543
30169346,528
30169846,507
30170346,488
30170846,479
30171346,482
30171846,499
30172346,520
30172846,537
30173346,546
30173846,542
30174346,526
30174846,504
30175346,487
30175846,478
30176346,483
30176846,501
30177346,522
30177846,539
30178346,546
30178846,541
30179346,523
30179846,502
30180346,485
30180846,478
30181346,485
30181846,504
30182346,525
30182846,540
30183346,547
30183846,539
30184346,520
30184846,499
30185346,483
30185846,478
30186346,487
30186846,507
30187346,528
30187846,542
30188346,546
30188846,537
30189346,517
30189846,497
30190346,482
30190846,479
30191346,490
30191846,511
30192346,530
30192846,543
30193346,546
30193846,534
30194346,514
30194846,494
30195346,481
30195846,479
30196346,492
30196846,513
30197346,532
30197846,544
30198346,545
30198846,532
30199346,512
30199846,492
30200346,480
30200846,480
30201346,495
30201846,516
30202346,534
30202846,545
30203346,544
30203846,530
30204346,509
30204846,490
30205346,479
30205846,481
30206346,497
30206846,519
30207346,536
30207846,546
30208346,543
30208846,527
30209346,506
30209846,488
30210346,479
30210846,482
30211346,499
30211846,521
30212346,538
30212846,546
30213346,542
30213846,525
30214346,504
30214846,486
30215346,478
30215846,484
30216346,503
30216846,524
30217346,540
30217846,547
30218346,540
30218846,522
30219346,501
30219846,484
30220346,478
30220846,486
30221346,506
30221846,527
30222346,541
30222846,546
30223346,538
30223846,519
30224346,498
30224846,483
30225346,478
30225846,488
30226346,508
30226846,528
30227346,542
30227846,546
30228346,536
30228846,517
30229346,496
30229846,482
30230346,478
30230846,490
30231346,511
30231846,531
30232346,544
30232846,546
30233346,535
30233846,514
30234346,494
30234846,481
30235346,479
30235846,492
30236346,514
30236846,533
30237346,544
30237846,545
30238346,532
30238846,511
30239346,491
30239846,479
30240346,480
30240846,494
30241346,516
30241846,535
30242346,545
30242846,544
30243346,529
30243846,508
30244346,489
30244846,479
30245346,481
30245846,498
30246346,520
30246846,537
30247346,546
30247846,542
30248346,526
30248846,505
30249346,487
30249846,478
30250346,483
30250846,500
30251346,522
30251846,538
30252346,546
30252846,542
30253346,524
30253846,503
30254346,485
30254846,479
30255346,485
30255846,503
30256346,524
30256846,540
30257346,546
30257846,540
30258346,521
30258846,501
30259346,484
30259846,478
30260346,486
30260846,506
30261346,527
30261846,541
30262346,547
30262846,538
30263346,518
30263846,498
30264346,483
30264846,478
30265346,488
30265846,509
30266346,529
30266846,543
30267346,546
30267846,536
30268346,516
30268846,495
30269346,481
30269846,479
30270346,491
30270846,512
30271346,532
30271846,544
30272346,545
30272846,533
30273346,512
30273846,492
30274346,480
30274846,480
30275346,494
30275846,516
30276346,533
30276846,545
30277346,545
30277846,531
30278346,510
30278846,490
30279346,479
30279846,481
30280346,496
30280846,518
30281346,535
30281846,546
30282346,544
30282846,528
30283346,508
30283846,488
30284346,479
30284846,482
30285346,498
30285846,520
30286346,537
30286846,546
30287346,542
30287846,526
30288346,504
30288846,487
30289346,478
30289846,483
30290346,501
30290846,523
30291346,539
30291846,546
30292346,541
30292846,523
30293346,502
30293846,485
30294346,478
30294846,485
30295346,504
30295846,524
30296346,541
30296846,546
30297346,539
30297846,520
30298346,499
30298846,483
30299346,478
30299846,487
30300346,507
30300846,527
30301346,542
30301846,546
30302346,537
30302846,518
30303346,497
30303846,483
30304346,478
30304846,488
30305346,509
30305846,529
30306346,543
30306846,546
30307346,536
30307846,516
30308346,496
30308846,481
30309346,479
30309846,490
30310346,512
30310846,531
30311346,544
30311846,546
30312346,534
30312846,513
30313346,493
30313846,480
30314346,480
30314846,493
30315346,515
30315846,533
30316346,544
30316846,545
30317346,531
30317846,510
30318346,491
30318846,480
30319346,481
30319846,495
30320346,517
30320846,536
30321346,546
30321846,544
30322346,528
30322846,507
30323346,489
30323846,478
30324346,482
30324846,499
30325346,521
30325846,537
30326346,546
30326846,542
30327346,526
30327846,505
30328346,487
30328846,478
30329346,483
30329846,501
30330346,523
30330846,539
30331346,546
30331846,541
30332346,524
30332846,502
30333346,485
30333846,478
30334346,484
30334846,504
30335346,525
30335846,540
30336346,546
30336846,539
30337346,520
30337846,500
30338346,484
30338846,478
30339346,487
30339846,507
30340346,527
30340846,542
30341346,546
30341846,537
30342346,518
30342846,497
30343346,482
30343846,479
30344346,489
30344846,510
30345346,530
30345846,543
30346346,546
30346846,535
30347346,515
30347846,495
30348346,481
30348846,479
30349346,492
30349846,514
30350346,532
30350846,544
30351346,545
30351846,532
30352346,511
30352846,492
30353346,480
30353846,480
30354346,494
30354846,516
30355346,535
30355846,545
30356346,544
30356846,530
30357346,509
30357846,490
30358346,479
30358846,481
30359346,496
30359846,518
30360346,535
30360846,545
30361346,544
30361846,528
30362346,506
30362846,488
30363346,478
30363846,482
30364346,499
30364846,520
30365346,538
30365846,546
30366346,542
30366846,525
30367346,503
30367846,486
30368346,478
30368846,484
30369346,502
30369846,523
30370346,539
30370846,546
30371346,540
30371846,523
30372346,501
30372846,484
30373346,478
30373846,486
30374346,505
30374846,526
30375346,541
30375846,546
30376346,538
30376846,519
30377346,499
30377846,483
30378346,479
30378846,488
30379346,508
30379846,529
30380346,542
30380846,546
30381346,536
30381846,517
30382346,496
30382846,482
30383346,478
30383846,490
30384346,511
30384846,530
30385346,543
30385846,546
30386346,535
30386846,515
30387346,494
30387846,481
30388346,479
30388846,492
30389346,513
30389846,532
30390346,544
30390846,545
30391346,533
30391846,512
30392346,492
30392846,480
30393346,480
30393846,494
30394346,516
30394846,534
30395346,545
30395846,544
30396346,530
30396846,509
30397346,490
30397846,479
30398346,481
30398846,496
30399346,518
30399846,536
30400346,546
30400846,543
30401346,528
30401846,507
30402346,488
30402846,478
30403346,482
30403846,499
30404346,520
30404846,537
30405346,546
30405846,542
