Timestamp,Raw 
37443334,542
37443834,546
37444334,536
37444834,516
37445334,496
37445834,481
37446334,479
37446834,490
37447334,512
37447834,531
37448334,544
37448834,546
37449334,534
37449834,513
37450334,493
37450834,480
37451334,480
37451834,493
37452334,515
37452834,533
37453334,545
37453834,545
37454334,531
37454834,510
37455334,491
37455834,480
37456334,480
37456834,496
37457334,517
37457834,535
37458334,546
37458834,543
37459334,528
37459834,507
37460334,489
37460834,479
37461334,482
37461834,499
37462334,521
37462834,537
37463334,546
37463834,542
37464334,525
37464834,504
37465334,486
37465834,479
37466334,483
37466834,502
37467334,523
37467834,539
37468334,546
37468834,541
37469334,523
37469834,502
37470334,485
37470834,478
37471334,485
37471834,505
37472334,525
37472834,541
37473334,546
37473834,539
37474334,520
37474834,500
37475334,483
37475834,478
37476334,487
37476834,507
37477334,528
37477834,542
37478334,547
37478834,538
37479334,517
37479834,497
37480334,482
37480834,479
37481334,489
37481834,510
37482334,530
37482834,543
37483334,546
37483834,535
37484334,514
37484834,495
37485334,481
37485834,479
37486334,492
37486834,513
37487334,532
37487834,544
37488334,545
37488834,532
37489334,512
37489834,492
37490334,480
37490834,480
37491334,495
37491834,516
37492334,534
37492834,545
37493334,544
37493834,530
37494334,509
37494834,490
37495334,479
37495834,481
37496334,497
37496834,519
37497334,536
37497834,546
37498334,543
37498834,528
37499334,507
37499834,488
37500334,479
37500834,482
37501334,500
37501834,521
37502334,538
37502834,546
37503334,542
37503834,525
37504334,504
37504834,486
37505334,478
37505834,484
37506334,503
37506834,524
37507334,539
37507834,547
37508334,540
37508834,522
37509334,501
37509834,485
37510334,478
37510834,486
37511334,506
37511834,526
37512334,541
37512834,547
37513334,539
37513834,519
37514334,499
37514834,483
37515334,478
37515834,488
37516334,508
37516834,528
37517334,542
37517834,546
37518334,536
37518834,516
37519334,496
37519834,482
37520334,478
37520834,490
37521334,511
37521834,531
37522334,544
37522834,546
37523334,534
37523834,514
37524334,494
37524834,481
37525334,480
37525834,492
37526334,514
37526834,532
37527334,544
37527834,545
37528334,532
37528834,511
37529334,491
37529834,480
37530334,480
37530834,495
37531334,517
37531834,535
37532334,545
37532834,544
37533334,529
37533834,508
37534334,489
37534834,479
37535334,481
37535834,497
37536334,519
37536834,536
37537334,546
37537834,543
37538334,527
37538834,505
37539334,487
37539834,478
37540334,482
37540834,501
37541334,522
37541834,538
37542334,546
37542834,541
37543334,524
37543834,503
37544334,486
37544834,478
37545334,485
37545834,504
37546334,525
37546834,540
37547334,547
37547834,539
37548334,521
37548834,500
37549334,484
37549834,478
37550334,486
37550834,506
37551334,526
37551834,541
37552334,546
37552834,538
37553334,519
37553834,498
37554334,483
37554834,478
37555334,488
37555834,509
37556334,528
37556834,543
37557334,546
37557834,536
37558334,516
37558834,496
37559334,481
37559834,479
37560334,490
37560834,511
37561334,531
37561834,544
37562334,546
37562834,534
37563334,514
37563834,494
37564334,480
37564834,479
37565334,493
37565834,514
37566334,533
37566834,545
37567334,545
37567834,532
37568334,511
37568834,492
37569334,480
37569834,481
37570334,495
37570834,517
37571334,535
37571834,545
37572334,544
37572834,529
37573334,508
37573834,489
37574334,479
37574834,481
37575334,497
37575834,519
37576334,537
37576834,546
37577334,543
37577834,527
37578334,506
37578834,488
37579334,479
37579834,482
37580334,500
37580834,521
37581334,538
37581834,547
37582334,542
37582834,525
37583334,503
37583834,486
37584334,478
37584834,484
37585334,503
37585834,524
37586334,540
37586834,546
37587334,540
37587834,522
37588334,501
37588834,485
37589334,478
37589834,485
37590334,506
37590834,526
37591334,541
37591834,546
37592334,538
37592834,519
37593334,498
37593834,483
37594334,478
37594834,489
37595334,509
37595834,528
37596334,542
37596834,546
37597334,536
37597834,516
37598334,496
37598834,482
37599334,478
37599834,490
37600334,511
37600834,530
37601334,543
37601834,546
37602334,535
37602834,515
37603334,494
37603834,481
37604334,479
37604834,492
37605334,513
37605834,532
37606334,544
37606834,545
37607334,533
37607834,511
37608334,492
37608834,480
37609334,480
37609834,494
37610334,516
37610834,534
37611334,545
37611834,545
37612334,530
37612834,509
37613334,490
37613834,479
37614334,481
37614834,497
37615334,519
37615834,536
37616334,546
37616834,543
37617334,527
37617834,506
37618334,488
37618834,479
37619334,482
37619834,500
37620334,522
37620834,538
37621334,547
37621834,542
37622334,524
37622834,504
37623334,486
37623834,478
37624334,484
37624834,502
37625334,523
37625834,539
37626334,547
37626834,541
37627334,523
37627834,502
37628334,485
37628834,478
37629334,486
37629834,506
37630334,526
37630834,541
37631334,547
37631834,539
37632334,520
37632834,499
37633334,483
37633834,478
37634334,488
37634834,508
37635334,528
37635834,542
37636334,546
37636834,537
37637334,517
37637834,496
37638334,482
37638834,479
37639334,490
37639834,511
37640334,530
37640834,543
37641334,546
37641834,535
37642334,514
37642834,494
37643334,481
37643834,479
37644334,492
37644834,514
37645334,533
37645834,545
37646334,545
37646834,532
37647334,511
37647834,491
37648334,480
37648834,480
37649334,495
37649834,516
37650334,534
37650834,545
37651334,544
37651834,530
37652334,509
37652834,490
37653334,479
37653834,481
37654334,497
37654834,519
37655334,536
37655834,546
37656334,543
37656834,527
37657334,506
37657834,488
37658334,479
37658834,482
37659334,500
37659834,522
37660334,538
37660834,546
37661334,542
37661834,525
37662334,503
37662834,486
37663334,478
37663834,484
37664334,503
37664834,524
37665334,540
37665834,547
37666334,540
37666834,522
37667334,501
37667834,484
37668334,478
37668834,486
37669334,506
37669834,526
37670334,541
37670834,547
37671334,538
37671834,519
37672334,499
37672834,483
37673334,478
37673834,488
37674334,508
37674834,528
37675334,542
37675834,546
37676334,537
37676834,517
37677334,497
37677834,482
37678334,478
37678834,489
37679334,510
37679834,530
37680334,544
37680834,546
37681334,535
37681834,514
37682334,494
37682834,481
37683334,479
37683834,492
37684334,513
37684834,532
37685334,544
37685834,545
37686334,533
37686834,512
37687334,492
37687834,480
37688334,480
37688834,494
37689334,516
37689834,534
37690334,545
37690834,544
37691334,530
37691834,509
37692334,490
37692834,479
37693334,481
37693834,497
37694334,519
37694834,537
37695334,546
37695834,543
37696334,527
37696834,506
37697334,488
37697834,479
37698334,482
37698834,500
37699334,521
37699834,538
37700334,547
37700834,542
37701334,526
37701834,504
37702334,486
37702834,478
37703334,484
37703834,502
37704334,523
37704834,539
37705334,546
37705834,541
37706334,522
37706834,502
37707334,485
37707834,478
37708334,485
37708834,505
37709334,525
37709834,541
37710334,547
37710834,539
37711334,520
37711834,500
37712334,483
37712834,478
37713334,487
37713834,508
37714334,528
37714834,542
37715334,546
37715834,537
37716334,517
37716834,497
37717334,482
37717834,478
37718334,490
37718834,511
37719334,531
37719834,544
37720334,546
37720834,534
37721334,514
37721834,494
37722334,481
37722834,479
37723334,492
37723834,514
37724334,532
37724834,545
37725334,545
37725834,533
37726334,512
37726834,492
37727334,480
37727834,480
37728334,495
37728834,516
37729334,534
37729834,545
37730334,544
37730834,530
37731334,509
37731834,490
37732334,479
37732834,481
37733334,497
37733834,519
37734334,536
37734834,546
37735334,543
37735834,527
37736334,506
37736834,488
37737334,478
37737834,482
37738334,500
37738834,521
37739334,538
37739834,546
37740334,542
37740834,525
37741334,503
37741834,486
37742334,478
37742834,484
37743334,503
37743834,524
37744334,540
37744834,547
37745334,540
37745834,521
37746334,501
37746834,484
37747334,478
37747834,486
37748334,506
37748834,526
37749334,541
37749834,546
37750334,539
37750834,519
37751334,499
37751834,483
37752334,478
37752834,487
37753334,508
37753834,528
37754334,542
37754834,547
37755334,537
37755834,517
37756334,497
37756834,482
37757334,478
37757834,489
37758334,511
37758834,530
37759334,543
37759834,546
37760334,535
37760834,514
37761334,494
37761834,481
37762334,479
37762834,491
37763334,513
37763834,532
37764334,544
37764834,545
37765334,533
37765834,512
37766334,492
37766834,480
37767334,480
37767834,494
37768334,516
37768834,534
37769334,545
37769834,544
37770334,530
37770834,509
37771334,490
37771834,479
37772334,481
37772834,497
37773334,519
37773834,536
37774334,546
37774834,543
37775334,527
37775834,506
37776334,488
37776834,479
37777334,482
37777834,499
37778334,521
37778834,538
37779334,546
37779834,542
37780334,526
37780834,504
37781334,486
37781834,478
37782334,483
37782834,502
37783334,524
37783834,539
37784334,547
37784834,541
37785334,522
37785834,501
37786334,485
37786834,478
37787334,485
37787834,505
37788334,525
37788834,541
37789334,546
37789834,539
37790334,520
37790834,499
37791334,483
37791834,478
37792334,487
37792834,508
37793334,528
37793834,542
37794334,546
37794834,537
37795334,516
37795834,496
37796334,482
37796834,478
37797334,490
37797834,511
37798334,531
37798834,544
37799334,546
37799834,534
37800334,514
37800834,494
37801334,480
37801834,479
37802334,492
37802834,513
37803334,532
37803834,544
37804334,545
37804834,532
37805334,512
37805834,492
37806334,480
37806834,480
37807334,494
37807834,516
37808334,534
37808834,545
37809334,544
37809834,530
37810334,509
37810834,490
37811334,479
37811834,481
37812334,497
37812834,519
37813334,537
37813834,546
37814334,543
37814834,527
37815334,506
37815834,487
37816334,478
37816834,482
37817334,500
37817834,521
37818334,538
37818834,546
37819334,541
37819834,524
37820334,503
37820834,486
37821334,478
37821834,484
37822334,503
37822834,524
37823334,540
37823834,547
37824334,540
37824834,522
37825334,500
37825834,484
37826334,478
37826834,486
37827334,506
37827834,526
37828334,541
37828834,547
37829334,539
37829834,519
37830334,499
37830834,483
37831334,478
37831834,488
37832334,508
37832834,528
37833334,542
37833834,546
37834334,536
37834834,516
37835334,496
37835834,481
37836334,478
37836834,490
37837334,511
37837834,530
37838334,544
37838834,545
37839334,534
37839834,513
37840334,494
37840834,481
37841334,479
37841834,492
37842334,514
37842834,533
37843334,545
37843834,545
37844334,532
37844834,511
37845334,492
37845834,480
37846334,481
37846834,496
37847334,517
37847834,536
37848334,545
37848834,544
37849334,529
37849834,507
37850334,489
37850834,479
37851334,482
37851834,498
37852334,520
37852834,537
37853334,546
37853834,543
37854334,527
37854834,505
37855334,487
37855834,479
37856334,482
37856834,501
37857334,522
37857834,538
37858334,546
37858834,541
37859334,524
37859834,503
37860334,486
37860834,478
37861334,484
37861834,503
37862334,524
37862834,540
37863334,546
37863834,540
37864334,522
37864834,500
37865334,484
37865834,478
37866334,486
37866834,506
37867334,527
37867834,541
37868334,546
37868834,538
37869334,519
37869834,498
37870334,482
37870834,478
37871334,488
37871834,509
37872334,529
37872834,543
37873334,546
37873834,536
37874334,515
37874834,495
37875334,481
37875834,479
37876334,491
37876834,512
37877334,531
37877834,543
37878334,546
37878834,534
37879334,514
37879834,494
37880334,481
37880834,479
37881334,493
37881834,514
37882334,533
37882834,545
37883334,545
37883834,532
37884334,511
37884834,492
37885334,480
37885834,480
37886334,495
37886834,516
37887334,535
37887834,545
37888334,544
37888834,530
37889334,509
37889834,490
37890334,479
37890834,481
37891334,497
37891834,519
37892334,536
37892834,546
37893334,543
37893834,527
37894334,506
37894834,488
37895334,478
37895834,483
37896334,500
37896834,522
37897334,539
37897834,546
37898334,542
37898834,524
37899334,503
37899834,486
37900334,479
37900834,484
37901334,503
37901834,525
37902334,540
37902834,547
37903334,540
37903834,521
37904334,500
37904834,484
37905334,478
37905834,486
37906334,506
37906834,526
37907334,541
37907834,546
37908334,538
37908834,518
37909334,498
37909834,483
37910334,478
37910834,488
37911334,509
37911834,529
37912334,542
37912834,546
37913334,536
37913834,516
37914334,496
37914834,481
37915334,478
37915834,490
37916334,512
37916834,532
37917334,544
37917834,546
37918334,533
37918834,513
37919334,493
37919834,480
37920334,480
37920834,493
37921334,514
37921834,533
37922334,545
37922834,545
37923334,531
37923834,510
37924334,491
37924834,479
37925334,480
37925834,496
37926334,518
37926834,535
37927334,546
37927834,544
37928334,528
37928834,507
37929334,489
37929834,479
37930334,482
37930834,499
37931334,520
37931834,537
37932334,546
37932834,542
37933334,526
37933834,505
37934334,487
37934834,479
37935334,483
37935834,501
37936334,522
37936834,538
37937334,546
37937834,541
37938334,523
37938834,503
37939334,485
37939834,478
37940334,485
37940834,504
37941334,525
37941834,540
37942334,546
37942834,539
37943334,520
37943834,500
37944334,484
37944834,478
37945334,486
37945834,507
37946334,527
37946834,542
37947334,547
37947834,538
37948334,518
37948834,497
37949334,482
37949834,478
37950334,489
37950834,510
37951334,529
37951834,543
37952334,546
37952834,536
37953334,515
37953834,495
37954334,481
37954834,479
37955334,491
37955834,512
37956334,531
37956834,544
37957334,546
37957834,533
37958334,513
37958834,493
37959334,480
37959834,480
37960334,493
37960834,515
37961334,533
37961834,545
37962334,545
37962834,531
37963334,510
37963834,491
37964334,480
37964834,480
37965334,495
37965834,517
37966334,535
37966834,545
37967334,544
37967834,528
37968334,507
37968834,489
37969334,479
37969834,482
37970334,498
37970834,520
37971334,537
37971834,545
37972334,542
37972834,526
37973334,505
37973834,487
37974334,478
37974834,483
37975334,502
37975834,523
37976334,539
37976834,546
37977334,541
37977834,523
37978334,502
37978834,485
37979334,478
37979834,484
37980334,504
37980834,525
37981334,540
37981834,546
37982334,540
37982834,521
37983334,501
37983834,484
37984334,478
37984834,486
37985334,507
37985834,526
37986334,541
37986834,546
37987334,538
37987834,518
37988334,498
37988834,483
37989334,478
37989834,488
37990334,509
37990834,528
37991334,543
37991834,546
37992334,536
37992834,515
37993334,495
37993834,481
37994334,479
37994834,490
37995334,512
37995834,531
37996334,544
37996834,545
37997334,534
37997834,513
37998334,493
37998834,480
37999334,480
37999834,493
38000334,515
38000834,533
38001334,545
38001834,545
38002334,531
38002834,510
38003334,491
38003834,479
38004334,480
38004834,496
38005334,517
38005834,535
38006334,545
38006834,544
38007334,529
38007834,508
38008334,489
38008834,479
38009334,481
38009834,498
38010334,520
38010834,536
38011334,546
38011834,543
38012334,527
38012834,505
38013334,487
38013834,479
38014334,483
38014834,501
38015334,522
38015834,538
38016334,546
38016834,541
38017334,524
38017834,503
38018334,486
38018834,478
38019334,484
38019834,503
38020334,524
38020834,540
38021334,547
38021834,540
38022334,521
38022834,500
38023334,484
38023834,478
38024334,486
38024834,507
38025334,527
38025834,542
38026334,547
38026834,538
38027334,518
38027834,497
38028334,482
38028834,479
38029334,489
38029834,510
38030334,530
38030834,543
38031334,546
38031834,535
38032334,515
38032834,495
38033334,481
38033834,479
38034334,491
38034834,513
38035334,532
38035834,544
38036334,545
38036834,533
38037334,512
38037834,493
38038334,480
38038834,480
38039334,494
38039834,515
38040334,534
38040834,545
38041334,545
38041834,530
38042334,509
38042834,490
38043334,479
38043834,481
38044334,496
38044834,518
38045334,536
38045834,545
38046334,543
38046834,527
38047334,507
38047834,488
38048334,478
38048834,482
38049334,499
38049834,521
38050334,537
38050834,546
38051334,542
38051834,526
38052334,505
38052834,486
38053334,479
38053834,484
38054334,503
38054834,523
38055334,540
38055834,547
38056334,540
38056834,522
38057334,501
38057834,484
38058334,478
38058834,485
38059334,506
38059834,526
38060334,541
38060834,546
38061334,539
38061834,519
38062334,498
38062834,483
38063334,478
38063834,488
38064334,508
38064834,528
38065334,542
38065834,547
38066334,537
38066834,517
38067334,497
38067834,482
38068334,479
38068834,490
38069334,511
38069834,530
38070334,543
38070834,545
38071334,534
38071834,514
38072334,494
38072834,480
38073334,479
38073834,491
38074334,513
38074834,532
38075334,544
38075834,545
38076334,532
38076834,512
38077334,492
38077834,480
38078334,480
38078834,494
38079334,516
38079834,534
38080334,545
38080834,544
38081334,530
38081834,509
38082334,490
38082834,479
38083334,481
38083834,497
38084334,519
38084834,536
38085334,546
38085834,543
38086334,527
38086834,506
38087334,488
38087834,478
38088334,482
38088834,499
38089334,521
38089834,537
38090334,546
38090834,542
38091334,525
38091834,504
38092334,486
38092834,478
38093334,483
38093834,502
38094334,523
38094834,539
38095334,547
38095834,540
38096334,522
38096834,501
38097334,485
38097834,478
38098334,485
38098834,504
38099334,525
38099834,541
38100334,546
38100834,539
38101334,520
38101834,500
38102334,483
38102834,478
38103334,487
38103834,507
38104334,528
38104834,542
38105334,546
38105834,537
38106334,517
38106834,496
38107334,482
38107834,479
38108334,490
38108834,511
38109334,530
38109834,543
38110334,546
38110834,534
38111334,514
38111834,494
38112334,481
38112834,479
38113334,492
38113834,513
38114334,532
38114834,544
38115334,545
38115834,532
38116334,511
38116834,492
38117334,481
38117834,480
38118334,494
38118834,516
38119334,534
38119834,545
38120334,545
38120834,530
38121334,509
38121834,490
38122334,479
38122834,481
38123334,497
38123834,519
38124334,536
38124834,546
38125334,543
38125834,527
38126334,506
38126834,488
38127334,479
38127834,482
38128334,499
38128834,521
38129334,538
38129834,546
38130334,542
38130834,525
38131334,504
38131834,486
38132334,478
38132834,484
38133334,503
38133834,524
38134334,540
38134834,546
38135334,540
38135834,522
38136334,501
38136834,484
38137334,478
38137834,485
38138334,505
38138834,525
38139334,541
38139834,546
38140334,539
38140834,520
38141334,499
38141834,484
38142334,478
38142834,487
38143334,507
38143834,528
38144334,542
38144834,546
38145334,537
38145834,517
38146334,497
38146834,482
38147334,478
38147834,489
38148334,511
38148834,530
38149334,543
38149834,546
38150334,535
38150834,514
38151334,494
38151834,481
38152334,479
38152834,492
38153334,513
38153834,532
38154334,545
38154834,545
38155334,533
38155834,511
38156334,492
38156834,480
38157334,480
38157834,495
38158334,516
38158834,535
38159334,545
38159834,544
38160334,529
38160834,509
38161334,490
38161834,479
38162334,481
38162834,497
38163334,519
38163834,536
38164334,546
38164834,543
38165334,528
38165834,507
38166334,488
38166834,478
38167334,482
38167834,499
38168334,521
38168834,537
38169334,546
38169834,542
38170334,525
38170834,504
38171334,487
38171834,478
38172334,484
38172834,502
38173334,523
38173834,540
38174334,546
38174834,540
38175334,522
38175834,501
38176334,485
38176834,478
38177334,485
38177834,505
38178334,526
38178834,541
38179334,546
38179834,539
38180334,520
38180834,499
38181334,483
38181834,479
38182334,488
38182834,509
38183334,529
38183834,542
38184334,546
38184834,536
38185334,516
38185834,495
38186334,482
38186834,479
38187334,490
38187834,511
38188334,531
38188834,543
38189334,546
38189834,534
38190334,514
38190834,494
38191334,481
38191834,479
38192334,492
38192834,514
38193334,532
38193834,544
38194334,545
38194834,532
38195334,512
38195834,492
38196334,480
38196834,480
38197334,494
38197834,516
38198334,534
38198834,545
38199334,544
38199834,529
38200334,509
38200834,489
38201334,479
38201834,481
38202334,497
38202834,518
38203334,536
38203834,546
38204334,543
38204834,527
38205334,506
38205834,488
38206334,479
38206834,482
38207334,500
38207834,521
38208334,538
38208834,546
38209334,542
38209834,524
38210334,504
38210834,486
38211334,479
38211834,485
38212334,504
38212834,524
38213334,540
38213834,546
38214334,540
38214834,521
38215334,501
38215834,485
38216334,478
38216834,486
38217334,506
38217834,526
38218334,541
38218834,546
38219334,539
38219834,520
38220334,499
38220834,483
38221334,478
38221834,487
38222334,508
38222834,528
38223334,542
38223834,546
38224334,537
38224834,517
38225334,496
38225834,482
38226334,479
38226834,490
38227334,511
38227834,531
38228334,544
38228834,546
38229334,534
38229834,514
38230334,494
38230834,480
38231334,479
38231834,493
38232334,514
38232834,533
38233334,544
38233834,545
38234334,532
38234834,511
38235334,492
38235834,480
38236334,480
38236834,494
38237334,517
38237834,534
38238334,545
38238834,544
38239334,530
38239834,509
38240334,491
38240834,480
38241334,481
38241834,496
38242334,518
38242834,536
38243334,546
38243834,543
38244334,528
38244834,507
38245334,488
38245834,478
38246334,482
38246834,499
38247334,521
38247834,538
38248334,546
38248834,542
38249334,525
38249834,504
38250334,486
38250834,478
38251334,484
38251834,502
38252334,523
38252834,539
38253334,547
38253834,541
38254334,522
38254834,502
38255334,485
38255834,478
38256334,485
38256834,505
38257334,526
38257834,541
38258334,547
38258834,538
38259334,520
38259834,499
38260334,483
38260834,478
38261334,487
38261834,508
38262334,528
38262834,542
38263334,546
38263834,537
38264334,518
38264834,497
38265334,482
38265834,479
38266334,489
38266834,510
38267334,530
38267834,543
38268334,546
38268834,535
38269334,515
38269834,495
38270334,481
38270834,479
38271334,491
38271834,513
38272334,531
38272834,544
38273334,545
38273834,533
38274334,512
38274834,493
38275334,480
38275834,480
38276334,494
38276834,515
38277334,533
38277834,545
38278334,545
38278834,530
38279334,509
38279834,491
38280334,479
38280834,480
38281334,496
38281834,518
38282334,536
38282834,546
38283334,544
38283834,528
38284334,507
38284834,488
38285334,479
38285834,482
38286334,499
38286834,520
38287334,537
38287834,546
38288334,542
38288834,526
38289334,504
38289834,487
38290334,479
38290834,483
38291334,501
38291834,522
38292334,539
38292834,546
38293334,541
38293834,524
38294334,502
38294834,486
38295334,478
38295834,485
38296334,504
38296834,525
38297334,540
38297834,546
38298334,539
38298834,521
38299334,499
38299834,484
38300334,478
38300834,487
38301334,507
38301834,527
38302334,542
38302834,546
38303334,538
38303834,518
38304334,498
38304834,482
38305334,479
38305834,489
38306334,509
38306834,530
38307334,543
38307834,546
38308334,535
38308834,516
38309334,495
38309834,481
38310334,479
38310834,491
38311334,512
38311834,531
38312334,544
38312834,546
38313334,534
38313834,513
38314334,494
38314834,480
38315334,479
38315834,493
38316334,514
38316834,532
38317334,545
38317834,545
38318334,531
38318834,511
38319334,491
38319834,480
38320334,480
38320834,495
38321334,517
38321834,535
38322334,546
38322834,544
38323334,529
38323834,508
38324334,489
38324834,479
38325334,481
38325834,497
38326334,519
38326834,537
38327334,546
38327834,543
38328334,527
38328834,506
38329334,487
38329834,479
38330334,483
38330834,501
38331334,522
38331834,538
38332334,546
38332834,542
38333334,524
38333834,504
38334334,486
38334834,478
38335334,484
38335834,503
38336334,524
38336834,539
38337334,546
38337834,540
38338334,522
38338834,502
38339334,485
38339834,478
38340334,485
38340834,505
38341334,526
38341834,541
38342334,547
38342834,539
38343334,520
38343834,499
38344334,483
38344834,479
38345334,487
38345834,507
38346334,528
38346834,542
38347334,546
38347834,537
38348334,517
38348834,497
38349334,482
38349834,479
38350334,489
38350834,510
38351334,530
38351834,543
38352334,546
38352834,535
38353334,515
38353834,494
38354334,481
38354834,479
38355334,491
38355834,513
38356334,532
38356834,544
38357334,545
38357834,533
38358334,513
38358834,493
38359334,481
38359834,480
38360334,493
38360834,515
38361334,533
38361834,545
38362334,545
38362834,531
38363334,510
38363834,491
38364334,480
38364834,481
38365334,496
38365834,518
38366334,535
38366834,546
38367334,544
38367834,529
38368334,508
38368834,489
38369334,479
38369834,482
38370334,498
38370834,519
38371334,537
38371834,546
38372334,543
38372834,526
38373334,505
38373834,487
38374334,478
38374834,483
38375334,501
38375834,522
38376334,538
38376834,547
38377334,541
38377834,524
38378334,503
38378834,486
38379334,478
38379834,484
38380334,503
38380834,524
38381334,540
38381834,547
38382334,541
38382834,522
38383334,501
38383834,485
38384334,479
38384834,486
38385334,505
38385834,526
38386334,541
38386834,547
38387334,538
38387834,519
38388334,499
38388834,483
38389334,478
38389834,487
38390334,508
38390834,528
38391334,542
38391834,546
38392334,537
38392834,517
38393334,497
38393834,482
38394334,479
38394834,490
38395334,511
38395834,530
38396334,543
38396834,546
38397334,535
38397834,514
38398334,494
38398834,481
38399334,479
38399834,492
38400334,513
38400834,532
38401334,544
38401834,545
38402334,533
38402834,512
38403334,492
38403834,480
38404334,480
38404834,494
38405334,515
38405834,534
38406334,545
38406834,545
38407334,530
38407834,509
38408334,490
38408834,479
38409334,480
38409834,496
38410334,518
38410834,535
38411334,546
38411834,544
38412334,528
38412834,507
38413334,489
38413834,479
38414334,482
38414834,498
38415334,520
38415834,537
38416334,546
38416834,542
38417334,526
38417834,505
38418334,487
38418834,479
38419334,483
38419834,502
38420334,523
38420834,539
38421334,547
38421834,541
38422334,523
38422834,502
38423334,485
38423834,478
38424334,485
38424834,504
38425334,525
38425834,541
38426334,547
38426834,539
38427334,520
38427834,500
38428334,483
38428834,478
38429334,487
38429834,507
38430334,527
38430834,541
38431334,546
38431834,537
38432334,518
38432834,498
38433334,482
38433834,479
38434334,489
38434834,510
38435334,529
38435834,543
38436334,546
38436834,535
38437334,515
38437834,495
38438334,482
38438834,479
38439334,491
38439834,513
38440334,532
38440834,544
38441334,545
38441834,533
38442334,512
38442834,492
38443334,480
38443834,480
38444334,494
38444834,516
38445334,533
38445834,545
38446334,544
38446834,530
38447334,510
38447834,490
38448334,479
38448834,481
38449334,497
38449834,519
38450334,536
38450834,546
38451334,543
38451834,527
38452334,506
38452834,488
38453334,479
38453834,482
38454334,500
38454834,521
38455334,538
38455834,546
38456334,542
38456834,525
38457334,504
38457834,487
38458334,478
38458834,484
38459334,502
38459834,523
38460334,539
38460834,546
38461334,541
38461834,522
38462334,501
38462834,485
38463334,478
38463834,485
38464334,505
38464834,525
38465334,541
38465834,546
38466334,538
38466834,520
38467334,499
38467834,483
38468334,478
38468834,487
38469334,507
38469834,528
38470334,542
38470834,546
38471334,537
38471834,517
38472334,497
38472834,482
38473334,479
38473834,490
38474334,511
38474834,530
38475334,544
38475834,546
38476334,534
38476834,514
38477334,494
38477834,481
38478334,480
38478834,492
38479334,514
38479834,533
38480334,545
38480834,546
38481334,532
38481834,511
38482334,492
38482834,479
38483334,480
38483834,495
38484334,516
38484834,534
38485334,545
38485834,544
38486334,530
38486834,509
38487334,490
38487834,479
38488334,481
38488834,497
38489334,519
38489834,536
38490334,546
38490834,543
38491334,527
38491834,506
38492334,488
38492834,479
38493334,482
38493834,500
38494334,521
38494834,538
38495334,546
38495834,541
38496334,525
38496834,504
38497334,486
38497834,478
38498334,484
38498834,502
38499334,524
38499834,540
38500334,546
38500834,540
38501334,521
38501834,501
38502334,484
38502834,478
38503334,486
38503834,506
38504334,526
38504834,541
38505334,547
38505834,539
38506334,519
38506834,498
38507334,483
38507834,478
38508334,487
38508834,508
38509334,528
38509834,542
38510334,547
38510834,536
38511334,516
38511834,496
38512334,482
38512834,479
38513334,490
38513834,511
38514334,530
38514834,543
38515334,545
38515834,534
38516334,514
38516834,494
38517334,481
38517834,479
38518334,492
38518834,514
38519334,533
38519834,544
38520334,545
38520834,532
38521334,511
38521834,492
38522334,480
38522834,480
38523334,495
38523834,516
38524334,535
38524834,546
38525334,544
38525834,530
38526334,508
38526834,489
38527334,479
38527834,482
38528334,498
38528834,520
38529334,537
38529834,546
38530334,543
38530834,526
38531334,505
38531834,487
38532334,478
38532834,483
38533334,501
38533834,522
38534334,538
38534834,546
38535334,542
38535834,524
38536334,503
38536834,486
38537334,478
38537834,484
38538334,503
38538834,524
38539334,539
38539834,546
38540334,540
38540834,521
38541334,501
38541834,485
38542334,478
38542834,486
38543334,505
38543834,527
38544334,542
38544834,546
38545334,539
38545834,519
38546334,498
38546834,483
38547334,478
38547834,488
38548334,508
38548834,528
38549334,542
38549834,546
38550334,536
38550834,516
38551334,496
38551834,481
38552334,479
38552834,490
38553334,512
38553834,531
38554334,544
38554834,546
38555334,534
38555834,513
38556334,493
38556834,480
38557334,479
38557834,493
38558334,515
38558834,533
38559334,545
38559834,545
38560334,531
38560834,511
38561334,491
38561834,480
38562334,481
38562834,495
38563334,517
38563834,535
38564334,545
38564834,544
38565334,530
38565834,508
38566334,489
38566834,479
38567334,481
38567834,498
38568334,520
38568834,537
38569334,546
38569834,543
38570334,526
38570834,505
38571334,487
38571834,478
38572334,483
38572834,501
38573334,522
38573834,539
38574334,546
38574834,541
38575334,523
38575834,503
38576334,485
38576834,478
38577334,485
38577834,504
38578334,525
38578834,540
38579334,547
38579834,539
38580334,520
38580834,499
38581334,484
38581834,478
38582334,487
38582834,508
38583334,527
38583834,542
38584334,546
38584834,537
38585334,517
38585834,497
38586334,482
38586834,479
38587334,489
38587834,510
38588334,530
38588834,543
38589334,546
38589834,536
38590334,515
38590834,495
38591334,481
38591834,479
38592334,491
38592834,512
38593334,531
38593834,544
38594334,546
38594834,533
38595334,512
38595834,492
38596334,480
38596834,480
38597334,494
38597834,515
38598334,534
38598834,545
38599334,544
38599834,530
38600334,510
38600834,490
38601334,479
38601834,481
38602334,496
38602834,518
38603334,536
38603834,545
38604334,543
38604834,528
38605334,507
38605834,488
38606334,479
38606834,482
38607334,499
38607834,521
38608334,538
