Timestamp,Raw 
45689154,487
45689654,508
45690154,528
45690654,542
45691154,546
45691654,536
45692154,517
45692654,496
45693154,482
45693654,479
45694154,490
45694654,511
45695154,531
45695654,543
45696154,546
45696654,534
45697154,513
45697654,494
45698154,480
45698654,479
45699154,492
45699654,514
45700154,533
45700654,544
45701154,545
45701654,531
45702154,510
45702654,491
45703154,480
45703654,480
45704154,495
45704654,517
45705154,535
45705654,545
45706154,544
45706654,529
45707154,508
45707654,489
45708154,479
45708654,481
45709154,498
45709654,520
45710154,536
45710654,546
45711154,543
45711654,527
45712154,505
45712654,487
45713154,478
45713654,483
45714154,500
45714654,522
45715154,538
45715654,546
45716154,541
45716654,524
45717154,503
45717654,485
45718154,478
45718654,484
45719154,503
45719654,524
45720154,540
45720654,547
45721154,540
45721654,521
45722154,501
45722654,485
45723154,478
45723654,486
45724154,506
45724654,527
45725154,542
45725654,547
45726154,538
45726654,518
45727154,498
45727654,483
45728154,478
45728654,489
45729154,510
45729654,530
45730154,543
45730654,546
45731154,536
45731654,515
45732154,495
45732654,481
45733154,479
45733654,491
45734154,512
45734654,531
45735154,544
45735654,546
45736154,533
45736654,513
45737154,493
45737654,480
45738154,480
45738654,493
45739154,515
45739654,533
45740154,545
45740654,545
45741154,531
45741654,510
45742154,491
45742654,479
45743154,481
45743654,495
45744154,517
45744654,535
45745154,546
45745654,544
45746154,529
45746654,507
45747154,489
45747654,479
45748154,481
45748654,498
45749154,520
45749654,537
45750154,546
45750654,542
45751154,526
45751654,505
45752154,487
45752654,478
45753154,483
45753654,501
45754154,522
45754654,539
45755154,546
45755654,541
45756154,524
45756654,502
45757154,485
45757654,478
45758154,484
45758654,503
45759154,524
45759654,540
45760154,546
45760654,540
45761154,522
45761654,501
45762154,484
45762654,478
45763154,486
45763654,506
45764154,527
45764654,541
45765154,547
45765654,538
45766154,519
45766654,498
45767154,483
45767654,478
45768154,488
45768654,509
45769154,528
45769654,542
45770154,546
45770654,536
45771154,516
45771654,496
45772154,481
45772654,478
45773154,490
45773654,511
45774154,531
45774654,543
45775154,546
45775654,534
45776154,513
45776654,493
45777154,480
45777654,480
45778154,493
45778654,515
45779154,534
45779654,545
45780154,544
45780654,531
45781154,510
45781654,491
45782154,480
45782654,480
45783154,495
45783654,517
45784154,535
45784654,545
45785154,544
45785654,529
45786154,508
45786654,489
45787154,479
45787654,481
45788154,497
45788654,519
45789154,537
45789654,546
45790154,543
45790654,527
45791154,506
45791654,487
45792154,478
45792654,482
45793154,500
45793654,522
45794154,538
45794654,546
45795154,542
45795654,524
45796154,503
45796654,486
45797154,478
45797654,484
45798154,503
45798654,524
45799154,540
45799654,547
45800154,540
45800654,521
45801154,500
45801654,484
45802154,478
45802654,486
45803154,506
45803654,526
45804154,542
45804654,546
45805154,538
45805654,518
45806154,498
45806654,483
45807154,478
45807654,488
45808154,509
45808654,529
45809154,543
45809654,546
45810154,536
45810654,516
45811154,496
45811654,481
45812154,479
45812654,490
45813154,511
45813654,531
45814154,544
45814654,545
45815154,534
45815654,512
45816154,493
45816654,480
45817154,479
45817654,492
45818154,514
45818654,533
45819154,544
45819654,544
45820154,531
45820654,511
45821154,491
45821654,479
45822154,480
45822654,495
45823154,517
45823654,535
45824154,545
45824654,544
45825154,529
45825654,508
45826154,489
45826654,479
45827154,482
45827654,498
45828154,520
45828654,537
45829154,546
45829654,542
45830154,526
45830654,505
45831154,487
45831654,478
45832154,483
45832654,501
45833154,522
45833654,538
45834154,546
45834654,541
45835154,524
45835654,503
45836154,486
45836654,478
45837154,484
45837654,503
45838154,524
45838654,540
45839154,546
45839654,540
45840154,521
45840654,500
45841154,484
45841654,478
45842154,486
45842654,506
45843154,526
45843654,542
45844154,546
45844654,538
45845154,518
45845654,498
45846154,483
45846654,478
45847154,488
45847654,509
45848154,529
45848654,543
45849154,546
45849654,536
45850154,516
45850654,496
45851154,481
45851654,478
45852154,490
45852654,512
45853154,531
45853654,544
45854154,546
45854654,533
45855154,513
45855654,493
45856154,481
45856654,479
45857154,492
45857654,514
45858154,533
45858654,545
45859154,545
45859654,532
45860154,511
45860654,492
45861154,480
45861654,480
45862154,494
45862654,516
45863154,534
45863654,546
45864154,544
45864654,529
45865154,508
45865654,489
45866154,479
45866654,481
45867154,497
45867654,519
45868154,536
45868654,546
45869154,543
45869654,527
45870154,506
45870654,488
45871154,479
45871654,483
45872154,500
45872654,521
45873154,538
45873654,546
45874154,542
45874654,524
45875154,503
45875654,486
45876154,478
45876654,484
45877154,502
45877654,523
45878154,539
45878654,547
45879154,540
45879654,522
45880154,502
45880654,485
45881154,478
45881654,485
45882154,505
45882654,525
45883154,540
45883654,546
45884154,539
45884654,520
45885154,500
45885654,484
45886154,478
45886654,486
45887154,507
45887654,527
45888154,542
45888654,546
45889154,537
45889654,517
45890154,497
45890654,482
45891154,478
45891654,489
45892154,510
45892654,529
45893154,543
45893654,546
45894154,535
45894654,515
45895154,495
45895654,481
45896154,479
45896654,491
45897154,512
45897654,531
45898154,544
45898654,545
45899154,533
45899654,512
45900154,492
45900654,480
45901154,480
45901654,494
45902154,516
45902654,534
45903154,545
45903654,544
45904154,530
45904654,509
45905154,490
45905654,479
45906154,481
45906654,497
45907154,518
45907654,536
45908154,546
45908654,544
45909154,528
45909654,507
45910154,488
45910654,479
45911154,482
45911654,498
45912154,520
45912654,537
45913154,546
45913654,542
45914154,525
45914654,504
45915154,486
45915654,478
45916154,483
45916654,502
45917154,523
45917654,539
45918154,547
45918654,540
45919154,522
45919654,502
45920154,485
45920654,478
45921154,485
45921654,505
45922154,525
45922654,541
45923154,546
45923654,539
45924154,520
45924654,499
45925154,483
45925654,478
45926154,488
45926654,509
45927154,528
45927654,542
45928154,546
45928654,537
45929154,517
45929654,496
45930154,482
45930654,478
45931154,490
45931654,510
45932154,530
45932654,543
45933154,546
45933654,534
45934154,514
45934654,494
45935154,481
45935654,479
45936154,492
45936654,513
45937154,532
45937654,544
45938154,545
45938654,533
45939154,512
45939654,492
45940154,480
45940654,480
45941154,494
45941654,516
45942154,534
45942654,545
45943154,544
45943654,530
45944154,509
45944654,489
45945154,479
45945654,481
45946154,497
45946654,519
45947154,536
45947654,546
45948154,543
45948654,528
45949154,506
45949654,487
45950154,478
45950654,482
45951154,500
45951654,522
45952154,538
45952654,546
45953154,541
45953654,524
45954154,503
45954654,485
45955154,478
45955654,485
45956154,503
45956654,524
45957154,540
45957654,546
45958154,540
45958654,522
45959154,500
45959654,484
45960154,478
45960654,486
45961154,506
45961654,527
45962154,541
45962654,546
45963154,538
45963654,518
45964154,498
45964654,483
45965154,478
45965654,488
45966154,509
45966654,529
45967154,542
45967654,546
45968154,536
45968654,516
45969154,496
45969654,482
45970154,479
45970654,491
45971154,512
45971654,531
45972154,544
45972654,546
45973154,533
45973654,513
45974154,493
45974654,480
45975154,479
45975654,493
45976154,515
45976654,533
45977154,545
45977654,545
45978154,531
45978654,510
45979154,491
45979654,480
45980154,481
45980654,496
45981154,518
45981654,535
45982154,546
45982654,543
45983154,528
45983654,507
45984154,488
45984654,479
45985154,482
45985654,499
45986154,520
45986654,537
45987154,546
45987654,542
45988154,525
45988654,505
45989154,487
45989654,478
45990154,483
45990654,502
45991154,522
45991654,539
45992154,546
45992654,541
45993154,523
45993654,503
45994154,485
45994654,478
45995154,484
45995654,504
45996154,525
45996654,541
45997154,547
45997654,539
45998154,520
45998654,500
45999154,484
45999654,478
46000154,487
46000654,507
46001154,527
46001654,542
46002154,546
46002654,537
46003154,518
46003654,497
46004154,482
46004654,479
46005154,489
46005654,510
46006154,530
46006654,543
46007154,546
46007654,534
46008154,514
46008654,494
46009154,481
46009654,479
46010154,492
46010654,513
46011154,533
46011654,545
46012154,545
46012654,532
46013154,511
46013654,492
46014154,479
46014654,480
46015154,494
46015654,516
46016154,534
46016654,545
46017154,544
46017654,530
46018154,509
46018654,490
46019154,479
46019654,481
46020154,497
46020654,518
46021154,536
46021654,546
46022154,543
46022654,527
46023154,506
46023654,488
46024154,478
46024654,482
46025154,500
46025654,521
46026154,538
46026654,546
46027154,542
46027654,524
46028154,503
46028654,485
46029154,478
46029654,484
46030154,503
46030654,524
46031154,539
46031654,547
46032154,540
46032654,522
46033154,501
46033654,484
46034154,478
46034654,486
46035154,506
46035654,527
46036154,542
46036654,547
46037154,538
46037654,518
46038154,498
46038654,482
46039154,478
46039654,489
46040154,509
46040654,529
46041154,543
46041654,546
46042154,536
46042654,516
46043154,495
46043654,481
46044154,479
46044654,490
46045154,511
46045654,531
46046154,544
46046654,545
46047154,534
46047654,513
46048154,493
46048654,481
46049154,479
46049654,493
46050154,514
46050654,533
46051154,545
46051654,545
46052154,531
46052654,510
46053154,491
46053654,480
46054154,480
46054654,496
46055154,517
46055654,535
46056154,545
46056654,544
46057154,529
46057654,508
46058154,489
46058654,478
46059154,482
46059654,498
46060154,519
46060654,537
46061154,546
46061654,542
46062154,526
46062654,505
46063154,487
46063654,479
46064154,483
46064654,501
46065154,523
46065654,539
46066154,546
46066654,540
46067154,523
46067654,502
46068154,485
46068654,478
46069154,484
46069654,504
46070154,525
46070654,540
46071154,547
46071654,539
46072154,521
46072654,500
46073154,484
46073654,478
46074154,486
46074654,506
46075154,526
46075654,542
46076154,547
46076654,538
46077154,518
46077654,498
46078154,483
46078654,478
46079154,488
46079654,509
46080154,529
46080654,543
46081154,547
46081654,536
46082154,516
46082654,496
46083154,482
46083654,479
46084154,490
46084654,511
46085154,531
46085654,543
46086154,546
46086654,535
46087154,514
46087654,494
46088154,481
46088654,479
46089154,491
46089654,513
46090154,532
46090654,544
46091154,545
46091654,532
46092154,512
46092654,493
46093154,480
46093654,480
46094154,494
46094654,515
46095154,534
46095654,545
46096154,545
46096654,531
46097154,510
46097654,491
46098154,480
46098654,480
46099154,496
46099654,518
46100154,535
46100654,545
46101154,544
46101654,529
46102154,508
46102654,489
46103154,479
46103654,481
46104154,498
46104654,519
46105154,537
46105654,546
46106154,543
46106654,526
46107154,506
46107654,487
46108154,479
46108654,482
46109154,500
46109654,522
46110154,538
46110654,546
46111154,542
46111654,524
46112154,503
46112654,486
46113154,478
46113654,484
46114154,503
46114654,524
46115154,540
46115654,546
46116154,540
46116654,522
46117154,501
46117654,484
46118154,478
46118654,486
46119154,506
46119654,526
46120154,541
46120654,546
46121154,539
46121654,519
46122154,499
46122654,483
46123154,478
46123654,487
46124154,508
46124654,528
46125154,542
46125654,546
46126154,537
46126654,517
46127154,496
46127654,482
46128154,478
46128654,490
46129154,511
46129654,530
46130154,543
46130654,546
46131154,534
46131654,514
46132154,494
46132654,481
46133154,479
46133654,491
46134154,513
46134654,532
46135154,544
46135654,545
46136154,532
46136654,512
46137154,492
46137654,480
46138154,480
46138654,494
46139154,515
46139654,534
46140154,545
46140654,544
46141154,530
46141654,510
46142154,490
46142654,479
46143154,481
46143654,497
46144154,519
46144654,536
46145154,546
46145654,543
46146154,528
46146654,506
46147154,488
46147654,479
46148154,482
46148654,499
46149154,521
46149654,538
46150154,546
46150654,542
46151154,525
46151654,504
46152154,487
46152654,478
46153154,484
46153654,503
46154154,524
46154654,540
46155154,547
46155654,540
46156154,522
46156654,501
46157154,484
46157654,478
46158154,486
46158654,506
46159154,527
46159654,541
46160154,546
46160654,538
46161154,518
46161654,498
46162154,483
46162654,478
46163154,488
46163654,508
46164154,528
46164654,542
46165154,546
46165654,537
46166154,516
46166654,496
46167154,482
46167654,479
46168154,490
46168654,511
46169154,531
46169654,543
46170154,546
46170654,535
46171154,514
46171654,494
46172154,481
46172654,479
46173154,492
46173654,514
46174154,533
46174654,544
46175154,545
46175654,532
46176154,511
46176654,491
46177154,480
46177654,480
46178154,495
46178654,517
46179154,535
46179654,545
46180154,544
46180654,529
46181154,508
46181654,489
46182154,479
46182654,482
46183154,498
46183654,520
46184154,537
46184654,546
46185154,543
46185654,526
46186154,505
46186654,487
46187154,478
46187654,483
46188154,501
46188654,522
46189154,539
46189654,547
46190154,541
46190654,524
46191154,503
46191654,486
46192154,478
46192654,484
46193154,503
46193654,524
46194154,540
46194654,546
46195154,540
46195654,521
46196154,500
46196654,484
46197154,478
46197654,486
46198154,506
46198654,526
46199154,541
46199654,546
46200154,538
46200654,518
46201154,498
46201654,482
46202154,478
46202654,488
46203154,509
46203654,529
46204154,542
46204654,546
46205154,536
46205654,516
46206154,495
46206654,481
46207154,479
46207654,491
46208154,512
46208654,531
46209154,544
46209654,545
46210154,534
46210654,513
46211154,493
46211654,480
46212154,479
46212654,492
46213154,514
46213654,532
46214154,545
46214654,545
46215154,531
46215654,511
46216154,491
46216654,479
46217154,480
46217654,495
46218154,517
46218654,535
46219154,545
46219654,544
46220154,529
46220654,508
46221154,489
46221654,479
46222154,481
46222654,498
46223154,519
46223654,537
46224154,546
46224654,543
46225154,527
46225654,505
46226154,487
46226654,478
46227154,483
46227654,500
46228154,522
46228654,538
46229154,546
46229654,542
46230154,524
46230654,503
46231154,486
46231654,478
46232154,485
46232654,503
46233154,524
46233654,540
46234154,547
46234654,540
46235154,521
46235654,500
46236154,484
46236654,478
46237154,487
46237654,506
46238154,527
46238654,542
46239154,546
46239654,537
46240154,518
46240654,498
46241154,483
46241654,478
46242154,488
46242654,509
46243154,529
46243654,543
46244154,546
46244654,536
46245154,516
46245654,495
46246154,481
46246654,479
46247154,490
46247654,512
46248154,531
46248654,544
46249154,546
46249654,534
46250154,513
46250654,493
46251154,480
46251654,479
46252154,492
46252654,514
46253154,533
46253654,544
46254154,545
46254654,531
46255154,511
46255654,491
46256154,479
46256654,480
46257154,495
46257654,517
46258154,535
46258654,546
46259154,544
46259654,528
46260154,507
46260654,489
46261154,479
46261654,482
46262154,498
46262654,520
46263154,537
46263654,546
46264154,542
46264654,526
46265154,505
46265654,487
46266154,479
46266654,483
46267154,501
46267654,522
46268154,539
46268654,546
46269154,541
46269654,523
46270154,503
46270654,485
46271154,478
46271654,485
46272154,504
46272654,524
46273154,540
46273654,546
46274154,539
46274654,520
46275154,500
46275654,484
46276154,478
46276654,486
46277154,507
46277654,527
46278154,541
46278654,546
46279154,537
46279654,517
46280154,497
46280654,482
46281154,478
46281654,489
46282154,510
46282654,529
46283154,543
46283654,546
46284154,535
46284654,515
46285154,495
46285654,481
46286154,478
46286654,491
46287154,512
46287654,531
46288154,544
46288654,546
46289154,533
46289654,512
46290154,493
46290654,480
46291154,479
46291654,493
46292154,514
46292654,533
46293154,545
46293654,545
46294154,531
46294654,510
46295154,491
46295654,480
46296154,480
46296654,496
46297154,517
46297654,535
46298154,545
46298654,544
46299154,529
46299654,508
46300154,489
46300654,479
46301154,481
46301654,498
46302154,519
46302654,537
46303154,546
46303654,543
46304154,526
46304654,505
46305154,487
46305654,478
46306154,483
46306654,500
46307154,522
46307654,539
46308154,546
46308654,541
46309154,524
46309654,502
46310154,485
46310654,479
46311154,485
46311654,504
46312154,525
46312654,541
46313154,547
46313654,539
46314154,520
46314654,499
46315154,484
46315654,478
46316154,487
46316654,508
46317154,527
46317654,542
46318154,546
46318654,537
46319154,518
46319654,497
46320154,482
46320654,478
46321154,489
46321654,510
46322154,530
46322654,543
46323154,546
46323654,535
46324154,515
46324654,495
46325154,481
46325654,479
46326154,491
46326654,513
46327154,532
46327654,544
46328154,546
46328654,533
46329154,512
46329654,492
46330154,480
46330654,480
46331154,494
46331654,516
46332154,534
46332654,545
46333154,544
46333654,530
46334154,509
46334654,490
46335154,479
46335654,481
46336154,496
46336654,518
46337154,536
46337654,546
46338154,543
46338654,528
46339154,507
46339654,488
46340154,479
46340654,482
46341154,499
46341654,520
46342154,537
46342654,546
46343154,542
46343654,526
46344154,504
46344654,487
46345154,478
46345654,483
46346154,501
46346654,522
46347154,539
46347654,546
46348154,541
46348654,523
46349154,502
46349654,485
46350154,478
46350654,485
46351154,504
46351654,525
46352154,540
46352654,547
46353154,539
46353654,520
46354154,500
46354654,484
46355154,478
46355654,487
46356154,507
46356654,528
46357154,542
46357654,547
46358154,537
46358654,517
46359154,497
46359654,482
46360154,479
46360654,489
46361154,510
46361654,530
46362154,543
46362654,546
46363154,535
46363654,515
46364154,494
46364654,481
46365154,479
46365654,491
46366154,513
46366654,532
46367154,544
46367654,545
46368154,532
46368654,511
46369154,492
46369654,480
46370154,480
46370654,494
46371154,516
46371654,534
46372154,545
46372654,545
46373154,531
46373654,509
46374154,490
46374654,479
46375154,481
46375654,496
46376154,518
46376654,535
46377154,546
46377654,543
46378154,528
46378654,507
46379154,488
46379654,479
46380154,482
46380654,499
46381154,521
46381654,538
46382154,546
46382654,542
46383154,525
46383654,504
46384154,486
46384654,478
46385154,484
46385654,502
46386154,523
46386654,539
46387154,546
46387654,541
46388154,522
46388654,502
46389154,484
46389654,478
46390154,486
46390654,506
46391154,526
46391654,541
46392154,547
46392654,539
46393154,519
46393654,498
46394154,482
46394654,478
46395154,488
46395654,509
46396154,528
46396654,542
46397154,546
46397654,537
46398154,516
46398654,496
46399154,482
46399654,479
46400154,489
46400654,510
46401154,530
46401654,543
46402154,546
46402654,535
46403154,514
46403654,494
46404154,481
46404654,479
46405154,492
46405654,513
46406154,532
46406654,544
46407154,545
46407654,532
46408154,511
46408654,492
46409154,480
46409654,480
46410154,494
46410654,516
46411154,534
46411654,545
46412154,544
46412654,530
46413154,509
46413654,490
46414154,479
46414654,481
46415154,496
46415654,518
46416154,536
46416654,545
46417154,544
46417654,528
46418154,507
46418654,488
46419154,479
46419654,482
46420154,499
46420654,520
46421154,537
46421654,546
46422154,542
46422654,526
46423154,504
46423654,487
46424154,478
46424654,483
46425154,501
46425654,522
46426154,539
46426654,547
46427154,541
46427654,524
46428154,503
46428654,485
46429154,478
46429654,484
46430154,504
46430654,524
46431154,540
46431654,547
46432154,540
46432654,520
46433154,500
46433654,484
46434154,478
46434654,486
46435154,506
46435654,527
46436154,541
46436654,546
46437154,537
46437654,518
46438154,497
46438654,483
46439154,479
46439654,488
46440154,510
46440654,529
46441154,543
46441654,546
46442154,535
46442654,515
46443154,495
46443654,481
46444154,479
46444654,491
46445154,512
46445654,531
46446154,544
46446654,545
46447154,533
46447654,513
46448154,493
46448654,480
46449154,480
46449654,493
46450154,515
46450654,534
46451154,545
46451654,545
46452154,531
46452654,510
46453154,490
46453654,479
46454154,481
46454654,496
46455154,518
46455654,535
46456154,546
46456654,543
46457154,528
46457654,507
46458154,488
46458654,479
46459154,482
46459654,499
46460154,520
46460654,537
46461154,546
46461654,542
46462154,526
46462654,504
46463154,486
46463654,478
46464154,484
46464654,501
46465154,523
46465654,539
46466154,546
46466654,541
46467154,523
46467654,501
46468154,485
46468654,478
46469154,485
46469654,505
46470154,525
46470654,541
46471154,546
46471654,539
46472154,520
46472654,499
46473154,483
46473654,478
46474154,487
46474654,507
46475154,528
46475654,542
46476154,547
46476654,537
46477154,517
46477654,497
46478154,482
46478654,479
46479154,490
46479654,510
46480154,530
46480654,543
46481154,546
46481654,535
46482154,514
46482654,494
46483154,481
46483654,479
46484154,492
46484654,514
46485154,532
46485654,544
46486154,545
46486654,532
46487154,512
46487654,492
46488154,480
46488654,480
46489154,494
46489654,516
46490154,534
46490654,545
46491154,544
46491654,530
46492154,509
46492654,490
46493154,479
46493654,481
46494154,497
46494654,519
46495154,537
46495654,546
46496154,543
46496654,526
46497154,505
46497654,487
46498154,479
46498654,483
46499154,500
46499654,522
46500154,538
46500654,547
46501154,542
46501654,524
46502154,503
46502654,486
46503154,478
46503654,484
46504154,503
46504654,523
46505154,540
46505654,547
46506154,540
46506654,522
46507154,501
46507654,484
46508154,478
46508654,486
46509154,506
46509654,526
46510154,541
46510654,546
46511154,538
46511654,519
46512154,498
46512654,483
46513154,478
46513654,488
46514154,508
46514654,528
46515154,543
46515654,547
46516154,536
46516654,516
46517154,496
46517654,481
46518154,479
46518654,490
46519154,512
46519654,531
46520154,544
46520654,546
46521154,534
46521654,513
46522154,493
46522654,480
46523154,480
46523654,493
46524154,514
46524654,533
46525154,544
46525654,545
46526154,532
46526654,511
46527154,492
46527654,480
46528154,480
46528654,495
46529154,516
46529654,535
46530154,545
46530654,544
46531154,529
46531654,509
46532154,489
46532654,479
46533154,481
46533654,497
46534154,520
46534654,537
46535154,546
46535654,543
46536154,527
46536654,505
46537154,488
46537654,478
46538154,483
46538654,501
46539154,522
46539654,538
46540154,546
46540654,542
46541154,524
46541654,503
46542154,485
46542654,478
46543154,484
46543654,503
46544154,524
46544654,540
46545154,547
46545654,539
46546154,521
46546654,500
46547154,484
46547654,478
46548154,486
46548654,507
46549154,527
46549654,542
46550154,546
46550654,537
46551154,518
46551654,497
46552154,483
46552654,479
46553154,489
46553654,509
46554154,529
46554654,543
46555154,546
46555654,535
46556154,516
46556654,495
46557154,481
46557654,479
46558154,491
46558654,512
46559154,531
46559654,544
46560154,546
46560654,533
46561154,513
46561654,493
46562154,480
46562654,480
46563154,493
46563654,515
46564154,533
46564654,545
46565154,545
46565654,531
46566154,510
46566654,491
46567154,479
46567654,480
46568154,496
46568654,517
46569154,535
46569654,546
46570154,544
46570654,528
46571154,507
46571654,489
46572154,479
46572654,482
46573154,499
46573654,521
46574154,538
46574654,546
46575154,542
46575654,525
46576154,504
46576654,486
46577154,478
46577654,483
46578154,502
46578654,523
46579154,539
46579654,546
46580154,541
46580654,522
46581154,501
46581654,484
46582154,478
46582654,485
46583154,505
46583654,526
46584154,541
46584654,547
46585154,539
46585654,520
46586154,499
46586654,484
46587154,478
46587654,487
46588154,508
46588654,528
46589154,542
46589654,546
46590154,537
46590654,517
46591154,497
46591654,482
46592154,479
46592654,490
46593154,510
46593654,530
46594154,543
46594654,546
46595154,535
46595654,515
46596154,495
46596654,481
46597154,479
46597654,491
46598154,513
46598654,532
46599154,544
46599654,545
46600154,533
46600654,512
46601154,492
46601654,479
46602154,480
46602654,494
46603154,516
46603654,534
46604154,545
46604654,545
46605154,531
46605654,509
46606154,490
46606654,479
46607154,481
46607654,496
46608154,518
46608654,536
46609154,546
46609654,543
46610154,528
46610654,507
46611154,488
46611654,479
46612154,482
46612654,499
46613154,521
46613654,537
46614154,546
46614654,542
46615154,525
46615654,504
46616154,487
46616654,478
46617154,483
46617654,502
46618154,523
46618654,539
46619154,546
46619654,541
46620154,523
46620654,502
46621154,485
46621654,478
46622154,485
46622654,505
46623154,526
46623654,541
46624154,547
46624654,538
46625154,519
46625654,498
46626154,483
46626654,478
46627154,488
46627654,509
46628154,528
46628654,543
46629154,546
46629654,536
46630154,516
46630654,496
46631154,482
46631654,478
46632154,490
46632654,511
46633154,531
46633654,543
46634154,546
46634654,534
46635154,514
46635654,494
46636154,481
46636654,479
46637154,492
46637654,513
46638154,532
46638654,544
46639154,545
46639654,532
46640154,511
46640654,492
46641154,480
46641654,480
46642154,494
46642654,516
46643154,535
46643654,545
46644154,544
46644654,529
46645154,508
46645654,489
46646154,479
46646654,481
46647154,497
46647654,519
46648154,536
46648654,546
46649154,543
46649654,527
46650154,506
46650654,488
46651154,478
46651654,483
46652154,500
46652654,522
46653154,538
46653654,546
46654154,541
46654654,524
46655154,503
46655654,485
46656154,478
46656654,484
46657154,503
46657654,524
46658154,540
46658654,546
46659154,540
46659654,521
46660154,500
46660654,485
46661154,478
46661654,485
46662154,506
46662654,526
46663154,541
46663654,546
46664154,539
46664654,519
46665154,498
46665654,483
46666154,478
46666654,488
46667154,509
46667654,529
46668154,542
46668654,546
46669154,536
46669654,516
46670154,496
46670654,481
46671154,479
46671654,490
46672154,512
46672654,531
46673154,543
46673654,546
46674154,534
46674654,513
46675154,494
46675654,481
46676154,480
46676654,493
46677154,515
46677654,533
46678154,545
46678654,545
46679154,532
46679654,510
46680154,491
46680654,479
46681154,480
46681654,495
46682154,518
46682654,535
46683154,546
46683654,544
46684154,529
46684654,508
46685154,490
46685654,479
46686154,481
46686654,497
46687154,519
46687654,536
46688154,546
46688654,543
46689154,527
46689654,506
46690154,488
46690654,479
46691154,482
46691654,500
46692154,522
46692654,538
46693154,546
46693654,542
46694154,524
46694654,503
46695154,486
46695654,478
46696154,484
46696654,503
46697154,523
46697654,540
46698154,546
46698654,540
46699154,522
46699654,501
46700154,485
46700654,478
46701154,486
46701654,505
46702154,526
46702654,541
46703154,546
46703654,538
46704154,519
46704654,498
46705154,482
46705654,478
46706154,488
46706654,509
46707154,529
46707654,543
46708154,545
46708654,536
46709154,516
46709654,496
46710154,481
46710654,479
46711154,490
46711654,511
46712154,530
46712654,543
46713154,545
46713654,534
46714154,513
46714654,493
46715154,480
46715654,479
46716154,492
46716654,514
46717154,533
46717654,544
46718154,545
46718654,531
46719154,510
46719654,491
46720154,480
46720654,480
46721154,495
46721654,516
46722154,535
46722654,545
46723154,544
46723654,530
46724154,509
46724654,490
46725154,479
46725654,481
46726154,497
46726654,519
46727154,536
46727654,546
46728154,543
46728654,527
46729154,506
46729654,488
46730154,478
46730654,482
46731154,500
46731654,522
46732154,538
46732654,546
46733154,542
46733654,524
46734154,503
46734654,486
46735154,478
46735654,484
46736154,502
46736654,523
46737154,540
46737654,546
46738154,540
46738654,522
46739154,501
46739654,485
46740154,478
46740654,485
46741154,505
46741654,526
46742154,541
46742654,547
46743154,539
46743654,520
46744154,499
46744654,483
46745154,478
46745654,487
46746154,508
46746654,528
46747154,542
46747654,546
46748154,537
46748654,516
46749154,496
46749654,482
46750154,478
46750654,490
46751154,511
46751654,530
46752154,544
46752654,546
46753154,534
46753654,514
46754154,494
46754654,481
46755154,479
46755654,492
46756154,514
46756654,533
46757154,545
46757654,545
46758154,531
46758654,510
46759154,491
46759654,480
46760154,480
46760654,495
46761154,517
46761654,535
46762154,545
46762654,544
46763154,529
46763654,508
46764154,489
46764654,479
46765154,481
46765654,498
46766154,519
46766654,536
46767154,546
46767654,543
46768154,527
46768654,506
46769154,487
46769654,478
46770154,482
46770654,500
46771154,522
46771654,538
46772154,546
46772654,541
46773154,524
46773654,503
46774154,486
46774654,478
46775154,484
46775654,503
46776154,524
46776654,540
46777154,546
46777654,540
46778154,521
46778654,501
46779154,484
46779654,478
46780154,486
46780654,507
46781154,527
46781654,541
46782154,546
46782654,538
46783154,518
46783654,498
46784154,482
46784654,478
46785154,488
46785654,509
46786154,529
46786654,542
46787154,546
46787654,535
46788154,516
46788654,496
46789154,482
46789654,479
46790154,490
46790654,512
46791154,531
46791654,544
46792154,545
46792654,534
46793154,513
46793654,493
46794154,480
46794654,479
46795154,493
46795654,515
46796154,533
46796654,545
46797154,545
46797654,532
46798154,510
46798654,491
46799154,479
46799654,480
46800154,495
46800654,517
46801154,535
46801654,545
46802154,544
46802654,529
46803154,508
46803654,489
46804154,479
46804654,482
46805154,498
46805654,519
46806154,537
46806654,546
46807154,542
46807654,526
46808154,504
46808654,486
46809154,478
46809654,483
46810154,502
46810654,523
46811154,539
46811654,546
46812154,541
46812654,523
46813154,502
46813654,485
46814154,478
46814654,485
46815154,504
46815654,525
46816154,540
46816654,547
46817154,539
46817654,521
46818154,500
46818654,483
46819154,478
46819654,486
46820154,507
46820654,527
46821154,542
46821654,546
46822154,537
46822654,518
46823154,497
46823654,482
46824154,478
46824654,489
46825154,510
46825654,529
46826154,543
46826654,546
46827154,536
46827654,515
46828154,495
46828654,481
46829154,479
46829654,491
46830154,513
46830654,532
46831154,544
46831654,545
46832154,533
46832654,512
46833154,492
46833654,480
46834154,480
46834654,494
46835154,515
46835654,534
46836154,545
46836654,544
46837154,531
46837654,509
46838154,490
46838654,479
46839154,480
46839654,496
46840154,518
46840654,536
46841154,545
46841654,543
46842154,528
46842654,507
46843154,488
46843654,479
46844154,482
46844654,498
46845154,520
46845654,537
46846154,546
46846654,543
46847154,525
46847654,504
46848154,487
46848654,479
46849154,483
46849654,501
46850154,523
46850654,539
46851154,546
46851654,541
46852154,523
46852654,501
46853154,485
46853654,478
46854154,485
